Ni_8_2-1_1_1	8	2	149.574700	149.574645	1492947354
Ni_8_2-1_1_10	8	2	212.635600	212.635622	1492947367
1	409.287044	212.635622	1	0	86070	1	1
2	409.287044	212.635622	1	0	86763	1	1
3	409.287044	212.635622	1	0	86268	1	1
4	409.287044	212.635622	1	0	85751	1	1
5	409.287044	212.635622	1	0	86115	1	1
6	409.287044	212.635622	1	0	85015	1	1
7	409.287044	212.635622	1	0	86238	1	1
8	409.287044	212.635622	1	0	85590	1	1
9	409.287044	212.635622	1	4	269	1	1
10	409.287044	212.635622	1	0	86070	1	1
11	409.287044	212.635622	1	0	86406	1	1
12	409.287044	212.635622	1	0	85501	1	1
13	409.287044	212.635622	1	0	84418	1	1
14	409.287044	212.635622	1	0	86273	1	1
15	409.287044	212.635622	1	0	82	1	1
16	409.287044	212.635622	1	0	86433	1	1
17	409.287044	212.635622	1	0	85658	1	1
18	409.287044	212.635622	1	0	85244	1	1
19	409.287044	212.635622	1	0	98	1	1
20	409.287044	212.635622	1	0	86590	1	1
Ni_8_2-1_1_11	8	2	158.547400	158.547370	1492947368
1	309.515105	158.547370	1	0	86795	1	1
2	309.515105	158.547370	1	0	85683	1	1
3	309.515105	158.547370	1	0	85386	1	1
4	309.515105	158.547370	1	0	86855	1	1
5	309.515105	158.547370	1	0	87056	1	1
6	309.515105	158.547370	1	0	85797	1	1
7	309.515105	158.547370	1	0	86502	1	1
8	309.515105	158.547370	1	0	84	1	1
9	309.515105	158.547370	1	0	85762	1	1
10	309.515105	158.547370	1	0	80	1	1
11	309.515105	158.547370	1	0	86631	1	1
12	309.515105	158.547370	1	0	86113	1	1
13	309.515105	158.547370	1	1	146	1	1
14	309.515105	158.547370	1	0	86498	1	1
15	309.515105	158.547370	1	0	86616	1	1
16	309.515105	158.547370	1	0	86217	1	1
17	309.515105	158.547370	1	0	87076	1	1
18	309.515105	158.547370	1	0	101	1	1
19	309.515105	158.547370	1	0	87281	1	1
20	309.515105	158.547370	1	0	85922	1	1
Ni_8_2-1_1_12	8	2	166.841800	166.841771	1492947370
1	313.702363	166.841771	1	1	307	1	1
2	313.702363	166.841771	1	3	220	1	1
3	313.702363	166.841771	1	0	85463	1	1
4	313.702363	166.841771	1	1	96	1	1
5	313.702363	166.841771	1	3	239	1	1
6	313.702363	166.841771	1	0	84821	1	1
7	313.702363	166.841771	1	0	84	1	1
8	313.702363	166.841771	1	0	107	1	1
9	313.702363	166.841771	1	0	84387	1	1
10	313.702363	166.841771	1	0	85356	1	1
11	313.702363	166.841771	1	0	84253	1	1
12	313.702363	166.841771	1	0	85027	1	1
13	313.702363	166.841771	1	0	85096	1	1
14	313.702363	166.841771	1	0	85655	1	1
15	313.702363	166.841771	1	0	84515	1	1
16	313.702363	166.841771	1	1	98	1	1
17	313.702363	166.841771	1	0	84855	1	1
18	313.702363	166.841771	1	0	83863	1	1
19	313.702363	166.841771	1	0	90	1	1
20	313.702363	166.841771	1	0	85692	1	1
Ni_8_2-1_1_13	8	2	149.109500	149.109537	1492947371
1	292.316543	149.109537	1	0	100509	1	1
2	292.316543	149.109537	1	0	100061	1	1
3	292.316543	149.109537	1	0	99516	1	1
4	292.316543	149.109537	1	0	100480	1	1
5	292.316543	149.109537	1	0	100057	1	1
6	292.316543	149.109537	1	0	98356	1	1
7	292.316543	149.109537	1	0	98938	1	1
8	292.316543	149.109537	1	0	99256	1	1
9	292.316543	149.109537	1	0	100708	1	1
10	292.316543	149.109537	1	0	100684	1	1
11	292.316543	149.109537	1	0	99742	1	1
12	292.316543	149.109537	1	0	99312	1	1
13	292.316543	149.109537	1	0	101	1	1
14	292.316543	149.109537	1	0	102011	1	1
15	292.316543	149.109537	1	0	99858	1	1
16	292.316543	149.109537	1	0	100882	1	1
17	292.316543	149.109537	1	0	100254	1	1
18	292.316543	149.109537	1	0	99297	1	1
19	292.316543	149.109537	1	0	101264	1	1
20	292.316543	149.109537	1	0	99082	1	1
Ni_8_2-1_1_14	8	2	136.146200	136.146211	1492947373
1	253.950662	136.146211	1	0	94126	1	1
2	253.950662	136.146211	1	0	95641	1	1
3	253.950662	136.146211	1	0	94893	1	1
4	253.950662	136.146211	1	0	93503	1	1
5	253.950662	136.146211	1	0	92806	1	1
6	253.950662	136.146211	1	0	93218	1	1
7	253.950662	136.146211	1	0	93829	1	1
8	253.950662	136.146211	1	0	93727	1	1
9	253.950662	136.146211	1	0	93013	1	1
10	253.950662	136.146211	1	0	92135	1	1
11	253.950662	136.146211	1	0	95995	1	1
12	253.950662	136.146211	1	0	92698	1	1
13	253.950662	136.146211	1	0	88	1	1
14	253.950662	136.146211	1	0	93677	1	1
15	253.950662	136.146211	1	0	93987	1	1
16	253.950662	136.146211	1	0	93865	1	1
17	253.950662	136.146211	1	0	92868	1	1
18	253.950662	136.146211	1	0	94198	1	1
19	253.950662	136.146211	1	0	94269	1	1
20	253.950662	136.146211	1	0	95019	1	1
Ni_8_2-1_1_15	8	2	142.977400	142.977396	1492947374
1	247.580688	142.977396	1	0	87811	1	1
2	247.580688	142.977396	1	0	87140	1	1
3	247.580688	142.977396	1	0	87833	1	1
4	247.580688	142.977396	1	0	87428	1	1
5	247.580688	142.977396	1	0	86915	1	1
6	247.580688	142.977396	1	0	87783	1	1
7	247.580688	142.977396	1	0	87061	1	1
8	247.580688	142.977396	1	0	87254	1	1
9	247.580688	142.977396	1	0	87968	1	1
10	247.580688	142.977396	1	0	87793	1	1
11	247.580688	142.977396	1	0	87758	1	1
12	247.580688	142.977396	1	0	87314	1	1
13	247.580688	142.977396	1	0	87394	1	1
14	247.580688	142.977396	1	0	87351	1	1
15	247.580688	142.977396	1	0	87790	1	1
16	247.580688	142.977396	1	0	87640	1	1
17	247.580688	142.977396	1	0	86160	1	1
18	247.580688	142.977396	1	0	88843	1	1
19	247.580688	142.977396	1	0	88929	1	1
20	247.580688	142.977396	1	0	87782	1	1
Ni_8_2-1_1_16	8	2	142.063800	142.063846	1492947376
1	271.609761	142.063846	2	0	83479	1	1
2	271.609761	142.063846	2	0	82816	1	1
3	271.609761	142.063846	2	0	83136	1	1
4	271.609761	142.063846	2	0	83601	1	1
5	271.609761	142.063846	2	0	87	1	1
6	271.609761	142.063846	2	0	84235	1	1
7	271.609761	142.063846	2	0	82764	1	1
8	271.609761	142.063846	2	4	241	1	1
9	271.609761	142.063846	2	0	84102	1	1
10	271.609761	142.063846	2	4	302	1	1
11	271.609761	142.063846	2	0	84189	1	1
12	271.609761	142.063846	2	0	84040	1	1
13	271.609761	142.063846	2	0	84372	1	1
14	271.609761	142.063846	2	0	83091	1	1
15	271.609761	142.063846	2	0	85433	1	1
16	271.609761	142.063846	2	0	84285	1	1
17	271.609761	142.063846	2	0	83634	1	1
18	271.609761	142.063846	2	0	84694	1	1
19	271.609761	142.063846	2	0	83955	1	1
20	271.609761	142.063846	2	8	430	1	1
Ni_8_2-1_1_17	8	2	161.298000	161.297992	1492947377
1	309.659089	161.297992	2	0	90700	1	1
2	309.659089	161.297992	2	0	89517	1	1
3	309.659089	161.297992	2	0	90093	1	1
4	309.659089	161.297992	2	0	89926	1	1
5	309.659089	161.297992	2	0	90698	1	1
6	309.659089	161.297992	2	0	90925	1	1
7	309.659089	161.297992	2	0	90589	1	1
8	309.659089	161.297992	2	0	89370	1	1
9	309.659089	161.297992	2	0	88777	1	1
10	309.659089	161.297992	2	0	88	1	1
11	309.659089	161.297992	2	0	91021	1	1
12	309.659089	161.297992	2	0	91529	1	1
13	309.659089	161.297992	2	0	89286	1	1
14	309.659089	161.297992	2	0	94	1	1
15	309.659089	161.297992	2	0	89404	1	1
16	309.659089	161.297992	2	0	91014	1	1
17	309.659089	161.297992	2	0	89296	1	1
18	309.659089	161.297992	2	0	65	1	1
19	309.659089	161.297992	2	0	89188	1	1
20	309.659089	161.297992	2	0	88722	1	1
Ni_8_2-1_1_18	8	2	150.291100	150.291095	1492947379
1	296.104259	150.291095	2	0	89422	1	1
2	296.104259	150.291095	2	0	78	1	1
3	296.104259	150.291095	2	0	89000	1	1
4	296.104259	150.291095	2	0	89741	1	1
5	296.104259	150.291095	2	0	103	1	1
6	296.104259	150.291095	2	0	89023	1	1
7	296.104259	150.291095	2	0	88690	1	1
8	296.104259	150.291095	2	0	90244	1	1
9	296.104259	150.291095	2	0	89143	1	1
10	296.104259	150.291095	2	0	89028	1	1
11	296.104259	150.291095	2	0	88714	1	1
12	296.104259	150.291095	2	0	88349	1	1
13	296.104259	150.291095	2	0	89009	1	1
14	296.104259	150.291095	2	0	89486	1	1
15	296.104259	150.291095	2	0	90791	1	1
16	296.104259	150.291095	2	0	88862	1	1
17	296.104259	150.291095	2	0	66	1	1
18	296.104259	150.291095	2	0	89849	1	1
19	296.104259	150.291095	2	0	88800	1	1
20	296.104259	150.291095	2	0	90200	1	1
Ni_8_2-1_1_19	8	2	194.178800	194.178765	1492947380
1	385.647560	194.178765	2	0	84964	1	1
2	385.647560	194.178765	2	0	114760	1	1
3	385.647560	194.178765	2	0	153480	1	1
4	385.647560	194.178765	2	0	159935	1	1
5	385.647560	194.178765	2	0	160832	1	1
6	385.647560	194.178765	2	0	162034	1	1
7	385.647560	194.178765	2	0	159521	1	1
8	385.647560	194.178765	2	0	154486	1	1
9	385.647560	194.178765	2	0	186	1	1
10	385.647560	194.178765	2	0	162389	1	1
11	385.647560	194.178765	2	0	131	1	1
12	385.647560	194.178765	2	0	160777	1	1
13	385.647560	194.178765	2	0	163092	1	1
14	385.647560	194.178765	2	0	162031	1	1
15	385.647560	194.178765	2	0	160791	1	1
16	385.647560	194.178765	2	1	204	1	1
17	385.647560	194.178765	2	0	161915	1	1
18	385.647560	194.178765	2	0	161312	1	1
19	385.647560	194.178765	2	0	160024	1	1
20	385.647560	194.178765	2	0	119	1	1
Ni_8_2-1_1_20	8	2	122.064100	122.064140	1492947383
1	231.254669	122.064140	1	0	158565	1	1
2	231.254669	122.064140	1	0	158831	1	1
3	231.254669	122.064140	1	0	159081	1	1
4	231.254669	122.064140	1	0	162	1	1
5	231.254669	122.064140	1	1	194	1	1
6	231.254669	122.064140	1	0	159578	1	1
7	231.254669	122.064140	1	0	158597	1	1
8	231.254669	122.064140	1	0	160961	1	1
9	231.254669	122.064140	1	0	159652	1	1
10	231.254669	122.064140	1	0	142	1	1
11	231.254669	122.064140	1	0	159471	1	1
12	231.254669	122.064140	1	0	159292	1	1
13	231.254669	122.064140	1	0	159030	1	1
14	231.254669	122.064140	1	0	158815	1	1
15	231.254669	122.064140	1	0	157875	1	1
16	231.254669	122.064140	1	0	159134	1	1
17	231.254669	122.064140	1	0	160754	1	1
18	231.254669	122.064140	1	0	131	1	1
19	231.254669	122.064140	1	0	157195	1	1
20	231.254669	122.064140	1	0	161866	1	1
Ni_8_2-1_1_21	8	2	232.544300	232.544248	1492947385
1	454.696465	232.544248	1	0	157839	1	1
2	454.696465	232.544248	1	0	158955	1	1
3	454.696465	232.544248	1	0	241	1	1
4	454.696465	232.544248	1	0	161453	1	1
5	454.696465	232.544248	1	0	120	1	1
6	454.696465	232.544248	1	0	158770	1	1
7	454.696465	232.544248	1	0	158627	1	1
8	454.696465	232.544248	1	0	158957	1	1
9	454.696465	232.544248	1	0	160019	1	1
10	454.696465	232.544248	1	0	156898	1	1
11	454.696465	232.544248	1	0	158556	1	1
12	454.696465	232.544248	1	0	149	1	1
13	454.696465	232.544248	1	0	158925	1	1
14	454.696465	232.544248	1	0	160501	1	1
15	454.696465	232.544248	1	0	159023	1	1
16	454.696465	232.544248	1	0	159482	1	1
17	454.696465	232.544248	1	0	158595	1	1
18	454.696465	232.544248	1	1	248	1	1
19	454.696465	232.544248	1	0	158	1	1
20	454.696465	232.544248	1	0	159028	1	1
Ni_8_2-1_1_22	8	2	106.770100	106.770107	1492947388
1	207.901575	106.770107	2	0	163829	1	1
2	207.901575	106.770107	2	0	163667	1	1
3	207.901575	106.770107	2	0	164236	1	1
4	207.901575	106.770107	2	0	164380	1	1
5	207.901575	106.770107	2	0	167123	1	1
6	207.901575	106.770107	2	0	167232	1	1
7	207.901575	106.770107	2	0	173	1	1
8	207.901575	106.770107	2	0	166655	1	1
9	207.901575	106.770107	2	0	166094	1	1
10	207.901575	106.770107	2	0	163991	1	1
11	207.901575	106.770107	2	0	176	1	1
12	207.901575	106.770107	2	0	163598	1	1
13	207.901575	106.770107	2	0	164771	1	1
14	207.901575	106.770107	2	0	167596	1	1
15	207.901575	106.770107	2	0	165207	1	1
16	207.901575	106.770107	2	0	165239	1	1
17	207.901575	106.770107	2	0	164504	1	1
18	207.901575	106.770107	2	0	164330	1	1
19	207.901575	106.770107	2	0	165157	1	1
20	207.901575	106.770107	2	0	164222	1	1
Ni_8_2-1_1_23	8	2	146.390100	146.390064	1492947391
1	281.439113	146.390064	1	0	162801	1	1
2	281.439113	146.390064	1	0	161654	1	1
3	281.439113	146.390064	1	0	162386	1	1
4	281.439113	146.390064	1	0	142	1	1
5	281.439113	146.390064	1	0	162666	1	1
6	281.439113	146.390064	1	0	165601	1	1
7	281.439113	146.390064	1	0	161355	1	1
8	281.439113	146.390064	1	0	162906	1	1
9	281.439113	146.390064	1	0	162070	1	1
10	281.439113	146.390064	1	0	162777	1	1
11	281.439113	146.390064	1	0	161785	1	1
12	281.439113	146.390064	1	0	162039	1	1
13	281.439113	146.390064	1	0	160497	1	1
14	281.439113	146.390064	1	0	163937	1	1
15	281.439113	146.390064	1	0	163044	1	1
16	281.439113	146.390064	1	0	162970	1	1
17	281.439113	146.390064	1	0	161385	1	1
18	281.439113	146.390064	1	0	161550	1	1
19	281.439113	146.390064	1	0	163397	1	1
20	281.439113	146.390064	1	0	162229	1	1
Ni_8_2-1_1_24	8	2	143.454600	143.454618	1492947394
1	283.027525	143.454618	2	0	159809	1	1
2	283.027525	143.454618	2	0	190	1	1
3	283.027525	143.454618	2	0	161805	1	1
4	283.027525	143.454618	2	0	159726	1	1
5	283.027525	143.454618	2	0	161957	1	1
6	283.027525	143.454618	2	1	262	1	1
7	283.027525	143.454618	2	0	162674	1	1
8	283.027525	143.454618	2	0	161854	1	1
9	283.027525	143.454618	2	0	161383	1	1
10	283.027525	143.454618	2	1	312	1	1
11	283.027525	143.454618	2	0	159364	1	1
12	283.027525	143.454618	2	0	159864	1	1
13	283.027525	143.454618	2	0	160104	1	1
14	283.027525	143.454618	2	0	162403	1	1
15	283.027525	143.454618	2	1	197	1	1
16	283.027525	143.454618	2	0	161671	1	1
17	283.027525	143.454618	2	0	216	1	1
18	283.027525	143.454618	2	0	161219	1	1
19	283.027525	143.454618	2	1	215	1	1
20	283.027525	143.454618	2	0	160317	1	1
Ni_8_2-1_1_25	8	2	151.811000	151.810994	1492947396
1	273.153058	151.810994	1	0	157174	1	1
2	273.153058	151.810994	1	0	158171	1	1
3	273.153058	151.810994	1	0	156976	1	1
4	273.153058	151.810994	1	0	157122	1	1
5	273.153058	151.810994	1	0	158965	1	1
6	273.153058	151.810994	1	0	155306	1	1
7	273.153058	151.810994	1	0	158623	1	1
8	273.153058	151.810994	1	0	159012	1	1
9	273.153058	151.810994	1	0	156888	1	1
10	273.153058	151.810994	1	0	157868	1	1
11	273.153058	151.810994	1	0	155724	1	1
12	273.153058	151.810994	1	0	156586	1	1
13	273.153058	151.810994	1	0	157552	1	1
14	273.153058	151.810994	1	0	156417	1	1
15	273.153058	151.810994	1	0	159628	1	1
16	273.153058	151.810994	1	0	160257	1	1
17	273.153058	151.810994	1	0	157306	1	1
18	273.153058	151.810994	1	0	156645	1	1
19	273.153058	151.810994	1	0	158537	1	1
20	273.153058	151.810994	1	0	189	1	1
Ni_8_2-1_2_1	8	2	160.652500	160.652474	1492947399
1	315.950152	160.652474	1	0	161368	1	1
2	315.950152	160.652474	1	0	163689	1	1
3	315.950152	160.652474	1	0	162346	1	1
4	315.950152	160.652474	1	0	181	1	1
5	315.950152	160.652474	1	0	149	1	1
6	315.950152	160.652474	1	0	162944	1	1
7	315.950152	160.652474	1	0	160585	1	1
8	315.950152	160.652474	1	0	164563	1	1
9	315.950152	160.652474	1	0	111	1	1
10	315.950152	160.652474	1	0	162974	1	1
11	315.950152	160.652474	1	0	162515	1	1
12	315.950152	160.652474	1	0	160	1	1
13	315.950152	160.652474	1	0	167	1	1
14	315.950152	160.652474	1	0	163141	1	1
15	315.950152	160.652474	1	0	160918	1	1
16	315.950152	160.652474	1	0	164203	1	1
17	315.950152	160.652474	1	0	162343	1	1
18	315.950152	160.652474	1	0	161340	1	1
19	315.950152	160.652474	1	0	162808	1	1
20	315.950152	160.652474	1	0	162227	1	1
Ni_8_2-1_2_2	8	2	160.983000	160.983037	1492947402
1	274.039846	160.983037	1	0	163044	1	1
2	274.039846	160.983037	1	0	164930	1	1
3	274.039846	160.983037	1	0	165180	1	1
4	274.039846	160.983037	1	0	151547	1	1
5	274.039846	160.983037	1	0	163429	1	1
6	274.039846	160.983037	1	0	164193	1	1
7	274.039846	160.983037	1	0	164197	1	1
8	274.039846	160.983037	1	0	165408	1	1
9	274.039846	160.983037	1	0	164185	1	1
10	274.039846	160.983037	1	0	165647	1	1
11	274.039846	160.983037	1	2	279	1	1
12	274.039846	160.983037	1	0	163563	1	1
13	274.039846	160.983037	1	0	162839	1	1
14	274.039846	160.983037	1	1	183	1	1
15	274.039846	160.983037	1	0	165070	1	1
16	274.039846	160.983037	1	0	164041	1	1
17	274.039846	160.983037	1	0	162978	1	1
18	274.039846	160.983037	1	0	162511	1	1
19	274.039846	160.983037	1	0	164485	1	1
20	274.039846	160.983037	1	0	164294	1	1
Ni_8_2-1_2_3	8	2	256.745900	256.745918	1492947405
1	512.292053	256.745918	2	0	167313	1	1
2	512.292053	256.745918	2	1	229	1	1
3	512.292053	256.745918	2	0	168782	1	1
4	512.292053	256.745918	2	0	169904	1	1
5	512.292053	256.745918	2	0	171016	1	1
6	512.292053	256.745918	2	0	169757	1	1
7	512.292053	256.745918	2	0	170090	1	1
8	512.292053	256.745918	2	0	174	1	1
9	512.292053	256.745918	2	0	169185	1	1
10	512.292053	256.745918	2	0	170014	1	1
11	512.292053	256.745918	2	0	170711	1	1
12	512.292053	256.745918	2	0	160	1	1
13	512.292053	256.745918	2	0	170349	1	1
14	512.292053	256.745918	2	0	170426	1	1
15	512.292053	256.745918	2	0	172473	1	1
16	512.292053	256.745918	2	0	170435	1	1
17	512.292053	256.745918	2	0	170136	1	1
18	512.292053	256.745918	2	0	168116	1	1
19	512.292053	256.745918	2	0	171833	1	1
20	512.292053	256.745918	2	0	170786	1	1
Ni_8_2-1_2_4	8	2	202.877600	202.877573	1492947407
1	385.258079	202.877573	2	0	170962	1	1
2	385.258079	202.877573	2	0	169591	1	1
3	385.258079	202.877573	2	0	128	1	1
4	385.258079	202.877573	2	0	172826	1	1
5	385.258079	202.877573	2	0	171579	1	1
6	385.258079	202.877573	2	0	170380	1	1
7	385.258079	202.877573	2	1	255	1	1
8	385.258079	202.877573	2	0	172997	1	1
9	385.258079	202.877573	2	0	193	1	1
10	385.258079	202.877573	2	0	170393	1	1
