Ni_8_2-1_1_1	8	2	149.574700	149.574645	1493317333
16	389.861824	198.726974	2	0	79	1	1
17	389.861824	198.726974	2	1	156	1	1
18	389.861824	198.726974	2	6	297	1	1
19	389.861824	198.726974	2	0	87684	1	1
20	389.861824	198.726974	2	0	89440	1	1
Ni_8_2-1_1_8	8	2	138.996300	138.996336	1493317342
1	275.653419	138.996336	2	0	75916	1	1
2	275.653419	138.996336	2	0	86	1	1
3	275.653419	138.996336	2	0	61	1	1
4	275.653419	138.996336	2	0	76796	1	1
5	275.653419	138.996336	2	0	75812	1	1
6	275.653419	138.996336	2	1	130	1	1
7	275.653419	138.996336	2	1	121	1	1
8	275.653419	138.996336	2	0	76506	1	1
9	275.653419	138.996336	2	0	84	1	1
10	275.653419	138.996336	2	0	76269	1	1
11	275.653419	138.996336	2	0	76365	1	1
12	275.653419	138.996336	2	0	76299	1	1
13	275.653419	138.996336	2	0	70	1	1
14	275.653419	138.996336	2	0	66	1	1
15	275.653419	138.996336	2	0	76604	1	1
16	275.653419	138.996336	2	0	95	1	1
17	275.653419	138.996336	2	0	75690	1	1
18	275.653419	138.996336	2	0	75865	1	1
19	275.653419	138.996336	2	0	76571	1	1
20	275.653419	138.996336	2	0	75532	1	1
Ni_8_2-1_1_9	8	2	172.107900	172.107905	1493317343
1	341.714658	172.107905	1	0	100972	1	1
2	341.714658	172.107905	1	0	98754	1	1
3	341.714658	172.107905	1	0	106	1	1
4	341.714658	172.107905	1	0	97	1	1
5	341.714658	172.107905	1	0	75	1	1
6	341.714658	172.107905	1	0	99653	1	1
7	341.714658	172.107905	1	0	100020	1	1
8	341.714658	172.107905	1	0	101333	1	1
9	341.714658	172.107905	1	0	100961	1	1
10	341.714658	172.107905	1	0	101402	1	1
11	341.714658	172.107905	1	0	99733	1	1
12	341.714658	172.107905	1	0	100379	1	1
13	341.714658	172.107905	1	0	100686	1	1
14	341.714658	172.107905	1	0	99783	1	1
15	341.714658	172.107905	1	0	100788	1	1
16	341.714658	172.107905	1	0	100941	1	1
17	341.714658	172.107905	1	0	100835	1	1
18	341.714658	172.107905	1	0	101150	1	1
19	341.714658	172.107905	1	0	100262	1	1
20	341.714658	172.107905	1	0	99628	1	1
Ni_8_2-1_1_10	8	2	212.635600	212.635622	1493317345
1	409.287044	212.635622	1	0	85892	1	1
2	409.287044	212.635622	1	0	85416	1	1
3	409.287044	212.635622	1	3	167	1	1
4	409.287044	212.635622	1	0	85712	1	1
5	409.287044	212.635622	1	0	85601	1	1
6	409.287044	212.635622	1	0	85869	1	1
7	409.287044	212.635622	1	0	84708	1	1
8	409.287044	212.635622	1	0	84955	1	1
9	409.287044	212.635622	1	0	84849	1	1
10	409.287044	212.635622	1	0	85470	1	1
11	409.287044	212.635622	1	0	86633	1	1
12	409.287044	212.635622	1	2	155	1	1
13	409.287044	212.635622	1	0	85389	1	1
14	409.287044	212.635622	1	0	85614	1	1
15	409.287044	212.635622	1	0	85148	1	1
16	409.287044	212.635622	1	0	91	1	1
17	409.287044	212.635622	1	0	85188	1	1
18	409.287044	212.635622	1	0	85598	1	1
19	409.287044	212.635622	1	0	85517	1	1
20	409.287044	212.635622	1	0	85211	1	1
Ni_8_2-1_1_11	8	2	158.547400	158.547370	1493317346
1	309.515105	158.547370	1	0	89983	1	1
2	309.515105	158.547370	1	0	90165	1	1
3	309.515105	158.547370	1	0	90071	1	1
4	309.515105	158.547370	1	0	89620	1	1
5	309.515105	158.547370	1	0	88606	1	1
6	309.515105	158.547370	1	0	88450	1	1
7	309.515105	158.547370	1	0	89586	1	1
8	309.515105	158.547370	1	0	89462	1	1
9	309.515105	158.547370	1	0	89269	1	1
10	309.515105	158.547370	1	0	88750	1	1
11	309.515105	158.547370	1	0	88758	1	1
12	309.515105	158.547370	1	0	88625	1	1
13	309.515105	158.547370	1	0	88491	1	1
14	309.515105	158.547370	1	0	90054	1	1
15	309.515105	158.547370	1	0	88872	1	1
16	309.515105	158.547370	1	0	87551	1	1
17	309.515105	158.547370	1	0	89793	1	1
18	309.515105	158.547370	1	0	88427	1	1
19	309.515105	158.547370	1	0	90029	1	1
20	309.515105	158.547370	1	0	89171	1	1
Ni_8_2-1_1_12	8	2	166.841800	166.841771	1493317348
1	313.702363	166.841771	1	0	69	1	1
2	313.702363	166.841771	1	0	82123	1	1
3	313.702363	166.841771	1	0	100	1	1
4	313.702363	166.841771	1	1	99	1	1
5	313.702363	166.841771	1	0	82457	1	1
6	313.702363	166.841771	1	0	85	1	1
7	313.702363	166.841771	1	0	81811	1	1
8	313.702363	166.841771	1	0	88	1	1
9	313.702363	166.841771	1	10	525	1	1
10	313.702363	166.841771	1	0	81663	1	1
11	313.702363	166.841771	1	0	81535	1	1
12	313.702363	166.841771	1	0	67	1	1
13	313.702363	166.841771	1	1	101	1	1
14	313.702363	166.841771	1	0	81600	1	1
15	313.702363	166.841771	1	0	64	1	1
16	313.702363	166.841771	1	4	214	1	1
17	313.702363	166.841771	1	0	82408	1	1
18	313.702363	166.841771	1	0	62	1	1
19	313.702363	166.841771	1	4	215	1	1
20	313.702363	166.841771	1	3	189	1	1
Ni_8_2-1_1_13	8	2	149.109500	149.109537	1493317349
1	292.316543	149.109537	1	0	105181	1	1
2	292.316543	149.109537	1	0	104264	1	1
3	292.316543	149.109537	1	0	103455	1	1
4	292.316543	149.109537	1	0	103926	1	1
5	292.316543	149.109537	1	0	104454	1	1
6	292.316543	149.109537	1	0	103667	1	1
7	292.316543	149.109537	1	0	103769	1	1
8	292.316543	149.109537	1	0	103704	1	1
9	292.316543	149.109537	1	0	104191	1	1
10	292.316543	149.109537	1	0	105071	1	1
11	292.316543	149.109537	1	0	105084	1	1
12	292.316543	149.109537	1	0	103367	1	1
13	292.316543	149.109537	1	0	104631	1	1
14	292.316543	149.109537	1	0	103106	1	1
15	292.316543	149.109537	1	0	104860	1	1
16	292.316543	149.109537	1	0	103975	1	1
17	292.316543	149.109537	1	0	104999	1	1
18	292.316543	149.109537	1	0	104095	1	1
19	292.316543	149.109537	1	0	103838	1	1
20	292.316543	149.109537	1	0	105773	1	1
Ni_8_2-1_1_14	8	2	136.146200	136.146211	1493317351
1	253.950662	136.146211	1	0	99253	1	1
2	253.950662	136.146211	1	0	98947	1	1
3	253.950662	136.146211	1	0	114	1	1
4	253.950662	136.146211	1	0	99899	1	1
5	253.950662	136.146211	1	0	98945	1	1
6	253.950662	136.146211	1	0	99018	1	1
7	253.950662	136.146211	1	0	98433	1	1
8	253.950662	136.146211	1	0	98173	1	1
9	253.950662	136.146211	1	0	99467	1	1
10	253.950662	136.146211	1	0	98899	1	1
11	253.950662	136.146211	1	0	76	1	1
12	253.950662	136.146211	1	0	97915	1	1
13	253.950662	136.146211	1	0	99432	1	1
14	253.950662	136.146211	1	0	99553	1	1
15	253.950662	136.146211	1	0	98113	1	1
16	253.950662	136.146211	1	0	97833	1	1
17	253.950662	136.146211	1	0	97362	1	1
18	253.950662	136.146211	1	0	98957	1	1
19	253.950662	136.146211	1	0	98	1	1
20	253.950662	136.146211	1	0	98372	1	1
Ni_8_2-1_1_15	8	2	142.977400	142.977396	1493317352
1	247.580688	142.977396	1	0	83778	1	1
2	247.580688	142.977396	1	0	83701	1	1
3	247.580688	142.977396	1	0	85023	1	1
4	247.580688	142.977396	1	0	83981	1	1
5	247.580688	142.977396	1	0	84758	1	1
6	247.580688	142.977396	1	0	84153	1	1
7	247.580688	142.977396	1	0	84697	1	1
8	247.580688	142.977396	1	0	82988	1	1
9	247.580688	142.977396	1	0	84268	1	1
10	247.580688	142.977396	1	0	84253	1	1
11	247.580688	142.977396	1	0	84652	1	1
12	247.580688	142.977396	1	0	83747	1	1
13	247.580688	142.977396	1	0	83872	1	1
14	247.580688	142.977396	1	0	84513	1	1
15	247.580688	142.977396	1	0	83204	1	1
16	247.580688	142.977396	1	0	84290	1	1
17	247.580688	142.977396	1	0	83228	1	1
18	247.580688	142.977396	1	0	84018	1	1
19	247.580688	142.977396	1	0	83619	1	1
20	247.580688	142.977396	1	0	84587	1	1
Ni_8_2-1_1_16	8	2	142.063800	142.063846	1493317354
1	271.609761	142.063846	2	0	81	1	1
2	271.609761	142.063846	2	0	79697	1	1
3	271.609761	142.063846	2	0	78753	1	1
4	271.609761	142.063846	2	1	113	1	1
5	271.609761	142.063846	2	8	406	1	1
6	271.609761	142.063846	2	5	260	1	1
7	271.609761	142.063846	2	0	79766	1	1
8	271.609761	142.063846	2	0	89	1	1
9	271.609761	142.063846	2	0	79500	1	1
10	271.609761	142.063846	2	0	79200	1	1
11	271.609761	142.063846	2	2	192	1	1
12	271.609761	142.063846	2	2	135	1	1
13	271.609761	142.063846	2	0	78966	1	1
14	271.609761	142.063846	2	0	77	1	1
15	271.609761	142.063846	2	0	79824	1	1
16	271.609761	142.063846	2	2	165	1	1
17	271.609761	142.063846	2	0	78272	1	1
18	271.609761	142.063846	2	0	79484	1	1
19	271.609761	142.063846	2	0	78837	1	1
20	271.609761	142.063846	2	1	149	1	1
Ni_8_2-1_1_17	8	2	161.298000	161.297992	1493317355
1	309.659089	161.297992	2	0	92545	1	1
2	309.659089	161.297992	2	0	92804	1	1
3	309.659089	161.297992	2	0	93084	1	1
4	309.659089	161.297992	2	0	94045	1	1
5	309.659089	161.297992	2	0	94572	1	1
6	309.659089	161.297992	2	0	94947	1	1
7	309.659089	161.297992	2	0	94583	1	1
8	309.659089	161.297992	2	0	93625	1	1
9	309.659089	161.297992	2	0	92733	1	1
10	309.659089	161.297992	2	0	93213	1	1
11	309.659089	161.297992	2	0	94328	1	1
12	309.659089	161.297992	2	0	92915	1	1
13	309.659089	161.297992	2	0	94313	1	1
14	309.659089	161.297992	2	0	94482	1	1
15	309.659089	161.297992	2	0	93812	1	1
16	309.659089	161.297992	2	0	93467	1	1
17	309.659089	161.297992	2	0	92553	1	1
18	309.659089	161.297992	2	0	93565	1	1
19	309.659089	161.297992	2	0	94460	1	1
20	309.659089	161.297992	2	0	93474	1	1
Ni_8_2-1_1_18	8	2	150.291100	150.291095	1493317357
1	296.104259	150.291095	2	0	91645	1	1
2	296.104259	150.291095	2	0	92096	1	1
3	296.104259	150.291095	2	0	91531	1	1
4	296.104259	150.291095	2	0	91235	1	1
5	296.104259	150.291095	2	0	91067	1	1
6	296.104259	150.291095	2	0	91446	1	1
7	296.104259	150.291095	2	0	91295	1	1
8	296.104259	150.291095	2	0	72	1	1
9	296.104259	150.291095	2	0	91178	1	1
10	296.104259	150.291095	2	0	100	1	1
11	296.104259	150.291095	2	0	92631	1	1
12	296.104259	150.291095	2	0	91417	1	1
13	296.104259	150.291095	2	0	92712	1	1
14	296.104259	150.291095	2	0	91540	1	1
15	296.104259	150.291095	2	0	91937	1	1
16	296.104259	150.291095	2	0	91980	1	1
17	296.104259	150.291095	2	0	91929	1	1
18	296.104259	150.291095	2	0	91373	1	1
19	296.104259	150.291095	2	0	91291	1	1
20	296.104259	150.291095	2	0	89996	1	1
Ni_8_2-1_1_19	8	2	194.178800	194.178765	1493317358
1	385.647560	194.178765	2	1	159	1	1
2	385.647560	194.178765	2	0	87489	1	1
3	385.647560	194.178765	2	1	106	1	1
4	385.647560	194.178765	2	0	87164	1	1
5	385.647560	194.178765	2	0	87751	1	1
6	385.647560	194.178765	2	0	87094	1	1
7	385.647560	194.178765	2	0	110	1	1
8	385.647560	194.178765	2	0	86603	1	1
9	385.647560	194.178765	2	0	87316	1	1
10	385.647560	194.178765	2	0	86933	1	1
11	385.647560	194.178765	2	3	208	1	1
12	385.647560	194.178765	2	0	86548	1	1
13	385.647560	194.178765	2	0	86380	1	1
14	385.647560	194.178765	2	0	87290	1	1
15	385.647560	194.178765	2	0	87405	1	1
16	385.647560	194.178765	2	0	63	1	1
17	385.647560	194.178765	2	0	87552	1	1
18	385.647560	194.178765	2	0	86498	1	1
19	385.647560	194.178765	2	0	87253	1	1
20	385.647560	194.178765	2	0	86441	1	1
Ni_8_2-1_1_20	8	2	122.064100	122.064140	1493317360
1	231.254669	122.064140	1	0	80191	1	1
2	231.254669	122.064140	1	0	79510	1	1
3	231.254669	122.064140	1	0	79743	1	1
4	231.254669	122.064140	1	0	79399	1	1
5	231.254669	122.064140	1	0	79108	1	1
6	231.254669	122.064140	1	0	79393	1	1
7	231.254669	122.064140	1	0	79364	1	1
8	231.254669	122.064140	1	0	80455	1	1
9	231.254669	122.064140	1	0	79575	1	1
10	231.254669	122.064140	1	0	80252	1	1
11	231.254669	122.064140	1	0	79578	1	1
12	231.254669	122.064140	1	0	79664	1	1
13	231.254669	122.064140	1	0	79517	1	1
14	231.254669	122.064140	1	0	79525	1	1
15	231.254669	122.064140	1	0	79296	1	1
16	231.254669	122.064140	1	0	79496	1	1
17	231.254669	122.064140	1	1	101	1	1
18	231.254669	122.064140	1	0	78807	1	1
19	231.254669	122.064140	1	0	79113	1	1
20	231.254669	122.064140	1	0	79191	1	1
Ni_8_2-1_1_21	8	2	232.544300	232.544248	1493317361
1	454.696465	232.544248	1	0	81923	1	1
2	454.696465	232.544248	1	0	81106	1	1
3	454.696465	232.544248	1	1	133	1	1
4	454.696465	232.544248	1	0	82118	1	1
5	454.696465	232.544248	1	0	77	1	1
6	454.696465	232.544248	1	0	81646	1	1
7	454.696465	232.544248	1	0	82241	1	1
8	454.696465	232.544248	1	0	88	1	1
9	454.696465	232.544248	1	0	81240	1	1
10	454.696465	232.544248	1	0	80286	1	1
11	454.696465	232.544248	1	0	81751	1	1
12	454.696465	232.544248	1	0	80789	1	1
13	454.696465	232.544248	1	0	81390	1	1
14	454.696465	232.544248	1	0	81052	1	1
15	454.696465	232.544248	1	0	81338	1	1
16	454.696465	232.544248	1	0	81676	1	1
17	454.696465	232.544248	1	0	81819	1	1
18	454.696465	232.544248	1	0	81104	1	1
19	454.696465	232.544248	1	0	64	1	1
20	454.696465	232.544248	1	0	87342	1	1
Ni_8_2-1_1_22	8	2	106.770100	106.770107	1493317363
1	207.901575	106.770107	2	0	155154	1	1
2	207.901575	106.770107	2	0	158374	1	1
3	207.901575	106.770107	2	0	163476	1	1
4	207.901575	106.770107	2	0	163462	1	1
5	207.901575	106.770107	2	0	162369	1	1
6	207.901575	106.770107	2	0	163507	1	1
7	207.901575	106.770107	2	0	162881	1	1
8	207.901575	106.770107	2	0	162106	1	1
9	207.901575	106.770107	2	0	164216	1	1
10	207.901575	106.770107	2	0	164096	1	1
11	207.901575	106.770107	2	0	161933	1	1
12	207.901575	106.770107	2	0	161250	1	1
13	207.901575	106.770107	2	0	161395	1	1
14	207.901575	106.770107	2	0	161914	1	1
15	207.901575	106.770107	2	0	161921	1	1
16	207.901575	106.770107	2	0	163611	1	1
17	207.901575	106.770107	2	0	161539	1	1
18	207.901575	106.770107	2	0	161697	1	1
19	207.901575	106.770107	2	0	161222	1	1
20	207.901575	106.770107	2	0	162193	1	1
Ni_8_2-1_1_23	8	2	146.390100	146.390064	1493317366
1	281.439113	146.390064	1	0	149535	1	1
2	281.439113	146.390064	1	0	149658	1	1
3	281.439113	146.390064	1	0	149345	1	1
4	281.439113	146.390064	1	0	148358	1	1
5	281.439113	146.390064	1	0	149035	1	1
6	281.439113	146.390064	1	0	148653	1	1
7	281.439113	146.390064	1	0	148386	1	1
8	281.439113	146.390064	1	0	148591	1	1
9	281.439113	146.390064	1	0	148059	1	1
10	281.439113	146.390064	1	0	148050	1	1
11	281.439113	146.390064	1	0	149389	1	1
12	281.439113	146.390064	1	0	148507	1	1
13	281.439113	146.390064	1	0	148707	1	1
14	281.439113	146.390064	1	0	148681	1	1
15	281.439113	146.390064	1	0	147966	1	1
16	281.439113	146.390064	1	0	149768	1	1
17	281.439113	146.390064	1	0	148058	1	1
18	281.439113	146.390064	1	0	149397	1	1
19	281.439113	146.390064	1	0	148309	1	1
20	281.439113	146.390064	1	0	149187	1	1
Ni_8_2-1_1_24	8	2	143.454600	143.454618	1493317369
1	283.027525	143.454618	2	3	427	1	1
2	283.027525	143.454618	2	0	148201	1	1
3	283.027525	143.454618	2	1	251	1	1
4	283.027525	143.454618	2	0	149625	1	1
5	283.027525	143.454618	2	1	215	1	1
6	283.027525	143.454618	2	0	125	1	1
7	283.027525	143.454618	2	0	150026	1	1
8	283.027525	143.454618	2	0	149858	1	1
9	283.027525	143.454618	2	0	149300	1	1
10	283.027525	143.454618	2	1	253	1	1
11	283.027525	143.454618	2	0	149786	1	1
12	283.027525	143.454618	2	0	145	1	1
13	283.027525	143.454618	2	1	267	1	1
14	283.027525	143.454618	2	0	149459	1	1
15	283.027525	143.454618	2	0	144	1	1
16	283.027525	143.454618	2	0	149430	1	1
17	283.027525	143.454618	2	0	149518	1	1
18	283.027525	143.454618	2	7	694	1	1
19	283.027525	143.454618	2	0	137	1	1
20	283.027525	143.454618	2	2	233	1	1
Ni_8_2-1_1_25	8	2	151.811000	151.810994	1493317370
1	273.153058	151.810994	1	2	287	1	1
2	273.153058	151.810994	1	0	162646	1	1
3	273.153058	151.810994	1	1	247	1	1
4	273.153058	151.810994	1	0	164355	1	1
5	273.153058	151.810994	1	0	163910	1	1
6	273.153058	151.810994	1	0	122	1	1
7	273.153058	151.810994	1	0	161757	1	1
8	273.153058	151.810994	1	0	164285	1	1
9	273.153058	151.810994	1	1	235	1	1
10	273.153058	151.810994	1	0	165868	1	1
11	273.153058	151.810994	1	0	130	1	1
12	273.153058	151.810994	1	0	162631	1	1
13	273.153058	151.810994	1	0	161712	1	1
14	273.153058	151.810994	1	0	178	1	1
15	273.153058	151.810994	1	0	230	1	1
16	273.153058	151.810994	1	0	163567	1	1
17	273.153058	151.810994	1	0	163544	1	1
18	273.153058	151.810994	1	1	253	1	1
19	273.153058	151.810994	1	0	162813	1	1
20	273.153058	151.810994	1	1	237	1	1
Ni_8_2-1_2_1	8	2	160.652500	160.652474	1493317372
1	315.950152	160.652474	1	0	145513	1	1
2	315.950152	160.652474	1	0	175	1	1
3	315.950152	160.652474	1	0	143974	1	1
4	315.950152	160.652474	1	0	144363	1	1
5	315.950152	160.652474	1	0	144056	1	1
6	315.950152	160.652474	1	0	144788	1	1
7	315.950152	160.652474	1	0	123	1	1
8	315.950152	160.652474	1	0	145425	1	1
9	315.950152	160.652474	1	0	175	1	1
10	315.950152	160.652474	1	4	409	1	1
11	315.950152	160.652474	1	1	180	1	1
12	315.950152	160.652474	1	0	143138	1	1
13	315.950152	160.652474	1	2	250	1	1
14	315.950152	160.652474	1	0	145940	1	1
15	315.950152	160.652474	1	0	142726	1	1
16	315.950152	160.652474	1	0	146357	1	1
17	315.950152	160.652474	1	0	143843	1	1
18	315.950152	160.652474	1	0	144309	1	1
19	315.950152	160.652474	1	0	124	1	1
20	315.950152	160.652474	1	0	143981	1	1
Ni_8_2-1_2_2	8	2	160.983000	160.983037	1493317374
1	274.039846	160.983037	1	0	146395	1	1
2	274.039846	160.983037	1	0	145631	1	1
3	274.039846	160.983037	1	0	145730	1	1
4	274.039846	160.983037	1	0	146630	1	1
5	274.039846	160.983037	1	0	146737	1	1
6	274.039846	160.983037	1	0	147075	1	1
7	274.039846	160.983037	1	0	147321	1	1
8	274.039846	160.983037	1	0	146095	1	1
9	274.039846	160.983037	1	0	146269	1	1
10	274.039846	160.983037	1	0	146289	1	1
11	274.039846	160.983037	1	0	146949	1	1
12	274.039846	160.983037	1	0	144927	1	1
13	274.039846	160.983037	1	0	146537	1	1
14	274.039846	160.983037	1	0	146603	1	1
15	274.039846	160.983037	1	0	146487	1	1
16	274.039846	160.983037	1	0	144838	1	1
17	274.039846	160.983037	1	0	147043	1	1
18	274.039846	160.983037	1	0	145494	1	1
19	274.039846	160.983037	1	0	147154	1	1
20	274.039846	160.983037	1	0	147742	1	1
Ni_8_2-1_2_3	8	2	256.745900	256.745918	1493317377
1	512.292053	256.745918	2	0	155	1	1
2	512.292053	256.745918	2	0	170804	1	1
3	512.292053	256.745918	2	0	170857	1	1
4	512.292053	256.745918	2	0	167512	1	1
5	512.292053	256.745918	2	0	170018	1	1
6	512.292053	256.745918	2	0	134	1	1
7	512.292053	256.745918	2	0	168658	1	1
8	512.292053	256.745918	2	0	149	1	1
9	512.292053	256.745918	2	0	170548	1	1
10	512.292053	256.745918	2	0	170837	1	1
11	512.292053	256.745918	2	0	171797	1	1
12	512.292053	256.745918	2	0	171483	1	1
13	512.292053	256.745918	2	0	143	1	1
14	512.292053	256.745918	2	0	172843	1	1
15	512.292053	256.745918	2	0	169850	1	1
16	512.292053	256.745918	2	0	170895	1	1
17	512.292053	256.745918	2	1	206	1	1
18	512.292053	256.745918	2	0	173	1	1
19	512.292053	256.745918	2	0	170555	1	1
20	512.292053	256.745918	2	0	231	1	1
Ni_8_2-1_2_4	8	2	202.877600	202.877573	1493317379
1	385.258079	202.877573	2	0	158572	1	1
2	385.258079	202.877573	2	0	159185	1	1
3	385.258079	202.877573	2	0	157860	1	1
4	385.258079	202.877573	2	0	214	1	1
5	385.258079	202.877573	2	0	156842	1	1
6	385.258079	202.877573	2	0	157364	1	1
7	385.258079	202.877573	2	0	158644	1	1
8	385.258079	202.877573	2	0	157058	1	1
9	385.258079	202.877573	2	0	158414	1	1
10	385.258079	202.877573	2	0	160000	1	1
