(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_7-2_1_15	20	7	345.433400	345.433409	1462474551	20	345.433409	345.433409	345.433409	0.000000	9.000000	92.000000	0.000000	4.050000	18.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_16	20	7	352.940200	352.940224	1462474560	20	352.940224	352.940224	352.940224	0.000000	0.000000	0.000000	0.000000	0.650000	2.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_17	20	7	352.902300	352.902309	1462474570	20	352.902309	352.902309	352.902309	0.000000	18.450000	50.000000	2.000000	5.800000	12.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_18	20	7	352.908000	352.907964	1462474633	20	352.907964	352.907964	352.907964	0.000000	0.000000	0.000000	0.000000	0.600000	2.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_19	20	7	349.840600	349.840625	1462474640	20	349.840625	349.840625	349.840625	0.000000	7.200000	32.000000	0.000000	3.850000	9.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_20	20	7	357.091100	357.091056	1462474649	20	357.091056	357.091056	357.091056	0.000000	0.350000	5.000000	0.000000	1.450000	4.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_21	20	7	346.864400	346.864408	1462474659	20	346.864408	346.864408	346.864408	0.000000	15.150000	39.000000	1.000000	6.700000	12.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_22	20	7	351.254900	351.254924	1462474668	20	344.606809	344.606809	344.606809	0.000000	0.000000	0.000000	0.000000	1.050000	3.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_23	20	7	348.183900	348.183894	1462474677	20	348.183894	348.183894	348.183894	0.000000	166.050000	775.000000	3.000000	48.150000	291.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_24	20	7	347.135600	347.135645	1462474687	20	347.135645	347.135645	347.135645	2.000000	84.500000	407.000000	4.000000	20.850000	84.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_25	20	7	358.320800	578.532985	1462474696	20	354.388173	354.388173	354.388173	0.000000	22.700000	81.000000	2.000000	9.500000	22.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_1	20	7	352.051800	352.051767	1462474705	20	352.051767	352.051767	352.051767	0.000000	25.000000	75.000000	1.000000	8.750000	22.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_2	20	7	368.969900	368.969941	1462474714	20	368.969941	368.969941	368.969941	4.000000	49.100000	130.000000	4.000000	15.150000	38.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_3	20	7	369.716300	369.716331	1462474723	20	369.716331	369.716331	369.716331	3.000000	35.750000	120.000000	3.000000	11.500000	35.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_4	20	7	383.478600	383.478608	1462474732	20	383.478608	383.478608	383.478608	0.000000	6.400000	14.000000	2.000000	4.500000	8.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_5	20	7	394.692000	394.691967	1462474741	20	394.691967	394.691967	394.691967	2.000000	33.300000	99.000000	2.000000	8.800000	19.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_6	20	7	385.452800	385.452780	1462474748	20	385.452780	385.452780	385.452780	0.000000	3.450000	31.000000	0.000000	1.600000	9.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_7	20	7	371.295700	371.295764	1462474756	20	371.295764	371.295764	371.295764	3.000000	76.350000	177.000000	3.000000	18.350000	44.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_8	20	7	376.249100	376.249071	1462474764	20	376.249071	376.249071	376.249071	3.000000	27.300000	56.000000	3.000000	8.300000	13.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_9	20	7	371.683100	371.683052	1462474772	20	370.714343	370.714343	370.714343	1.000000	26.150000	90.000000	3.000000	7.050000	18.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_10	20	7	374.944100	374.944081	1462474779	20	370.083222	370.083222	370.083222	27.000000	254.200000	995.000000	7.000000	43.850000	156.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_11	20	7	373.986100	373.986073	1462474785	20	372.010514	372.109292	373.986073	20.000000	711.750000	1870.000000	5.000000	154.800000	763.000000	19	1	0	19	1	0	19
Ni_20_7-2_2_12	20	7	375.038600	375.038572	1462474793	20	375.038572	375.038572	375.038572	0.000000	25.050000	68.000000	1.000000	8.500000	20.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_13	20	7	396.358600	396.358663	1462474802	20	396.358663	396.358663	396.358663	0.000000	1.500000	23.000000	0.000000	1.800000	7.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_14	20	7	381.690300	381.690352	1462474812	20	381.690352	381.690352	381.690352	0.000000	17.400000	67.000000	1.000000	6.400000	24.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_15	20	7	363.404600	548.064949	1462474820	20	363.404595	363.404595	363.404595	0.000000	27.850000	77.000000	3.000000	6.900000	15.000000	0	20	0	20	0	0	20
Ni_20_7-2_2_16	20	7	380.134000	380.134049	1462474827	20	377.779344	377.779344	377.779344	11.000000	113.750000	351.000000	4.000000	23.250000	74.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_17	20	7	369.226300	369.226288	1462474833	20	369.226288	369.226288	369.226288	0.000000	38.550000	104.000000	0.000000	9.100000	21.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_18	20	7	369.014100	369.014123	1462474840	20	369.014123	369.014123	369.014123	0.000000	23.550000	63.000000	2.000000	5.850000	13.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_19	20	7	384.758600	384.758618	1462474847	20	384.758618	384.758618	384.758618	0.000000	65.950000	301.000000	2.000000	13.000000	54.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_20	20	7	367.977400	367.977375	1462474853	20	367.977375	367.977375	367.977375	2.000000	31.350000	116.000000	2.000000	7.550000	21.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_21	20	7	359.140700	359.140655	1462474859	20	359.140655	359.140655	359.140655	0.000000	14.350000	63.000000	1.000000	5.200000	13.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_22	20	7	374.544400	374.544409	1462474866	20	371.030216	371.030216	371.030216	2.000000	50.250000	249.000000	3.000000	11.800000	43.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_23	20	7	382.661600	382.661588	1462474873	20	382.661588	382.661588	382.661588	0.000000	0.000000	0.000000	0.000000	0.700000	1.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_24	20	7	377.629200	377.629201	1462474880	20	377.629201	377.629201	377.629201	0.000000	55.200000	430.000000	1.000000	11.700000	76.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_25	20	7	378.250500	378.250499	1462474887	20	376.200361	376.200361	376.200361	3.000000	39.850000	119.000000	3.000000	9.700000	22.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_1	20	10	47.750000	236.250581	1462474893	20	47.750000	47.750000	47.750000	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_2	20	10	36.560000	246.960510	1462474901	20	36.560000	36.560000	36.560000	0.000000	8.900000	55.000000	2.000000	5.100000	24.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_3	20	10	37.039950	37.039949	1462474909	20	35.613425	35.613425	35.613425	0.000000	40.800000	126.000000	2.000000	9.100000	22.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_4	20	10	27.741160	169.317766	1462474915	20	27.741160	27.741160	27.741160	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_5	20	10	44.700000	44.700000	1462474921	20	44.463923	44.482272	44.500620	35.000000	351.200000	1850.000000	7.000000	54.150000	274.000000	20	0	0	20	0	0	10
Ni_20_10-1_1_6	20	10	28.900000	238.364937	1462474928	20	28.900000	28.900000	28.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_7	20	10	29.363850	188.077212	1462474934	20	29.363853	29.363853	29.363853	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_8	20	10	37.495180	37.495177	1462474940	20	37.495177	37.710159	41.170000	0.000000	159.700000	469.000000	0.000000	28.700000	78.000000	0	18	2	0	18	2	18
Ni_20_10-1_1_9	20	10	35.790570	35.790572	1462474947	20	35.790572	35.790572	35.790572	6.000000	62.800000	206.000000	2.000000	13.400000	42.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_10	20	10	40.270000	40.270000	1462474954	20	38.520000	38.520000	38.520000	3.000000	46.350000	142.000000	2.000000	9.700000	25.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_11	20	10	34.474310	34.474311	1462474960	20	34.474311	34.474311	34.474311	0.000000	2.950000	8.000000	1.000000	2.050000	3.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_12	20	10	30.871380	30.871381	1462474967	20	30.871381	30.871381	30.871381	0.000000	19.250000	111.000000	2.000000	5.050000	19.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_13	20	10	25.420570	216.152780	1462474974	20	25.420569	25.420569	25.420569	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_14	20	10	36.669650	36.669653	1462474980	20	36.669653	36.669653	36.669653	0.000000	1.750000	14.000000	0.000000	1.350000	5.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_15	20	10	42.660000	169.384134	1462474988	20	42.660000	42.660000	42.660000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_16	20	10	31.480000	148.320396	1462474994	20	31.480000	31.480000	31.480000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_17	20	10	30.054750	30.054751	1462475000	20	30.054751	30.054751	30.054751	107.000000	448.150000	1203.000000	21.000000	85.600000	224.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_18	20	10	28.998860	231.941440	1462475007	20	28.998856	28.998856	28.998856	0.000000	12.050000	59.000000	0.000000	4.400000	12.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_19	20	10	27.353800	231.697576	1462475013	20	26.972553	27.192227	27.353799	0.000000	103.300000	751.000000	0.000000	20.300000	134.000000	10	10	0	20	0	0	5
Ni_20_10-1_1_20	20	10	31.960000	164.263579	1462475021	20	31.960000	31.960000	31.960000	1.000000	10.500000	29.000000	2.000000	3.650000	6.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_21	20	10	31.270160	168.875976	1462475027	20	31.270156	31.270156	31.270156	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_22	20	10	33.160000	178.218734	1462475037	20	33.160000	33.160000	33.160000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_23	20	10	35.586690	35.586692	1462475044	20	35.586692	35.586692	35.586692	0.000000	47.800000	358.000000	2.000000	11.850000	89.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_24	20	10	28.560000	190.420715	1462475051	20	28.560000	29.113468	29.943670	2.000000	52.100000	167.000000	2.000000	10.100000	29.000000	0	12	8	20	0	0	12
Ni_20_10-1_1_25	20	10	43.870000	43.870000	1462475058	20	43.870000	43.870000	43.870000	0.000000	10.450000	26.000000	2.000000	3.550000	8.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_1	20	10	33.010000	227.477677	1462475063	20	33.010000	33.010000	33.010000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_2	20	10	29.922560	223.566243	1462475071	20	29.922563	29.922563	29.922563	0.000000	0.000000	0.000000	0.000000	0.350000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_3	20	10	41.960000	244.944796	1462475079	20	41.590000	41.590000	41.590000	0.000000	27.900000	118.000000	1.000000	7.800000	27.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_4	20	10	39.520000	170.683415	1462475085	20	39.520000	39.520000	39.520000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_5	20	10	45.470170	206.576301	1462475091	20	43.110000	43.110000	43.110000	19.000000	50.500000	135.000000	5.000000	11.000000	28.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_6	20	10	56.220000	316.446671	1462475098	20	56.220000	56.220000	56.220000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_7	20	10	33.326900	301.506944	1462475104	20	33.326895	33.326895	33.326895	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_8	20	10	30.840000	302.278786	1462475111	20	30.840000	30.840000	30.840000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_9	20	10	31.328360	263.633039	1462475116	20	31.096316	31.096316	31.096316	9.000000	213.900000	683.000000	3.000000	36.300000	123.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_10	20	10	42.847470	42.847468	1462475123	20	42.250000	42.309747	42.847468	0.000000	107.400000	485.000000	0.000000	19.350000	78.000000	18	2	0	18	2	0	18
Ni_20_10-1_2_11	20	10	30.750000	217.248895	1462475129	20	30.750000	30.750000	30.750000	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_12	20	10	26.686850	26.686849	1462475135	20	26.686849	26.686849	26.686849	2.000000	33.350000	152.000000	2.000000	7.150000	32.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_13	20	10	38.578780	38.578784	1462475142	20	38.578784	38.578784	38.578784	0.000000	33.900000	89.000000	2.000000	6.900000	16.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_14	20	10	30.843720	30.843721	1462475149	20	30.843721	30.843721	30.843721	2.000000	19.400000	55.000000	2.000000	5.400000	11.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_15	20	10	31.166700	192.154403	1462475156	20	31.166697	31.166697	31.166697	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_16	20	10	34.033270	34.033267	1462475162	20	34.033267	34.033267	34.033267	3.000000	46.950000	104.000000	2.000000	10.150000	18.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_17	20	10	53.760000	178.506354	1462475169	20	53.760000	53.760000	53.760000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_18	20	10	39.140000	171.877015	1462475174	20	38.690000	38.690000	38.690000	0.000000	4.000000	12.000000	2.000000	2.650000	4.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_19	20	10	24.420000	163.060064	1462475180	20	24.420000	24.420000	24.420000	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_20	20	10	30.274940	30.274941	1462475186	20	30.274941	30.274941	30.274941	0.000000	3.450000	9.000000	1.000000	2.250000	5.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_21	20	10	35.121870	207.995736	1462475193	20	34.094358	34.094358	34.094358	1.000000	32.400000	91.000000	3.000000	6.650000	16.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_22	20	10	38.821720	38.821717	1462475199	20	38.821717	38.899296	40.373292	5.000000	107.650000	429.000000	3.000000	21.250000	83.000000	0	19	1	0	19	1	19
Ni_20_10-1_2_23	20	10	26.987520	26.987519	1462475206	20	26.987519	27.025519	27.177520	0.000000	34.800000	492.000000	2.000000	7.200000	68.000000	0	16	4	0	16	4	16
Ni_20_10-1_2_24	20	10	28.850220	195.917066	1462475212	20	28.850221	28.850221	28.850221	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_25	20	10	28.307590	160.327323	1462475219	20	26.036964	26.210147	26.902879	21.000000	260.800000	701.000000	6.000000	45.000000	113.000000	20	0	0	20	0	0	16
Ni_20_10-2_1_1	20	10	249.724500	249.724443	1462475226	20	249.724443	249.724443	249.724443	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_2	20	10	241.790100	241.790116	1462475233	20	241.382969	241.382969	241.382969	3.000000	111.350000	652.000000	3.000000	20.000000	99.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_3	20	10	232.536400	232.536414	1462475239	20	231.191175	231.191175	231.191175	25.000000	315.000000	1065.000000	6.000000	49.400000	155.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_4	20	10	238.428900	238.428911	1462475245	20	238.428911	238.428911	238.428911	0.000000	4.250000	39.000000	0.000000	2.600000	9.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_5	20	10	243.647900	243.647938	1462475251	20	243.300689	243.300689	243.300689	0.000000	13.750000	52.000000	0.000000	4.000000	10.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_6	20	10	241.337700	241.337693	1462475258	20	241.337693	241.337693	241.337693	0.000000	38.750000	77.000000	3.000000	9.550000	23.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_7	20	10	243.548300	243.548297	1462475264	20	243.548297	243.548297	243.548297	0.000000	8.350000	29.000000	1.000000	3.500000	7.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_8	20	10	236.781300	236.781260	1462475271	20	236.781260	236.781260	236.781260	0.000000	14.550000	65.000000	0.000000	5.450000	16.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_9	20	10	231.419900	359.837907	1462475280	20	231.419868	231.419868	231.419868	0.000000	58.600000	204.000000	2.000000	24.150000	163.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_10	20	10	233.702600	233.702571	1462475289	20	233.702571	233.702571	233.702571	0.000000	64.200000	396.000000	2.000000	15.950000	80.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_11	20	10	241.801200	241.801178	1462475297	20	241.801178	241.801178	241.801178	0.000000	38.750000	133.000000	2.000000	10.050000	25.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_12	20	10	230.995900	230.995946	1462475304	20	230.995946	230.995946	230.995946	0.000000	28.100000	170.000000	0.000000	7.150000	31.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_13	20	10	240.604300	240.604344	1462475311	20	240.604344	240.604344	240.604344	0.000000	8.850000	36.000000	1.000000	3.350000	7.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_14	20	10	237.423500	396.160857	1462475316	20	237.423466	237.423466	237.423466	0.000000	0.000000	0.000000	0.000000	0.450000	1.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_15	20	10	250.576200	374.719688	1462475323	20	250.576244	250.576244	250.576244	0.000000	0.200000	4.000000	0.000000	1.350000	3.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_16	20	10	237.920600	237.920613	1462475330	20	237.920613	237.920613	237.920613	0.000000	6.950000	29.000000	0.000000	3.100000	8.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_17	20	10	238.331000	238.331019	1462475337	20	238.331019	238.331019	238.331019	0.000000	60.100000	245.000000	1.000000	12.350000	40.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_18	20	10	247.315300	247.315337	1462475343	20	247.315337	247.315337	247.315337	16.000000	53.150000	145.000000	5.000000	11.500000	26.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_19	20	10	246.253700	246.253692	1462475349	20	243.413935	243.413935	243.413935	5.000000	96.350000	335.000000	3.000000	16.900000	50.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_20	20	10	239.667200	353.373688	1462475355	20	239.667183	239.667183	239.667183	0.000000	0.600000	12.000000	0.000000	0.800000	3.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_21	20	10	237.599500	237.599495	1462475362	20	237.599495	237.599495	237.599495	0.000000	21.250000	54.000000	1.000000	6.000000	17.000000	0	20	0	0	20	0	20
