Ni_8_2-1_1_1	8	2	149.574700	149.574645	1493318820
20	146.527384	75.563450	1	0	194340	1	1
Ni_8_2-1_1_5	8	2	122.633800	122.633748	1493318836
1	232.932430	122.633748	1	0	179770	1	1
2	232.932430	122.633748	1	0	178936	1	1
3	232.932430	122.633748	1	0	180124	1	1
4	232.932430	122.633748	1	0	178712	1	1
5	232.932430	122.633748	1	0	179475	1	1
6	232.932430	122.633748	1	0	179418	1	1
7	232.932430	122.633748	1	0	178588	1	1
8	232.932430	122.633748	1	0	180168	1	1
9	232.932430	122.633748	1	0	209041	1	1
10	232.932430	122.633748	1	0	179595	1	1
11	232.932430	122.633748	1	0	180139	1	1
12	232.932430	122.633748	1	0	178159	1	1
13	232.932430	122.633748	1	0	179398	1	1
14	232.932430	122.633748	1	0	180594	1	1
15	232.932430	122.633748	1	0	179177	1	1
16	232.932430	122.633748	1	0	178107	1	1
17	232.932430	122.633748	1	0	180015	1	1
18	232.932430	122.633748	1	0	178168	1	1
19	232.932430	122.633748	1	0	179798	1	1
20	232.932430	122.633748	1	0	179214	1	1
Ni_8_2-1_1_6	8	2	140.173100	140.173104	1493318840
1	261.613587	140.173104	1	0	196785	1	1
2	261.613587	140.173104	1	0	194986	1	1
3	261.613587	140.173104	1	0	195941	1	1
4	261.613587	140.173104	1	0	195674	1	1
5	261.613587	140.173104	1	0	195417	1	1
6	261.613587	140.173104	1	0	193552	1	1
7	261.613587	140.173104	1	0	195812	1	1
8	261.613587	140.173104	1	0	194811	1	1
9	261.613587	140.173104	1	0	196254	1	1
10	261.613587	140.173104	1	0	194910	1	1
11	261.613587	140.173104	1	0	195219	1	1
12	261.613587	140.173104	1	0	195875	1	1
13	261.613587	140.173104	1	0	192579	1	1
14	261.613587	140.173104	1	0	195568	1	1
15	261.613587	140.173104	1	0	192706	1	1
16	261.613587	140.173104	1	0	196080	1	1
17	261.613587	140.173104	1	0	196938	1	1
18	261.613587	140.173104	1	0	194140	1	1
19	261.613587	140.173104	1	0	193931	1	1
20	261.613587	140.173104	1	0	193547	1	1
Ni_8_2-1_1_7	8	2	198.727000	198.726974	1493318844
1	389.861824	198.726974	2	0	217	1	1
2	389.861824	198.726974	2	0	183565	1	1
3	389.861824	198.726974	2	0	185009	1	1
4	389.861824	198.726974	2	0	184810	1	1
5	389.861824	198.726974	2	0	185648	1	1
6	389.861824	198.726974	2	0	186498	1	1
7	389.861824	198.726974	2	0	183708	1	1
8	389.861824	198.726974	2	1	281	1	1
9	389.861824	198.726974	2	0	183123	1	1
10	389.861824	198.726974	2	0	185075	1	1
11	389.861824	198.726974	2	0	183	1	1
12	389.861824	198.726974	2	2	324	1	1
13	389.861824	198.726974	2	0	184487	1	1
14	389.861824	198.726974	2	0	167	1	1
15	389.861824	198.726974	2	0	210	1	1
16	389.861824	198.726974	2	0	182427	1	1
17	389.861824	198.726974	2	0	184677	1	1
18	389.861824	198.726974	2	1	263	1	1
19	389.861824	198.726974	2	2	320	1	1
20	389.861824	198.726974	2	0	176	1	1
Ni_8_2-1_1_8	8	2	138.996300	138.996336	1493318846
1	275.653419	138.996336	2	0	161350	1	1
2	275.653419	138.996336	2	0	159856	1	1
3	275.653419	138.996336	2	0	160591	1	1
4	275.653419	138.996336	2	0	162257	1	1
5	275.653419	138.996336	2	0	160683	1	1
6	275.653419	138.996336	2	0	159730	1	1
7	275.653419	138.996336	2	0	159649	1	1
8	275.653419	138.996336	2	0	162842	1	1
9	275.653419	138.996336	2	0	162397	1	1
10	275.653419	138.996336	2	0	160515	1	1
11	275.653419	138.996336	2	0	160575	1	1
12	275.653419	138.996336	2	0	160060	1	1
13	275.653419	138.996336	2	0	159919	1	1
14	275.653419	138.996336	2	0	159395	1	1
15	275.653419	138.996336	2	0	164241	1	1
16	275.653419	138.996336	2	0	159945	1	1
17	275.653419	138.996336	2	0	161931	1	1
18	275.653419	138.996336	2	0	159720	1	1
19	275.653419	138.996336	2	0	159816	1	1
20	275.653419	138.996336	2	0	161175	1	1
Ni_8_2-1_1_9	8	2	172.107900	172.107905	1493318849
1	341.714658	172.107905	1	0	209775	1	1
2	341.714658	172.107905	1	0	212424	1	1
3	341.714658	172.107905	1	0	210895	1	1
4	341.714658	172.107905	1	0	211153	1	1
5	341.714658	172.107905	1	0	215528	1	1
6	341.714658	172.107905	1	0	239197	1	1
7	341.714658	172.107905	1	0	209884	1	1
8	341.714658	172.107905	1	0	210324	1	1
9	341.714658	172.107905	1	0	209784	1	1
10	341.714658	172.107905	1	0	211287	1	1
11	341.714658	172.107905	1	0	210645	1	1
12	341.714658	172.107905	1	0	211999	1	1
13	341.714658	172.107905	1	0	210033	1	1
14	341.714658	172.107905	1	0	211362	1	1
15	341.714658	172.107905	1	0	211346	1	1
16	341.714658	172.107905	1	0	209664	1	1
17	341.714658	172.107905	1	0	211635	1	1
18	341.714658	172.107905	1	0	210212	1	1
19	341.714658	172.107905	1	0	211741	1	1
20	341.714658	172.107905	1	0	210354	1	1
Ni_8_2-1_1_10	8	2	212.635600	212.635622	1493318853
1	409.287044	212.635622	1	0	211865	1	1
2	409.287044	212.635622	1	0	213854	1	1
3	409.287044	212.635622	1	0	213966	1	1
4	409.287044	212.635622	1	0	216137	1	1
5	409.287044	212.635622	1	0	214933	1	1
6	409.287044	212.635622	1	0	212438	1	1
7	409.287044	212.635622	1	0	214660	1	1
8	409.287044	212.635622	1	0	210177	1	1
9	409.287044	212.635622	1	0	212560	1	1
10	409.287044	212.635622	1	0	212637	1	1
11	409.287044	212.635622	1	0	210605	1	1
12	409.287044	212.635622	1	0	212569	1	1
13	409.287044	212.635622	1	0	212587	1	1
14	409.287044	212.635622	1	0	220753	1	1
15	409.287044	212.635622	1	0	212947	1	1
16	409.287044	212.635622	1	0	214429	1	1
17	409.287044	212.635622	1	0	212098	1	1
18	409.287044	212.635622	1	0	213639	1	1
19	409.287044	212.635622	1	0	212417	1	1
20	409.287044	212.635622	1	0	211214	1	1
Ni_8_2-1_1_11	8	2	158.547400	158.547370	1493318857
1	309.515105	158.547370	1	0	239635	1	1
2	309.515105	158.547370	1	0	244389	1	1
3	309.515105	158.547370	1	0	257460	1	1
4	309.515105	158.547370	1	0	240643	1	1
5	309.515105	158.547370	1	0	241141	1	1
6	309.515105	158.547370	1	0	240879	1	1
7	309.515105	158.547370	1	0	239740	1	1
8	309.515105	158.547370	1	0	240561	1	1
9	309.515105	158.547370	1	0	242762	1	1
10	309.515105	158.547370	1	0	240402	1	1
11	309.515105	158.547370	1	0	238079	1	1
12	309.515105	158.547370	1	0	241100	1	1
13	309.515105	158.547370	1	0	248175	1	1
14	309.515105	158.547370	1	0	240247	1	1
15	309.515105	158.547370	1	0	239915	1	1
16	309.515105	158.547370	1	0	240984	1	1
17	309.515105	158.547370	1	0	240740	1	1
18	309.515105	158.547370	1	0	240150	1	1
19	309.515105	158.547370	1	0	247385	1	1
20	309.515105	158.547370	1	0	240233	1	1
Ni_8_2-1_1_12	8	2	166.841800	166.841771	1493318862
1	313.702363	166.841771	1	0	179582	1	1
2	313.702363	166.841771	1	0	178577	1	1
3	313.702363	166.841771	1	0	178192	1	1
4	313.702363	166.841771	1	0	183538	1	1
5	313.702363	166.841771	1	0	185639	1	1
6	313.702363	166.841771	1	0	180041	1	1
7	313.702363	166.841771	1	0	179244	1	1
8	313.702363	166.841771	1	0	178847	1	1
9	313.702363	166.841771	1	0	180170	1	1
10	313.702363	166.841771	1	0	178896	1	1
11	313.702363	166.841771	1	0	178838	1	1
12	313.702363	166.841771	1	0	179132	1	1
13	313.702363	166.841771	1	0	177660	1	1
14	313.702363	166.841771	1	0	180013	1	1
15	313.702363	166.841771	1	0	181351	1	1
16	313.702363	166.841771	1	0	180561	1	1
17	313.702363	166.841771	1	0	179948	1	1
18	313.702363	166.841771	1	0	179725	1	1
19	313.702363	166.841771	1	0	180240	1	1
20	313.702363	166.841771	1	0	178350	1	1
Ni_8_2-1_1_13	8	2	149.109500	149.109537	1493318866
1	292.316543	149.109537	1	0	192153	1	1
2	292.316543	149.109537	1	0	187208	1	1
3	292.316543	149.109537	1	0	188467	1	1
4	292.316543	149.109537	1	0	188619	1	1
5	292.316543	149.109537	1	0	187086	1	1
6	292.316543	149.109537	1	0	188533	1	1
7	292.316543	149.109537	1	0	189420	1	1
8	292.316543	149.109537	1	0	188572	1	1
9	292.316543	149.109537	1	0	188590	1	1
10	292.316543	149.109537	1	0	201325	1	1
11	292.316543	149.109537	1	0	186517	1	1
12	292.316543	149.109537	1	0	188944	1	1
13	292.316543	149.109537	1	0	188117	1	1
14	292.316543	149.109537	1	0	188756	1	1
15	292.316543	149.109537	1	0	189670	1	1
16	292.316543	149.109537	1	0	190006	1	1
17	292.316543	149.109537	1	0	187686	1	1
18	292.316543	149.109537	1	0	215692	1	1
19	292.316543	149.109537	1	0	189226	1	1
20	292.316543	149.109537	1	0	187563	1	1
Ni_8_2-1_1_14	8	2	136.146200	136.146211	1493318870
1	253.950662	136.146211	1	0	187795	1	1
2	253.950662	136.146211	1	0	189884	1	1
3	253.950662	136.146211	1	0	189915	1	1
4	253.950662	136.146211	1	0	188583	1	1
5	253.950662	136.146211	1	0	190221	1	1
6	253.950662	136.146211	1	0	190016	1	1
7	253.950662	136.146211	1	0	187547	1	1
8	253.950662	136.146211	1	0	190999	1	1
9	253.950662	136.146211	1	0	190111	1	1
10	253.950662	136.146211	1	0	188964	1	1
11	253.950662	136.146211	1	0	190403	1	1
12	253.950662	136.146211	1	0	189895	1	1
13	253.950662	136.146211	1	0	191284	1	1
14	253.950662	136.146211	1	0	189642	1	1
15	253.950662	136.146211	1	0	190986	1	1
16	253.950662	136.146211	1	0	209584	1	1
17	253.950662	136.146211	1	0	192819	1	1
18	253.950662	136.146211	1	0	189670	1	1
19	253.950662	136.146211	1	0	189947	1	1
20	253.950662	136.146211	1	0	191296	1	1
Ni_8_2-1_1_15	8	2	142.977400	142.977396	1493318873
1	247.580688	142.977396	1	0	200785	1	1
2	247.580688	142.977396	1	0	202229	1	1
3	247.580688	142.977396	1	0	201006	1	1
4	247.580688	142.977396	1	0	200639	1	1
5	247.580688	142.977396	1	0	200665	1	1
6	247.580688	142.977396	1	0	200063	1	1
7	247.580688	142.977396	1	0	198533	1	1
8	247.580688	142.977396	1	0	198759	1	1
9	247.580688	142.977396	1	0	201457	1	1
10	247.580688	142.977396	1	0	198641	1	1
11	247.580688	142.977396	1	0	200877	1	1
12	247.580688	142.977396	1	0	199714	1	1
13	247.580688	142.977396	1	0	199643	1	1
14	247.580688	142.977396	1	0	198114	1	1
15	247.580688	142.977396	1	0	200060	1	1
16	247.580688	142.977396	1	0	198939	1	1
17	247.580688	142.977396	1	0	199922	1	1
18	247.580688	142.977396	1	0	199736	1	1
19	247.580688	142.977396	1	0	198490	1	1
20	247.580688	142.977396	1	0	199707	1	1
Ni_8_2-1_1_16	8	2	142.063800	142.063846	1493318877
1	271.609761	142.063846	2	0	180050	1	1
2	271.609761	142.063846	2	0	179924	1	1
3	271.609761	142.063846	2	0	178047	1	1
4	271.609761	142.063846	2	0	179995	1	1
5	271.609761	142.063846	2	0	177864	1	1
6	271.609761	142.063846	2	0	179549	1	1
7	271.609761	142.063846	2	0	180081	1	1
8	271.609761	142.063846	2	0	178872	1	1
9	271.609761	142.063846	2	0	177412	1	1
10	271.609761	142.063846	2	0	179800	1	1
11	271.609761	142.063846	2	0	179543	1	1
12	271.609761	142.063846	2	0	178541	1	1
13	271.609761	142.063846	2	0	178606	1	1
14	271.609761	142.063846	2	0	204376	1	1
15	271.609761	142.063846	2	0	178929	1	1
16	271.609761	142.063846	2	0	179787	1	1
17	271.609761	142.063846	2	0	179104	1	1
18	271.609761	142.063846	2	0	179404	1	1
19	271.609761	142.063846	2	0	178521	1	1
20	271.609761	142.063846	2	0	179128	1	1
Ni_8_2-1_1_17	8	2	161.298000	161.297992	1493318881
1	309.659089	161.297992	2	0	229884	1	1
2	309.659089	161.297992	2	0	231184	1	1
3	309.659089	161.297992	2	0	232427	1	1
4	309.659089	161.297992	2	0	227674	1	1
5	309.659089	161.297992	2	0	234454	1	1
6	309.659089	161.297992	2	0	228708	1	1
7	309.659089	161.297992	2	0	232599	1	1
8	309.659089	161.297992	2	0	229949	1	1
9	309.659089	161.297992	2	0	233158	1	1
10	309.659089	161.297992	2	0	228729	1	1
11	309.659089	161.297992	2	0	229658	1	1
12	309.659089	161.297992	2	0	228984	1	1
13	309.659089	161.297992	2	0	228683	1	1
14	309.659089	161.297992	2	0	230759	1	1
15	309.659089	161.297992	2	0	229845	1	1
16	309.659089	161.297992	2	0	237327	1	1
17	309.659089	161.297992	2	0	231360	1	1
18	309.659089	161.297992	2	0	231319	1	1
19	309.659089	161.297992	2	0	229702	1	1
20	309.659089	161.297992	2	0	228731	1	1
Ni_8_2-1_1_18	8	2	150.291100	150.291095	1493318886
1	296.104259	150.291095	2	0	188226	1	1
2	296.104259	150.291095	2	0	187497	1	1
3	296.104259	150.291095	2	0	187842	1	1
4	296.104259	150.291095	2	0	186191	1	1
5	296.104259	150.291095	2	0	187837	1	1
6	296.104259	150.291095	2	0	187024	1	1
7	296.104259	150.291095	2	0	187652	1	1
8	296.104259	150.291095	2	0	187130	1	1
9	296.104259	150.291095	2	0	186472	1	1
10	296.104259	150.291095	2	0	187909	1	1
11	296.104259	150.291095	2	0	188457	1	1
12	296.104259	150.291095	2	0	192995	1	1
13	296.104259	150.291095	2	0	187950	1	1
14	296.104259	150.291095	2	0	187851	1	1
15	296.104259	150.291095	2	0	186078	1	1
16	296.104259	150.291095	2	0	188215	1	1
17	296.104259	150.291095	2	0	187441	1	1
18	296.104259	150.291095	2	0	186820	1	1
19	296.104259	150.291095	2	0	194594	1	1
20	296.104259	150.291095	2	0	190034	1	1
Ni_8_2-1_1_19	8	2	194.178800	194.178765	1493318889
1	385.647560	194.178765	2	0	173190	1	1
2	385.647560	194.178765	2	0	172403	1	1
3	385.647560	194.178765	2	0	175383	1	1
4	385.647560	194.178765	2	0	174095	1	1
5	385.647560	194.178765	2	0	173191	1	1
6	385.647560	194.178765	2	0	173446	1	1
7	385.647560	194.178765	2	0	174172	1	1
8	385.647560	194.178765	2	0	173282	1	1
9	385.647560	194.178765	2	0	173406	1	1
10	385.647560	194.178765	2	0	173511	1	1
11	385.647560	194.178765	2	0	174246	1	1
12	385.647560	194.178765	2	0	173804	1	1
13	385.647560	194.178765	2	0	174202	1	1
14	385.647560	194.178765	2	0	172080	1	1
15	385.647560	194.178765	2	0	174929	1	1
16	385.647560	194.178765	2	0	174360	1	1
17	385.647560	194.178765	2	0	174430	1	1
18	385.647560	194.178765	2	0	174002	1	1
19	385.647560	194.178765	2	0	173988	1	1
20	385.647560	194.178765	2	0	172157	1	1
Ni_8_2-1_1_20	8	2	122.064100	122.064140	1493318893
1	231.254669	122.064140	1	0	180501	1	1
2	231.254669	122.064140	1	0	178962	1	1
3	231.254669	122.064140	1	0	177678	1	1
4	231.254669	122.064140	1	0	176636	1	1
5	231.254669	122.064140	1	0	177649	1	1
6	231.254669	122.064140	1	0	177843	1	1
7	231.254669	122.064140	1	0	177189	1	1
8	231.254669	122.064140	1	0	177577	1	1
9	231.254669	122.064140	1	0	177612	1	1
10	231.254669	122.064140	1	0	177285	1	1
11	231.254669	122.064140	1	0	177773	1	1
12	231.254669	122.064140	1	0	176538	1	1
13	231.254669	122.064140	1	0	178394	1	1
14	231.254669	122.064140	1	0	176877	1	1
15	231.254669	122.064140	1	0	178209	1	1
16	231.254669	122.064140	1	0	177851	1	1
17	231.254669	122.064140	1	0	178329	1	1
18	231.254669	122.064140	1	0	178094	1	1
19	231.254669	122.064140	1	0	178246	1	1
20	231.254669	122.064140	1	0	177316	1	1
Ni_8_2-1_1_21	8	2	232.544300	232.544248	1493318896
1	454.696465	232.544248	1	0	168507	1	1
2	454.696465	232.544248	1	0	168589	1	1
3	454.696465	232.544248	1	0	166430	1	1
4	454.696465	232.544248	1	0	167085	1	1
5	454.696465	232.544248	1	0	194091	1	1
6	454.696465	232.544248	1	0	168134	1	1
7	454.696465	232.544248	1	0	166326	1	1
8	454.696465	232.544248	1	0	166817	1	1
9	454.696465	232.544248	1	0	185432	1	1
10	454.696465	232.544248	1	0	168968	1	1
11	454.696465	232.544248	1	0	167649	1	1
12	454.696465	232.544248	1	0	173633	1	1
13	454.696465	232.544248	1	0	167071	1	1
14	454.696465	232.544248	1	0	167616	1	1
15	454.696465	232.544248	1	0	167517	1	1
16	454.696465	232.544248	1	0	167842	1	1
17	454.696465	232.544248	1	0	167089	1	1
18	454.696465	232.544248	1	0	167883	1	1
19	454.696465	232.544248	1	0	168065	1	1
20	454.696465	232.544248	1	0	166528	1	1
Ni_8_2-1_1_22	8	2	106.770100	106.770107	1493318900
1	207.901575	106.770107	2	0	195699	1	1
2	207.901575	106.770107	2	0	185979	1	1
3	207.901575	106.770107	2	0	185838	1	1
4	207.901575	106.770107	2	0	187210	1	1
5	207.901575	106.770107	2	0	187193	1	1
6	207.901575	106.770107	2	0	210276	1	1
7	207.901575	106.770107	2	0	187829	1	1
8	207.901575	106.770107	2	0	186565	1	1
9	207.901575	106.770107	2	0	185436	1	1
10	207.901575	106.770107	2	0	187393	1	1
11	207.901575	106.770107	2	0	185840	1	1
12	207.901575	106.770107	2	0	185753	1	1
13	207.901575	106.770107	2	0	186393	1	1
14	207.901575	106.770107	2	0	185838	1	1
15	207.901575	106.770107	2	0	197659	1	1
16	207.901575	106.770107	2	0	185573	1	1
17	207.901575	106.770107	2	0	186984	1	1
18	207.901575	106.770107	2	0	186386	1	1
19	207.901575	106.770107	2	0	188302	1	1
20	207.901575	106.770107	2	0	188581	1	1
Ni_8_2-1_1_23	8	2	146.390100	146.390064	1493318904
1	281.439113	146.390064	1	0	175619	1	1
2	281.439113	146.390064	1	0	175566	1	1
3	281.439113	146.390064	1	0	174838	1	1
4	281.439113	146.390064	1	0	174096	1	1
5	281.439113	146.390064	1	0	176211	1	1
6	281.439113	146.390064	1	0	175085	1	1
7	281.439113	146.390064	1	0	175171	1	1
8	281.439113	146.390064	1	0	178919	1	1
9	281.439113	146.390064	1	0	176655	1	1
10	281.439113	146.390064	1	0	174522	1	1
11	281.439113	146.390064	1	0	175810	1	1
12	281.439113	146.390064	1	0	175142	1	1
13	281.439113	146.390064	1	0	176094	1	1
14	281.439113	146.390064	1	0	175832	1	1
15	281.439113	146.390064	1	0	175118	1	1
16	281.439113	146.390064	1	0	174267	1	1
17	281.439113	146.390064	1	0	175432	1	1
18	281.439113	146.390064	1	0	176068	1	1
19	281.439113	146.390064	1	0	174734	1	1
20	281.439113	146.390064	1	0	175015	1	1
Ni_8_2-1_1_24	8	2	143.454600	143.454618	1493318907
1	283.027525	143.454618	2	0	205576	1	1
2	283.027525	143.454618	2	0	203960	1	1
3	283.027525	143.454618	2	0	204873	1	1
4	283.027525	143.454618	2	0	208413	1	1
5	283.027525	143.454618	2	0	206332	1	1
6	283.027525	143.454618	2	0	204798	1	1
7	283.027525	143.454618	2	0	206815	1	1
8	283.027525	143.454618	2	0	205069	1	1
9	283.027525	143.454618	2	0	204817	1	1
10	283.027525	143.454618	2	0	207467	1	1
11	283.027525	143.454618	2	0	205347	1	1
12	283.027525	143.454618	2	0	208328	1	1
13	283.027525	143.454618	2	0	209080	1	1
14	283.027525	143.454618	2	0	225973	1	1
15	283.027525	143.454618	2	0	209223	1	1
16	283.027525	143.454618	2	0	207537	1	1
17	283.027525	143.454618	2	0	209051	1	1
18	283.027525	143.454618	2	0	206329	1	1
19	283.027525	143.454618	2	0	213058	1	1
20	283.027525	143.454618	2	0	221750	1	1
Ni_8_2-1_1_25	8	2	151.811000	151.810994	1493318911
1	273.153058	151.810994	1	0	173209	1	1
2	273.153058	151.810994	1	0	173668	1	1
3	273.153058	151.810994	1	0	173097	1	1
4	273.153058	151.810994	1	0	173058	1	1
5	273.153058	151.810994	1	0	172710	1	1
6	273.153058	151.810994	1	0	174471	1	1
7	273.153058	151.810994	1	0	174135	1	1
8	273.153058	151.810994	1	0	175380	1	1
9	273.153058	151.810994	1	0	174829	1	1
10	273.153058	151.810994	1	0	174476	1	1
11	273.153058	151.810994	1	0	174649	1	1
12	273.153058	151.810994	1	0	174774	1	1
13	273.153058	151.810994	1	0	175097	1	1
14	273.153058	151.810994	1	0	174153	1	1
15	273.153058	151.810994	1	0	174946	1	1
16	273.153058	151.810994	1	0	174192	1	1
17	273.153058	151.810994	1	0	208358	1	1
18	273.153058	151.810994	1	0	174467	1	1
19	273.153058	151.810994	1	0	174783	1	1
20	273.153058	151.810994	1	0	175187	1	1
Ni_8_2-1_2_1	8	2	160.652500	160.652474	1493318915
1	315.950152	160.652474	1	0	170039	1	1
2	315.950152	160.652474	1	0	168793	1	1
3	315.950152	160.652474	1	0	169989	1	1
4	315.950152	160.652474	1	0	169415	1	1
5	315.950152	160.652474	1	0	169761	1	1
6	315.950152	160.652474	1	0	169000	1	1
7	315.950152	160.652474	1	0	169297	1	1
8	315.950152	160.652474	1	0	167869	1	1
9	315.950152	160.652474	1	0	169744	1	1
10	315.950152	160.652474	1	0	206343	1	1
11	315.950152	160.652474	1	0	169355	1	1
12	315.950152	160.652474	1	0	170251	1	1
13	315.950152	160.652474	1	0	169620	1	1
14	315.950152	160.652474	1	0	169418	1	1
15	315.950152	160.652474	1	0	170143	1	1
16	315.950152	160.652474	1	0	168008	1	1
17	315.950152	160.652474	1	0	168281	1	1
18	315.950152	160.652474	1	0	169300	1	1
19	315.950152	160.652474	1	0	168764	1	1
20	315.950152	160.652474	1	0	168514	1	1
Ni_8_2-1_2_2	8	2	160.983000	160.983037	1493318918
1	274.039846	160.983037	1	0	177575	1	1
2	274.039846	160.983037	1	0	178103	1	1
3	274.039846	160.983037	1	0	178381	1	1
4	274.039846	160.983037	1	0	177707	1	1
5	274.039846	160.983037	1	0	177321	1	1
6	274.039846	160.983037	1	0	178664	1	1
7	274.039846	160.983037	1	0	178365	1	1
8	274.039846	160.983037	1	0	177834	1	1
9	274.039846	160.983037	1	0	177194	1	1
10	274.039846	160.983037	1	0	178847	1	1
11	274.039846	160.983037	1	0	178730	1	1
12	274.039846	160.983037	1	0	179343	1	1
13	274.039846	160.983037	1	0	178683	1	1
14	274.039846	160.983037	1	0	177119	1	1
15	274.039846	160.983037	1	0	183491	1	1
16	274.039846	160.983037	1	0	178617	1	1
17	274.039846	160.983037	1	0	178957	1	1
18	274.039846	160.983037	1	0	183421	1	1
19	274.039846	160.983037	1	0	178395	1	1
20	274.039846	160.983037	1	0	178041	1	1
Ni_8_2-1_2_3	8	2	256.745900	256.745918	1493318922
1	512.292053	256.745918	2	0	176985	1	1
2	512.292053	256.745918	2	0	176952	1	1
3	512.292053	256.745918	2	0	177961	1	1
4	512.292053	256.745918	2	0	177710	1	1
5	512.292053	256.745918	2	0	177182	1	1
6	512.292053	256.745918	2	0	178795	1	1
7	512.292053	256.745918	2	0	176984	1	1
8	512.292053	256.745918	2	0	178936	1	1
9	512.292053	256.745918	2	0	178744	1	1
10	512.292053	256.745918	2	0	178479	1	1
11	512.292053	256.745918	2	0	178146	1	1
12	512.292053	256.745918	2	0	178505	1	1
13	512.292053	256.745918	2	0	180003	1	1
14	512.292053	256.745918	2	0	177396	1	1
15	512.292053	256.745918	2	0	177429	1	1
16	512.292053	256.745918	2	0	177663	1	1
17	512.292053	256.745918	2	0	176969	1	1
18	512.292053	256.745918	2	0	177033	1	1
19	512.292053	256.745918	2	0	205142	1	1
20	512.292053	256.745918	2	0	175323	1	1
Ni_8_2-1_2_4	8	2	202.877600	202.877573	1493318925
1	385.258079	202.877573	2	0	182671	1	1
2	385.258079	202.877573	2	0	182165	1	1
3	385.258079	202.877573	2	0	182266	1	1
4	385.258079	202.877573	2	0	182586	1	1
5	385.258079	202.877573	2	0	182550	1	1
6	385.258079	202.877573	2	0	183298	1	1
