(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_4-1_1_6	20	4	114.177000	353.103000	1460489643	20	114.177000	114.177000	114.177000	0	9	55	0	0	3	0	20	0	20	0	0
Ni_20_4-1_1_7	20	4	120.183000	292.105000	1460489645	20	120.183000	120.183000	120.183000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_4-1_1_8	20	4	124.562000	124.562000	1460489648	20	124.562000	124.562000	124.562000	0	47	297	0	3	21	0	20	0	0	20	0
Ni_20_4-1_1_9	20	4	140.193000	352.715000	1460489651	20	140.193000	140.193000	140.193000	0	10	40	0	0	2	0	20	0	20	0	0
Ni_20_4-1_1_10	20	4	125.180000	125.180000	1460489654	20	125.180000	125.180000	125.180000	0	23	49	0	2	5	0	20	0	0	20	0
Ni_20_4-1_1_11	20	4	126.220000	126.220000	1460489657	20	126.220000	126.220000	126.220000	8	57	211	1	3	16	0	20	0	0	20	0
Ni_20_4-1_1_12	20	4	131.907000	131.907000	1460489659	20	128.005000	128.005000	128.005000	2	79	240	0	5	16	20	0	0	20	0	0
Ni_20_4-1_1_13	20	4	110.138000	326.412000	1460489662	20	110.138000	110.138000	110.138000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_4-1_1_14	20	4	110.236000	110.236000	1460489664	20	107.550000	107.550000	107.550000	0	19	46	0	1	3	20	0	0	20	0	0
Ni_20_4-1_1_15	20	4	116.785000	116.785000	1460489666	20	116.785000	116.785000	116.785000	0	1	7	0	0	1	0	20	0	0	20	0
Ni_20_4-1_1_16	20	4	122.045000	122.045000	1460489669	20	122.045000	122.045000	122.045000	4	80	206	0	5	13	0	20	0	0	20	0
Ni_20_4-1_1_17	20	4	103.543000	103.543000	1460489672	20	103.543000	103.543000	103.543000	0	2	27	0	0	2	0	20	0	0	20	0
Ni_20_4-1_1_18	20	4	82.903000	429.228000	1460489675	20	82.902900	82.902900	82.902900	0	6	22	0	0	2	0	20	0	20	0	0
Ni_20_4-1_1_19	20	4	144.614000	371.426000	1460489677	20	144.614000	144.614000	144.614000	0	8	29	0	0	2	0	20	0	20	0	0
Ni_20_4-1_1_20	20	4	135.284000	135.284000	1460489679	20	135.284000	135.284000	135.284000	0	6	30	0	0	2	0	20	0	0	20	0
Ni_20_4-1_1_21	20	4	97.337000	345.104000	1460489682	20	97.336900	97.336900	97.336900	4	51	164	0	3	12	0	20	0	20	0	0
Ni_20_4-1_1_22	20	4	175.179000	175.179000	1460489685	20	173.947000	173.947000	173.947000	1	18	41	0	1	3	20	0	0	20	0	0
Ni_20_4-1_1_23	20	4	116.417000	116.417000	1460489687	20	116.417000	116.417000	116.417000	0	15	78	0	1	8	0	20	0	0	20	0
Ni_20_4-1_1_24	20	4	135.806000	135.806000	1460489690	20	135.806000	135.806000	135.806000	0	101	487	0	7	33	0	20	0	0	20	0
Ni_20_4-1_1_25	20	4	86.767700	340.114000	1460489693	20	86.767700	86.767700	86.767700	0	5	22	0	0	1	0	20	0	20	0	0
Ni_20_4-1_2_1	20	4	135.525000	135.525000	1460489695	20	135.525000	135.525000	135.525000	1	18	69	0	1	4	0	20	0	0	20	0
Ni_20_4-1_2_2	20	4	106.629000	106.629000	1460489697	20	106.629000	106.629000	106.629000	0	7	22	0	0	3	0	20	0	0	20	0
Ni_20_4-1_2_3	20	4	120.892000	120.892000	1460489699	20	120.892000	120.892000	120.892000	0	6	29	0	0	3	0	20	0	0	20	0
Ni_20_4-1_2_4	20	4	115.893000	115.893000	1460489703	20	115.893000	115.893000	115.893000	1	13	97	0	0	4	0	20	0	0	20	0
Ni_20_4-1_2_5	20	4	142.487000	142.487000	1460489705	20	142.487000	142.487000	142.487000	0	1	11	0	0	1	0	20	0	0	20	0
Ni_20_4-1_2_6	20	4	150.418000	150.418000	1460489708	20	150.418000	150.418000	150.418000	1	30	123	0	2	10	0	20	0	0	20	0
Ni_20_4-1_2_7	20	4	100.564000	370.667000	1460489711	20	100.564000	100.564000	100.564000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_4-1_2_8	20	4	118.695000	118.695000	1460489714	20	118.695000	118.695000	118.695000	0	14	65	0	0	4	0	20	0	0	20	0
Ni_20_4-1_2_9	20	4	132.918000	386.036000	1460489716	20	132.918000	132.918000	132.918000	0	3	9	0	0	1	0	20	0	20	0	0
Ni_20_4-1_2_10	20	4	143.153000	394.515000	1460489719	20	143.153000	143.153000	143.153000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_4-1_2_11	20	4	97.434700	244.561000	1460489721	20	97.434700	97.434700	97.434700	0	6	31	0	0	2	0	20	0	20	0	0
Ni_20_4-1_2_12	20	4	127.091000	349.690000	1460489723	20	127.091000	127.091000	127.091000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_4-1_2_13	20	4	150.984000	278.168000	1460489726	20	150.985000	150.985000	150.985000	0	20	63	0	1	5	0	20	0	20	0	0
Ni_20_4-1_2_14	20	4	126.196000	371.114000	1460489729	20	126.196000	126.196000	126.196000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_4-1_2_15	20	4	122.696000	364.207000	1460489732	20	122.696000	122.696000	122.696000	0	10	43	0	0	4	0	20	0	20	0	0
Ni_20_4-1_2_16	20	4	153.898000	153.898000	1460489734	20	153.898000	153.898000	153.898000	1	13	35	0	0	2	0	20	0	0	20	0
Ni_20_4-1_2_17	20	4	113.266000	113.266000	1460489737	20	113.266000	113.266000	113.266000	0	8	52	0	0	2	0	20	0	0	20	0
Ni_20_4-1_2_18	20	4	168.343000	168.343000	1460489740	20	168.343000	168.343000	168.343000	2	23	110	0	1	6	0	20	0	0	20	0
Ni_20_4-1_2_19	20	4	146.779000	146.779000	1460489742	20	146.779000	146.779000	146.779000	0	11	59	0	0	5	0	20	0	0	20	0
Ni_20_4-1_2_20	20	4	119.410000	119.410000	1460489745	20	119.120000	119.120000	119.120000	1	22	69	0	1	5	20	0	0	20	0	0
Ni_20_4-1_2_21	20	4	115.148000	115.148000	1460489747	20	115.148000	115.148000	115.148000	0	58	342	0	3	27	0	20	0	0	20	0
Ni_20_4-1_2_22	20	4	98.886300	98.886300	1460489749	20	98.886300	98.886300	98.886300	0	37	264	0	2	18	0	20	0	0	20	0
Ni_20_4-1_2_23	20	4	129.897000	129.897000	1460489751	20	129.897000	129.897000	129.897000	1	15	62	0	1	4	0	20	0	0	20	0
Ni_20_4-1_2_24	20	4	150.741000	150.741000	1460489754	20	150.741000	150.741000	150.741000	0	6	22	0	0	2	0	20	0	0	20	0
Ni_20_4-1_2_25	20	4	110.515000	110.515000	1460489757	20	110.515000	110.515000	110.515000	0	5	24	0	0	2	0	20	0	0	20	0
Ni_20_4-2_1_1	20	4	643.466000	643.466000	1460489760	20	643.466000	643.466000	643.466000	0	4	13	0	0	2	0	20	0	0	20	0
Ni_20_4-2_1_2	20	4	656.625000	885.079000	1460489763	20	656.625000	656.625000	656.625000	0	1	7	0	0	1	0	20	0	20	0	0
Ni_20_4-2_1_3	20	4	685.154000	685.154000	1460489766	20	685.154000	685.154000	685.154000	0	2	9	0	0	1	0	20	0	0	20	0
Ni_20_4-2_1_4	20	4	645.682000	645.682000	1460489769	20	645.682000	645.682000	645.682000	0	3	34	0	0	3	0	20	0	0	20	0
Ni_20_4-2_1_5	20	4	656.341000	656.341000	1460489772	20	656.341000	656.341000	656.341000	0	3	9	0	0	1	0	20	0	0	20	0
Ni_20_4-2_1_6	20	4	697.486000	697.485000	1460489775	20	697.485000	697.485000	697.485000	13	362	1054	1	33	95	0	20	0	0	20	0
Ni_20_4-2_1_7	20	4	644.230000	644.229000	1460489778	20	644.229000	644.229000	644.229000	0	0	6	0	0	1	0	20	0	0	20	0
Ni_20_4-2_1_8	20	4	662.495000	806.183000	1460489781	20	662.495000	662.495000	662.495000	0	6	33	0	0	3	0	20	0	20	0	0
Ni_20_4-2_1_9	20	4	677.578000	905.210000	1460489785	20	677.578000	677.578000	677.578000	0	6	25	0	0	2	0	20	0	20	0	0
Ni_20_4-2_1_10	20	4	681.538000	681.538000	1460489788	20	681.538000	681.538000	681.538000	1	12	42	0	1	5	0	20	0	0	20	0
Ni_20_4-2_1_11	20	4	669.321000	669.321000	1460489791	20	669.321000	669.321000	669.321000	0	7	37	0	0	4	0	20	0	0	20	0
Ni_20_4-2_1_12	20	4	638.339000	638.339000	1460489794	20	638.339000	638.339000	638.339000	0	5	27	0	0	2	0	20	0	0	20	0
Ni_20_4-2_1_13	20	4	650.003000	650.002000	1460489798	20	650.002000	650.002000	650.002000	0	7	20	0	0	2	0	20	0	0	20	0
Ni_20_4-2_1_14	20	4	687.666000	687.666000	1460489801	20	687.666000	687.666000	687.666000	0	9	32	0	0	3	0	20	0	0	20	0
Ni_20_4-2_1_15	20	4	621.260000	621.260000	1460489804	20	621.260000	621.260000	621.260000	1	13	36	0	1	3	0	20	0	0	20	0
Ni_20_4-2_1_16	20	4	624.915000	624.915000	1460489807	20	624.915000	624.915000	624.915000	0	3	12	0	0	1	0	20	0	0	20	0
Ni_20_4-2_1_17	20	4	649.901000	649.901000	1460489810	20	649.901000	649.901000	649.901000	3	24	92	0	2	7	0	20	0	0	20	0
Ni_20_4-2_1_18	20	4	633.142000	633.142000	1460489813	20	633.142000	633.142000	633.142000	0	14	52	0	1	4	0	20	0	0	20	0
Ni_20_4-2_1_19	20	4	677.263000	677.263000	1460489816	20	677.263000	677.263000	677.263000	0	6	17	0	0	2	0	20	0	0	20	0
Ni_20_4-2_1_20	20	4	645.799000	645.799000	1460489819	20	645.799000	645.799000	645.799000	0	3	17	0	0	2	0	20	0	0	20	0
Ni_20_4-2_1_21	20	4	636.124000	636.124000	1460489822	20	636.124000	636.124000	636.124000	0	2	11	0	0	1	0	20	0	0	20	0
Ni_20_4-2_1_22	20	4	703.077000	703.077000	1460489825	20	702.379000	702.658200	703.077000	0	442	1956	0	33	147	12	8	0	12	8	0
Ni_20_4-2_1_23	20	4	668.697000	813.931000	1460489828	20	668.697000	668.697000	668.697000	0	28	128	0	2	8	0	20	0	20	0	0
Ni_20_4-2_1_24	20	4	664.624000	852.997000	1460489831	20	664.624000	664.624000	664.624000	0	5	19	0	0	2	0	20	0	20	0	0
Ni_20_4-2_1_25	20	4	652.767000	652.767000	1460489835	20	652.767000	652.767000	652.767000	0	2	16	0	0	1	0	20	0	0	20	0
Ni_20_4-2_2_1	20	4	725.931000	945.267000	1460489837	20	725.931000	725.931000	725.931000	0	5	18	0	0	1	0	20	0	20	0	0
Ni_20_4-2_2_2	20	4	716.160000	908.337000	1460489840	20	716.160000	716.160000	716.160000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_4-2_2_3	20	4	706.886000	706.886000	1460489843	20	706.886000	706.886000	706.886000	0	11	50	0	1	4	0	20	0	0	20	0
Ni_20_4-2_2_4	20	4	730.645000	730.645000	1460489847	20	727.374000	727.374000	727.374000	0	9	40	0	1	4	20	0	0	20	0	0
Ni_20_4-2_2_5	20	4	759.772000	973.279000	1460489850	20	759.772000	759.772000	759.772000	0	1	9	0	0	1	0	20	0	20	0	0
Ni_20_4-2_2_6	20	4	724.663000	724.663000	1460489853	20	724.663000	724.663000	724.663000	0	3	9	0	0	1	0	20	0	0	20	0
Ni_20_4-2_2_7	20	4	779.172000	951.581000	1460489856	20	779.172000	779.172000	779.172000	0	3	36	0	0	3	0	20	0	20	0	0
Ni_20_4-2_2_8	20	4	740.560000	740.560000	1460489859	20	740.560000	740.560000	740.560000	0	9	49	0	0	3	0	20	0	0	20	0
Ni_20_4-2_2_9	20	4	710.113000	710.113000	1460489862	20	710.113000	710.113000	710.113000	0	6	21	0	0	2	0	20	0	0	20	0
Ni_20_4-2_2_10	20	4	697.870000	697.870000	1460489865	20	697.870000	697.870000	697.870000	0	3	11	0	0	1	0	20	0	0	20	0
Ni_20_4-2_2_11	20	4	714.365000	714.366000	1460489867	20	714.366000	714.366000	714.366000	0	10	34	0	0	3	0	20	0	0	20	0
Ni_20_4-2_2_12	20	4	753.149000	753.149000	1460489870	20	753.149000	753.149000	753.149000	0	9	26	0	0	2	0	20	0	0	20	0
Ni_20_4-2_2_13	20	4	745.759000	934.798000	1460489873	20	745.759000	745.759000	745.759000	0	0	7	0	0	1	0	20	0	20	0	0
Ni_20_4-2_2_14	20	4	730.041000	730.041000	1460489876	20	730.041000	730.041000	730.041000	0	0	6	0	0	1	0	20	0	0	20	0
Ni_20_4-2_2_15	20	4	699.149000	699.149000	1460489879	20	699.149000	699.149000	699.149000	0	2	8	0	0	1	0	20	0	0	20	0
Ni_20_4-2_2_16	20	4	738.694000	894.272000	1460489882	20	738.694000	738.694000	738.694000	0	2	8	0	0	1	0	20	0	20	0	0
Ni_20_4-2_2_17	20	4	718.631000	718.632000	1460489885	20	718.632000	718.632000	718.632000	0	3	11	0	0	1	0	20	0	0	20	0
Ni_20_4-2_2_18	20	4	692.508000	692.508000	1460489888	20	692.508000	692.508000	692.508000	0	8	59	0	0	6	0	20	0	0	20	0
Ni_20_4-2_2_19	20	4	723.236000	930.246000	1460489891	20	723.236000	723.236000	723.236000	0	1	7	0	0	1	0	20	0	20	0	0
Ni_20_4-2_2_20	20	4	695.544000	987.530000	1460489894	20	694.303000	694.303000	694.303000	0	6	25	0	0	2	20	0	0	20	0	0
Ni_20_4-2_2_21	20	4	728.043000	728.043000	1460489896	20	728.043000	728.043000	728.043000	0	6	43	0	0	4	0	20	0	0	20	0
Ni_20_4-2_2_22	20	4	720.497000	720.497000	1460489899	20	720.497000	720.497000	720.497000	0	27	80	0	2	8	0	20	0	0	20	0
Ni_20_4-2_2_23	20	4	718.231000	718.231000	1460489901	20	718.231000	718.231000	718.231000	1	20	94	0	1	6	0	20	0	0	20	0
Ni_20_4-2_2_24	20	4	713.849000	713.849000	1460489904	20	713.849000	713.849000	713.849000	0	15	57	0	1	4	0	20	0	0	20	0
Ni_20_4-2_2_25	20	4	718.812000	718.812000	1460489906	20	718.812000	718.812000	718.812000	0	5	21	0	0	1	0	20	0	0	20	0
Ni_20_7-1_1_1	20	7	55.865100	55.865100	1460489909	20	55.865100	55.865100	55.865100	0	190	1199	0	4	32	0	20	0	0	20	0
Ni_20_7-1_1_2	20	7	45.432100	237.406000	1460489911	20	45.432100	45.432100	45.432100	0	1	9	0	0	1	0	20	0	20	0	0
Ni_20_7-1_1_3	20	7	39.363300	297.934000	1460489912	20	39.363300	39.363300	39.363300	0	1	13	0	0	1	0	20	0	20	0	0
Ni_20_7-1_1_4	20	7	54.687600	236.651000	1460489913	20	54.687600	54.687600	54.687600	1	5	22	0	0	1	0	20	0	20	0	0
Ni_20_7-1_1_5	20	7	48.180000	48.180000	1460489916	20	48.180000	48.180000	48.180000	0	301	1751	0	14	78	0	20	0	0	20	0
Ni_20_7-1_1_6	20	7	45.173300	45.173300	1460489918	20	45.173300	45.173300	45.173300	1	27	87	0	1	5	0	20	0	0	20	0
Ni_20_7-1_1_7	20	7	64.563000	64.563000	1460489920	20	58.703800	58.703800	58.703800	2	30	140	0	1	6	20	0	0	20	0	0
Ni_20_7-1_1_8	20	7	40.530000	40.530000	1460489922	20	40.530000	40.530000	40.530000	1	6	18	0	0	1	0	20	0	0	20	0
Ni_20_7-1_1_9	20	7	58.392700	58.392700	1460489924	20	58.392700	58.392700	58.392700	0	3	25	0	0	2	0	20	0	0	20	0
Ni_20_7-1_1_10	20	7	54.031500	54.031500	1460489925	20	54.031500	54.031500	54.031500	2	40	273	0	1	11	0	20	0	0	20	0
Ni_20_7-1_1_11	20	7	66.501600	66.501600	1460489928	20	63.869500	63.914460	64.768700	3	513	1837	0	29	121	20	0	0	20	0	0
Ni_20_7-1_1_12	20	7	66.719300	287.747000	1460489930	20	63.236300	63.236300	63.236300	21	217	604	2	8	27	20	0	0	20	0	0
Ni_20_7-1_1_13	20	7	52.464000	206.941000	1460489932	20	52.464000	52.464000	52.464000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_7-1_1_14	20	7	46.550600	46.550600	1460489933	20	46.550600	46.550600	46.550600	0	94	226	0	3	8	0	20	0	0	20	0
Ni_20_7-1_1_15	20	7	49.630000	349.652000	1460489935	20	49.630000	49.630000	49.630000	0	69	554	0	2	19	0	20	0	20	0	0
Ni_20_7-1_1_16	20	7	48.775100	260.819000	1460489936	20	48.775100	48.775100	48.775100	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_7-1_1_17	20	7	64.403900	289.604000	1460489938	20	64.403900	64.403900	64.403900	0	11	61	0	0	2	0	20	0	20	0	0
Ni_20_7-1_1_18	20	7	55.142200	55.142200	1460489939	20	55.142200	55.142200	55.142200	0	19	173	0	1	8	0	20	0	0	20	0
Ni_20_7-1_1_19	20	7	60.790700	270.895000	1460489941	20	58.110300	58.110300	58.110300	0	121	978	0	5	47	20	0	0	20	0	0
Ni_20_7-1_1_20	20	7	67.876700	232.023000	1460489943	20	67.876700	67.876700	67.876700	2	37	83	1	2	5	0	20	0	20	0	0
Ni_20_7-1_1_21	20	7	46.379100	256.600000	1460489945	20	46.379100	46.379100	46.379100	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_7-1_1_22	20	7	52.997900	52.997900	1460489947	20	52.997900	52.997900	52.997900	11	225	623	1	16	52	0	20	0	0	20	0
Ni_20_7-1_1_23	20	7	57.750600	57.750600	1460489950	20	57.545000	57.545000	57.545000	29	274	1459	2	17	99	20	0	0	20	0	0
Ni_20_7-1_1_24	20	7	56.980800	56.980800	1460489952	20	56.980800	56.980800	56.980800	0	35	259	0	1	10	0	20	0	0	20	0
Ni_20_7-1_1_25	20	7	47.695800	47.695800	1460489954	20	47.695800	47.695800	47.695800	14	98	211	1	3	8	0	20	0	0	20	0
Ni_20_7-1_2_1	20	7	65.940000	65.940000	1460489955	20	65.940000	65.940000	65.940000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_20_7-1_2_2	20	7	55.992400	55.992300	1460489957	20	54.030000	54.030000	54.030000	19	131	777	1	3	13	20	0	0	20	0	0
Ni_20_7-1_2_3	20	7	49.650000	317.904000	1460489958	20	49.650000	49.650000	49.650000	0	8	24	0	0	2	0	20	0	20	0	0
Ni_20_7-1_2_4	20	7	48.214300	48.214300	1460489960	20	48.214300	48.214300	48.214300	3	375	1502	0	14	68	0	20	0	0	20	0
Ni_20_7-1_2_5	20	7	59.444700	59.444700	1460489961	20	59.444700	59.444700	59.444700	2	28	128	0	1	5	0	20	0	0	20	0
Ni_20_7-1_2_6	20	7	48.785800	48.785800	1460489963	20	48.785800	48.785800	48.785800	0	0	0	0	0	1	0	20	0	0	20	0
Ni_20_7-1_2_7	20	7	53.002500	53.002500	1460489965	20	53.002500	53.002500	53.002500	0	144	927	0	5	32	0	20	0	0	20	0
Ni_20_7-1_2_8	20	7	49.912500	269.402000	1460489966	20	47.791500	47.791500	47.791500	2	46	144	0	2	9	20	0	0	20	0	0
Ni_20_7-1_2_9	20	7	65.052300	284.482000	1460489968	20	65.052300	65.052300	65.052300	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_7-1_2_10	20	7	67.459200	361.445000	1460489970	20	67.459200	67.459200	67.459200	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_7-1_2_11	20	7	34.341700	446.464000	1460489971	20	34.341700	34.341700	34.341700	1	14	36	0	0	1	0	20	0	20	0	0
Ni_20_7-1_2_12	20	7	47.399300	47.399300	1460489973	20	47.380200	47.393570	47.399300	27	659	1976	1	31	100	6	14	0	6	14	0
Ni_20_7-1_2_13	20	7	48.044300	48.044300	1460489975	20	48.044300	48.044300	48.044300	0	35	237	0	1	11	0	20	0	0	20	0
Ni_20_7-1_2_14	20	7	49.222800	257.459000	1460489977	20	49.222800	49.222800	49.222800	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_7-1_2_15	20	7	44.239300	279.251000	1460489979	20	44.239300	44.239300	44.239300	1	7	27	0	0	2	0	20	0	20	0	0
Ni_20_7-1_2_16	20	7	44.798600	44.798600	1460489980	20	44.798600	44.798600	44.798600	1	7	46	0	0	5	0	20	0	0	20	0
Ni_20_7-1_2_17	20	7	56.360000	242.362000	1460489982	20	56.360000	56.360000	56.360000	0	66	524	0	2	12	0	20	0	20	0	0
Ni_20_7-1_2_18	20	7	53.710500	250.796000	1460489984	20	46.884700	46.884700	46.884700	0	20	77	0	0	3	20	0	0	20	0	0
Ni_20_7-1_2_19	20	7	41.774100	239.633000	1460489985	20	41.774100	41.774100	41.774100	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_7-1_2_20	20	7	48.967800	259.332000	1460489987	20	48.967800	48.967800	48.967800	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_7-1_2_21	20	7	57.789000	57.789000	1460489988	20	57.789000	57.789000	57.789000	0	100	673	0	5	32	0	20	0	0	20	0
Ni_20_7-1_2_22	20	7	69.528900	69.528900	1460489990	20	69.469800	69.469800	69.469800	7	296	1535	0	12	63	20	0	0	20	0	0
Ni_20_7-1_2_23	20	7	68.950000	333.997000	1460489992	20	68.950000	68.950000	68.950000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_7-1_2_24	20	7	56.780000	56.780000	1460489993	20	56.780000	56.780000	56.780000	0	125	712	0	3	19	0	20	0	0	20	0
Ni_20_7-1_2_25	20	7	63.487000	63.487000	1460489994	20	63.487000	63.487000	63.487000	0	98	595	0	3	22	0	20	0	0	20	0
Ni_20_7-2_1_1	20	7	348.703000	348.703000	1460489996	20	348.682000	348.796500	350.972000	15	567	1734	2	22	70	19	0	1	19	0	1
Ni_20_7-2_1_2	20	7	359.033000	564.340000	1460489998	20	359.033000	359.033000	359.033000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_7-2_1_3	20	7	357.352000	357.352000	1460490000	20	357.352000	357.352000	357.352000	3	52	181	0	2	9	0	20	0	0	20	0
Ni_20_7-2_1_4	20	7	348.198000	348.198000	1460490001	20	347.826000	347.863200	348.198000	3	296	1445	0	18	81	18	2	0	18	2	0
Ni_20_7-2_1_5	20	7	345.201000	565.473000	1460490004	20	345.201000	345.201000	345.201000	0	6	32	0	0	2	0	20	0	20	0	0
Ni_20_7-2_1_6	20	7	346.112000	529.480000	1460490005	20	346.112000	346.112000	346.112000	6	431	1619	0	22	83	0	20	0	20	0	0
Ni_20_7-2_1_7	20	7	361.856000	361.856000	1460490007	20	361.856000	362.120250	362.611000	3	692	1957	0	42	127	0	13	7	0	13	7
Ni_20_7-2_1_8	20	7	355.062000	355.061000	1460490010	20	353.797000	353.797000	353.797000	3	108	343	0	5	23	20	0	0	20	0	0
Ni_20_7-2_1_9	20	7	354.590000	354.590000	1460490012	20	354.590000	354.590000	354.590000	0	39	125	0	2	6	0	20	0	0	20	0
Ni_20_7-2_1_10	20	7	348.405000	348.405000	1460490014	20	342.930000	342.930000	342.930000	1	27	105	0	1	5	20	0	0	20	0	0
Ni_20_7-2_1_11	20	7	351.986000	351.986000	1460490016	20	351.986000	351.986000	351.986000	1	53	288	0	2	14	0	20	0	0	20	0
Ni_20_7-2_1_12	20	7	361.228000	361.228000	1460490019	20	349.812000	349.812000	349.812000	10	37	96	0	1	4	20	0	0	20	0	0
Ni_20_7-2_1_13	20	7	345.036000	345.036000	1460490021	20	345.036000	345.036000	345.036000	1	24	73	0	1	4	0	20	0	0	20	0
Ni_20_7-2_1_14	20	7	352.656000	352.656000	1460490023	20	352.656000	353.311200	357.024000	3	508	1455	0	31	88	0	17	3	0	17	3
Ni_20_7-2_1_15	20	7	345.433000	345.433000	1460490025	20	345.433000	345.433000	345.433000	0	183	1274	0	11	76	0	20	0	0	20	0
Ni_20_7-2_1_16	20	7	352.940000	352.940000	1460490028	20	352.940000	352.940000	352.940000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_20_7-2_1_17	20	7	352.902000	352.902000	1460490030	20	352.902000	352.902000	352.902000	0	22	73	0	1	4	0	20	0	0	20	0
Ni_20_7-2_1_18	20	7	352.908000	352.908000	1460490033	20	352.908000	352.908000	352.908000	0	15	69	0	1	5	0	20	0	0	20	0
Ni_20_7-2_1_19	20	7	349.841000	349.841000	1460490035	20	349.841000	349.841000	349.841000	0	9	23	0	0	1	0	20	0	0	20	0
Ni_20_7-2_1_20	20	7	357.091000	357.091000	1460490037	20	357.091000	357.091000	357.091000	0	8	45	0	0	3	0	20	0	0	20	0
Ni_20_7-2_1_21	20	7	346.864000	346.864000	1460490039	20	346.864000	346.864000	346.864000	0	5	23	0	0	1	0	20	0	0	20	0
Ni_20_7-2_1_22	20	7	351.255000	351.255000	1460490042	20	344.607000	344.607000	344.607000	0	79	971	0	4	49	20	0	0	20	0	0
Ni_20_7-2_1_23	20	7	348.184000	348.184000	1460490044	20	348.184000	348.184000	348.184000	7	377	1210	0	23	72	0	20	0	0	20	0
Ni_20_7-2_1_24	20	7	347.136000	347.136000	1460490047	20	347.136000	347.136000	347.136000	11	268	932	1	14	47	0	20	0	0	20	0
Ni_20_7-2_1_25	20	7	358.321000	578.533000	1460490049	20	354.388000	354.388000	354.388000	1	100	545	0	5	27	20	0	0	20	0	0
Ni_20_7-2_2_1	20	7	352.052000	352.052000	1460490051	20	352.052000	352.052000	352.052000	0	79	365	0	3	14	0	20	0	0	20	0
Ni_20_7-2_2_2	20	7	368.970000	368.970000	1460490052	20	368.970000	368.970000	368.970000	7	41	105	0	2	8	0	20	0	0	20	0
Ni_20_7-2_2_3	20	7	369.716000	369.716000	1460490054	20	369.716000	369.716000	369.716000	1	268	1303	0	13	67	0	20	0	0	20	0
Ni_20_7-2_2_4	20	7	383.479000	383.479000	1460490056	20	383.479000	383.479000	383.479000	0	14	58	0	0	3	0	20	0	0	20	0
Ni_20_7-2_2_5	20	7	394.692000	394.692000	1460490058	20	394.692000	394.692000	394.692000	4	77	265	1	4	14	0	20	0	0	20	0
Ni_20_7-2_2_6	20	7	385.453000	385.453000	1460490060	20	385.453000	385.453000	385.453000	7	52	136	0	2	10	0	20	0	0	20	0
Ni_20_7-2_2_7	20	7	371.296000	371.296000	1460490062	20	371.296000	371.296000	371.296000	0	228	994	0	10	43	0	20	0	0	20	0
Ni_20_7-2_2_8	20	7	376.249000	376.249000	1460490063	20	376.249000	376.249000	376.249000	2	46	148	0	2	10	0	20	0	0	20	0
Ni_20_7-2_2_9	20	7	371.683000	371.683000	1460490065	20	370.714000	370.714000	370.714000	8	125	299	0	6	13	20	0	0	20	0	0
Ni_20_7-2_2_10	20	7	374.944000	374.944000	1460490067	20	370.083000	370.361150	372.012000	62	510	1883	3	22	90	20	0	0	20	0	0
Ni_20_7-2_2_11	20	7	373.986000	373.986000	1460490069	20	372.011000	373.196000	373.986000	75	673	1978	5	27	80	8	12	0	8	12	0
Ni_20_7-2_2_12	20	7	375.039000	375.039000	1460490071	20	375.039000	375.039000	375.039000	18	106	363	1	4	17	0	20	0	0	20	0
Ni_20_7-2_2_13	20	7	396.359000	396.359000	1460490073	20	396.359000	396.359000	396.359000	0	7	74	0	0	4	0	20	0	0	20	0
Ni_20_7-2_2_14	20	7	381.690000	381.690000	1460490074	20	381.690000	381.690000	381.690000	3	106	364	0	5	16	0	20	0	0	20	0
Ni_20_7-2_2_15	20	7	363.405000	548.065000	1460490076	20	363.405000	363.405000	363.405000	0	25	80	0	1	4	0	20	0	20	0	0
