(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_10-1_2_25	20	10	28.307590	160.327323	1462584646	20	26.036964	26.036964	26.036964	50.000000	594.900000	1236.000000	10.000000	101.900000	219.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_1	20	10	249.724500	249.724443	1462584653	20	249.724443	249.724443	249.724443	0.000000	0.000000	0.000000	0.000000	0.400000	2.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_2	20	10	241.790100	241.790116	1462584660	20	241.382969	241.382969	241.382969	5.000000	78.000000	294.000000	3.000000	14.750000	46.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_3	20	10	232.536400	232.536414	1462584666	20	231.191175	231.191175	231.191175	24.000000	156.100000	330.000000	6.000000	24.850000	49.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_4	20	10	238.428900	238.428911	1462584671	20	238.428911	238.428911	238.428911	0.000000	4.150000	24.000000	0.000000	2.250000	7.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_5	20	10	243.647900	243.647938	1462584677	20	243.300689	243.300689	243.300689	0.000000	5.100000	32.000000	0.000000	2.900000	9.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_6	20	10	241.337700	241.337693	1462584683	20	241.337693	241.337693	241.337693	0.000000	48.100000	156.000000	3.000000	10.000000	27.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_7	20	10	243.548300	243.548297	1462584689	20	243.548297	243.548297	243.548297	0.000000	6.550000	32.000000	0.000000	2.900000	7.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_8	20	10	236.781300	236.781260	1462584696	20	236.781260	236.781260	236.781260	0.000000	17.850000	102.000000	0.000000	4.700000	17.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_9	20	10	231.419900	359.837907	1462584702	20	231.419868	231.419868	231.419868	0.000000	47.000000	209.000000	0.000000	9.650000	32.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_10	20	10	233.702600	233.702571	1462584708	20	233.702571	233.702571	233.702571	1.000000	39.350000	95.000000	2.000000	7.950000	15.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_11	20	10	241.801200	241.801178	1462584714	20	241.801178	241.801178	241.801178	5.000000	45.800000	109.000000	3.000000	9.150000	19.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_12	20	10	230.995900	230.995946	1462584720	20	230.995946	230.995946	230.995946	0.000000	28.700000	128.000000	1.000000	7.450000	23.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_13	20	10	240.604300	240.604344	1462584726	20	240.604344	240.604344	240.604344	0.000000	8.400000	43.000000	0.000000	3.050000	9.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_14	20	10	237.423500	396.160857	1462584732	20	237.423466	237.423466	237.423466	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_15	20	10	250.576200	374.719688	1462584738	20	250.576244	250.576244	250.576244	0.000000	0.400000	3.000000	0.000000	1.700000	4.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_16	20	10	237.920600	237.920613	1462584745	20	237.920613	237.920613	237.920613	0.000000	10.850000	67.000000	0.000000	3.350000	12.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_17	20	10	238.331000	238.331019	1462584751	20	238.331019	238.331019	238.331019	13.000000	59.650000	143.000000	4.000000	11.700000	24.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_18	20	10	247.315300	247.315337	1462584757	20	247.315337	247.315337	247.315337	11.000000	36.700000	69.000000	4.000000	8.250000	16.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_19	20	10	246.253700	246.253692	1462584763	20	243.413935	243.413935	243.413935	0.000000	96.700000	295.000000	0.000000	16.650000	44.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_20	20	10	239.667200	353.373688	1462584769	20	239.667183	239.667183	239.667183	0.000000	1.400000	19.000000	0.000000	0.950000	5.000000	0	20	0	20	0	0	20
Ni_20_10-2_1_21	20	10	237.599500	237.599495	1462584775	20	237.599495	237.599495	237.599495	0.000000	15.000000	69.000000	0.000000	4.450000	17.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_22	20	10	242.589100	242.589142	1462584780	20	242.589142	242.589142	242.589142	0.000000	14.000000	97.000000	0.000000	4.450000	23.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_23	20	10	229.401300	229.401298	1462584786	20	229.401298	229.401298	229.401298	0.000000	15.700000	98.000000	1.000000	3.950000	15.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_24	20	10	243.663900	243.663861	1462584792	20	240.877169	240.877169	240.877169	36.000000	148.650000	433.000000	8.000000	23.450000	63.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_25	20	10	246.528000	365.911598	1462584798	20	244.861492	244.861492	244.861492	8.000000	191.500000	872.000000	4.000000	30.200000	123.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_1	20	10	250.295000	383.333053	1462584803	20	250.295009	250.295009	250.295009	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_2	20	10	251.511800	385.928585	1462584810	20	251.422390	251.422390	251.422390	0.000000	52.200000	159.000000	0.000000	10.700000	27.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_3	20	10	247.898100	247.898117	1462584816	20	247.238261	247.238261	247.238261	0.000000	52.550000	137.000000	1.000000	10.700000	23.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_4	20	10	239.571800	239.571758	1462584822	20	239.571758	239.571758	239.571758	0.000000	26.950000	85.000000	0.000000	5.700000	16.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_5	20	10	250.746600	250.746571	1462584828	20	250.746571	250.746571	250.746571	0.000000	1.750000	14.000000	0.000000	1.550000	4.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_6	20	10	259.978600	259.978614	1462584834	20	259.978614	259.978614	259.978614	0.000000	0.950000	14.000000	0.000000	1.300000	5.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_7	20	10	245.843200	384.043655	1462584840	20	245.843172	245.843172	245.843172	2.000000	15.450000	39.000000	2.000000	4.400000	8.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_8	20	10	252.023300	375.852595	1462584846	20	252.023328	252.023328	252.023328	0.000000	1.900000	26.000000	0.000000	1.000000	6.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_9	20	10	255.596900	255.596862	1462584853	20	255.596862	255.596862	255.596862	0.000000	0.000000	0.000000	0.000000	0.450000	2.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_10	20	10	240.583300	240.583295	1462584859	20	239.602130	239.602130	239.602130	0.000000	42.350000	93.000000	1.000000	8.800000	17.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_11	20	10	232.543500	232.543548	1462584865	20	231.912279	231.912279	231.912279	69.000000	241.500000	560.000000	12.000000	38.200000	79.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_12	20	10	266.604800	266.604815	1462584870	20	266.604815	266.604815	266.604815	0.000000	0.000000	0.000000	0.000000	0.700000	2.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_13	20	10	259.523400	259.523413	1462584877	20	259.523413	259.523413	259.523413	0.000000	11.300000	30.000000	2.000000	3.700000	7.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_14	20	10	247.893100	247.893098	1462584883	20	247.893098	247.893098	247.893098	0.000000	60.000000	351.000000	0.000000	11.950000	59.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_15	20	10	244.828300	385.417394	1462584889	20	244.828276	244.828276	244.828276	2.000000	24.800000	73.000000	2.000000	6.150000	16.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_16	20	10	248.334200	248.334163	1462584896	20	248.334163	248.334163	248.334163	0.000000	6.050000	53.000000	0.000000	2.750000	10.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_17	20	10	258.525000	258.524974	1462584902	20	258.524974	258.524974	258.524974	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_18	20	10	243.997600	243.997635	1462584908	20	243.997635	243.997635	243.997635	0.000000	28.100000	90.000000	1.000000	6.250000	14.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_19	20	10	240.775600	240.775606	1462584914	20	229.288443	229.288443	229.288443	5.000000	65.250000	239.000000	3.000000	12.300000	43.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_20	20	10	243.620500	340.852864	1462584920	20	240.829005	240.829005	240.829005	45.000000	322.500000	978.000000	8.000000	47.850000	141.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_21	20	10	243.215200	341.669531	1462584925	20	243.215227	243.215227	243.215227	0.000000	5.250000	105.000000	0.000000	1.450000	17.000000	0	20	0	20	0	0	20
Ni_20_10-2_2_22	20	10	246.171200	246.171220	1462584931	20	244.644562	244.644562	244.644562	0.000000	29.050000	136.000000	1.000000	6.500000	21.000000	20	0	0	20	0	0	20
Ni_20_10-2_2_23	20	10	258.540500	258.540520	1462584937	20	258.540520	258.540520	258.540520	0.000000	2.100000	19.000000	0.000000	1.800000	6.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_24	20	10	242.705900	242.705926	1462584943	20	242.705926	242.705926	242.705926	0.000000	18.100000	129.000000	0.000000	4.350000	20.000000	0	20	0	0	20	0	20
Ni_20_10-2_2_25	20	10	249.614100	249.614096	1462584949	20	249.614096	249.614096	249.614096	0.000000	2.200000	23.000000	0.000000	1.100000	6.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_1	35	4	245.140000	245.140033	1462584955	20	245.140033	245.140033	245.140033	1.000000	18.800000	63.000000	4.000000	14.200000	39.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_2	35	4	170.923800	170.923841	1462584977	20	170.923841	170.923841	170.923841	0.000000	0.700000	14.000000	0.000000	2.500000	12.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_3	35	4	176.694300	176.694262	1462584996	20	176.694262	176.694262	176.694262	5.000000	33.350000	80.000000	8.000000	25.900000	64.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_4	35	4	227.253100	579.059049	1462585018	20	227.253114	227.253114	227.253114	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	0	20	0	20	0	0	20
Ni_35_4-1_1_5	35	4	229.670700	229.670714	1462585041	20	229.670714	229.670714	229.670714	7.000000	92.400000	320.000000	8.000000	57.500000	180.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_6	35	4	228.470600	228.470591	1462585064	20	228.470591	228.470591	228.470591	0.000000	2.200000	44.000000	0.000000	3.050000	28.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_7	35	4	192.780100	192.780100	1462585085	20	192.780100	192.780100	192.780100	3.000000	49.400000	236.000000	7.000000	34.500000	135.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_8	35	4	199.448600	199.448611	1462585108	20	199.448611	199.448611	199.448611	0.000000	4.650000	38.000000	0.000000	8.750000	34.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_9	35	4	186.457200	186.457203	1462585132	20	186.457203	186.457203	186.457203	8.000000	44.700000	142.000000	9.000000	34.300000	94.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_10	35	4	191.365800	191.365758	1462585154	20	191.365758	191.365758	191.365758	2.000000	40.450000	117.000000	6.000000	29.150000	75.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_11	35	4	214.579300	214.579293	1462585177	20	214.579293	214.579293	214.579293	0.000000	0.300000	6.000000	0.000000	3.050000	11.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_12	35	4	198.897600	198.897594	1462585200	20	198.897594	198.897594	198.897594	9.000000	180.900000	1158.000000	11.000000	119.300000	732.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_13	35	4	229.111300	229.111285	1462585224	20	229.111285	229.111285	229.111285	0.000000	6.650000	66.000000	1.000000	10.100000	49.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_14	35	4	224.112400	224.112444	1462585248	20	224.112444	224.112444	224.112444	11.000000	137.950000	536.000000	12.000000	90.450000	315.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_15	35	4	229.130500	229.130492	1462585271	20	229.130492	229.130492	229.130492	0.000000	6.000000	30.000000	0.000000	11.500000	26.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_16	35	4	208.323200	208.323221	1462585295	20	208.323221	208.323221	208.323221	7.000000	56.200000	215.000000	9.000000	43.150000	143.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_17	35	4	197.261800	197.261783	1462585319	20	197.261783	197.261783	197.261783	0.000000	38.900000	197.000000	6.000000	34.650000	144.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_18	35	4	236.430200	236.430219	1462585344	20	236.430219	236.430219	236.430219	0.000000	0.300000	3.000000	1.000000	4.450000	11.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_19	35	4	213.274900	213.274894	1462585373	20	213.274894	213.274894	213.274894	0.000000	28.550000	76.000000	6.000000	24.000000	51.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_20	35	4	213.610500	213.610525	1462585397	20	213.610525	213.610525	213.610525	6.000000	44.250000	159.000000	8.000000	32.300000	104.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_21	35	4	190.211000	190.210980	1462585421	20	190.210980	190.210980	190.210980	0.000000	10.800000	49.000000	0.000000	12.650000	38.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_22	35	4	178.941900	178.941914	1462585443	20	177.993455	177.993455	177.993455	4.000000	33.600000	154.000000	8.000000	27.150000	97.000000	20	0	0	20	0	0	20
Ni_35_4-1_1_23	35	4	198.105500	198.105551	1462585467	20	198.105551	198.105551	198.105551	0.000000	0.100000	2.000000	0.000000	2.300000	10.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_24	35	4	225.589300	225.589296	1462585492	20	225.589296	225.589296	225.589296	0.000000	7.700000	30.000000	7.000000	12.500000	29.000000	0	20	0	0	20	0	20
Ni_35_4-1_1_25	35	4	258.649600	258.649652	1462585514	20	258.649652	258.649652	258.649652	0.000000	34.400000	155.000000	5.000000	25.300000	88.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_1	35	4	217.054800	217.054791	1462585534	20	217.054791	217.054791	217.054791	0.000000	0.000000	0.000000	0.000000	1.050000	6.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_2	35	4	203.050300	203.050301	1462585556	20	203.050301	203.050301	203.050301	0.000000	4.250000	14.000000	6.000000	9.050000	13.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_3	35	4	243.119400	243.119389	1462585576	20	243.119389	243.119389	243.119389	0.000000	1.500000	24.000000	0.000000	3.600000	21.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_4	35	4	274.462600	274.462553	1462585599	20	274.462553	274.462553	274.462553	0.000000	12.050000	33.000000	1.000000	12.750000	26.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_5	35	4	210.159100	210.159066	1462585621	20	210.159066	210.159066	210.159066	0.000000	1.900000	13.000000	1.000000	4.400000	12.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_6	35	4	235.474100	235.474088	1462585642	20	235.474088	235.474088	235.474088	0.000000	10.050000	54.000000	5.000000	10.700000	32.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_7	35	4	208.508200	208.508193	1462585663	20	208.508193	208.508193	208.508193	10.000000	43.050000	146.000000	13.000000	31.550000	93.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_8	35	4	223.120500	223.120498	1462585687	20	220.479542	220.479542	220.479542	6.000000	269.500000	1355.000000	8.000000	155.250000	746.000000	20	0	0	20	0	0	20
Ni_35_4-1_2_9	35	4	250.041200	250.041150	1462585707	20	250.041150	250.041150	250.041150	1.000000	20.200000	62.000000	6.000000	17.850000	42.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_10	35	4	197.645600	748.242431	1462585728	20	197.645635	197.645635	197.645635	0.000000	5.000000	13.000000	6.000000	9.900000	14.000000	0	20	0	20	0	0	20
Ni_35_4-1_2_11	35	4	209.277600	209.277639	1462585747	20	209.277639	209.277639	209.277639	0.000000	13.200000	59.000000	7.000000	13.500000	37.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_12	35	4	208.711000	208.710953	1462585769	20	208.710953	208.710953	208.710953	0.000000	13.100000	38.000000	7.000000	14.650000	34.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_13	35	4	202.634800	202.634815	1462585791	20	202.634815	202.634815	202.634815	0.000000	13.350000	39.000000	6.000000	13.600000	28.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_14	35	4	221.624800	678.094350	1462585812	20	221.624781	221.624781	221.624781	0.000000	5.000000	34.000000	1.000000	7.600000	32.000000	0	20	0	20	0	0	20
Ni_35_4-1_2_15	35	4	166.191100	166.191061	1462585835	20	166.191061	166.191061	166.191061	0.000000	24.350000	115.000000	5.000000	19.300000	73.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_16	35	4	169.759600	169.759576	1462585857	20	169.759576	169.759576	169.759576	6.000000	58.300000	196.000000	10.000000	43.550000	129.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_17	35	4	191.988700	191.988683	1462585880	20	191.988683	191.988683	191.988683	0.000000	0.750000	15.000000	1.000000	3.550000	18.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_18	35	4	239.443300	239.443231	1462585902	20	239.443231	239.443231	239.443231	0.000000	4.950000	16.000000	5.000000	8.400000	15.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_19	35	4	253.038100	253.038094	1462585924	20	249.791511	249.791511	249.791511	2.000000	21.800000	73.000000	7.000000	19.800000	53.000000	20	0	0	20	0	0	20
Ni_35_4-1_2_20	35	4	240.816900	674.061516	1462585948	20	240.816876	240.816876	240.816876	0.000000	0.000000	0.000000	0.000000	0.350000	1.000000	0	20	0	20	0	0	20
Ni_35_4-1_2_21	35	4	297.761100	297.761114	1462585970	20	294.726967	294.840782	297.003262	4.000000	349.350000	1857.000000	9.000000	202.600000	928.000000	20	0	0	20	0	0	19
Ni_35_4-1_2_22	35	4	266.769900	266.769909	1462585991	20	266.769909	266.769909	266.769909	8.000000	55.800000	130.000000	11.000000	38.050000	81.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_23	35	4	233.511400	233.511330	1462586013	20	233.511330	233.511330	233.511330	0.000000	29.200000	151.000000	7.000000	23.800000	95.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_24	35	4	302.043900	302.043938	1462586035	20	302.043938	302.043938	302.043938	1.000000	75.100000	313.000000	7.000000	48.100000	171.000000	0	20	0	0	20	0	20
Ni_35_4-1_2_25	35	4	210.044800	210.044820	1462586057	20	208.094884	208.094884	208.094884	12.000000	179.100000	817.000000	12.000000	112.100000	480.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_1	35	4	1174.795000	1174.794884	1462586080	20	1174.794884	1174.794884	1174.794884	3.000000	61.500000	361.000000	9.000000	45.550000	213.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_2	35	4	1139.176000	1139.176219	1462586104	20	1138.459310	1138.459310	1138.459310	0.000000	15.950000	54.000000	4.000000	18.450000	42.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_3	35	4	1196.675000	1196.675507	1462586128	20	1196.675507	1197.267697	1199.044265	6.000000	365.050000	1931.000000	13.000000	218.400000	1069.000000	0	15	5	0	15	5	15
Ni_35_4-2_1_4	35	4	1114.430000	1114.429850	1462586152	20	1114.429850	1114.429850	1114.429850	8.000000	56.700000	177.000000	19.000000	52.850000	123.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_5	35	4	1142.590000	1142.590219	1462586178	20	1142.590219	1142.590219	1142.590219	0.000000	31.900000	78.000000	2.000000	31.650000	78.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_6	35	4	1154.621000	1154.621052	1462586203	20	1151.894295	1151.894295	1151.894295	2.000000	57.200000	159.000000	9.000000	48.150000	106.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_7	35	4	1141.892000	1141.892456	1462586225	20	1141.892456	1141.892456	1141.892456	15.000000	77.200000	344.000000	20.000000	63.050000	230.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_8	35	4	1135.687000	1135.686597	1462586249	20	1135.613861	1135.613861	1135.613861	0.000000	39.700000	112.000000	3.000000	40.150000	82.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_9	35	4	1181.485000	1181.485106	1462586275	20	1180.516422	1180.516422	1180.516422	4.000000	103.800000	505.000000	11.000000	72.600000	303.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_10	35	4	1142.931000	1142.931154	1462586300	20	1142.931154	1142.931154	1142.931154	19.000000	373.700000	1569.000000	23.000000	257.250000	1042.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_11	35	4	1228.122000	1228.121894	1462586325	20	1228.121894	1228.121894	1228.121894	4.000000	66.050000	151.000000	12.000000	56.200000	117.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_12	35	4	1195.875000	1195.875259	1462586351	20	1195.875259	1195.875259	1195.875259	48.000000	221.550000	621.000000	39.000000	153.500000	411.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_13	35	4	1208.292000	1208.292373	1462586376	20	1203.833155	1203.833155	1203.833155	3.000000	166.900000	488.000000	10.000000	109.300000	268.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_14	35	4	1178.083000	1178.083575	1462586399	20	1178.083575	1178.083575	1178.083575	13.000000	67.550000	154.000000	17.000000	52.950000	104.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_15	35	4	1170.925000	1170.924927	1462586422	20	1170.924927	1170.924927	1170.924927	0.000000	11.800000	43.000000	0.000000	14.450000	39.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_16	35	4	1148.446000	1148.446060	1462586447	20	1140.428992	1140.428992	1140.428992	0.000000	3.300000	25.000000	1.000000	8.150000	28.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_17	35	4	1212.123000	1212.122991	1462586472	20	1212.122991	1212.122991	1212.122991	0.000000	42.650000	291.000000	8.000000	35.750000	187.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_18	35	4	1173.601000	1173.601017	1462586494	20	1169.507416	1169.760898	1174.577059	2.000000	212.750000	1553.000000	12.000000	152.150000	968.000000	19	0	1	19	0	1	19
Ni_35_4-2_1_19	35	4	1146.304000	1146.303780	1462586519	20	1146.303780	1146.303780	1146.303780	0.000000	54.050000	417.000000	5.000000	46.800000	296.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_20	35	4	1194.682000	1194.681574	1462586543	20	1194.681574	1194.681574	1194.681574	0.000000	11.150000	37.000000	2.000000	17.050000	35.000000	0	20	0	0	20	0	20
Ni_35_4-2_1_21	35	4	1188.043000	1188.043416	1462586568	20	1186.328120	1186.328120	1186.328120	0.000000	16.700000	111.000000	1.000000	16.800000	78.000000	20	0	0	20	0	0	20
Ni_35_4-2_1_22	35	4	1169.954000	1169.953757	1462586590	20	1162.531650	1162.531650	1162.531650	20.000000	92.650000	218.000000	24.000000	72.700000	149.000000	20	0	0	20	0	0	20
