Ni_8_2-1_1_1	8	2	149.574700	149.574645	1492947438
13	275.653419	138.996336	2	0	162103	1	1
14	275.653419	138.996336	2	0	163489	1	1
15	275.653419	138.996336	2	0	163540	1	1
16	275.653419	138.996336	2	0	162741	1	1
17	275.653419	138.996336	2	0	161105	1	1
18	275.653419	138.996336	2	0	162968	1	1
19	275.653419	138.996336	2	0	162980	1	1
20	275.653419	138.996336	2	0	162748	1	1
Ni_8_2-1_1_9	8	2	172.107900	172.107905	1492947468
1	341.714658	172.107905	1	0	209915	1	1
2	341.714658	172.107905	1	0	208505	1	1
3	341.714658	172.107905	1	0	210018	1	1
4	341.714658	172.107905	1	0	209753	1	1
5	341.714658	172.107905	1	0	207791	1	1
6	341.714658	172.107905	1	0	208812	1	1
7	341.714658	172.107905	1	0	210088	1	1
8	341.714658	172.107905	1	0	211253	1	1
9	341.714658	172.107905	1	0	209432	1	1
10	341.714658	172.107905	1	0	210883	1	1
11	341.714658	172.107905	1	0	211029	1	1
12	341.714658	172.107905	1	0	208600	1	1
13	341.714658	172.107905	1	0	210772	1	1
14	341.714658	172.107905	1	0	208621	1	1
15	341.714658	172.107905	1	0	208571	1	1
16	341.714658	172.107905	1	0	211185	1	1
17	341.714658	172.107905	1	0	207633	1	1
18	341.714658	172.107905	1	0	211268	1	1
19	341.714658	172.107905	1	0	210803	1	1
20	341.714658	172.107905	1	0	210580	1	1
Ni_8_2-1_1_10	8	2	212.635600	212.635622	1492947472
1	409.287044	212.635622	1	0	211050	1	1
2	409.287044	212.635622	1	0	213220	1	1
3	409.287044	212.635622	1	0	211988	1	1
4	409.287044	212.635622	1	0	212701	1	1
5	409.287044	212.635622	1	0	210938	1	1
6	409.287044	212.635622	1	0	213940	1	1
7	409.287044	212.635622	1	0	213643	1	1
8	409.287044	212.635622	1	0	212507	1	1
9	409.287044	212.635622	1	0	212951	1	1
10	409.287044	212.635622	1	0	209365	1	1
11	409.287044	212.635622	1	0	211535	1	1
12	409.287044	212.635622	1	0	211407	1	1
13	409.287044	212.635622	1	0	214263	1	1
14	409.287044	212.635622	1	0	380602	1	1
15	409.287044	212.635622	1	0	402063	1	1
16	409.287044	212.635622	1	0	403550	1	1
17	409.287044	212.635622	1	0	405220	1	1
18	409.287044	212.635622	1	0	405510	1	1
19	409.287044	212.635622	1	0	407723	1	1
20	409.287044	212.635622	1	0	404215	1	1
Ni_8_2-1_1_11	8	2	158.547400	158.547370	1492947477
1	309.515105	158.547370	1	0	443647	1	1
2	309.515105	158.547370	1	0	452455	1	1
3	309.515105	158.547370	1	0	450935	1	1
4	309.515105	158.547370	1	0	446950	1	1
5	309.515105	158.547370	1	0	448574	1	1
6	309.515105	158.547370	1	0	455142	1	1
7	309.515105	158.547370	1	0	453873	1	1
8	309.515105	158.547370	1	0	448424	1	1
9	309.515105	158.547370	1	0	452962	1	1
10	309.515105	158.547370	1	0	450782	1	1
11	309.515105	158.547370	1	0	449801	1	1
12	309.515105	158.547370	1	0	445626	1	1
13	309.515105	158.547370	1	0	446041	1	1
14	309.515105	158.547370	1	0	453233	1	1
15	309.515105	158.547370	1	0	453725	1	1
16	309.515105	158.547370	1	0	452849	1	1
17	309.515105	158.547370	1	0	448214	1	1
18	309.515105	158.547370	1	0	442706	1	1
19	309.515105	158.547370	1	0	449446	1	1
20	309.515105	158.547370	1	0	448766	1	1
Ni_8_2-1_1_12	8	2	166.841800	166.841771	1492947486
1	313.702363	166.841771	1	0	330933	1	1
2	313.702363	166.841771	1	0	329201	1	1
3	313.702363	166.841771	1	0	332793	1	1
4	313.702363	166.841771	1	0	330683	1	1
5	313.702363	166.841771	1	0	331081	1	1
6	313.702363	166.841771	1	0	331844	1	1
7	313.702363	166.841771	1	0	333101	1	1
8	313.702363	166.841771	1	0	330425	1	1
9	313.702363	166.841771	1	0	330400	1	1
10	313.702363	166.841771	1	0	332742	1	1
11	313.702363	166.841771	1	0	331500	1	1
12	313.702363	166.841771	1	0	330182	1	1
13	313.702363	166.841771	1	0	332013	1	1
14	313.702363	166.841771	1	0	331115	1	1
15	313.702363	166.841771	1	0	331742	1	1
16	313.702363	166.841771	1	0	332090	1	1
17	313.702363	166.841771	1	0	331726	1	1
18	313.702363	166.841771	1	0	331975	1	1
19	313.702363	166.841771	1	0	330977	1	1
20	313.702363	166.841771	1	0	330310	1	1
Ni_8_2-1_1_13	8	2	149.109500	149.109537	1492947493
1	292.316543	149.109537	1	0	365831	1	1
2	292.316543	149.109537	1	0	361000	1	1
3	292.316543	149.109537	1	0	366109	1	1
4	292.316543	149.109537	1	0	362315	1	1
5	292.316543	149.109537	1	0	366953	1	1
6	292.316543	149.109537	1	0	367062	1	1
7	292.316543	149.109537	1	0	363044	1	1
8	292.316543	149.109537	1	0	362250	1	1
9	292.316543	149.109537	1	0	363641	1	1
10	292.316543	149.109537	1	0	368145	1	1
11	292.316543	149.109537	1	0	360099	1	1
12	292.316543	149.109537	1	0	364320	1	1
13	292.316543	149.109537	1	0	361698	1	1
14	292.316543	149.109537	1	0	361247	1	1
15	292.316543	149.109537	1	0	366330	1	1
16	292.316543	149.109537	1	0	366200	1	1
17	292.316543	149.109537	1	0	365200	1	1
18	292.316543	149.109537	1	0	365795	1	1
19	292.316543	149.109537	1	0	363229	1	1
20	292.316543	149.109537	1	0	363016	1	1
Ni_8_2-1_1_14	8	2	136.146200	136.146211	1492947500
1	253.950662	136.146211	1	0	356261	1	1
2	253.950662	136.146211	1	0	358267	1	1
3	253.950662	136.146211	1	0	361042	1	1
4	253.950662	136.146211	1	0	359527	1	1
5	253.950662	136.146211	1	0	358943	1	1
6	253.950662	136.146211	1	0	360813	1	1
7	253.950662	136.146211	1	0	364153	1	1
8	253.950662	136.146211	1	0	359856	1	1
9	253.950662	136.146211	1	0	379245	1	1
10	253.950662	136.146211	1	0	356212	1	1
11	253.950662	136.146211	1	0	354058	1	1
12	253.950662	136.146211	1	0	362255	1	1
13	253.950662	136.146211	1	0	360422	1	1
14	253.950662	136.146211	1	0	361598	1	1
15	253.950662	136.146211	1	0	358928	1	1
16	253.950662	136.146211	1	0	356927	1	1
17	253.950662	136.146211	1	0	369352	1	1
18	253.950662	136.146211	1	0	357252	1	1
19	253.950662	136.146211	1	0	357089	1	1
20	253.950662	136.146211	1	0	356673	1	1
Ni_8_2-1_1_15	8	2	142.977400	142.977396	1492947508
1	247.580688	142.977396	1	0	372863	1	1
2	247.580688	142.977396	1	0	377611	1	1
3	247.580688	142.977396	1	0	371825	1	1
4	247.580688	142.977396	1	0	374281	1	1
5	247.580688	142.977396	1	0	370753	1	1
6	247.580688	142.977396	1	0	373740	1	1
7	247.580688	142.977396	1	0	372607	1	1
8	247.580688	142.977396	1	0	375823	1	1
9	247.580688	142.977396	1	0	373425	1	1
10	247.580688	142.977396	1	0	373777	1	1
11	247.580688	142.977396	1	0	376013	1	1
12	247.580688	142.977396	1	0	374347	1	1
13	247.580688	142.977396	1	0	375281	1	1
14	247.580688	142.977396	1	0	374012	1	1
15	247.580688	142.977396	1	0	374555	1	1
16	247.580688	142.977396	1	0	371718	1	1
17	247.580688	142.977396	1	0	373404	1	1
18	247.580688	142.977396	1	0	370737	1	1
19	247.580688	142.977396	1	0	376606	1	1
20	247.580688	142.977396	1	0	374148	1	1
Ni_8_2-1_1_16	8	2	142.063800	142.063846	1492947515
1	271.609761	142.063846	2	0	341189	1	1
2	271.609761	142.063846	2	0	331234	1	1
3	271.609761	142.063846	2	0	333077	1	1
4	271.609761	142.063846	2	0	331222	1	1
5	271.609761	142.063846	2	0	329488	1	1
6	271.609761	142.063846	2	0	332051	1	1
7	271.609761	142.063846	2	0	334342	1	1
8	271.609761	142.063846	2	0	331869	1	1
9	271.609761	142.063846	2	0	332481	1	1
10	271.609761	142.063846	2	0	334725	1	1
11	271.609761	142.063846	2	0	332617	1	1
12	271.609761	142.063846	2	0	331834	1	1
13	271.609761	142.063846	2	0	330060	1	1
14	271.609761	142.063846	2	0	333008	1	1
15	271.609761	142.063846	2	0	331380	1	1
16	271.609761	142.063846	2	0	331622	1	1
17	271.609761	142.063846	2	0	333659	1	1
18	271.609761	142.063846	2	0	329005	1	1
19	271.609761	142.063846	2	0	334040	1	1
20	271.609761	142.063846	2	0	331264	1	1
Ni_8_2-1_1_17	8	2	161.298000	161.297992	1492947522
1	309.659089	161.297992	2	0	431174	1	1
2	309.659089	161.297992	2	0	431014	1	1
3	309.659089	161.297992	2	0	431516	1	1
4	309.659089	161.297992	2	0	432331	1	1
5	309.659089	161.297992	2	0	433701	1	1
6	309.659089	161.297992	2	0	431926	1	1
7	309.659089	161.297992	2	0	432178	1	1
8	309.659089	161.297992	2	0	431573	1	1
9	309.659089	161.297992	2	0	427862	1	1
10	309.659089	161.297992	2	0	433431	1	1
11	309.659089	161.297992	2	0	431154	1	1
12	309.659089	161.297992	2	0	435946	1	1
13	309.659089	161.297992	2	0	427363	1	1
14	309.659089	161.297992	2	0	434302	1	1
15	309.659089	161.297992	2	0	433609	1	1
16	309.659089	161.297992	2	0	429499	1	1
17	309.659089	161.297992	2	0	429449	1	1
18	309.659089	161.297992	2	0	433307	1	1
19	309.659089	161.297992	2	0	436654	1	1
20	309.659089	161.297992	2	0	433030	1	1
Ni_8_2-1_1_18	8	2	150.291100	150.291095	1492947530
1	296.104259	150.291095	2	0	360779	1	1
2	296.104259	150.291095	2	0	365704	1	1
3	296.104259	150.291095	2	0	365398	1	1
4	296.104259	150.291095	2	0	360429	1	1
5	296.104259	150.291095	2	0	358172	1	1
6	296.104259	150.291095	2	0	362648	1	1
7	296.104259	150.291095	2	0	359947	1	1
8	296.104259	150.291095	2	0	363024	1	1
9	296.104259	150.291095	2	0	362633	1	1
10	296.104259	150.291095	2	0	362642	1	1
11	296.104259	150.291095	2	0	362786	1	1
12	296.104259	150.291095	2	0	358590	1	1
13	296.104259	150.291095	2	0	362873	1	1
14	296.104259	150.291095	2	0	361534	1	1
15	296.104259	150.291095	2	0	360218	1	1
16	296.104259	150.291095	2	0	362545	1	1
17	296.104259	150.291095	2	0	360607	1	1
18	296.104259	150.291095	2	0	361999	1	1
19	296.104259	150.291095	2	0	360551	1	1
20	296.104259	150.291095	2	0	359803	1	1
Ni_8_2-1_1_19	8	2	194.178800	194.178765	1492947538
1	385.647560	194.178765	2	0	325921	1	1
2	385.647560	194.178765	2	0	327810	1	1
3	385.647560	194.178765	2	0	329620	1	1
4	385.647560	194.178765	2	0	328734	1	1
5	385.647560	194.178765	2	0	327387	1	1
6	385.647560	194.178765	2	0	327058	1	1
7	385.647560	194.178765	2	0	327596	1	1
8	385.647560	194.178765	2	0	328144	1	1
9	385.647560	194.178765	2	0	329673	1	1
10	385.647560	194.178765	2	0	326793	1	1
11	385.647560	194.178765	2	0	328583	1	1
12	385.647560	194.178765	2	0	326268	1	1
13	385.647560	194.178765	2	0	324297	1	1
14	385.647560	194.178765	2	0	327562	1	1
15	385.647560	194.178765	2	0	328393	1	1
16	385.647560	194.178765	2	0	328669	1	1
17	385.647560	194.178765	2	0	326861	1	1
18	385.647560	194.178765	2	0	329187	1	1
19	385.647560	194.178765	2	0	326321	1	1
20	385.647560	194.178765	2	0	327402	1	1
Ni_8_2-1_1_20	8	2	122.064100	122.064140	1492947544
1	231.254669	122.064140	1	0	329871	1	1
2	231.254669	122.064140	1	0	330661	1	1
3	231.254669	122.064140	1	0	330592	1	1
4	231.254669	122.064140	1	0	329763	1	1
5	231.254669	122.064140	1	0	331430	1	1
6	231.254669	122.064140	1	0	330447	1	1
7	231.254669	122.064140	1	0	331210	1	1
8	231.254669	122.064140	1	0	333555	1	1
9	231.254669	122.064140	1	0	328307	1	1
10	231.254669	122.064140	1	0	332655	1	1
11	231.254669	122.064140	1	0	331149	1	1
12	231.254669	122.064140	1	0	330613	1	1
13	231.254669	122.064140	1	0	331043	1	1
14	231.254669	122.064140	1	0	330399	1	1
15	231.254669	122.064140	1	0	329219	1	1
16	231.254669	122.064140	1	0	331225	1	1
17	231.254669	122.064140	1	0	331673	1	1
18	231.254669	122.064140	1	0	328926	1	1
19	231.254669	122.064140	1	0	328495	1	1
20	231.254669	122.064140	1	0	329002	1	1
Ni_8_2-1_1_21	8	2	232.544300	232.544248	1492947551
1	454.696465	232.544248	1	0	323479	1	1
2	454.696465	232.544248	1	0	322867	1	1
3	454.696465	232.544248	1	0	318430	1	1
4	454.696465	232.544248	1	0	320808	1	1
5	454.696465	232.544248	1	0	322993	1	1
6	454.696465	232.544248	1	0	321632	1	1
7	454.696465	232.544248	1	0	321395	1	1
8	454.696465	232.544248	1	0	336521	1	1
9	454.696465	232.544248	1	0	322743	1	1
10	454.696465	232.544248	1	0	323051	1	1
11	454.696465	232.544248	1	0	321351	1	1
12	454.696465	232.544248	1	0	322125	1	1
13	454.696465	232.544248	1	0	321305	1	1
14	454.696465	232.544248	1	0	322718	1	1
15	454.696465	232.544248	1	0	325022	1	1
16	454.696465	232.544248	1	0	324770	1	1
17	454.696465	232.544248	1	0	320197	1	1
18	454.696465	232.544248	1	0	324161	1	1
19	454.696465	232.544248	1	0	321509	1	1
20	454.696465	232.544248	1	0	321523	1	1
Ni_8_2-1_1_22	8	2	106.770100	106.770107	1492947557
1	207.901575	106.770107	2	0	360053	1	1
2	207.901575	106.770107	2	0	358274	1	1
3	207.901575	106.770107	2	0	361815	1	1
4	207.901575	106.770107	2	0	362327	1	1
5	207.901575	106.770107	2	0	359788	1	1
6	207.901575	106.770107	2	0	355783	1	1
7	207.901575	106.770107	2	0	357450	1	1
8	207.901575	106.770107	2	0	357851	1	1
9	207.901575	106.770107	2	0	362954	1	1
10	207.901575	106.770107	2	0	361622	1	1
11	207.901575	106.770107	2	0	359389	1	1
12	207.901575	106.770107	2	0	359096	1	1
13	207.901575	106.770107	2	0	356748	1	1
14	207.901575	106.770107	2	0	358321	1	1
15	207.901575	106.770107	2	0	356653	1	1
16	207.901575	106.770107	2	0	360925	1	1
17	207.901575	106.770107	2	0	359831	1	1
18	207.901575	106.770107	2	0	361181	1	1
19	207.901575	106.770107	2	0	358455	1	1
20	207.901575	106.770107	2	0	357949	1	1
Ni_8_2-1_1_23	8	2	146.390100	146.390064	1492947564
1	281.439113	146.390064	1	0	334469	1	1
2	281.439113	146.390064	1	0	337520	1	1
3	281.439113	146.390064	1	0	335033	1	1
4	281.439113	146.390064	1	0	334380	1	1
5	281.439113	146.390064	1	0	335137	1	1
6	281.439113	146.390064	1	0	336328	1	1
7	281.439113	146.390064	1	0	337167	1	1
8	281.439113	146.390064	1	0	334370	1	1
9	281.439113	146.390064	1	0	332558	1	1
10	281.439113	146.390064	1	0	336109	1	1
11	281.439113	146.390064	1	0	335831	1	1
12	281.439113	146.390064	1	0	336918	1	1
13	281.439113	146.390064	1	0	334336	1	1
14	281.439113	146.390064	1	0	331795	1	1
15	281.439113	146.390064	1	0	333043	1	1
16	281.439113	146.390064	1	0	333551	1	1
17	281.439113	146.390064	1	0	333227	1	1
18	281.439113	146.390064	1	0	336421	1	1
19	281.439113	146.390064	1	0	332978	1	1
20	281.439113	146.390064	1	0	335561	1	1
Ni_8_2-1_1_24	8	2	143.454600	143.454618	1492947571
1	283.027525	143.454618	2	0	397691	1	1
2	283.027525	143.454618	2	0	399210	1	1
3	283.027525	143.454618	2	0	394618	1	1
4	283.027525	143.454618	2	0	401546	1	1
5	283.027525	143.454618	2	0	397851	1	1
6	283.027525	143.454618	2	0	398442	1	1
7	283.027525	143.454618	2	0	396274	1	1
8	283.027525	143.454618	2	0	400153	1	1
9	283.027525	143.454618	2	0	398350	1	1
10	283.027525	143.454618	2	0	395217	1	1
11	283.027525	143.454618	2	0	400359	1	1
12	283.027525	143.454618	2	0	395324	1	1
13	283.027525	143.454618	2	0	398731	1	1
14	283.027525	143.454618	2	0	399627	1	1
15	283.027525	143.454618	2	0	404713	1	1
16	283.027525	143.454618	2	0	401348	1	1
17	283.027525	143.454618	2	0	397268	1	1
18	283.027525	143.454618	2	0	397677	1	1
19	283.027525	143.454618	2	0	396556	1	1
20	283.027525	143.454618	2	0	398423	1	1
Ni_8_2-1_1_25	8	2	151.811000	151.810994	1492947579
1	273.153058	151.810994	1	0	336643	1	1
2	273.153058	151.810994	1	0	338784	1	1
3	273.153058	151.810994	1	0	338003	1	1
4	273.153058	151.810994	1	0	337488	1	1
5	273.153058	151.810994	1	0	337934	1	1
6	273.153058	151.810994	1	0	337084	1	1
7	273.153058	151.810994	1	0	337226	1	1
8	273.153058	151.810994	1	0	334305	1	1
9	273.153058	151.810994	1	0	338927	1	1
10	273.153058	151.810994	1	0	339982	1	1
11	273.153058	151.810994	1	0	341653	1	1
12	273.153058	151.810994	1	0	335615	1	1
13	273.153058	151.810994	1	0	337088	1	1
14	273.153058	151.810994	1	0	336288	1	1
15	273.153058	151.810994	1	0	339276	1	1
16	273.153058	151.810994	1	0	336380	1	1
17	273.153058	151.810994	1	0	336473	1	1
18	273.153058	151.810994	1	0	336639	1	1
19	273.153058	151.810994	1	0	336500	1	1
20	273.153058	151.810994	1	0	335970	1	1
Ni_8_2-1_2_1	8	2	160.652500	160.652474	1492947586
1	315.950152	160.652474	1	0	327716	1	1
2	315.950152	160.652474	1	0	329203	1	1
3	315.950152	160.652474	1	0	316459	1	1
4	315.950152	160.652474	1	0	326675	1	1
5	315.950152	160.652474	1	0	325032	1	1
6	315.950152	160.652474	1	0	329390	1	1
7	315.950152	160.652474	1	0	328610	1	1
8	315.950152	160.652474	1	0	327234	1	1
9	315.950152	160.652474	1	0	326597	1	1
10	315.950152	160.652474	1	0	326563	1	1
11	315.950152	160.652474	1	0	325564	1	1
12	315.950152	160.652474	1	0	329727	1	1
13	315.950152	160.652474	1	0	325293	1	1
14	315.950152	160.652474	1	0	328040	1	1
15	315.950152	160.652474	1	0	327124	1	1
16	315.950152	160.652474	1	0	334635	1	1
17	315.950152	160.652474	1	0	335251	1	1
18	315.950152	160.652474	1	0	327228	1	1
19	315.950152	160.652474	1	0	326297	1	1
20	315.950152	160.652474	1	0	324083	1	1
Ni_8_2-1_2_2	8	2	160.983000	160.983037	1492947592
1	274.039846	160.983037	1	0	338141	1	1
2	274.039846	160.983037	1	0	343076	1	1
3	274.039846	160.983037	1	0	341991	1	1
4	274.039846	160.983037	1	0	340087	1	1
5	274.039846	160.983037	1	0	340884	1	1
6	274.039846	160.983037	1	0	339802	1	1
7	274.039846	160.983037	1	0	338440	1	1
8	274.039846	160.983037	1	0	338802	1	1
9	274.039846	160.983037	1	0	340329	1	1
10	274.039846	160.983037	1	0	338277	1	1
11	274.039846	160.983037	1	0	337529	1	1
12	274.039846	160.983037	1	0	339691	1	1
13	274.039846	160.983037	1	0	337721	1	1
14	274.039846	160.983037	1	0	328722	1	1
15	274.039846	160.983037	1	0	341039	1	1
16	274.039846	160.983037	1	0	340482	1	1
17	274.039846	160.983037	1	0	340533	1	1
18	274.039846	160.983037	1	0	341119	1	1
19	274.039846	160.983037	1	0	338865	1	1
20	274.039846	160.983037	1	0	339520	1	1
Ni_8_2-1_2_3	8	2	256.745900	256.745918	1492947599
1	512.292053	256.745918	2	0	351053	1	1
2	512.292053	256.745918	2	0	344527	1	1
3	512.292053	256.745918	2	0	343165	1	1
4	512.292053	256.745918	2	0	344317	1	1
5	512.292053	256.745918	2	0	353325	1	1
6	512.292053	256.745918	2	0	342430	1	1
7	512.292053	256.745918	2	0	339902	1	1
8	512.292053	256.745918	2	0	341321	1	1
9	512.292053	256.745918	2	0	341331	1	1
10	512.292053	256.745918	2	0	341592	1	1
11	512.292053	256.745918	2	0	342664	1	1
12	512.292053	256.745918	2	0	344153	1	1
13	512.292053	256.745918	2	0	342106	1	1
14	512.292053	256.745918	2	0	352549	1	1
15	512.292053	256.745918	2	0	342548	1	1
16	512.292053	256.745918	2	0	339761	1	1
17	512.292053	256.745918	2	0	345575	1	1
18	512.292053	256.745918	2	0	342901	1	1
19	512.292053	256.745918	2	0	341068	1	1
20	512.292053	256.745918	2	0	340742	1	1
Ni_8_2-1_2_4	8	2	202.877600	202.877573	1492947606
1	385.258079	202.877573	2	0	343258	1	1
2	385.258079	202.877573	2	0	339395	1	1
3	385.258079	202.877573	2	0	345349	1	1
4	385.258079	202.877573	2	0	342857	1	1
5	385.258079	202.877573	2	0	343454	1	1
