Ni_8_2-1_1_1	8	2	149.574700	149.574645	1493317910
Ni_8_2-1_1_5	8	2	122.633800	122.633748	1493317925
1	232.932430	122.633748	1	0	176547	1	1
2	232.932430	122.633748	1	0	177026	1	1
3	232.932430	122.633748	1	0	177774	1	1
4	232.932430	122.633748	1	0	177828	1	1
5	232.932430	122.633748	1	0	177126	1	1
6	232.932430	122.633748	1	0	177717	1	1
7	232.932430	122.633748	1	0	178669	1	1
8	232.932430	122.633748	1	0	179422	1	1
9	232.932430	122.633748	1	0	179725	1	1
10	232.932430	122.633748	1	0	179346	1	1
11	232.932430	122.633748	1	0	178570	1	1
12	232.932430	122.633748	1	0	179716	1	1
13	232.932430	122.633748	1	0	177529	1	1
14	232.932430	122.633748	1	0	179039	1	1
15	232.932430	122.633748	1	0	177707	1	1
16	232.932430	122.633748	1	0	179606	1	1
17	232.932430	122.633748	1	0	178939	1	1
18	232.932430	122.633748	1	0	176932	1	1
19	232.932430	122.633748	1	0	179568	1	1
20	232.932430	122.633748	1	0	177494	1	1
Ni_8_2-1_1_6	8	2	140.173100	140.173104	1493317929
1	261.613587	140.173104	1	0	195697	1	1
2	261.613587	140.173104	1	0	195697	1	1
3	261.613587	140.173104	1	0	196187	1	1
4	261.613587	140.173104	1	0	199844	1	1
5	261.613587	140.173104	1	0	201051	1	1
6	261.613587	140.173104	1	0	197684	1	1
7	261.613587	140.173104	1	0	196655	1	1
8	261.613587	140.173104	1	0	196515	1	1
9	261.613587	140.173104	1	0	194366	1	1
10	261.613587	140.173104	1	0	194945	1	1
11	261.613587	140.173104	1	0	196917	1	1
12	261.613587	140.173104	1	0	196815	1	1
13	261.613587	140.173104	1	0	195627	1	1
14	261.613587	140.173104	1	0	195399	1	1
15	261.613587	140.173104	1	0	195063	1	1
16	261.613587	140.173104	1	0	194640	1	1
17	261.613587	140.173104	1	0	198359	1	1
18	261.613587	140.173104	1	0	198068	1	1
19	261.613587	140.173104	1	0	193990	1	1
20	261.613587	140.173104	1	0	192751	1	1
Ni_8_2-1_1_7	8	2	198.727000	198.726974	1493317933
1	389.861824	198.726974	2	0	187805	1	1
2	389.861824	198.726974	2	0	187657	1	1
3	389.861824	198.726974	2	1	254	1	1
4	389.861824	198.726974	2	0	210	1	1
5	389.861824	198.726974	2	0	222	1	1
6	389.861824	198.726974	2	0	191916	1	1
7	389.861824	198.726974	2	0	190532	1	1
8	389.861824	198.726974	2	0	191830	1	1
9	389.861824	198.726974	2	0	189700	1	1
10	389.861824	198.726974	2	0	190520	1	1
11	389.861824	198.726974	2	0	189723	1	1
12	389.861824	198.726974	2	0	191089	1	1
13	389.861824	198.726974	2	0	190776	1	1
14	389.861824	198.726974	2	0	190538	1	1
15	389.861824	198.726974	2	0	190264	1	1
16	389.861824	198.726974	2	0	191107	1	1
17	389.861824	198.726974	2	0	216	1	1
18	389.861824	198.726974	2	0	191126	1	1
19	389.861824	198.726974	2	0	188336	1	1
20	389.861824	198.726974	2	1	254	1	1
Ni_8_2-1_1_8	8	2	138.996300	138.996336	1493317936
1	275.653419	138.996336	2	0	164567	1	1
2	275.653419	138.996336	2	0	164601	1	1
3	275.653419	138.996336	2	0	164086	1	1
4	275.653419	138.996336	2	0	163422	1	1
5	275.653419	138.996336	2	0	163216	1	1
6	275.653419	138.996336	2	0	165667	1	1
7	275.653419	138.996336	2	0	164115	1	1
8	275.653419	138.996336	2	0	165163	1	1
9	275.653419	138.996336	2	0	164278	1	1
10	275.653419	138.996336	2	0	165180	1	1
11	275.653419	138.996336	2	0	165062	1	1
12	275.653419	138.996336	2	0	163526	1	1
13	275.653419	138.996336	2	0	165152	1	1
14	275.653419	138.996336	2	0	162973	1	1
15	275.653419	138.996336	2	0	163401	1	1
16	275.653419	138.996336	2	0	164919	1	1
17	275.653419	138.996336	2	0	164335	1	1
18	275.653419	138.996336	2	0	165563	1	1
19	275.653419	138.996336	2	0	164388	1	1
20	275.653419	138.996336	2	0	165065	1	1
Ni_8_2-1_1_9	8	2	172.107900	172.107905	1493317939
1	341.714658	172.107905	1	0	204681	1	1
2	341.714658	172.107905	1	0	208741	1	1
3	341.714658	172.107905	1	0	206424	1	1
4	341.714658	172.107905	1	0	209300	1	1
5	341.714658	172.107905	1	0	207970	1	1
6	341.714658	172.107905	1	0	207218	1	1
7	341.714658	172.107905	1	0	206740	1	1
8	341.714658	172.107905	1	0	205961	1	1
9	341.714658	172.107905	1	0	210076	1	1
10	341.714658	172.107905	1	0	207775	1	1
11	341.714658	172.107905	1	0	208966	1	1
12	341.714658	172.107905	1	0	210111	1	1
13	341.714658	172.107905	1	0	206900	1	1
14	341.714658	172.107905	1	0	207922	1	1
15	341.714658	172.107905	1	0	206942	1	1
16	341.714658	172.107905	1	0	205197	1	1
17	341.714658	172.107905	1	0	209992	1	1
18	341.714658	172.107905	1	0	207345	1	1
19	341.714658	172.107905	1	0	208301	1	1
20	341.714658	172.107905	1	0	206758	1	1
Ni_8_2-1_1_10	8	2	212.635600	212.635622	1493317943
1	409.287044	212.635622	1	0	200	1	1
2	409.287044	212.635622	1	0	198557	1	1
3	409.287044	212.635622	1	0	171	1	1
4	409.287044	212.635622	1	0	201	1	1
5	409.287044	212.635622	1	0	168	1	1
6	409.287044	212.635622	1	0	197198	1	1
7	409.287044	212.635622	1	0	198376	1	1
8	409.287044	212.635622	1	0	195607	1	1
9	409.287044	212.635622	1	0	199247	1	1
10	409.287044	212.635622	1	0	198	1	1
11	409.287044	212.635622	1	0	196390	1	1
12	409.287044	212.635622	1	0	198210	1	1
13	409.287044	212.635622	1	0	196925	1	1
14	409.287044	212.635622	1	0	196221	1	1
15	409.287044	212.635622	1	0	198582	1	1
16	409.287044	212.635622	1	0	196000	1	1
17	409.287044	212.635622	1	0	196947	1	1
18	409.287044	212.635622	1	0	196854	1	1
19	409.287044	212.635622	1	0	198487	1	1
20	409.287044	212.635622	1	0	195812	1	1
Ni_8_2-1_1_11	8	2	158.547400	158.547370	1493317946
1	309.515105	158.547370	1	0	218606	1	1
2	309.515105	158.547370	1	0	247	1	1
3	309.515105	158.547370	1	0	170	1	1
4	309.515105	158.547370	1	1	269	1	1
5	309.515105	158.547370	1	0	216339	1	1
6	309.515105	158.547370	1	0	215561	1	1
7	309.515105	158.547370	1	1	284	1	1
8	309.515105	158.547370	1	0	213663	1	1
9	309.515105	158.547370	1	0	215432	1	1
10	309.515105	158.547370	1	0	216096	1	1
11	309.515105	158.547370	1	0	214394	1	1
12	309.515105	158.547370	1	0	216233	1	1
13	309.515105	158.547370	1	0	213903	1	1
14	309.515105	158.547370	1	0	215963	1	1
15	309.515105	158.547370	1	0	216226	1	1
16	309.515105	158.547370	1	0	218268	1	1
17	309.515105	158.547370	1	0	215601	1	1
18	309.515105	158.547370	1	0	214680	1	1
19	309.515105	158.547370	1	0	217113	1	1
20	309.515105	158.547370	1	0	216350	1	1
Ni_8_2-1_1_12	8	2	166.841800	166.841771	1493317950
1	313.702363	166.841771	1	0	176616	1	1
2	313.702363	166.841771	1	0	176943	1	1
3	313.702363	166.841771	1	0	178388	1	1
4	313.702363	166.841771	1	0	177305	1	1
5	313.702363	166.841771	1	0	175985	1	1
6	313.702363	166.841771	1	0	176724	1	1
7	313.702363	166.841771	1	0	176632	1	1
8	313.702363	166.841771	1	0	176227	1	1
9	313.702363	166.841771	1	0	176778	1	1
10	313.702363	166.841771	1	0	178049	1	1
11	313.702363	166.841771	1	0	172490	1	1
12	313.702363	166.841771	1	0	178073	1	1
13	313.702363	166.841771	1	0	177957	1	1
14	313.702363	166.841771	1	0	177566	1	1
15	313.702363	166.841771	1	0	178154	1	1
16	313.702363	166.841771	1	0	177838	1	1
17	313.702363	166.841771	1	0	177492	1	1
18	313.702363	166.841771	1	0	177256	1	1
19	313.702363	166.841771	1	0	176711	1	1
20	313.702363	166.841771	1	0	176922	1	1
Ni_8_2-1_1_13	8	2	149.109500	149.109537	1493317953
1	292.316543	149.109537	1	0	187172	1	1
2	292.316543	149.109537	1	0	185745	1	1
3	292.316543	149.109537	1	0	187681	1	1
4	292.316543	149.109537	1	0	186282	1	1
5	292.316543	149.109537	1	0	186635	1	1
6	292.316543	149.109537	1	0	185508	1	1
7	292.316543	149.109537	1	0	186419	1	1
8	292.316543	149.109537	1	0	188205	1	1
9	292.316543	149.109537	1	0	187792	1	1
10	292.316543	149.109537	1	0	185981	1	1
11	292.316543	149.109537	1	0	187466	1	1
12	292.316543	149.109537	1	0	187292	1	1
13	292.316543	149.109537	1	0	185459	1	1
14	292.316543	149.109537	1	0	187131	1	1
15	292.316543	149.109537	1	0	187897	1	1
16	292.316543	149.109537	1	0	186737	1	1
17	292.316543	149.109537	1	0	187987	1	1
18	292.316543	149.109537	1	0	187654	1	1
19	292.316543	149.109537	1	0	185220	1	1
20	292.316543	149.109537	1	0	187203	1	1
Ni_8_2-1_1_14	8	2	136.146200	136.146211	1493317957
1	253.950662	136.146211	1	0	189071	1	1
2	253.950662	136.146211	1	0	187429	1	1
3	253.950662	136.146211	1	0	191691	1	1
4	253.950662	136.146211	1	0	187825	1	1
5	253.950662	136.146211	1	0	190226	1	1
6	253.950662	136.146211	1	0	191033	1	1
7	253.950662	136.146211	1	0	188733	1	1
8	253.950662	136.146211	1	0	190333	1	1
9	253.950662	136.146211	1	0	189743	1	1
10	253.950662	136.146211	1	0	189151	1	1
11	253.950662	136.146211	1	0	188503	1	1
12	253.950662	136.146211	1	0	190485	1	1
13	253.950662	136.146211	1	0	193418	1	1
14	253.950662	136.146211	1	0	187473	1	1
15	253.950662	136.146211	1	0	189590	1	1
16	253.950662	136.146211	1	0	188838	1	1
17	253.950662	136.146211	1	0	192268	1	1
18	253.950662	136.146211	1	0	187958	1	1
19	253.950662	136.146211	1	0	188873	1	1
20	253.950662	136.146211	1	0	189059	1	1
Ni_8_2-1_1_15	8	2	142.977400	142.977396	1493317961
1	247.580688	142.977396	1	0	194559	1	1
2	247.580688	142.977396	1	0	196960	1	1
3	247.580688	142.977396	1	0	196985	1	1
4	247.580688	142.977396	1	0	189789	1	1
5	247.580688	142.977396	1	0	191381	1	1
6	247.580688	142.977396	1	0	190317	1	1
7	247.580688	142.977396	1	0	192368	1	1
8	247.580688	142.977396	1	0	189906	1	1
9	247.580688	142.977396	1	0	189995	1	1
10	247.580688	142.977396	1	0	192153	1	1
11	247.580688	142.977396	1	0	191688	1	1
12	247.580688	142.977396	1	0	190600	1	1
13	247.580688	142.977396	1	0	191481	1	1
14	247.580688	142.977396	1	0	192525	1	1
15	247.580688	142.977396	1	0	190912	1	1
16	247.580688	142.977396	1	0	191972	1	1
17	247.580688	142.977396	1	0	191590	1	1
18	247.580688	142.977396	1	0	190714	1	1
19	247.580688	142.977396	1	0	190990	1	1
20	247.580688	142.977396	1	0	190625	1	1
Ni_8_2-1_1_16	8	2	142.063800	142.063846	1493317964
1	271.609761	142.063846	2	0	173459	1	1
2	271.609761	142.063846	2	0	173490	1	1
3	271.609761	142.063846	2	0	173286	1	1
4	271.609761	142.063846	2	0	172671	1	1
5	271.609761	142.063846	2	0	173920	1	1
6	271.609761	142.063846	2	0	173541	1	1
7	271.609761	142.063846	2	0	173545	1	1
8	271.609761	142.063846	2	0	173212	1	1
9	271.609761	142.063846	2	0	174015	1	1
10	271.609761	142.063846	2	0	174694	1	1
11	271.609761	142.063846	2	0	172310	1	1
12	271.609761	142.063846	2	0	173427	1	1
13	271.609761	142.063846	2	0	174084	1	1
14	271.609761	142.063846	2	0	173551	1	1
15	271.609761	142.063846	2	0	174041	1	1
16	271.609761	142.063846	2	0	174536	1	1
17	271.609761	142.063846	2	0	174928	1	1
18	271.609761	142.063846	2	0	181611	1	1
19	271.609761	142.063846	2	0	173527	1	1
20	271.609761	142.063846	2	0	173876	1	1
Ni_8_2-1_1_17	8	2	161.298000	161.297992	1493317968
1	309.659089	161.297992	2	0	218643	1	1
2	309.659089	161.297992	2	0	218338	1	1
3	309.659089	161.297992	2	0	218549	1	1
4	309.659089	161.297992	2	0	217284	1	1
5	309.659089	161.297992	2	0	218613	1	1
6	309.659089	161.297992	2	0	217607	1	1
7	309.659089	161.297992	2	0	219417	1	1
8	309.659089	161.297992	2	0	218288	1	1
9	309.659089	161.297992	2	0	218478	1	1
10	309.659089	161.297992	2	0	227381	1	1
11	309.659089	161.297992	2	0	219331	1	1
12	309.659089	161.297992	2	0	217516	1	1
13	309.659089	161.297992	2	0	219579	1	1
14	309.659089	161.297992	2	0	205	1	1
15	309.659089	161.297992	2	0	218067	1	1
16	309.659089	161.297992	2	0	217306	1	1
17	309.659089	161.297992	2	0	217146	1	1
18	309.659089	161.297992	2	0	218846	1	1
19	309.659089	161.297992	2	0	219292	1	1
20	309.659089	161.297992	2	0	215607	1	1
Ni_8_2-1_1_18	8	2	150.291100	150.291095	1493317972
1	296.104259	150.291095	2	0	189772	1	1
2	296.104259	150.291095	2	0	189695	1	1
3	296.104259	150.291095	2	0	189126	1	1
4	296.104259	150.291095	2	0	190027	1	1
5	296.104259	150.291095	2	0	189438	1	1
6	296.104259	150.291095	2	0	187744	1	1
7	296.104259	150.291095	2	0	189370	1	1
8	296.104259	150.291095	2	0	190221	1	1
9	296.104259	150.291095	2	0	190143	1	1
10	296.104259	150.291095	2	0	188342	1	1
11	296.104259	150.291095	2	0	187687	1	1
12	296.104259	150.291095	2	0	189828	1	1
13	296.104259	150.291095	2	0	197208	1	1
14	296.104259	150.291095	2	0	202537	1	1
15	296.104259	150.291095	2	0	189606	1	1
16	296.104259	150.291095	2	0	190887	1	1
17	296.104259	150.291095	2	0	189327	1	1
18	296.104259	150.291095	2	0	190602	1	1
19	296.104259	150.291095	2	0	192032	1	1
20	296.104259	150.291095	2	0	190220	1	1
Ni_8_2-1_1_19	8	2	194.178800	194.178765	1493317976
1	385.647560	194.178765	2	0	174444	1	1
2	385.647560	194.178765	2	0	172027	1	1
3	385.647560	194.178765	2	0	174426	1	1
4	385.647560	194.178765	2	0	173934	1	1
5	385.647560	194.178765	2	0	173408	1	1
6	385.647560	194.178765	2	0	172785	1	1
7	385.647560	194.178765	2	0	172351	1	1
8	385.647560	194.178765	2	0	173689	1	1
9	385.647560	194.178765	2	0	177557	1	1
10	385.647560	194.178765	2	0	171762	1	1
11	385.647560	194.178765	2	0	172972	1	1
12	385.647560	194.178765	2	0	173481	1	1
13	385.647560	194.178765	2	0	173611	1	1
14	385.647560	194.178765	2	0	173349	1	1
15	385.647560	194.178765	2	0	172642	1	1
16	385.647560	194.178765	2	0	173735	1	1
17	385.647560	194.178765	2	0	172940	1	1
18	385.647560	194.178765	2	0	172908	1	1
19	385.647560	194.178765	2	0	172463	1	1
20	385.647560	194.178765	2	0	174182	1	1
Ni_8_2-1_1_20	8	2	122.064100	122.064140	1493317979
1	231.254669	122.064140	1	0	170629	1	1
2	231.254669	122.064140	1	0	170966	1	1
3	231.254669	122.064140	1	0	171300	1	1
4	231.254669	122.064140	1	0	174951	1	1
5	231.254669	122.064140	1	0	171528	1	1
6	231.254669	122.064140	1	0	169316	1	1
7	231.254669	122.064140	1	0	168890	1	1
8	231.254669	122.064140	1	0	169767	1	1
9	231.254669	122.064140	1	0	168846	1	1
10	231.254669	122.064140	1	0	169637	1	1
11	231.254669	122.064140	1	0	169531	1	1
12	231.254669	122.064140	1	0	170446	1	1
13	231.254669	122.064140	1	0	169270	1	1
14	231.254669	122.064140	1	0	170613	1	1
15	231.254669	122.064140	1	0	169828	1	1
16	231.254669	122.064140	1	0	170887	1	1
17	231.254669	122.064140	1	0	169892	1	1
18	231.254669	122.064140	1	0	169592	1	1
19	231.254669	122.064140	1	0	171111	1	1
20	231.254669	122.064140	1	0	169106	1	1
Ni_8_2-1_1_21	8	2	232.544300	232.544248	1493317983
1	454.696465	232.544248	1	0	170877	1	1
2	454.696465	232.544248	1	0	170288	1	1
3	454.696465	232.544248	1	0	171393	1	1
4	454.696465	232.544248	1	0	174147	1	1
5	454.696465	232.544248	1	0	174033	1	1
6	454.696465	232.544248	1	0	169908	1	1
7	454.696465	232.544248	1	0	170932	1	1
8	454.696465	232.544248	1	0	170163	1	1
9	454.696465	232.544248	1	0	171016	1	1
10	454.696465	232.544248	1	0	171946	1	1
11	454.696465	232.544248	1	0	170900	1	1
12	454.696465	232.544248	1	0	170868	1	1
13	454.696465	232.544248	1	0	171033	1	1
14	454.696465	232.544248	1	0	171527	1	1
15	454.696465	232.544248	1	0	182199	1	1
16	454.696465	232.544248	1	0	171015	1	1
17	454.696465	232.544248	1	0	171204	1	1
18	454.696465	232.544248	1	0	170835	1	1
19	454.696465	232.544248	1	0	169844	1	1
20	454.696465	232.544248	1	0	171760	1	1
Ni_8_2-1_1_22	8	2	106.770100	106.770107	1493317986
1	207.901575	106.770107	2	0	187162	1	1
2	207.901575	106.770107	2	0	183260	1	1
3	207.901575	106.770107	2	0	186119	1	1
4	207.901575	106.770107	2	0	184936	1	1
5	207.901575	106.770107	2	0	186643	1	1
6	207.901575	106.770107	2	0	186699	1	1
7	207.901575	106.770107	2	0	186624	1	1
8	207.901575	106.770107	2	0	185484	1	1
9	207.901575	106.770107	2	0	186468	1	1
10	207.901575	106.770107	2	0	186551	1	1
11	207.901575	106.770107	2	0	184840	1	1
12	207.901575	106.770107	2	0	185188	1	1
13	207.901575	106.770107	2	0	184758	1	1
14	207.901575	106.770107	2	0	185473	1	1
15	207.901575	106.770107	2	0	185244	1	1
16	207.901575	106.770107	2	0	183534	1	1
17	207.901575	106.770107	2	0	195540	1	1
18	207.901575	106.770107	2	0	193653	1	1
19	207.901575	106.770107	2	0	185050	1	1
20	207.901575	106.770107	2	0	184135	1	1
Ni_8_2-1_1_23	8	2	146.390100	146.390064	1493317990
1	281.439113	146.390064	1	0	179480	1	1
2	281.439113	146.390064	1	0	175648	1	1
3	281.439113	146.390064	1	0	176353	1	1
4	281.439113	146.390064	1	0	173660	1	1
5	281.439113	146.390064	1	0	174811	1	1
6	281.439113	146.390064	1	0	174894	1	1
7	281.439113	146.390064	1	0	175906	1	1
8	281.439113	146.390064	1	0	174569	1	1
9	281.439113	146.390064	1	0	177848	1	1
10	281.439113	146.390064	1	0	176214	1	1
11	281.439113	146.390064	1	0	175962	1	1
12	281.439113	146.390064	1	0	175748	1	1
13	281.439113	146.390064	1	0	183258	1	1
14	281.439113	146.390064	1	0	176002	1	1
15	281.439113	146.390064	1	0	175521	1	1
16	281.439113	146.390064	1	0	174808	1	1
17	281.439113	146.390064	1	0	175338	1	1
18	281.439113	146.390064	1	0	175184	1	1
19	281.439113	146.390064	1	0	174505	1	1
20	281.439113	146.390064	1	0	175340	1	1
Ni_8_2-1_1_24	8	2	143.454600	143.454618	1493317993
1	283.027525	143.454618	2	0	199940	1	1
2	283.027525	143.454618	2	0	198212	1	1
3	283.027525	143.454618	2	0	201578	1	1
4	283.027525	143.454618	2	0	199225	1	1
5	283.027525	143.454618	2	0	199954	1	1
6	283.027525	143.454618	2	0	199268	1	1
7	283.027525	143.454618	2	0	200592	1	1
8	283.027525	143.454618	2	0	198562	1	1
9	283.027525	143.454618	2	0	196056	1	1
10	283.027525	143.454618	2	0	198784	1	1
11	283.027525	143.454618	2	0	197756	1	1
12	283.027525	143.454618	2	0	196822	1	1
13	283.027525	143.454618	2	0	198661	1	1
14	283.027525	143.454618	2	0	198558	1	1
15	283.027525	143.454618	2	0	200537	1	1
16	283.027525	143.454618	2	0	200085	1	1
17	283.027525	143.454618	2	0	202085	1	1
18	283.027525	143.454618	2	0	200341	1	1
19	283.027525	143.454618	2	0	215604	1	1
20	283.027525	143.454618	2	0	202785	1	1
Ni_8_2-1_1_25	8	2	151.811000	151.810994	1493317997
1	273.153058	151.810994	1	0	175862	1	1
2	273.153058	151.810994	1	0	176485	1	1
3	273.153058	151.810994	1	0	175882	1	1
4	273.153058	151.810994	1	0	176406	1	1
5	273.153058	151.810994	1	0	175802	1	1
6	273.153058	151.810994	1	0	175198	1	1
7	273.153058	151.810994	1	0	175473	1	1
8	273.153058	151.810994	1	0	176913	1	1
9	273.153058	151.810994	1	0	176233	1	1
10	273.153058	151.810994	1	0	176377	1	1
11	273.153058	151.810994	1	0	175840	1	1
12	273.153058	151.810994	1	0	175569	1	1
13	273.153058	151.810994	1	0	175652	1	1
14	273.153058	151.810994	1	0	176410	1	1
15	273.153058	151.810994	1	0	176047	1	1
16	273.153058	151.810994	1	0	175925	1	1
17	273.153058	151.810994	1	0	177240	1	1
18	273.153058	151.810994	1	0	175173	1	1
19	273.153058	151.810994	1	0	183317	1	1
20	273.153058	151.810994	1	0	184874	1	1
Ni_8_2-1_2_1	8	2	160.652500	160.652474	1493318001
1	315.950152	160.652474	1	0	175000	1	1
2	315.950152	160.652474	1	0	173875	1	1
3	315.950152	160.652474	1	0	173835	1	1
4	315.950152	160.652474	1	0	173727	1	1
5	315.950152	160.652474	1	0	174807	1	1
6	315.950152	160.652474	1	0	174611	1	1
7	315.950152	160.652474	1	0	174575	1	1
8	315.950152	160.652474	1	0	174410	1	1
9	315.950152	160.652474	1	0	173558	1	1
10	315.950152	160.652474	1	0	173225	1	1
11	315.950152	160.652474	1	0	176127	1	1
12	315.950152	160.652474	1	0	175779	1	1
13	315.950152	160.652474	1	0	174616	1	1
14	315.950152	160.652474	1	0	175112	1	1
15	315.950152	160.652474	1	0	174596	1	1
16	315.950152	160.652474	1	0	175794	1	1
17	315.950152	160.652474	1	0	174890	1	1
18	315.950152	160.652474	1	0	173796	1	1
19	315.950152	160.652474	1	0	175242	1	1
20	315.950152	160.652474	1	0	173046	1	1
Ni_8_2-1_2_2	8	2	160.983000	160.983037	1493318005
1	274.039846	160.983037	1	0	180185	1	1
2	274.039846	160.983037	1	0	180600	1	1
3	274.039846	160.983037	1	0	180997	1	1
4	274.039846	160.983037	1	0	180069	1	1
5	274.039846	160.983037	1	0	181539	1	1
6	274.039846	160.983037	1	0	187238	1	1
7	274.039846	160.983037	1	0	181422	1	1
8	274.039846	160.983037	1	0	180763	1	1
9	274.039846	160.983037	1	0	186476	1	1
10	274.039846	160.983037	1	0	179866	1	1
11	274.039846	160.983037	1	0	180549	1	1
12	274.039846	160.983037	1	0	179835	1	1
13	274.039846	160.983037	1	0	179566	1	1
14	274.039846	160.983037	1	0	181159	1	1
15	274.039846	160.983037	1	0	185465	1	1
16	274.039846	160.983037	1	0	190547	1	1
17	274.039846	160.983037	1	0	185622	1	1
18	274.039846	160.983037	1	0	180583	1	1
19	274.039846	160.983037	1	0	181133	1	1
20	274.039846	160.983037	1	0	180642	1	1
Ni_8_2-1_2_3	8	2	256.745900	256.745918	1493318008
1	512.292053	256.745918	2	0	179030	1	1
2	512.292053	256.745918	2	0	177162	1	1
3	512.292053	256.745918	2	0	177756	1	1
4	512.292053	256.745918	2	0	178828	1	1
5	512.292053	256.745918	2	0	177655	1	1
6	512.292053	256.745918	2	0	176965	1	1
7	512.292053	256.745918	2	0	178296	1	1
8	512.292053	256.745918	2	0	177390	1	1
9	512.292053	256.745918	2	0	179509	1	1
10	512.292053	256.745918	2	0	178598	1	1
11	512.292053	256.745918	2	0	179489	1	1
12	512.292053	256.745918	2	0	179309	1	1
13	512.292053	256.745918	2	0	176581	1	1
14	512.292053	256.745918	2	0	177610	1	1
15	512.292053	256.745918	2	0	178033	1	1
16	512.292053	256.745918	2	0	177193	1	1
17	512.292053	256.745918	2	0	177693	1	1
18	512.292053	256.745918	2	0	179047	1	1
19	512.292053	256.745918	2	0	178059	1	1
20	512.292053	256.745918	2	0	178563	1	1
Ni_8_2-1_2_4	8	2	202.877600	202.877573	1493318012
1	385.258079	202.877573	2	0	177748	1	1
2	385.258079	202.877573	2	0	175526	1	1
3	385.258079	202.877573	2	0	176555	1	1
4	385.258079	202.877573	2	0	175966	1	1
5	385.258079	202.877573	2	0	176048	1	1
6	385.258079	202.877573	2	0	175180	1	1
