Ni_8_2-1_1_1	8	2	149.574700	149.574645	1493317363
17	267.769892	135.411204	1	0	172764	1	1
18	267.769892	135.411204	1	0	171930	1	1
19	267.769892	135.411204	1	0	172936	1	1
20	267.769892	135.411204	1	0	100	1	1
Ni_8_2-1_1_4	8	2	75.563450	75.563450	1493317370
1	146.527384	75.563450	1	0	168181	1	1
2	146.527384	75.563450	1	0	168449	1	1
3	146.527384	75.563450	1	0	168676	1	1
4	146.527384	75.563450	1	0	168610	1	1
5	146.527384	75.563450	1	0	169360	1	1
6	146.527384	75.563450	1	0	168625	1	1
7	146.527384	75.563450	1	0	168851	1	1
8	146.527384	75.563450	1	0	169957	1	1
9	146.527384	75.563450	1	0	171002	1	1
10	146.527384	75.563450	1	0	168882	1	1
11	146.527384	75.563450	1	0	169428	1	1
12	146.527384	75.563450	1	0	168187	1	1
13	146.527384	75.563450	1	0	169666	1	1
14	146.527384	75.563450	1	0	170734	1	1
15	146.527384	75.563450	1	0	169237	1	1
16	146.527384	75.563450	1	0	169698	1	1
17	146.527384	75.563450	1	0	170110	1	1
18	146.527384	75.563450	1	0	169228	1	1
19	146.527384	75.563450	1	0	170096	1	1
20	146.527384	75.563450	1	0	169669	1	1
Ni_8_2-1_1_5	8	2	122.633800	122.633748	1493317374
1	232.932430	122.633748	1	0	170864	1	1
2	232.932430	122.633748	1	0	172243	1	1
3	232.932430	122.633748	1	0	169045	1	1
4	232.932430	122.633748	1	0	170144	1	1
5	232.932430	122.633748	1	0	171684	1	1
6	232.932430	122.633748	1	0	172016	1	1
7	232.932430	122.633748	1	0	171067	1	1
8	232.932430	122.633748	1	0	169743	1	1
9	232.932430	122.633748	1	0	170746	1	1
10	232.932430	122.633748	1	0	171253	1	1
11	232.932430	122.633748	1	0	169156	1	1
12	232.932430	122.633748	1	0	172374	1	1
13	232.932430	122.633748	1	0	169877	1	1
14	232.932430	122.633748	1	0	170009	1	1
15	232.932430	122.633748	1	0	171370	1	1
16	232.932430	122.633748	1	0	170919	1	1
17	232.932430	122.633748	1	0	170166	1	1
18	232.932430	122.633748	1	0	172304	1	1
19	232.932430	122.633748	1	0	170053	1	1
20	232.932430	122.633748	1	0	170292	1	1
Ni_8_2-1_1_6	8	2	140.173100	140.173104	1493317377
1	261.613587	140.173104	1	0	169830	1	1
2	261.613587	140.173104	1	0	168791	1	1
3	261.613587	140.173104	1	0	170309	1	1
4	261.613587	140.173104	1	0	167907	1	1
5	261.613587	140.173104	1	0	169874	1	1
6	261.613587	140.173104	1	0	168089	1	1
7	261.613587	140.173104	1	0	170809	1	1
8	261.613587	140.173104	1	0	170307	1	1
9	261.613587	140.173104	1	0	167336	1	1
10	261.613587	140.173104	1	0	169075	1	1
11	261.613587	140.173104	1	0	171587	1	1
12	261.613587	140.173104	1	0	168939	1	1
13	261.613587	140.173104	1	0	169393	1	1
14	261.613587	140.173104	1	0	169057	1	1
15	261.613587	140.173104	1	0	168702	1	1
16	261.613587	140.173104	1	0	169101	1	1
17	261.613587	140.173104	1	0	169217	1	1
18	261.613587	140.173104	1	0	168383	1	1
19	261.613587	140.173104	1	0	171016	1	1
20	261.613587	140.173104	1	0	169354	1	1
Ni_8_2-1_1_7	8	2	198.727000	198.726974	1493317380
1	389.861824	198.726974	2	0	150246	1	1
2	389.861824	198.726974	2	6	682	1	1
3	389.861824	198.726974	2	0	135	1	1
4	389.861824	198.726974	2	0	153508	1	1
5	389.861824	198.726974	2	0	179	1	1
6	389.861824	198.726974	2	0	150715	1	1
7	389.861824	198.726974	2	0	151234	1	1
8	389.861824	198.726974	2	1	245	1	1
9	389.861824	198.726974	2	5	469	1	1
10	389.861824	198.726974	2	1	291	1	1
11	389.861824	198.726974	2	1	173	1	1
12	389.861824	198.726974	2	5	531	1	1
13	389.861824	198.726974	2	1	179	1	1
14	389.861824	198.726974	2	5	516	1	1
15	389.861824	198.726974	2	2	363	1	1
16	389.861824	198.726974	2	0	182	1	1
17	389.861824	198.726974	2	4	400	1	1
18	389.861824	198.726974	2	0	173	1	1
19	389.861824	198.726974	2	0	149890	1	1
20	389.861824	198.726974	2	1	272	1	1
Ni_8_2-1_1_8	8	2	138.996300	138.996336	1493317381
1	275.653419	138.996336	2	0	166366	1	1
2	275.653419	138.996336	2	0	166197	1	1
3	275.653419	138.996336	2	0	168259	1	1
4	275.653419	138.996336	2	3	529	1	1
5	275.653419	138.996336	2	0	168879	1	1
6	275.653419	138.996336	2	0	145	1	1
7	275.653419	138.996336	2	0	189	1	1
8	275.653419	138.996336	2	0	166922	1	1
9	275.653419	138.996336	2	0	168064	1	1
10	275.653419	138.996336	2	0	166641	1	1
11	275.653419	138.996336	2	0	141	1	1
12	275.653419	138.996336	2	0	103	1	1
13	275.653419	138.996336	2	0	182	1	1
14	275.653419	138.996336	2	0	170336	1	1
15	275.653419	138.996336	2	0	166894	1	1
16	275.653419	138.996336	2	1	356	1	1
17	275.653419	138.996336	2	0	179	1	1
18	275.653419	138.996336	2	0	168089	1	1
19	275.653419	138.996336	2	0	168674	1	1
20	275.653419	138.996336	2	2	229	1	1
Ni_8_2-1_1_9	8	2	172.107900	172.107905	1493317383
1	341.714658	172.107905	1	1	210	1	1
2	341.714658	172.107905	1	0	165148	1	1
3	341.714658	172.107905	1	0	160779	1	1
4	341.714658	172.107905	1	0	164702	1	1
5	341.714658	172.107905	1	0	164869	1	1
6	341.714658	172.107905	1	5	530	1	1
7	341.714658	172.107905	1	0	163310	1	1
8	341.714658	172.107905	1	0	163747	1	1
9	341.714658	172.107905	1	0	161399	1	1
10	341.714658	172.107905	1	0	166005	1	1
11	341.714658	172.107905	1	0	163453	1	1
12	341.714658	172.107905	1	1	228	1	1
13	341.714658	172.107905	1	0	162123	1	1
14	341.714658	172.107905	1	1	238	1	1
15	341.714658	172.107905	1	0	161490	1	1
16	341.714658	172.107905	1	0	139	1	1
17	341.714658	172.107905	1	0	166571	1	1
18	341.714658	172.107905	1	0	164375	1	1
19	341.714658	172.107905	1	0	165	1	1
20	341.714658	172.107905	1	0	161000	1	1
Ni_8_2-1_1_10	8	2	212.635600	212.635622	1493317385
1	409.287044	212.635622	1	0	140	1	1
2	409.287044	212.635622	1	0	175	1	1
3	409.287044	212.635622	1	1	269	1	1
4	409.287044	212.635622	1	0	219	1	1
5	409.287044	212.635622	1	0	151582	1	1
6	409.287044	212.635622	1	1	202	1	1
7	409.287044	212.635622	1	0	130	1	1
8	409.287044	212.635622	1	1	190	1	1
9	409.287044	212.635622	1	1	269	1	1
10	409.287044	212.635622	1	1	228	1	1
11	409.287044	212.635622	1	2	327	1	1
12	409.287044	212.635622	1	0	141	1	1
13	409.287044	212.635622	1	0	134	1	1
14	409.287044	212.635622	1	0	168	1	1
15	409.287044	212.635622	1	1	214	1	1
16	409.287044	212.635622	1	1	214	1	1
17	409.287044	212.635622	1	0	152819	1	1
18	409.287044	212.635622	1	0	118	1	1
19	409.287044	212.635622	1	0	152845	1	1
20	409.287044	212.635622	1	0	176	1	1
Ni_8_2-1_1_11	8	2	158.547400	158.547370	1493317386
1	309.515105	158.547370	1	0	176608	1	1
2	309.515105	158.547370	1	0	148	1	1
3	309.515105	158.547370	1	0	178895	1	1
4	309.515105	158.547370	1	0	177022	1	1
5	309.515105	158.547370	1	0	175991	1	1
6	309.515105	158.547370	1	0	175334	1	1
7	309.515105	158.547370	1	0	174910	1	1
8	309.515105	158.547370	1	0	176444	1	1
9	309.515105	158.547370	1	0	176173	1	1
10	309.515105	158.547370	1	0	177935	1	1
11	309.515105	158.547370	1	0	175719	1	1
12	309.515105	158.547370	1	0	176101	1	1
13	309.515105	158.547370	1	0	178	1	1
14	309.515105	158.547370	1	0	205	1	1
15	309.515105	158.547370	1	0	177238	1	1
16	309.515105	158.547370	1	0	174048	1	1
17	309.515105	158.547370	1	0	178291	1	1
18	309.515105	158.547370	1	0	176752	1	1
19	309.515105	158.547370	1	0	124	1	1
20	309.515105	158.547370	1	0	176657	1	1
Ni_8_2-1_1_12	8	2	166.841800	166.841771	1493317389
1	313.702363	166.841771	1	0	178003	1	1
2	313.702363	166.841771	1	4	476	1	1
3	313.702363	166.841771	1	0	126	1	1
4	313.702363	166.841771	1	0	178140	1	1
5	313.702363	166.841771	1	0	177527	1	1
6	313.702363	166.841771	1	0	178885	1	1
7	313.702363	166.841771	1	0	180213	1	1
8	313.702363	166.841771	1	0	180711	1	1
9	313.702363	166.841771	1	0	179727	1	1
10	313.702363	166.841771	1	0	180743	1	1
11	313.702363	166.841771	1	1	348	1	1
12	313.702363	166.841771	1	0	180549	1	1
13	313.702363	166.841771	1	0	177913	1	1
14	313.702363	166.841771	1	0	179413	1	1
15	313.702363	166.841771	1	0	180319	1	1
16	313.702363	166.841771	1	0	179322	1	1
17	313.702363	166.841771	1	0	179176	1	1
18	313.702363	166.841771	1	0	180328	1	1
19	313.702363	166.841771	1	0	181667	1	1
20	313.702363	166.841771	1	0	181030	1	1
Ni_8_2-1_1_13	8	2	149.109500	149.109537	1493317392
1	292.316543	149.109537	1	0	173483	1	1
2	292.316543	149.109537	1	0	172743	1	1
3	292.316543	149.109537	1	0	173791	1	1
4	292.316543	149.109537	1	0	170824	1	1
5	292.316543	149.109537	1	0	174656	1	1
6	292.316543	149.109537	1	0	172459	1	1
7	292.316543	149.109537	1	0	169560	1	1
8	292.316543	149.109537	1	0	171973	1	1
9	292.316543	149.109537	1	0	171268	1	1
10	292.316543	149.109537	1	0	171403	1	1
11	292.316543	149.109537	1	0	173449	1	1
12	292.316543	149.109537	1	0	174289	1	1
13	292.316543	149.109537	1	0	173001	1	1
14	292.316543	149.109537	1	0	172010	1	1
15	292.316543	149.109537	1	0	172705	1	1
16	292.316543	149.109537	1	3	433	1	1
17	292.316543	149.109537	1	0	173484	1	1
18	292.316543	149.109537	1	0	171753	1	1
19	292.316543	149.109537	1	0	173091	1	1
20	292.316543	149.109537	1	0	174141	1	1
Ni_8_2-1_1_14	8	2	136.146200	136.146211	1493317395
1	253.950662	136.146211	1	0	187619	1	1
2	253.950662	136.146211	1	0	185992	1	1
3	253.950662	136.146211	1	0	186940	1	1
4	253.950662	136.146211	1	1	266	1	1
5	253.950662	136.146211	1	0	188735	1	1
6	253.950662	136.146211	1	0	187153	1	1
7	253.950662	136.146211	1	0	187780	1	1
8	253.950662	136.146211	1	0	186953	1	1
9	253.950662	136.146211	1	0	185549	1	1
10	253.950662	136.146211	1	0	185698	1	1
11	253.950662	136.146211	1	0	186552	1	1
12	253.950662	136.146211	1	0	185952	1	1
13	253.950662	136.146211	1	0	186421	1	1
14	253.950662	136.146211	1	0	217	1	1
15	253.950662	136.146211	1	0	188027	1	1
16	253.950662	136.146211	1	0	185309	1	1
17	253.950662	136.146211	1	0	187666	1	1
18	253.950662	136.146211	1	0	186369	1	1
19	253.950662	136.146211	1	0	183541	1	1
20	253.950662	136.146211	1	0	186776	1	1
Ni_8_2-1_1_15	8	2	142.977400	142.977396	1493317398
1	247.580688	142.977396	1	0	181346	1	1
2	247.580688	142.977396	1	0	182015	1	1
3	247.580688	142.977396	1	0	180528	1	1
4	247.580688	142.977396	1	0	181692	1	1
5	247.580688	142.977396	1	0	181916	1	1
6	247.580688	142.977396	1	0	182640	1	1
7	247.580688	142.977396	1	0	181607	1	1
8	247.580688	142.977396	1	0	179136	1	1
9	247.580688	142.977396	1	0	180898	1	1
10	247.580688	142.977396	1	0	181368	1	1
11	247.580688	142.977396	1	0	181091	1	1
12	247.580688	142.977396	1	0	181050	1	1
13	247.580688	142.977396	1	0	181804	1	1
14	247.580688	142.977396	1	0	182055	1	1
15	247.580688	142.977396	1	0	180114	1	1
16	247.580688	142.977396	1	0	180279	1	1
17	247.580688	142.977396	1	0	180887	1	1
18	247.580688	142.977396	1	0	181751	1	1
19	247.580688	142.977396	1	0	180442	1	1
20	247.580688	142.977396	1	0	180720	1	1
Ni_8_2-1_1_16	8	2	142.063800	142.063846	1493317402
1	271.609761	142.063846	2	0	152352	1	1
2	271.609761	142.063846	2	0	152353	1	1
3	271.609761	142.063846	2	0	153087	1	1
4	271.609761	142.063846	2	0	152416	1	1
5	271.609761	142.063846	2	0	151234	1	1
6	271.609761	142.063846	2	1	199	1	1
7	271.609761	142.063846	2	0	152833	1	1
8	271.609761	142.063846	2	0	152795	1	1
9	271.609761	142.063846	2	0	151381	1	1
10	271.609761	142.063846	2	0	152416	1	1
11	271.609761	142.063846	2	0	128	1	1
12	271.609761	142.063846	2	0	152245	1	1
13	271.609761	142.063846	2	0	151530	1	1
14	271.609761	142.063846	2	0	155131	1	1
15	271.609761	142.063846	2	0	151695	1	1
16	271.609761	142.063846	2	0	152744	1	1
17	271.609761	142.063846	2	0	152175	1	1
18	271.609761	142.063846	2	1	197	1	1
19	271.609761	142.063846	2	0	151706	1	1
20	271.609761	142.063846	2	3	373	1	1
Ni_8_2-1_1_17	8	2	161.298000	161.297992	1493317404
1	309.659089	161.297992	2	0	195976	1	1
2	309.659089	161.297992	2	0	194485	1	1
3	309.659089	161.297992	2	0	192387	1	1
4	309.659089	161.297992	2	1	260	1	1
5	309.659089	161.297992	2	0	194910	1	1
6	309.659089	161.297992	2	0	193883	1	1
7	309.659089	161.297992	2	0	193884	1	1
8	309.659089	161.297992	2	0	178	1	1
9	309.659089	161.297992	2	0	191858	1	1
10	309.659089	161.297992	2	0	191598	1	1
11	309.659089	161.297992	2	0	141	1	1
12	309.659089	161.297992	2	0	191924	1	1
13	309.659089	161.297992	2	0	194443	1	1
14	309.659089	161.297992	2	0	195483	1	1
15	309.659089	161.297992	2	0	194823	1	1
16	309.659089	161.297992	2	0	174	1	1
17	309.659089	161.297992	2	0	195072	1	1
18	309.659089	161.297992	2	0	193383	1	1
19	309.659089	161.297992	2	0	193880	1	1
20	309.659089	161.297992	2	1	293	1	1
Ni_8_2-1_1_18	8	2	150.291100	150.291095	1493317407
1	296.104259	150.291095	2	0	181425	1	1
2	296.104259	150.291095	2	1	314	1	1
3	296.104259	150.291095	2	0	118	1	1
4	296.104259	150.291095	2	1	235	1	1
5	296.104259	150.291095	2	0	176	1	1
6	296.104259	150.291095	2	0	181170	1	1
7	296.104259	150.291095	2	0	169	1	1
8	296.104259	150.291095	2	0	181250	1	1
9	296.104259	150.291095	2	0	157	1	1
10	296.104259	150.291095	2	0	179145	1	1
11	296.104259	150.291095	2	0	181525	1	1
12	296.104259	150.291095	2	0	120	1	1
13	296.104259	150.291095	2	0	180	1	1
14	296.104259	150.291095	2	0	180734	1	1
15	296.104259	150.291095	2	0	115	1	1
16	296.104259	150.291095	2	3	349	1	1
17	296.104259	150.291095	2	0	125	1	1
18	296.104259	150.291095	2	0	182743	1	1
19	296.104259	150.291095	2	0	181141	1	1
20	296.104259	150.291095	2	0	179995	1	1
Ni_8_2-1_1_19	8	2	194.178800	194.178765	1493317409
1	385.647560	194.178765	2	0	161397	1	1
2	385.647560	194.178765	2	0	160012	1	1
3	385.647560	194.178765	2	0	145	1	1
4	385.647560	194.178765	2	0	160131	1	1
5	385.647560	194.178765	2	0	162	1	1
6	385.647560	194.178765	2	0	127	1	1
7	385.647560	194.178765	2	0	161602	1	1
8	385.647560	194.178765	2	0	157	1	1
9	385.647560	194.178765	2	0	161603	1	1
10	385.647560	194.178765	2	0	126	1	1
11	385.647560	194.178765	2	0	162722	1	1
12	385.647560	194.178765	2	0	190	1	1
13	385.647560	194.178765	2	0	160225	1	1
14	385.647560	194.178765	2	2	273	1	1
15	385.647560	194.178765	2	0	163455	1	1
16	385.647560	194.178765	2	0	162324	1	1
17	385.647560	194.178765	2	0	162288	1	1
18	385.647560	194.178765	2	1	229	1	1
19	385.647560	194.178765	2	0	164471	1	1
20	385.647560	194.178765	2	2	288	1	1
Ni_8_2-1_1_20	8	2	122.064100	122.064140	1493317411
1	231.254669	122.064140	1	0	158506	1	1
2	231.254669	122.064140	1	0	159129	1	1
3	231.254669	122.064140	1	0	159258	1	1
4	231.254669	122.064140	1	0	159000	1	1
5	231.254669	122.064140	1	0	157819	1	1
6	231.254669	122.064140	1	0	157290	1	1
7	231.254669	122.064140	1	0	158634	1	1
8	231.254669	122.064140	1	0	157263	1	1
9	231.254669	122.064140	1	0	158262	1	1
10	231.254669	122.064140	1	0	159235	1	1
11	231.254669	122.064140	1	0	159511	1	1
12	231.254669	122.064140	1	0	159029	1	1
13	231.254669	122.064140	1	0	159601	1	1
14	231.254669	122.064140	1	0	157342	1	1
15	231.254669	122.064140	1	0	158781	1	1
16	231.254669	122.064140	1	0	158997	1	1
17	231.254669	122.064140	1	0	157872	1	1
18	231.254669	122.064140	1	0	159621	1	1
19	231.254669	122.064140	1	0	158289	1	1
20	231.254669	122.064140	1	0	158330	1	1
Ni_8_2-1_1_21	8	2	232.544300	232.544248	1493317414
1	454.696465	232.544248	1	0	154496	1	1
2	454.696465	232.544248	1	0	153625	1	1
3	454.696465	232.544248	1	0	154925	1	1
4	454.696465	232.544248	1	0	164	1	1
5	454.696465	232.544248	1	0	136	1	1
6	454.696465	232.544248	1	0	131	1	1
7	454.696465	232.544248	1	0	154190	1	1
8	454.696465	232.544248	1	0	154796	1	1
9	454.696465	232.544248	1	0	152935	1	1
10	454.696465	232.544248	1	0	153558	1	1
11	454.696465	232.544248	1	0	174	1	1
12	454.696465	232.544248	1	0	157	1	1
13	454.696465	232.544248	1	0	128	1	1
14	454.696465	232.544248	1	0	155098	1	1
15	454.696465	232.544248	1	3	337	1	1
16	454.696465	232.544248	1	0	154395	1	1
17	454.696465	232.544248	1	5	495	1	1
18	454.696465	232.544248	1	3	307	1	1
19	454.696465	232.544248	1	0	156183	1	1
20	454.696465	232.544248	1	3	335	1	1
Ni_8_2-1_1_22	8	2	106.770100	106.770107	1493317415
1	207.901575	106.770107	2	0	183950	1	1
2	207.901575	106.770107	2	0	186172	1	1
3	207.901575	106.770107	2	0	184515	1	1
4	207.901575	106.770107	2	0	187463	1	1
5	207.901575	106.770107	2	0	186175	1	1
6	207.901575	106.770107	2	0	186618	1	1
7	207.901575	106.770107	2	0	186732	1	1
8	207.901575	106.770107	2	0	186322	1	1
9	207.901575	106.770107	2	0	187526	1	1
10	207.901575	106.770107	2	0	183882	1	1
11	207.901575	106.770107	2	0	186660	1	1
12	207.901575	106.770107	2	0	186039	1	1
13	207.901575	106.770107	2	0	185263	1	1
14	207.901575	106.770107	2	0	186832	1	1
15	207.901575	106.770107	2	0	186710	1	1
16	207.901575	106.770107	2	0	185527	1	1
17	207.901575	106.770107	2	0	186485	1	1
18	207.901575	106.770107	2	0	187723	1	1
19	207.901575	106.770107	2	0	186216	1	1
20	207.901575	106.770107	2	0	186387	1	1
Ni_8_2-1_1_23	8	2	146.390100	146.390064	1493317419
1	281.439113	146.390064	1	0	168848	1	1
2	281.439113	146.390064	1	0	168057	1	1
3	281.439113	146.390064	1	0	167353	1	1
4	281.439113	146.390064	1	0	170790	1	1
5	281.439113	146.390064	1	0	167767	1	1
6	281.439113	146.390064	1	0	167079	1	1
7	281.439113	146.390064	1	0	168020	1	1
8	281.439113	146.390064	1	0	168061	1	1
9	281.439113	146.390064	1	0	167852	1	1
10	281.439113	146.390064	1	0	167536	1	1
11	281.439113	146.390064	1	0	168224	1	1
12	281.439113	146.390064	1	0	168434	1	1
13	281.439113	146.390064	1	0	168468	1	1
14	281.439113	146.390064	1	0	168361	1	1
15	281.439113	146.390064	1	0	168344	1	1
16	281.439113	146.390064	1	0	166774	1	1
17	281.439113	146.390064	1	0	167810	1	1
18	281.439113	146.390064	1	0	169137	1	1
19	281.439113	146.390064	1	0	167840	1	1
20	281.439113	146.390064	1	0	168836	1	1
Ni_8_2-1_1_24	8	2	143.454600	143.454618	1493317423
1	283.027525	143.454618	2	0	170684	1	1
2	283.027525	143.454618	2	0	171287	1	1
3	283.027525	143.454618	2	3	485	1	1
4	283.027525	143.454618	2	1	236	1	1
5	283.027525	143.454618	2	2	301	1	1
6	283.027525	143.454618	2	0	170337	1	1
7	283.027525	143.454618	2	0	169607	1	1
8	283.027525	143.454618	2	0	171529	1	1
9	283.027525	143.454618	2	0	169	1	1
10	283.027525	143.454618	2	2	281	1	1
11	283.027525	143.454618	2	0	171051	1	1
12	283.027525	143.454618	2	0	170576	1	1
13	283.027525	143.454618	2	0	172244	1	1
14	283.027525	143.454618	2	0	174	1	1
15	283.027525	143.454618	2	0	172854	1	1
16	283.027525	143.454618	2	0	147	1	1
17	283.027525	143.454618	2	0	134	1	1
18	283.027525	143.454618	2	0	169507	1	1
19	283.027525	143.454618	2	2	340	1	1
20	283.027525	143.454618	2	0	171649	1	1
Ni_8_2-1_1_25	8	2	151.811000	151.810994	1493317424
1	273.153058	151.810994	1	0	163144	1	1
2	273.153058	151.810994	1	1	267	1	1
3	273.153058	151.810994	1	0	162482	1	1
4	273.153058	151.810994	1	0	171	1	1
5	273.153058	151.810994	1	0	163936	1	1
6	273.153058	151.810994	1	0	164002	1	1
7	273.153058	151.810994	1	0	164946	1	1
8	273.153058	151.810994	1	0	162110	1	1
9	273.153058	151.810994	1	0	163156	1	1
10	273.153058	151.810994	1	0	162903	1	1
11	273.153058	151.810994	1	0	162875	1	1
12	273.153058	151.810994	1	0	165072	1	1
13	273.153058	151.810994	1	0	152	1	1
14	273.153058	151.810994	1	0	165170	1	1
15	273.153058	151.810994	1	0	164103	1	1
16	273.153058	151.810994	1	0	162462	1	1
17	273.153058	151.810994	1	0	163222	1	1
18	273.153058	151.810994	1	0	179	1	1
19	273.153058	151.810994	1	0	165396	1	1
20	273.153058	151.810994	1	0	162683	1	1
Ni_8_2-1_2_1	8	2	160.652500	160.652474	1493317427
1	315.950152	160.652474	1	0	177016	1	1
2	315.950152	160.652474	1	0	177282	1	1
3	315.950152	160.652474	1	0	178850	1	1
4	315.950152	160.652474	1	0	176579	1	1
5	315.950152	160.652474	1	0	178126	1	1
6	315.950152	160.652474	1	0	179540	1	1
7	315.950152	160.652474	1	0	177243	1	1
8	315.950152	160.652474	1	0	176137	1	1
9	315.950152	160.652474	1	0	177664	1	1
10	315.950152	160.652474	1	0	176361	1	1
11	315.950152	160.652474	1	0	179054	1	1
12	315.950152	160.652474	1	0	177177	1	1
13	315.950152	160.652474	1	0	175672	1	1
14	315.950152	160.652474	1	0	176863	1	1
15	315.950152	160.652474	1	0	178293	1	1
16	315.950152	160.652474	1	0	177856	1	1
17	315.950152	160.652474	1	0	176548	1	1
18	315.950152	160.652474	1	0	178087	1	1
19	315.950152	160.652474	1	0	175895	1	1
20	315.950152	160.652474	1	0	179530	1	1
Ni_8_2-1_2_2	8	2	160.983000	160.983037	1493317431
1	274.039846	160.983037	1	0	156053	1	1
2	274.039846	160.983037	1	0	155169	1	1
3	274.039846	160.983037	1	0	156012	1	1
4	274.039846	160.983037	1	0	156102	1	1
5	274.039846	160.983037	1	0	155113	1	1
6	274.039846	160.983037	1	0	155052	1	1
7	274.039846	160.983037	1	0	154927	1	1
8	274.039846	160.983037	1	0	155333	1	1
9	274.039846	160.983037	1	0	155994	1	1
10	274.039846	160.983037	1	0	156164	1	1
11	274.039846	160.983037	1	0	155343	1	1
12	274.039846	160.983037	1	0	155513	1	1
13	274.039846	160.983037	1	0	153891	1	1
14	274.039846	160.983037	1	0	156158	1	1
15	274.039846	160.983037	1	0	156432	1	1
16	274.039846	160.983037	1	0	154562	1	1
17	274.039846	160.983037	1	0	155368	1	1
18	274.039846	160.983037	1	0	155942	1	1
19	274.039846	160.983037	1	0	155559	1	1
20	274.039846	160.983037	1	0	155026	1	1
Ni_8_2-1_2_3	8	2	256.745900	256.745918	1493317434
1	512.292053	256.745918	2	0	161326	1	1
2	512.292053	256.745918	2	0	133	1	1
3	512.292053	256.745918	2	1	220	1	1
4	512.292053	256.745918	2	1	236	1	1
5	512.292053	256.745918	2	0	160011	1	1
6	512.292053	256.745918	2	0	161652	1	1
7	512.292053	256.745918	2	0	161217	1	1
8	512.292053	256.745918	2	1	261	1	1
9	512.292053	256.745918	2	0	209	1	1
10	512.292053	256.745918	2	0	161563	1	1
11	512.292053	256.745918	2	0	162045	1	1
12	512.292053	256.745918	2	0	147	1	1
13	512.292053	256.745918	2	0	196	1	1
14	512.292053	256.745918	2	0	160654	1	1
15	512.292053	256.745918	2	0	160930	1	1
16	512.292053	256.745918	2	0	163653	1	1
17	512.292053	256.745918	2	1	235	1	1
18	512.292053	256.745918	2	0	162473	1	1
19	512.292053	256.745918	2	0	159718	1	1
20	512.292053	256.745918	2	0	162346	1	1
Ni_8_2-1_2_4	8	2	202.877600	202.877573	1493317436
1	385.258079	202.877573	2	0	171	1	1
2	385.258079	202.877573	2	0	187042	1	1
3	385.258079	202.877573	2	0	189974	1	1
4	385.258079	202.877573	2	0	188792	1	1
5	385.258079	202.877573	2	0	187507	1	1
6	385.258079	202.877573	2	0	188975	1	1
7	385.258079	202.877573	2	0	188274	1	1
8	385.258079	202.877573	2	0	186454	1	1
9	385.258079	202.877573	2	0	187345	1	1
10	385.258079	202.877573	2	0	185353	1	1
11	385.258079	202.877573	2	0	189449	1	1
