Ni_8_2-1_1_1	8	2	149.574700	149.574645	1493315863
Ni_8_2-1_1_4	8	2	75.563450	75.563450	1493315868
1	146.527384	75.563450	1	0	84048	1	1
2	146.527384	75.563450	1	0	84544	1	1
3	146.527384	75.563450	1	0	84644	1	1
4	146.527384	75.563450	1	0	83926	1	1
5	146.527384	75.563450	1	0	83906	1	1
6	146.527384	75.563450	1	0	84234	1	1
7	146.527384	75.563450	1	0	83621	1	1
8	146.527384	75.563450	1	0	84866	1	1
9	146.527384	75.563450	1	0	84244	1	1
10	146.527384	75.563450	1	0	84669	1	1
11	146.527384	75.563450	1	0	83829	1	1
12	146.527384	75.563450	1	0	84235	1	1
13	146.527384	75.563450	1	0	83730	1	1
14	146.527384	75.563450	1	0	84498	1	1
15	146.527384	75.563450	1	0	84739	1	1
16	146.527384	75.563450	1	0	84291	1	1
17	146.527384	75.563450	1	0	84356	1	1
18	146.527384	75.563450	1	0	83698	1	1
19	146.527384	75.563450	1	0	83603	1	1
20	146.527384	75.563450	1	0	84404	1	1
Ni_8_2-1_1_5	8	2	122.633800	122.633748	1493315870
1	232.932430	122.633748	1	0	78823	1	1
2	232.932430	122.633748	1	0	78034	1	1
3	232.932430	122.633748	1	0	77622	1	1
4	232.932430	122.633748	1	0	78167	1	1
5	232.932430	122.633748	1	0	77600	1	1
6	232.932430	122.633748	1	0	79217	1	1
7	232.932430	122.633748	1	0	78319	1	1
8	232.932430	122.633748	1	0	78209	1	1
9	232.932430	122.633748	1	0	78194	1	1
10	232.932430	122.633748	1	0	78238	1	1
11	232.932430	122.633748	1	0	78218	1	1
12	232.932430	122.633748	1	0	78320	1	1
13	232.932430	122.633748	1	0	78705	1	1
14	232.932430	122.633748	1	0	78028	1	1
15	232.932430	122.633748	1	0	77901	1	1
16	232.932430	122.633748	1	0	79006	1	1
17	232.932430	122.633748	1	0	78657	1	1
18	232.932430	122.633748	1	0	78190	1	1
19	232.932430	122.633748	1	0	78543	1	1
20	232.932430	122.633748	1	0	79352	1	1
Ni_8_2-1_1_6	8	2	140.173100	140.173104	1493315872
1	261.613587	140.173104	1	0	85637	1	1
2	261.613587	140.173104	1	0	85281	1	1
3	261.613587	140.173104	1	0	85931	1	1
4	261.613587	140.173104	1	0	85652	1	1
5	261.613587	140.173104	1	0	85313	1	1
6	261.613587	140.173104	1	0	85316	1	1
7	261.613587	140.173104	1	0	86201	1	1
8	261.613587	140.173104	1	0	85267	1	1
9	261.613587	140.173104	1	0	84481	1	1
10	261.613587	140.173104	1	0	86102	1	1
11	261.613587	140.173104	1	0	85716	1	1
12	261.613587	140.173104	1	0	85233	1	1
13	261.613587	140.173104	1	0	85849	1	1
14	261.613587	140.173104	1	0	85837	1	1
15	261.613587	140.173104	1	0	86340	1	1
16	261.613587	140.173104	1	0	85431	1	1
17	261.613587	140.173104	1	0	85129	1	1
18	261.613587	140.173104	1	0	86904	1	1
19	261.613587	140.173104	1	0	85330	1	1
20	261.613587	140.173104	1	0	86877	1	1
Ni_8_2-1_1_7	8	2	198.727000	198.726974	1493315873
1	389.861824	198.726974	2	0	83886	1	1
2	389.861824	198.726974	2	1	101	1	1
3	389.861824	198.726974	2	0	96	1	1
4	389.861824	198.726974	2	0	99	1	1
5	389.861824	198.726974	2	0	83676	1	1
6	389.861824	198.726974	2	0	84901	1	1
7	389.861824	198.726974	2	0	108	1	1
8	389.861824	198.726974	2	0	84183	1	1
9	389.861824	198.726974	2	0	61	1	1
10	389.861824	198.726974	2	0	83818	1	1
11	389.861824	198.726974	2	0	84540	1	1
12	389.861824	198.726974	2	0	83977	1	1
13	389.861824	198.726974	2	0	83266	1	1
14	389.861824	198.726974	2	0	83333	1	1
15	389.861824	198.726974	2	0	81	1	1
16	389.861824	198.726974	2	0	76	1	1
17	389.861824	198.726974	2	0	84222	1	1
18	389.861824	198.726974	2	0	83085	1	1
19	389.861824	198.726974	2	0	83818	1	1
20	389.861824	198.726974	2	0	83539	1	1
Ni_8_2-1_1_8	8	2	138.996300	138.996336	1493315875
1	275.653419	138.996336	2	0	73691	1	1
2	275.653419	138.996336	2	0	73199	1	1
3	275.653419	138.996336	2	0	72973	1	1
4	275.653419	138.996336	2	0	73079	1	1
5	275.653419	138.996336	2	0	73160	1	1
6	275.653419	138.996336	2	0	72372	1	1
7	275.653419	138.996336	2	0	73368	1	1
8	275.653419	138.996336	2	0	73757	1	1
9	275.653419	138.996336	2	0	73503	1	1
10	275.653419	138.996336	2	0	72822	1	1
11	275.653419	138.996336	2	0	73099	1	1
12	275.653419	138.996336	2	0	73083	1	1
13	275.653419	138.996336	2	0	73599	1	1
14	275.653419	138.996336	2	0	72978	1	1
15	275.653419	138.996336	2	0	74206	1	1
16	275.653419	138.996336	2	0	73506	1	1
17	275.653419	138.996336	2	0	73374	1	1
18	275.653419	138.996336	2	0	73175	1	1
19	275.653419	138.996336	2	0	73432	1	1
20	275.653419	138.996336	2	0	73163	1	1
Ni_8_2-1_1_9	8	2	172.107900	172.107905	1493315876
1	341.714658	172.107905	1	0	90366	1	1
2	341.714658	172.107905	1	0	90809	1	1
3	341.714658	172.107905	1	0	90158	1	1
4	341.714658	172.107905	1	0	90734	1	1
5	341.714658	172.107905	1	0	90472	1	1
6	341.714658	172.107905	1	0	90813	1	1
7	341.714658	172.107905	1	0	91022	1	1
8	341.714658	172.107905	1	0	90259	1	1
9	341.714658	172.107905	1	0	89824	1	1
10	341.714658	172.107905	1	0	90764	1	1
11	341.714658	172.107905	1	0	72	1	1
12	341.714658	172.107905	1	0	74	1	1
13	341.714658	172.107905	1	0	90940	1	1
14	341.714658	172.107905	1	0	90460	1	1
15	341.714658	172.107905	1	0	89021	1	1
16	341.714658	172.107905	1	0	90517	1	1
17	341.714658	172.107905	1	0	90389	1	1
18	341.714658	172.107905	1	0	91009	1	1
19	341.714658	172.107905	1	0	90762	1	1
20	341.714658	172.107905	1	0	90500	1	1
Ni_8_2-1_1_10	8	2	212.635600	212.635622	1493315878
1	409.287044	212.635622	1	0	86074	1	1
2	409.287044	212.635622	1	0	85335	1	1
3	409.287044	212.635622	1	0	86026	1	1
4	409.287044	212.635622	1	0	74	1	1
5	409.287044	212.635622	1	0	71	1	1
6	409.287044	212.635622	1	0	85425	1	1
7	409.287044	212.635622	1	0	85272	1	1
8	409.287044	212.635622	1	0	75	1	1
9	409.287044	212.635622	1	0	84856	1	1
10	409.287044	212.635622	1	0	85857	1	1
11	409.287044	212.635622	1	0	85892	1	1
12	409.287044	212.635622	1	0	85020	1	1
13	409.287044	212.635622	1	0	86107	1	1
14	409.287044	212.635622	1	0	85204	1	1
15	409.287044	212.635622	1	0	78	1	1
16	409.287044	212.635622	1	0	85757	1	1
17	409.287044	212.635622	1	0	85167	1	1
18	409.287044	212.635622	1	0	79	1	1
19	409.287044	212.635622	1	0	84816	1	1
20	409.287044	212.635622	1	0	85199	1	1
Ni_8_2-1_1_11	8	2	158.547400	158.547370	1493315879
1	309.515105	158.547370	1	0	92623	1	1
2	309.515105	158.547370	1	0	92949	1	1
3	309.515105	158.547370	1	0	91888	1	1
4	309.515105	158.547370	1	0	93701	1	1
5	309.515105	158.547370	1	0	92698	1	1
6	309.515105	158.547370	1	0	90561	1	1
7	309.515105	158.547370	1	0	92377	1	1
8	309.515105	158.547370	1	0	91942	1	1
9	309.515105	158.547370	1	0	91507	1	1
10	309.515105	158.547370	1	0	92516	1	1
11	309.515105	158.547370	1	0	92123	1	1
12	309.515105	158.547370	1	0	92082	1	1
13	309.515105	158.547370	1	0	91731	1	1
14	309.515105	158.547370	1	0	55	1	1
15	309.515105	158.547370	1	0	92787	1	1
16	309.515105	158.547370	1	0	92960	1	1
17	309.515105	158.547370	1	0	92294	1	1
18	309.515105	158.547370	1	0	92130	1	1
19	309.515105	158.547370	1	0	92792	1	1
20	309.515105	158.547370	1	0	92874	1	1
Ni_8_2-1_1_12	8	2	166.841800	166.841771	1493315881
1	313.702363	166.841771	1	0	78580	1	1
2	313.702363	166.841771	1	0	79755	1	1
3	313.702363	166.841771	1	0	79375	1	1
4	313.702363	166.841771	1	0	78958	1	1
5	313.702363	166.841771	1	0	78984	1	1
6	313.702363	166.841771	1	0	79163	1	1
7	313.702363	166.841771	1	0	78518	1	1
8	313.702363	166.841771	1	0	78622	1	1
9	313.702363	166.841771	1	0	79209	1	1
10	313.702363	166.841771	1	0	79193	1	1
11	313.702363	166.841771	1	0	79301	1	1
12	313.702363	166.841771	1	0	78848	1	1
13	313.702363	166.841771	1	0	79418	1	1
14	313.702363	166.841771	1	0	79556	1	1
15	313.702363	166.841771	1	0	79674	1	1
16	313.702363	166.841771	1	0	79138	1	1
17	313.702363	166.841771	1	0	79121	1	1
18	313.702363	166.841771	1	0	78928	1	1
19	313.702363	166.841771	1	0	79256	1	1
20	313.702363	166.841771	1	0	78809	1	1
Ni_8_2-1_1_13	8	2	149.109500	149.109537	1493315882
1	292.316543	149.109537	1	0	82982	1	1
2	292.316543	149.109537	1	0	83405	1	1
3	292.316543	149.109537	1	0	82842	1	1
4	292.316543	149.109537	1	0	83410	1	1
5	292.316543	149.109537	1	0	83066	1	1
6	292.316543	149.109537	1	0	83001	1	1
7	292.316543	149.109537	1	0	83253	1	1
8	292.316543	149.109537	1	0	83412	1	1
9	292.316543	149.109537	1	0	83104	1	1
10	292.316543	149.109537	1	0	83413	1	1
11	292.316543	149.109537	1	0	83907	1	1
12	292.316543	149.109537	1	0	84227	1	1
13	292.316543	149.109537	1	0	83934	1	1
14	292.316543	149.109537	1	0	83930	1	1
15	292.316543	149.109537	1	0	83568	1	1
16	292.316543	149.109537	1	0	83171	1	1
17	292.316543	149.109537	1	0	83655	1	1
18	292.316543	149.109537	1	0	83870	1	1
19	292.316543	149.109537	1	0	82400	1	1
20	292.316543	149.109537	1	0	83565	1	1
Ni_8_2-1_1_14	8	2	136.146200	136.146211	1493315884
1	253.950662	136.146211	1	0	85646	1	1
2	253.950662	136.146211	1	0	84849	1	1
3	253.950662	136.146211	1	0	84769	1	1
4	253.950662	136.146211	1	0	85302	1	1
5	253.950662	136.146211	1	0	85312	1	1
6	253.950662	136.146211	1	0	85528	1	1
7	253.950662	136.146211	1	0	86058	1	1
8	253.950662	136.146211	1	0	85788	1	1
9	253.950662	136.146211	1	0	84357	1	1
10	253.950662	136.146211	1	0	84392	1	1
11	253.950662	136.146211	1	0	84384	1	1
12	253.950662	136.146211	1	0	85307	1	1
13	253.950662	136.146211	1	0	85219	1	1
14	253.950662	136.146211	1	0	85148	1	1
15	253.950662	136.146211	1	0	85285	1	1
16	253.950662	136.146211	1	0	84852	1	1
17	253.950662	136.146211	1	0	85510	1	1
18	253.950662	136.146211	1	0	85068	1	1
19	253.950662	136.146211	1	0	84632	1	1
20	253.950662	136.146211	1	0	84826	1	1
Ni_8_2-1_1_15	8	2	142.977400	142.977396	1493315886
1	247.580688	142.977396	1	0	83019	1	1
2	247.580688	142.977396	1	0	82908	1	1
3	247.580688	142.977396	1	0	83171	1	1
4	247.580688	142.977396	1	0	82563	1	1
5	247.580688	142.977396	1	0	82390	1	1
6	247.580688	142.977396	1	0	83319	1	1
7	247.580688	142.977396	1	0	83769	1	1
8	247.580688	142.977396	1	0	82951	1	1
9	247.580688	142.977396	1	0	83186	1	1
10	247.580688	142.977396	1	0	83003	1	1
11	247.580688	142.977396	1	0	81911	1	1
12	247.580688	142.977396	1	0	84133	1	1
13	247.580688	142.977396	1	0	83043	1	1
14	247.580688	142.977396	1	0	82769	1	1
15	247.580688	142.977396	1	0	83057	1	1
16	247.580688	142.977396	1	0	82994	1	1
17	247.580688	142.977396	1	0	82788	1	1
18	247.580688	142.977396	1	0	83430	1	1
19	247.580688	142.977396	1	0	83409	1	1
20	247.580688	142.977396	1	0	83397	1	1
Ni_8_2-1_1_16	8	2	142.063800	142.063846	1493315887
1	271.609761	142.063846	2	0	76088	1	1
2	271.609761	142.063846	2	0	77133	1	1
3	271.609761	142.063846	2	0	77059	1	1
4	271.609761	142.063846	2	0	76262	1	1
5	271.609761	142.063846	2	0	76740	1	1
6	271.609761	142.063846	2	0	75625	1	1
7	271.609761	142.063846	2	0	76615	1	1
8	271.609761	142.063846	2	0	75845	1	1
9	271.609761	142.063846	2	0	75946	1	1
10	271.609761	142.063846	2	0	76406	1	1
11	271.609761	142.063846	2	0	75584	1	1
12	271.609761	142.063846	2	0	76664	1	1
13	271.609761	142.063846	2	0	76788	1	1
14	271.609761	142.063846	2	0	76364	1	1
15	271.609761	142.063846	2	0	75593	1	1
16	271.609761	142.063846	2	0	75927	1	1
17	271.609761	142.063846	2	0	76102	1	1
18	271.609761	142.063846	2	0	76561	1	1
19	271.609761	142.063846	2	0	76096	1	1
20	271.609761	142.063846	2	0	76273	1	1
Ni_8_2-1_1_17	8	2	161.298000	161.297992	1493315889
1	309.659089	161.297992	2	0	94289	1	1
2	309.659089	161.297992	2	0	94303	1	1
3	309.659089	161.297992	2	0	93	1	1
4	309.659089	161.297992	2	0	94441	1	1
5	309.659089	161.297992	2	0	93924	1	1
6	309.659089	161.297992	2	0	94712	1	1
7	309.659089	161.297992	2	0	93832	1	1
8	309.659089	161.297992	2	0	94071	1	1
9	309.659089	161.297992	2	0	93839	1	1
10	309.659089	161.297992	2	0	95039	1	1
11	309.659089	161.297992	2	0	94682	1	1
12	309.659089	161.297992	2	0	93793	1	1
13	309.659089	161.297992	2	0	94520	1	1
14	309.659089	161.297992	2	0	94856	1	1
15	309.659089	161.297992	2	0	93776	1	1
16	309.659089	161.297992	2	0	94293	1	1
17	309.659089	161.297992	2	0	94495	1	1
18	309.659089	161.297992	2	0	94405	1	1
19	309.659089	161.297992	2	0	94332	1	1
20	309.659089	161.297992	2	0	93631	1	1
Ni_8_2-1_1_18	8	2	150.291100	150.291095	1493315891
1	296.104259	150.291095	2	0	83112	1	1
2	296.104259	150.291095	2	0	83345	1	1
3	296.104259	150.291095	2	0	83462	1	1
4	296.104259	150.291095	2	0	83562	1	1
5	296.104259	150.291095	2	0	83042	1	1
6	296.104259	150.291095	2	0	84203	1	1
7	296.104259	150.291095	2	0	82914	1	1
8	296.104259	150.291095	2	0	83743	1	1
9	296.104259	150.291095	2	0	83774	1	1
10	296.104259	150.291095	2	0	84164	1	1
11	296.104259	150.291095	2	0	83183	1	1
12	296.104259	150.291095	2	0	83673	1	1
13	296.104259	150.291095	2	0	83939	1	1
14	296.104259	150.291095	2	0	83931	1	1
15	296.104259	150.291095	2	0	83896	1	1
16	296.104259	150.291095	2	0	84341	1	1
17	296.104259	150.291095	2	0	83727	1	1
18	296.104259	150.291095	2	0	82453	1	1
19	296.104259	150.291095	2	0	83405	1	1
20	296.104259	150.291095	2	0	83984	1	1
Ni_8_2-1_1_19	8	2	194.178800	194.178765	1493315892
1	385.647560	194.178765	2	0	76359	1	1
2	385.647560	194.178765	2	0	76126	1	1
3	385.647560	194.178765	2	0	76702	1	1
4	385.647560	194.178765	2	0	76116	1	1
5	385.647560	194.178765	2	0	77233	1	1
6	385.647560	194.178765	2	0	77071	1	1
7	385.647560	194.178765	2	0	76460	1	1
8	385.647560	194.178765	2	0	76903	1	1
9	385.647560	194.178765	2	0	77020	1	1
10	385.647560	194.178765	2	0	76777	1	1
11	385.647560	194.178765	2	0	77061	1	1
12	385.647560	194.178765	2	0	76677	1	1
13	385.647560	194.178765	2	0	76275	1	1
14	385.647560	194.178765	2	0	77071	1	1
15	385.647560	194.178765	2	0	76002	1	1
16	385.647560	194.178765	2	0	76607	1	1
17	385.647560	194.178765	2	0	76951	1	1
18	385.647560	194.178765	2	0	77169	1	1
19	385.647560	194.178765	2	0	76909	1	1
20	385.647560	194.178765	2	0	77527	1	1
Ni_8_2-1_1_20	8	2	122.064100	122.064140	1493315894
1	231.254669	122.064140	1	0	75655	1	1
2	231.254669	122.064140	1	0	75139	1	1
3	231.254669	122.064140	1	0	75713	1	1
4	231.254669	122.064140	1	0	75482	1	1
5	231.254669	122.064140	1	0	75658	1	1
6	231.254669	122.064140	1	0	76144	1	1
7	231.254669	122.064140	1	0	75641	1	1
8	231.254669	122.064140	1	0	75000	1	1
9	231.254669	122.064140	1	0	75401	1	1
10	231.254669	122.064140	1	0	75805	1	1
11	231.254669	122.064140	1	0	75690	1	1
12	231.254669	122.064140	1	0	75061	1	1
13	231.254669	122.064140	1	0	75555	1	1
14	231.254669	122.064140	1	0	74796	1	1
15	231.254669	122.064140	1	0	75930	1	1
16	231.254669	122.064140	1	0	75379	1	1
17	231.254669	122.064140	1	0	74830	1	1
18	231.254669	122.064140	1	0	75311	1	1
19	231.254669	122.064140	1	0	75757	1	1
20	231.254669	122.064140	1	0	75702	1	1
Ni_8_2-1_1_21	8	2	232.544300	232.544248	1493315895
1	454.696465	232.544248	1	0	75388	1	1
2	454.696465	232.544248	1	0	74825	1	1
3	454.696465	232.544248	1	0	75059	1	1
4	454.696465	232.544248	1	0	75538	1	1
5	454.696465	232.544248	1	0	76222	1	1
6	454.696465	232.544248	1	0	74745	1	1
7	454.696465	232.544248	1	0	75030	1	1
8	454.696465	232.544248	1	0	75083	1	1
9	454.696465	232.544248	1	0	75121	1	1
10	454.696465	232.544248	1	0	75172	1	1
11	454.696465	232.544248	1	0	74817	1	1
12	454.696465	232.544248	1	0	76020	1	1
13	454.696465	232.544248	1	0	75362	1	1
14	454.696465	232.544248	1	0	75179	1	1
15	454.696465	232.544248	1	0	75096	1	1
16	454.696465	232.544248	1	0	74910	1	1
17	454.696465	232.544248	1	0	74816	1	1
18	454.696465	232.544248	1	0	75024	1	1
19	454.696465	232.544248	1	0	74749	1	1
20	454.696465	232.544248	1	0	75149	1	1
Ni_8_2-1_1_22	8	2	106.770100	106.770107	1493315897
1	207.901575	106.770107	2	0	80334	1	1
2	207.901575	106.770107	2	0	81456	1	1
3	207.901575	106.770107	2	0	80649	1	1
4	207.901575	106.770107	2	0	81132	1	1
5	207.901575	106.770107	2	0	80578	1	1
6	207.901575	106.770107	2	0	80344	1	1
7	207.901575	106.770107	2	0	81449	1	1
8	207.901575	106.770107	2	0	80795	1	1
9	207.901575	106.770107	2	0	81011	1	1
10	207.901575	106.770107	2	0	80342	1	1
11	207.901575	106.770107	2	0	80892	1	1
12	207.901575	106.770107	2	0	80766	1	1
13	207.901575	106.770107	2	0	80786	1	1
14	207.901575	106.770107	2	0	80945	1	1
15	207.901575	106.770107	2	0	80889	1	1
16	207.901575	106.770107	2	0	80581	1	1
17	207.901575	106.770107	2	0	81160	1	1
18	207.901575	106.770107	2	0	80606	1	1
19	207.901575	106.770107	2	0	79966	1	1
20	207.901575	106.770107	2	0	80750	1	1
Ni_8_2-1_1_23	8	2	146.390100	146.390064	1493315898
1	281.439113	146.390064	1	0	76839	1	1
2	281.439113	146.390064	1	0	76927	1	1
3	281.439113	146.390064	1	0	77267	1	1
4	281.439113	146.390064	1	0	76700	1	1
5	281.439113	146.390064	1	0	77499	1	1
6	281.439113	146.390064	1	0	77551	1	1
7	281.439113	146.390064	1	0	76569	1	1
8	281.439113	146.390064	1	0	77824	1	1
9	281.439113	146.390064	1	0	77700	1	1
10	281.439113	146.390064	1	0	77522	1	1
11	281.439113	146.390064	1	0	76782	1	1
12	281.439113	146.390064	1	0	77340	1	1
13	281.439113	146.390064	1	0	77497	1	1
14	281.439113	146.390064	1	0	77625	1	1
15	281.439113	146.390064	1	0	76920	1	1
16	281.439113	146.390064	1	0	77076	1	1
17	281.439113	146.390064	1	0	77151	1	1
18	281.439113	146.390064	1	0	76912	1	1
19	281.439113	146.390064	1	0	76735	1	1
20	281.439113	146.390064	1	0	77677	1	1
Ni_8_2-1_1_24	8	2	143.454600	143.454618	1493315900
1	283.027525	143.454618	2	0	87104	1	1
2	283.027525	143.454618	2	0	86146	1	1
3	283.027525	143.454618	2	0	86319	1	1
4	283.027525	143.454618	2	0	85668	1	1
5	283.027525	143.454618	2	0	86327	1	1
6	283.027525	143.454618	2	0	86276	1	1
7	283.027525	143.454618	2	0	93	1	1
8	283.027525	143.454618	2	0	85576	1	1
9	283.027525	143.454618	2	0	86238	1	1
10	283.027525	143.454618	2	0	86190	1	1
11	283.027525	143.454618	2	0	86700	1	1
12	283.027525	143.454618	2	0	85799	1	1
13	283.027525	143.454618	2	0	84797	1	1
14	283.027525	143.454618	2	0	90	1	1
15	283.027525	143.454618	2	0	85825	1	1
16	283.027525	143.454618	2	0	85761	1	1
17	283.027525	143.454618	2	0	60	1	1
18	283.027525	143.454618	2	0	86294	1	1
19	283.027525	143.454618	2	0	86253	1	1
20	283.027525	143.454618	2	0	101	1	1
Ni_8_2-1_1_25	8	2	151.811000	151.810994	1493315901
1	273.153058	151.810994	1	0	76329	1	1
2	273.153058	151.810994	1	0	77206	1	1
3	273.153058	151.810994	1	0	76847	1	1
4	273.153058	151.810994	1	0	76703	1	1
5	273.153058	151.810994	1	0	77613	1	1
6	273.153058	151.810994	1	0	76448	1	1
7	273.153058	151.810994	1	0	77205	1	1
8	273.153058	151.810994	1	0	76621	1	1
9	273.153058	151.810994	1	0	76778	1	1
10	273.153058	151.810994	1	0	77210	1	1
11	273.153058	151.810994	1	0	76712	1	1
12	273.153058	151.810994	1	0	76510	1	1
13	273.153058	151.810994	1	0	76509	1	1
14	273.153058	151.810994	1	0	75825	1	1
15	273.153058	151.810994	1	0	77245	1	1
16	273.153058	151.810994	1	0	76772	1	1
17	273.153058	151.810994	1	0	76567	1	1
18	273.153058	151.810994	1	0	76512	1	1
19	273.153058	151.810994	1	0	77153	1	1
20	273.153058	151.810994	1	0	76727	1	1
Ni_8_2-1_2_1	8	2	160.652500	160.652474	1493315903
1	315.950152	160.652474	1	0	77461	1	1
2	315.950152	160.652474	1	0	77167	1	1
3	315.950152	160.652474	1	0	76626	1	1
4	315.950152	160.652474	1	0	77278	1	1
5	315.950152	160.652474	1	0	76987	1	1
6	315.950152	160.652474	1	0	76838	1	1
7	315.950152	160.652474	1	0	76827	1	1
8	315.950152	160.652474	1	0	76909	1	1
9	315.950152	160.652474	1	0	77601	1	1
10	315.950152	160.652474	1	0	77571	1	1
11	315.950152	160.652474	1	0	77386	1	1
12	315.950152	160.652474	1	0	77508	1	1
13	315.950152	160.652474	1	0	77255	1	1
14	315.950152	160.652474	1	0	77736	1	1
15	315.950152	160.652474	1	0	76862	1	1
16	315.950152	160.652474	1	0	77307	1	1
17	315.950152	160.652474	1	0	78292	1	1
18	315.950152	160.652474	1	0	77755	1	1
19	315.950152	160.652474	1	0	77149	1	1
20	315.950152	160.652474	1	0	77437	1	1
Ni_8_2-1_2_2	8	2	160.983000	160.983037	1493315904
1	274.039846	160.983037	1	0	80204	1	1
2	274.039846	160.983037	1	0	79825	1	1
3	274.039846	160.983037	1	0	79842	1	1
4	274.039846	160.983037	1	0	79482	1	1
5	274.039846	160.983037	1	0	79448	1	1
6	274.039846	160.983037	1	0	79604	1	1
7	274.039846	160.983037	1	0	79326	1	1
8	274.039846	160.983037	1	0	79172	1	1
9	274.039846	160.983037	1	0	79557	1	1
10	274.039846	160.983037	1	0	79743	1	1
11	274.039846	160.983037	1	0	79909	1	1
12	274.039846	160.983037	1	0	80005	1	1
13	274.039846	160.983037	1	0	79838	1	1
14	274.039846	160.983037	1	0	80021	1	1
15	274.039846	160.983037	1	0	79186	1	1
16	274.039846	160.983037	1	0	79315	1	1
17	274.039846	160.983037	1	0	80525	1	1
18	274.039846	160.983037	1	0	79567	1	1
19	274.039846	160.983037	1	0	79081	1	1
20	274.039846	160.983037	1	0	80248	1	1
Ni_8_2-1_2_3	8	2	256.745900	256.745918	1493315906
1	512.292053	256.745918	2	0	77406	1	1
2	512.292053	256.745918	2	0	77781	1	1
3	512.292053	256.745918	2	0	76423	1	1
4	512.292053	256.745918	2	0	77955	1	1
5	512.292053	256.745918	2	0	77227	1	1
6	512.292053	256.745918	2	0	77755	1	1
7	512.292053	256.745918	2	0	77533	1	1
8	512.292053	256.745918	2	0	77296	1	1
9	512.292053	256.745918	2	0	77237	1	1
10	512.292053	256.745918	2	0	77611	1	1
11	512.292053	256.745918	2	0	63	1	1
12	512.292053	256.745918	2	0	77476	1	1
13	512.292053	256.745918	2	0	77850	1	1
14	512.292053	256.745918	2	0	77751	1	1
15	512.292053	256.745918	2	0	77332	1	1
16	512.292053	256.745918	2	0	77626	1	1
17	512.292053	256.745918	2	0	76628	1	1
18	512.292053	256.745918	2	0	80952	1	1
19	512.292053	256.745918	2	0	89961	1	1
20	512.292053	256.745918	2	0	79445	1	1
Ni_8_2-1_2_4	8	2	202.877600	202.877573	1493315908
1	385.258079	202.877573	2	0	79155	1	1
2	385.258079	202.877573	2	0	80002	1	1
3	385.258079	202.877573	2	0	79113	1	1
4	385.258079	202.877573	2	0	78751	1	1
5	385.258079	202.877573	2	0	77796	1	1
6	385.258079	202.877573	2	0	78628	1	1
