(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_4-2_1_8	20	4	662.494900	806.183011	1462456907	20	662.494943	662.494943	662.494943	0.000000	9.500000	46.000000	2.000000	3.200000	7.000000	0	20	0	20	0	0	20
Ni_20_4-2_1_9	20	4	677.577800	905.210070	1462456911	20	677.577689	677.577689	677.577689	0.000000	0.600000	7.000000	0.000000	1.100000	3.000000	0	20	0	20	0	0	20
Ni_20_4-2_1_10	20	4	681.537600	681.537581	1462456916	20	681.537581	681.537581	681.537581	0.000000	12.900000	45.000000	1.000000	2.900000	9.000000	0	20	0	0	20	0	20
Ni_20_4-2_1_11	20	4	669.321400	669.321377	1462456921	20	669.321377	669.321377	669.321377	1.000000	11.050000	35.000000	1.000000	2.900000	5.000000	0	20	0	0	20	0	20
Ni_20_4-2_1_12	20	4	638.339000	638.338970	1462456926	20	638.338970	638.338970	638.338970	0.000000	3.850000	34.000000	0.000000	1.500000	6.000000	0	20	0	0	20	0	20
Ni_20_4-2_1_13	20	4	650.002500	650.002478	1462456931	20	650.002478	650.002478	650.002478	0.000000	9.600000	25.000000	1.000000	3.900000	11.000000	0	20	0	0	20	0	20
Ni_20_4-2_1_14	20	4	687.666300	687.666217	1462456936	20	687.666217	687.666217	687.666217	0.000000	7.100000	38.000000	0.000000	2.450000	8.000000	0	20	0	0	20	0	20
Ni_20_4-2_1_15	20	4	621.259900	621.259952	1462456941	20	621.259952	621.259952	621.259952	0.000000	28.100000	96.000000	2.000000	5.650000	16.000000	0	20	0	0	20	0	20
Ni_20_4-2_1_16	20	4	624.914900	624.914894	1462456946	20	624.914894	624.914894	624.914894	0.000000	6.150000	22.000000	1.000000	2.200000	5.000000	0	20	0	0	20	0	20
Ni_20_4-2_1_17	20	4	649.900900	649.900931	1462456951	20	649.900931	649.900931	649.900931	8.000000	45.650000	127.000000	3.000000	7.750000	17.000000	0	20	0	0	20	0	20
Ni_20_4-2_1_18	20	4	633.142300	633.142337	1462456956	20	633.142337	633.142337	633.142337	6.000000	44.700000	160.000000	3.000000	7.350000	19.000000	0	20	0	0	20	0	20
Ni_20_4-2_1_19	20	4	677.262900	677.262847	1462456961	20	677.262847	677.262847	677.262847	0.000000	21.400000	57.000000	1.000000	4.400000	9.000000	0	20	0	0	20	0	20
Ni_20_4-2_1_20	20	4	645.798600	645.798693	1462456966	20	645.798693	645.798693	645.798693	0.000000	14.300000	41.000000	2.000000	3.700000	8.000000	0	20	0	0	20	0	20
Ni_20_4-2_1_21	20	4	636.123500	636.123572	1462456970	20	636.123572	636.123572	636.123572	0.000000	0.000000	0.000000	0.000000	0.550000	1.000000	0	20	0	0	20	0	20
Ni_20_4-2_1_22	20	4	703.076600	703.076631	1462456975	20	702.379117	702.553496	703.076631	0.000000	698.050000	1712.000000	0.000000	85.100000	214.000000	15	5	0	15	5	0	15
Ni_20_4-2_1_23	20	4	668.697400	813.931277	1462456980	20	668.697375	668.697375	668.697375	0.000000	0.250000	5.000000	0.000000	0.800000	2.000000	0	20	0	20	0	0	20
Ni_20_4-2_1_24	20	4	664.623800	852.997135	1462456985	20	664.623848	664.623848	664.623848	2.000000	10.250000	39.000000	2.000000	2.850000	6.000000	0	20	0	20	0	0	20
Ni_20_4-2_1_25	20	4	652.767400	652.767391	1462456990	20	652.767391	652.767391	652.767391	0.000000	3.450000	31.000000	0.000000	1.700000	5.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_1	20	4	725.930600	945.267321	1462456995	20	725.930575	725.930575	725.930575	0.000000	0.000000	0.000000	0.000000	0.700000	4.000000	0	20	0	20	0	0	20
Ni_20_4-2_2_2	20	4	716.159900	908.336555	1462456999	20	716.159865	716.159865	716.159865	0.000000	0.000000	0.000000	0.000000	0.400000	3.000000	0	20	0	20	0	0	20
Ni_20_4-2_2_3	20	4	706.886400	706.886340	1462457004	20	706.886340	706.886340	706.886340	0.000000	3.250000	20.000000	0.000000	2.150000	7.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_4	20	4	730.645300	730.645234	1462457009	20	727.374363	727.374363	727.374363	3.000000	18.200000	52.000000	2.000000	4.000000	8.000000	20	0	0	20	0	0	20
Ni_20_4-2_2_5	20	4	759.771800	973.278841	1462457014	20	759.771822	759.771822	759.771822	0.000000	0.250000	5.000000	0.000000	0.550000	2.000000	0	20	0	20	0	0	20
Ni_20_4-2_2_6	20	4	724.662800	724.662815	1462457019	20	724.662815	724.662815	724.662815	0.000000	0.350000	7.000000	0.000000	0.550000	3.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_7	20	4	779.171800	951.580954	1462457024	20	779.171836	779.171836	779.171836	0.000000	0.100000	2.000000	0.000000	0.600000	2.000000	0	20	0	20	0	0	20
Ni_20_4-2_2_8	20	4	740.559800	740.559727	1462457029	20	740.559727	740.559727	740.559727	0.000000	4.650000	33.000000	0.000000	1.900000	5.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_9	20	4	710.113200	710.113180	1462457033	20	710.113180	710.113180	710.113180	0.000000	7.600000	20.000000	1.000000	3.000000	6.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_10	20	4	697.870500	697.870460	1462457038	20	697.870460	697.870460	697.870460	0.000000	11.500000	51.000000	1.000000	3.250000	8.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_11	20	4	714.365500	714.365532	1462457042	20	714.365532	714.365532	714.365532	0.000000	13.550000	34.000000	1.000000	3.100000	5.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_12	20	4	753.149400	753.149462	1462457047	20	753.149462	753.149462	753.149462	1.000000	13.900000	38.000000	2.000000	3.550000	8.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_13	20	4	745.758500	934.798181	1462457051	20	745.758508	745.758508	745.758508	0.000000	0.000000	0.000000	0.000000	0.450000	2.000000	0	20	0	20	0	0	20
Ni_20_4-2_2_14	20	4	730.040800	730.040793	1462457056	20	730.040793	730.040793	730.040793	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_15	20	4	699.148800	699.148777	1462457061	20	699.148777	699.148777	699.148777	0.000000	2.600000	14.000000	0.000000	1.100000	3.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_16	20	4	738.693800	894.272230	1462457065	20	738.693815	738.693815	738.693815	0.000000	1.350000	12.000000	0.000000	1.550000	3.000000	0	20	0	20	0	0	20
Ni_20_4-2_2_17	20	4	718.631500	718.631522	1462457070	20	718.631522	718.631522	718.631522	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_18	20	4	692.507600	692.507629	1462457075	20	692.507629	692.507629	692.507629	1.000000	8.100000	41.000000	2.000000	2.850000	7.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_19	20	4	723.236000	930.246007	1462457079	20	723.235957	723.235957	723.235957	0.000000	0.000000	0.000000	0.000000	0.400000	1.000000	0	20	0	20	0	0	20
Ni_20_4-2_2_20	20	4	695.544400	987.529929	1462457084	20	694.303307	694.303307	694.303307	0.000000	4.950000	19.000000	0.000000	1.750000	4.000000	20	0	0	20	0	0	20
Ni_20_4-2_2_21	20	4	728.043200	728.043231	1462457089	20	728.043231	728.043231	728.043231	0.000000	0.250000	3.000000	0.000000	0.700000	2.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_22	20	4	720.496900	720.496934	1462457093	20	720.496934	720.496934	720.496934	0.000000	12.600000	50.000000	1.000000	2.850000	7.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_23	20	4	718.231400	718.231420	1462457097	20	718.231420	718.231420	718.231420	0.000000	29.600000	118.000000	2.000000	5.050000	13.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_24	20	4	713.848600	713.848570	1462457102	20	713.848570	713.848570	713.848570	0.000000	4.100000	18.000000	0.000000	2.100000	5.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_25	20	4	718.812400	718.812423	1462457106	20	718.812423	718.812423	718.812423	0.000000	0.050000	1.000000	0.000000	0.400000	2.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_1	20	7	55.865120	55.865119	1462457111	20	55.865119	55.865119	55.865119	0.000000	14.450000	46.000000	1.000000	2.550000	6.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_2	20	7	45.432090	237.406049	1462457115	20	44.978832	44.978832	44.978832	24.000000	163.950000	544.000000	3.000000	14.900000	44.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_3	20	7	39.363260	297.934248	1462457118	20	39.363258	39.363258	39.363258	0.000000	6.350000	17.000000	1.000000	1.600000	3.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_4	20	7	54.687580	236.650810	1462457121	20	54.687581	54.687581	54.687581	0.000000	6.100000	20.000000	1.000000	2.100000	4.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_5	20	7	48.180000	48.180000	1462457126	20	48.180000	48.180000	48.180000	0.000000	0.250000	5.000000	0.000000	0.350000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_6	20	7	45.173320	45.173327	1462457129	20	45.173327	45.173327	45.173327	8.000000	46.700000	104.000000	1.000000	5.850000	12.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_7	20	7	64.563030	64.563034	1462457133	20	58.703837	58.703837	58.703837	4.000000	24.950000	65.000000	1.000000	3.250000	9.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_8	20	7	40.530000	40.530000	1462457137	20	40.530000	40.530000	40.530000	1.000000	13.750000	43.000000	1.000000	2.550000	5.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_9	20	7	58.392660	58.392655	1462457141	20	58.392655	58.392655	58.392655	0.000000	0.250000	5.000000	0.000000	0.300000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_10	20	7	54.031510	54.031507	1462457144	20	54.031507	54.031507	54.031507	4.000000	32.150000	96.000000	1.000000	4.350000	10.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_11	20	7	66.501560	66.501563	1462457148	20	63.869478	63.959400	64.768702	23.000000	533.000000	1337.000000	5.000000	61.750000	215.000000	20	0	0	20	0	0	18
Ni_20_7-1_1_12	20	7	66.719280	287.746816	1462457153	20	63.236298	63.236298	63.236298	1.000000	69.050000	248.000000	1.000000	6.950000	20.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_13	20	7	52.464040	206.941039	1462457157	20	52.464038	52.464038	52.464038	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_14	20	7	46.550590	46.550595	1462457161	20	46.550595	46.550595	46.550595	0.000000	37.800000	135.000000	1.000000	4.750000	13.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_15	20	7	49.630000	349.651661	1462457165	20	49.630000	49.630000	49.630000	0.000000	0.950000	11.000000	0.000000	0.650000	2.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_16	20	7	48.775110	260.818632	1462457168	20	48.775106	48.775106	48.775106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_17	20	7	64.403910	289.603601	1462457171	20	64.403911	64.403911	64.403911	0.000000	2.800000	11.000000	0.000000	1.050000	3.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_18	20	7	55.142200	55.142197	1462457175	20	55.142197	55.142197	55.142197	0.000000	12.550000	34.000000	1.000000	2.500000	5.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_19	20	7	60.790660	270.894865	1462457179	20	58.110270	58.110270	58.110270	0.000000	30.350000	79.000000	1.000000	4.150000	8.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_20	20	7	67.876690	232.022913	1462457183	20	67.876685	67.876685	67.876685	1.000000	30.500000	127.000000	1.000000	4.950000	22.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_21	20	7	46.379120	256.600002	1462457186	20	46.379119	46.379119	46.379119	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_22	20	7	52.997880	52.997883	1462457191	20	52.997883	52.997883	52.997883	2.000000	37.300000	111.000000	1.000000	5.650000	15.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_23	20	7	57.750580	57.750587	1462457195	20	57.544984	57.544984	57.544984	1.000000	243.100000	1001.000000	2.000000	28.800000	107.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_24	20	7	56.980820	56.980817	1462457199	20	56.980817	56.980817	56.980817	0.000000	19.450000	93.000000	1.000000	3.250000	11.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_25	20	7	47.695810	47.695805	1462457203	20	47.695805	47.695805	47.695805	2.000000	22.950000	64.000000	1.000000	3.250000	7.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_1	20	7	65.940030	65.940022	1462457207	20	65.940022	65.940022	65.940022	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_2	20	7	55.992350	55.992349	1462457211	20	54.030024	54.030024	54.030024	14.000000	62.900000	193.000000	2.000000	6.300000	15.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_3	20	7	49.650000	317.904144	1462457214	20	49.650000	49.650000	49.650000	2.000000	17.100000	46.000000	1.000000	2.600000	7.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_4	20	7	48.214320	48.214324	1462457217	20	48.214324	48.214324	48.214324	2.000000	61.700000	183.000000	1.000000	6.400000	17.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_5	20	7	59.444720	59.444712	1462457221	20	59.444712	59.444712	59.444712	0.000000	17.450000	74.000000	1.000000	2.600000	8.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_6	20	7	48.785820	48.785817	1462457225	20	48.785817	48.785817	48.785817	0.000000	0.000000	0.000000	0.000000	0.350000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_7	20	7	53.002530	53.002530	1462457229	20	53.002530	53.002530	53.002530	0.000000	1.000000	5.000000	0.000000	0.600000	2.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_8	20	7	49.912520	269.401577	1462457232	20	47.791503	47.791503	47.791503	9.000000	55.500000	299.000000	2.000000	7.000000	32.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_9	20	7	65.052260	284.482055	1462457237	20	65.052261	65.052261	65.052261	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_10	20	7	67.459250	361.445229	1462457241	20	67.459248	67.459248	67.459248	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_11	20	7	34.341730	446.463765	1462457245	20	34.341731	34.341731	34.341731	1.000000	16.200000	78.000000	1.000000	2.800000	12.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_12	20	7	47.399320	47.399322	1462457248	20	47.380223	47.380223	47.380223	51.000000	274.700000	1126.000000	6.000000	26.350000	101.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_13	20	7	48.044260	48.044262	1462457252	20	48.044262	48.044262	48.044262	4.000000	16.500000	68.000000	1.000000	2.850000	7.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_14	20	7	49.222820	257.459264	1462457257	20	49.222817	49.222817	49.222817	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_15	20	7	44.239330	279.251187	1462457260	20	44.239331	44.239331	44.239331	2.000000	8.800000	24.000000	1.000000	2.300000	4.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_16	20	7	44.798630	44.798624	1462457264	20	44.798624	44.798624	44.798624	0.000000	20.350000	55.000000	1.000000	3.300000	6.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_17	20	7	56.360000	242.361974	1462457268	20	56.360000	56.360000	56.360000	0.000000	10.950000	58.000000	0.000000	1.750000	6.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_18	20	7	53.710530	250.795501	1462457271	20	46.884726	46.884726	46.884726	2.000000	31.600000	120.000000	1.000000	3.900000	11.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_19	20	7	41.774100	239.633459	1462457275	20	41.774102	41.774102	41.774102	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_20	20	7	48.967780	259.331647	1462457278	20	48.967775	48.967775	48.967775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_21	20	7	57.789030	57.789032	1462457282	20	57.789032	57.789032	57.789032	13.000000	141.300000	398.000000	2.000000	15.550000	39.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_22	20	7	69.528850	69.528853	1462457286	20	69.469761	69.469761	69.469761	19.000000	221.650000	1294.000000	3.000000	22.750000	114.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_23	20	7	68.950000	333.997164	1462457291	20	68.950000	68.950000	68.950000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_24	20	7	56.780000	56.780000	1462457294	20	56.780000	56.780000	56.780000	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_25	20	7	63.486990	63.486984	1462457297	20	63.486984	63.486984	63.486984	0.000000	25.400000	153.000000	0.000000	3.450000	14.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_1	20	7	348.703400	348.703423	1462457301	20	348.681978	350.284823	350.971757	0.000000	278.750000	1984.000000	0.000000	23.750000	161.000000	6	0	14	6	0	14	6
Ni_20_7-2_1_2	20	7	359.032800	564.339704	1462457304	20	359.032786	359.032786	359.032786	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_3	20	7	357.351700	357.351730	1462457309	20	357.351730	357.351730	357.351730	4.000000	32.350000	76.000000	2.000000	4.800000	9.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_4	20	7	348.198300	348.198303	1462457312	20	347.826165	347.900593	348.198303	12.000000	365.150000	1648.000000	2.000000	41.500000	175.000000	16	4	0	16	4	0	16
Ni_20_7-2_1_5	20	7	345.201200	565.472981	1462457318	20	345.201158	345.201158	345.201158	0.000000	3.200000	24.000000	0.000000	1.400000	4.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_6	20	7	346.112300	529.479524	1462457321	20	346.112310	346.112310	346.112310	11.000000	199.400000	1378.000000	2.000000	22.250000	135.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_7	20	7	361.855900	361.855873	1462457325	20	361.855873	362.157848	362.610811	0.000000	277.500000	1732.000000	1.000000	33.250000	223.000000	0	12	8	0	12	8	12
Ni_20_7-2_1_8	20	7	355.061500	355.061487	1462457329	20	353.796750	353.796750	353.796750	1.000000	22.450000	53.000000	1.000000	4.300000	12.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_9	20	7	354.590400	354.590371	1462457334	20	354.590371	354.590371	354.590371	1.000000	66.650000	407.000000	1.000000	10.050000	46.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_10	20	7	348.404700	348.404653	1462457339	20	342.929861	342.929861	342.929861	5.000000	73.100000	162.000000	1.000000	8.800000	18.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_11	20	7	351.985600	351.985571	1462457343	20	351.985571	351.985571	351.985571	11.000000	85.300000	234.000000	2.000000	10.250000	24.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_12	20	7	361.227700	361.227640	1462457347	20	349.812461	349.812461	349.812461	16.000000	62.300000	164.000000	3.000000	8.200000	19.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_13	20	7	345.036000	345.035970	1462457351	20	345.035970	345.035970	345.035970	0.000000	7.350000	43.000000	0.000000	1.950000	8.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_14	20	7	352.656100	352.656130	1462457355	20	352.656130	352.656130	352.656130	2.000000	185.500000	1107.000000	2.000000	24.200000	163.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_15	20	7	345.433400	345.433409	1462457360	20	345.433409	345.433409	345.433409	0.000000	68.700000	1130.000000	0.000000	9.850000	148.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_16	20	7	352.940200	352.940224	1462457364	20	352.940224	352.940224	352.940224	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_17	20	7	352.902300	352.902309	1462457368	20	352.902309	352.902309	352.902309	1.000000	25.000000	62.000000	1.000000	4.300000	12.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_18	20	7	352.908000	352.907964	1462457372	20	352.907964	352.907964	352.907964	0.000000	4.850000	60.000000	0.000000	1.650000	7.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_19	20	7	349.840600	349.840625	1462457377	20	349.840625	349.840625	349.840625	0.000000	17.200000	58.000000	0.000000	3.750000	12.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_20	20	7	357.091100	357.091056	1462457381	20	357.091056	357.091056	357.091056	0.000000	4.450000	28.000000	0.000000	1.500000	4.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_21	20	7	346.864400	346.864408	1462457385	20	346.864408	346.864408	346.864408	0.000000	15.050000	59.000000	1.000000	3.350000	7.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_22	20	7	351.254900	351.254924	1462457389	20	344.606809	344.606809	344.606809	0.000000	35.050000	247.000000	1.000000	5.700000	26.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_23	20	7	348.183900	348.183894	1462457394	20	348.183894	348.213388	348.773777	0.000000	675.000000	1774.000000	1.000000	77.900000	211.000000	0	19	1	0	19	1	19
Ni_20_7-2_1_24	20	7	347.135600	347.135645	1462457399	20	347.135645	347.135645	347.135645	13.000000	306.400000	1201.000000	3.000000	33.300000	120.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_25	20	7	358.320800	578.532985	1462457403	20	354.388173	354.388173	354.388173	0.000000	48.750000	150.000000	0.000000	6.500000	16.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_1	20	7	352.051800	352.051767	1462457407	20	352.051767	352.051767	352.051767	0.000000	56.500000	114.000000	2.000000	7.550000	16.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_2	20	7	368.969900	368.969941	1462457411	20	368.969941	368.969941	368.969941	10.000000	59.150000	174.000000	2.000000	6.950000	18.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_3	20	7	369.716300	369.716331	1462457415	20	369.716331	369.716331	369.716331	0.000000	76.850000	606.000000	1.000000	9.050000	59.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_4	20	7	383.478600	383.478608	1462457419	20	383.478608	383.478608	383.478608	0.000000	26.450000	46.000000	1.000000	4.300000	10.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_5	20	7	394.692000	394.691967	1462457423	20	394.691967	394.691967	394.691967	5.000000	65.550000	166.000000	2.000000	8.200000	19.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_6	20	7	385.452800	385.452780	1462457427	20	385.452780	385.452780	385.452780	0.000000	3.700000	61.000000	0.000000	1.200000	8.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_7	20	7	371.295700	371.295764	1462457430	20	371.295764	371.295764	371.295764	26.000000	100.200000	462.000000	4.000000	11.600000	44.000000	0	20	0	0	20	0	20
