Ni_8_2-1_1_1	8	2	149.574700	149.574645	1462473462
11	255.596862	10	0	1	1	1
12	255.596862	10	0	1	1	1
13	255.596862	10	0	0	1	1
14	255.596862	10	0	0	1	1
15	255.596862	10	0	1	1	1
16	255.596862	10	0	0	1	1
17	255.596862	10	0	0	1	1
18	255.596862	10	0	0	1	1
19	255.596862	10	0	0	1	1
20	255.596862	10	0	1	1	1
Ni_20_10-2_2_10	20	10	240.583300	240.583295	1462475458
1	239.602130	8	6	4	2	2
2	239.602130	8	16	5	2	2
3	239.602130	8	32	7	2	2
4	239.602130	8	40	10	2	2
5	239.602130	8	82	16	2	2
6	239.602130	8	42	9	2	2
7	239.602130	8	0	3	2	2
8	239.602130	8	13	5	2	2
9	239.602130	8	104	19	2	2
10	239.602130	8	6	4	2	2
11	239.602130	8	17	4	2	2
12	239.602130	8	0	1	2	2
13	239.602130	8	1	3	2	2
14	239.602130	8	56	12	2	2
15	239.602130	8	31	7	2	2
16	239.602130	8	12	4	2	2
17	239.602130	8	38	9	2	2
18	239.602130	8	134	23	2	2
19	239.602130	8	17	5	2	2
20	239.602130	8	44	9	2	2
Ni_20_10-2_2_11	20	10	232.543500	232.543548	1462475464
1	231.912279	10	180	43	2	2
2	231.912279	10	545	87	2	2
3	231.912279	10	116	21	2	2
4	231.912279	10	1592	251	2	2
5	235.415707	9	37	8	0	0
6	231.912279	10	487	77	2	2
7	231.912279	10	451	72	2	2
8	231.912279	10	173	28	2	2
9	231.912279	10	76	14	2	2
10	231.912279	10	119	21	2	2
11	231.912279	10	82	23	2	2
12	231.912279	10	939	138	2	2
13	231.912279	10	154	28	2	2
14	231.912279	10	207	32	2	2
15	231.912279	10	254	39	2	2
16	231.912279	10	611	115	2	2
17	231.912279	10	756	114	2	2
18	231.912279	10	56	11	2	2
19	231.912279	10	197	32	2	2
20	231.912279	10	630	94	2	2
Ni_20_10-2_2_12	20	10	266.604800	266.604815	1462475470
1	266.604815	6	0	1	1	1
2	266.604815	6	0	1	1	1
3	266.604815	6	0	1	1	1
4	266.604815	6	0	1	1	1
5	266.604815	6	0	1	1	1
6	266.604815	6	0	0	1	1
7	266.604815	6	0	1	1	1
8	266.604815	6	0	1	1	1
9	266.604815	6	0	1	1	1
10	266.604815	6	0	1	1	1
11	266.604815	6	0	1	1	1
12	266.604815	6	0	1	1	1
13	266.604815	6	0	0	1	1
14	266.604815	6	0	1	1	1
15	266.604815	6	0	0	1	1
16	266.604815	6	0	0	1	1
17	266.604815	6	0	1	1	1
18	266.604815	6	0	2	1	1
19	266.604815	6	0	0	1	1
20	266.604815	6	0	0	1	1
Ni_20_10-2_2_13	20	10	259.523400	259.523413	1462475477
1	259.523413	5	0	3	1	1
2	259.523413	5	27	6	1	1
3	259.523413	5	4	2	1	1
4	259.523413	5	14	6	1	1
5	259.523413	5	21	6	1	1
6	259.523413	5	7	2	1	1
7	259.523413	5	3	2	1	1
8	259.523413	5	14	5	1	1
9	259.523413	5	20	5	1	1
10	259.523413	5	5	3	1	1
11	259.523413	5	23	5	1	1
12	259.523413	5	4	3	1	1
13	259.523413	5	2	2	1	1
14	259.523413	5	16	5	1	1
15	259.523413	5	13	4	1	1
16	259.523413	5	0	2	1	1
17	259.523413	5	1	3	1	1
18	259.523413	5	6	5	1	1
19	259.523413	5	8	4	1	1
20	259.523413	5	8	4	1	1
Ni_20_10-2_2_14	20	10	247.893100	247.893098	1462475483
1	247.893098	3	91	30	1	1
2	247.893098	3	16	5	1	1
3	247.893098	3	84	16	1	1
4	247.893098	3	201	62	1	1
5	247.893098	3	48	10	1	1
6	247.893098	3	39	10	1	1
7	247.893098	3	75	14	1	1
8	247.893098	3	16	5	1	1
9	247.893098	3	37	8	1	1
10	247.893098	3	109	21	1	1
11	247.893098	3	212	38	1	1
12	247.893098	3	0	2	1	1
13	247.893098	3	178	32	1	1
14	247.893098	3	16	5	1	1
15	247.893098	3	38	8	1	1
16	247.893098	3	81	16	1	1
17	247.893098	3	21	6	1	1
18	247.893098	3	87	17	1	1
19	247.893098	3	10	7	1	1
20	247.893098	3	71	14	1	1
Ni_20_10-2_2_15	20	10	244.828300	385.417394	1462475490
1	244.828276	6	11	8	1	2
2	244.828276	6	31	7	1	2
3	244.828276	6	2	2	1	2
4	244.828276	6	6	2	1	2
5	244.828276	6	3	3	1	2
6	244.828276	6	18	5	1	2
7	244.828276	6	12	4	1	2
8	244.828276	6	45	15	1	2
9	244.828276	6	19	8	1	2
10	244.828276	6	70	22	1	2
11	244.828276	6	30	16	1	2
12	244.828276	6	10	7	1	2
13	244.828276	6	7	6	1	2
14	244.828276	6	17	10	1	2
15	244.828276	6	13	7	1	2
16	244.828276	6	12	6	1	2
17	244.828276	6	8	3	1	2
18	244.828276	6	45	16	1	2
19	244.828276	6	22	6	1	2
20	244.828276	6	24	6	1	2
Ni_20_10-2_2_16	20	10	248.334200	248.334163	1462475499
1	248.334163	10	0	3	1	1
2	248.334163	10	0	1	1	1
3	248.334163	10	0	2	1	1
4	248.334163	10	23	9	1	1
5	248.334163	10	11	7	1	1
6	248.334163	10	46	12	1	1
7	248.334163	10	0	1	1	1
8	248.334163	10	4	5	1	1
9	248.334163	10	0	2	1	1
10	248.334163	10	16	7	1	1
11	248.334163	10	18	5	1	1
12	248.334163	10	1	3	1	1
13	248.334163	10	0	0	1	1
14	248.334163	10	0	2	1	1
15	248.334163	10	0	0	1	1
16	248.334163	10	0	2	1	1
17	248.334163	10	0	0	1	1
18	248.334163	10	2	3	1	1
19	248.334163	10	0	3	1	1
20	248.334163	10	0	3	1	1
Ni_20_10-2_2_17	20	10	258.525000	258.524974	1462475508
1	258.524974	9	0	1	1	1
2	258.524974	9	0	1	1	1
3	258.524974	9	0	0	1	1
4	258.524974	9	0	1	1	1
5	258.524974	9	0	0	1	1
6	258.524974	9	0	1	1	1
7	258.524974	9	0	1	1	1
8	258.524974	9	0	0	1	1
9	258.524974	9	0	1	1	1
10	258.524974	9	0	1	1	1
11	258.524974	9	0	1	1	1
12	258.524974	9	0	0	1	1
13	258.524974	9	0	0	1	1
14	258.524974	9	0	0	1	1
15	258.524974	9	0	0	1	1
16	258.524974	9	0	1	1	1
17	258.524974	9	0	1	1	1
18	258.524974	9	0	1	1	1
19	258.524974	9	0	1	1	1
20	258.524974	9	0	1	1	1
Ni_20_10-2_2_18	20	10	243.997600	243.997635	1462475517
1	243.997635	8	36	10	1	1
2	243.997635	8	28	7	1	1
3	243.997635	8	74	15	1	1
4	243.997635	8	58	14	1	1
5	243.997635	8	58	14	1	1
6	243.997635	8	0	3	1	1
7	243.997635	8	0	1	1	1
8	243.997635	8	39	8	1	1
9	243.997635	8	53	11	1	1
10	243.997635	8	14	4	1	1
11	243.997635	8	7	3	1	1
12	243.997635	8	5	3	1	1
13	243.997635	8	19	6	1	1
14	243.997635	8	27	7	1	1
15	243.997635	8	88	15	1	1
16	243.997635	8	50	11	1	1
17	243.997635	8	57	11	1	1
18	243.997635	8	50	10	1	1
19	243.997635	8	40	9	1	1
20	243.997635	8	3	3	1	1
Ni_20_10-2_2_19	20	10	240.775600	240.775606	1462475524
1	229.288443	5	102	26	2	2
2	229.288443	5	116	19	2	2
3	229.288443	5	67	11	2	2
4	229.288443	5	82	15	2	2
5	229.288443	5	89	18	2	2
6	229.288443	5	89	17	2	2
7	229.288443	5	13	4	2	2
8	229.288443	5	161	27	2	2
9	229.288443	5	81	14	2	2
10	229.288443	5	15	5	2	2
11	229.288443	5	130	23	2	2
12	229.288443	5	38	7	2	2
13	229.288443	5	65	12	2	2
14	229.288443	5	214	35	2	2
15	229.288443	5	128	20	2	2
16	229.288443	5	110	21	2	2
17	229.288443	5	27	5	2	2
18	229.288443	5	93	17	2	2
19	229.288443	5	87	16	2	2
20	229.288443	5	79	14	2	2
Ni_20_10-2_2_20	20	10	243.620500	340.852864	1462475530
1	240.829005	5	905	143	2	2
2	240.829005	5	34	7	2	2
3	240.829005	5	157	27	2	2
4	240.829005	5	338	51	2	2
5	240.829005	5	471	67	2	2
6	240.829005	5	432	66	2	2
7	240.829005	5	175	27	2	2
8	240.829005	5	518	95	2	2
9	240.829005	5	1620	248	2	2
10	240.829005	5	46	9	2	2
11	241.183698	9	0	2	2	2
12	240.829005	5	388	66	2	2
13	240.829005	5	276	44	2	2
14	240.829005	5	1367	198	2	2
15	240.829005	5	1276	186	2	2
16	240.829005	5	134	22	2	2
17	240.829005	5	1903	281	2	2
18	240.829005	5	983	153	2	2
19	240.829005	5	258	42	2	2
20	240.829005	5	93	16	2	2
Ni_20_10-2_2_21	20	10	243.215200	341.669531	1462475536
1	243.215227	10	0	2	1	2
2	243.215227	10	0	0	1	2
3	243.215227	10	0	1	1	2
4	243.215227	10	0	1	1	2
5	243.215227	10	0	1	1	2
6	243.215227	10	0	1	1	2
7	243.215227	10	0	0	1	2
8	243.215227	10	0	0	1	2
9	243.215227	10	0	3	1	2
10	243.215227	10	0	0	1	2
11	243.215227	10	0	1	1	2
12	243.215227	10	0	0	1	2
13	243.215227	10	0	0	1	2
14	243.215227	10	0	0	1	2
15	243.215227	10	0	0	1	2
16	243.215227	10	0	0	1	2
17	243.215227	10	0	0	1	2
18	243.215227	10	0	1	1	2
19	243.215227	10	0	1	1	2
20	243.215227	10	0	1	1	2
Ni_20_10-2_2_22	20	10	246.171200	246.171220	1462475542
1	244.644562	5	36	8	2	2
2	244.644562	5	16	6	2	2
3	244.644562	5	0	1	2	2
4	244.644562	5	1	2	2	2
5	244.644562	5	9	4	2	2
6	244.644562	5	29	8	2	2
7	244.644562	5	26	7	2	2
8	244.644562	5	42	11	2	2
9	244.644562	5	28	8	2	2
10	244.644562	5	29	10	2	2
11	244.644562	5	35	9	2	2
12	244.644562	5	0	2	2	2
13	244.644562	5	49	11	2	2
14	244.644562	5	69	14	2	2
15	244.644562	5	38	8	2	2
16	244.644562	5	25	7	2	2
17	244.644562	5	0	2	2	2
18	244.644562	5	33	8	2	2
19	244.644562	5	12	5	2	2
20	244.644562	5	65	12	2	2
Ni_20_10-2_2_23	20	10	258.540500	258.540520	1462475548
1	258.540520	5	0	3	1	1
2	258.540520	5	0	2	1	1
3	258.540520	5	0	1	1	1
4	258.540520	5	0	0	1	1
5	258.540520	5	0	1	1	1
6	258.540520	5	0	1	1	1
7	258.540520	5	5	3	1	1
8	258.540520	5	9	4	1	1
9	258.540520	5	0	0	1	1
10	258.540520	5	0	1	1	1
11	258.540520	5	5	3	1	1
12	258.540520	5	1	2	1	1
13	258.540520	5	1	2	1	1
14	258.540520	5	0	0	1	1
15	258.540520	5	1	3	1	1
16	258.540520	5	0	0	1	1
17	258.540520	5	1	2	1	1
18	258.540520	5	6	3	1	1
19	258.540520	5	0	1	1	1
20	258.540520	5	0	1	1	1
Ni_20_10-2_2_24	20	10	242.705900	242.705926	1462475555
1	242.705926	2	1	4	1	1
2	242.705926	2	0	2	1	1
3	242.705926	2	19	5	1	1
4	242.705926	2	0	1	1	1
5	242.705926	2	15	4	1	1
6	242.705926	2	7	3	1	1
7	242.705926	2	0	1	1	1
8	242.705926	2	5	3	1	1
9	242.705926	2	2	2	1	1
10	242.705926	2	17	10	1	1
11	242.705926	2	15	5	1	1
12	242.705926	2	6	3	1	1
13	242.705926	2	16	4	1	1
14	242.705926	2	0	2	1	1
15	242.705926	2	1	2	1	1
16	242.705926	2	20	5	1	1
17	242.705926	2	14	4	1	1
18	242.705926	2	0	0	1	1
19	242.705926	2	12	4	1	1
20	242.705926	2	0	0	1	1
Ni_20_10-2_2_25	20	10	249.614100	249.614096	1462475561
1	249.614096	1	7	6	1	1
2	249.614096	1	0	1	1	1
3	249.614096	1	0	1	1	1
4	249.614096	1	0	1	1	1
5	249.614096	1	0	0	1	1
6	249.614096	1	0	1	1	1
7	249.614096	1	0	0	1	1
8	249.614096	1	0	1	1	1
9	249.614096	1	0	0	1	1
10	249.614096	1	0	1	1	1
11	249.614096	1	0	1	1	1
12	249.614096	1	0	0	1	1
13	249.614096	1	0	1	1	1
14	249.614096	1	0	1	1	1
15	249.614096	1	0	1	1	1
16	249.614096	1	0	0	1	1
17	249.614096	1	0	1	1	1
18	249.614096	1	0	0	1	1
19	249.614096	1	0	1	1	1
20	249.614096	1	0	2	1	1
Ni_35_4-1_1_1	35	4	245.140000	245.140033	1462475568
1	245.140033	1	15	20	1	1
2	245.140033	1	86	71	1	1
3	245.140033	1	44	26	1	1
4	245.140033	1	43	28	1	1
5	245.140033	1	68	43	1	1
6	245.140033	1	9	9	1	1
7	245.140033	1	33	24	1	1
8	245.140033	1	9	9	1	1
9	245.140033	1	32	22	1	1
10	245.140033	1	48	32	1	1
11	245.140033	1	80	64	1	1
12	245.140033	1	146	96	1	1
13	245.140033	1	34	23	1	1
14	245.140033	1	0	5	1	1
15	245.140033	1	10	11	1	1
16	245.140033	1	43	28	1	1
17	245.140033	1	73	42	1	1
18	245.140033	1	2	4	1	1
19	245.140033	1	19	15	1	1
20	245.140033	1	27	25	1	1
Ni_35_4-1_1_2	35	4	170.923800	170.923841	1462475592
1	170.923841	2	0	4	1	1
2	170.923841	2	0	2	1	1
3	170.923841	2	0	1	1	1
4	170.923841	2	0	3	1	1
5	170.923841	2	0	1	1	1
6	170.923841	2	0	1	1	1
7	170.923841	2	0	2	1	1
8	170.923841	2	0	1	1	1
9	170.923841	2	0	1	1	1
10	170.923841	2	14	12	1	1
11	170.923841	2	0	1	1	1
12	170.923841	2	0	2	1	1
13	170.923841	2	0	1	1	1
14	170.923841	2	0	3	1	1
15	170.923841	2	0	5	1	1
16	170.923841	2	0	1	1	1
17	170.923841	2	0	1	1	1
18	170.923841	2	0	2	1	1
19	170.923841	2	0	1	1	1
20	170.923841	2	0	1	1	1
Ni_35_4-1_1_3	35	4	176.694300	176.694262	1462475614
1	176.694262	3	48	37	1	1
2	176.694262	3	4	7	1	1
3	176.694262	3	9	11	1	1
4	176.694262	3	54	35	1	1
5	176.694262	3	19	19	1	1
6	176.694262	3	113	69	1	1
7	176.694262	3	18	17	1	1
8	176.694262	3	13	16	1	1
9	176.694262	3	17	15	1	1
10	176.694262	3	9	11	1	1
11	176.694262	3	47	30	1	1
12	176.694262	3	44	30	1	1
13	176.694262	3	86	58	1	1
14	176.694262	3	32	26	1	1
15	176.694262	3	11	17	1	1
16	176.694262	3	3	7	1	1
17	176.694262	3	10	12	1	1
18	176.694262	3	8	10	1	1
19	176.694262	3	105	69	1	1
20	176.694262	3	8	11	1	1
Ni_35_4-1_1_4	35	4	227.253100	579.059049	1462475639
1	227.253114	1	0	1	1	2
2	227.253114	1	0	1	1	2
3	227.253114	1	0	1	1	2
4	227.253114	1	0	1	1	2
5	227.253114	1	0	1	1	2
6	227.253114	1	0	1	1	2
7	227.253114	1	0	1	1	2
8	227.253114	1	0	0	1	2
9	227.253114	1	0	1	1	2
10	227.253114	1	0	0	1	2
11	227.253114	1	0	0	1	2
12	227.253114	1	0	0	1	2
13	227.253114	1	0	1	1	2
14	227.253114	1	0	0	1	2
15	227.253114	1	0	0	1	2
16	227.253114	1	0	1	1	2
17	227.253114	1	0	0	1	2
18	227.253114	1	0	1	1	2
19	227.253114	1	0	0	1	2
20	227.253114	1	0	1	1	2
Ni_35_4-1_1_5	35	4	229.670700	229.670714	1462475665
1	229.670714	3	15	20	1	1
2	229.670714	3	14	12	1	1
3	229.670714	3	82	48	1	1
4	229.670714	3	16	15	1	1
5	229.670714	3	137	86	1	1
6	229.670714	3	65	42	1	1
7	229.670714	3	14	14	1	1
8	229.670714	3	103	90	1	1
9	229.670714	3	72	93	1	1
10	229.670714	3	6	10	1	1
11	229.670714	3	34	27	1	1
12	229.670714	3	44	30	1	1
13	229.670714	3	151	120	1	1
14	229.670714	3	30	25	1	1
15	229.670714	3	27	27	1	1
16	229.670714	3	26	25	1	1
17	229.670714	3	20	21	1	1
18	229.670714	3	220	180	1	1
19	229.670714	3	93	87	1	1
20	229.670714	3	2	6	1	1
Ni_35_4-1_1_6	35	4	228.470600	228.470591	1462475696
1	228.470591	3	0	2	1	1
2	228.470591	3	0	6	1	1
3	228.470591	3	0	0	1	1
4	228.470591	3	1	5	1	1
5	228.470591	3	0	3	1	1
6	228.470591	3	0	2	1	1
7	228.470591	3	0	3	1	1
8	228.470591	3	0	1	1	1
9	228.470591	3	0	2	1	1
10	228.470591	3	0	5	1	1
11	228.470591	3	0	1	1	1
12	228.470591	3	0	3	1	1
13	228.470591	3	0	0	1	1
14	228.470591	3	0	4	1	1
15	228.470591	3	0	1	1	1
16	228.470591	3	0	1	1	1
17	228.470591	3	0	1	1	1
18	228.470591	3	0	4	1	1
19	228.470591	3	8	9	1	1
20	228.470591	3	0	3	1	1
Ni_35_4-1_1_7	35	4	192.780100	192.780100	1462475722
1	192.780100	1	9	27	1	1
2	192.780100	1	123	81	1	1
3	192.780100	1	57	46	1	1
4	192.780100	1	7	10	1	1
5	192.780100	1	41	30	1	1
6	192.780100	1	23	19	1	1
7	192.780100	1	76	56	1	1
8	192.780100	1	36	28	1	1
9	192.780100	1	87	77	1	1
10	192.780100	1	70	61	1	1
11	192.780100	1	23	19	1	1
12	192.780100	1	93	66	1	1
13	192.780100	1	140	88	1	1
14	192.780100	1	48	37	1	1
15	192.780100	1	65	47	1	1
16	192.780100	1	40	37	1	1
17	192.780100	1	145	117	1	1
18	192.780100	1	16	18	1	1
19	192.780100	1	4	12	1	1
20	192.780100	1	4	10	1	1
Ni_35_4-1_1_8	35	4	199.448600	199.448611	1462475748
1	199.448611	3	3	12	1	1
2	199.448611	3	0	0	1	1
3	199.448611	3	0	1	1	1
4	199.448611	3	0	5	1	1
5	199.448611	3	0	4	1	1
6	199.448611	3	0	0	1	1
7	199.448611	3	29	38	1	1
8	199.448611	3	60	53	1	1
9	199.448611	3	61	47	1	1
10	199.448611	3	49	42	1	1
11	199.448611	3	9	16	1	1
12	199.448611	3	0	2	1	1
13	199.448611	3	8	14	1	1
14	199.448611	3	0	6	1	1
15	199.448611	3	12	19	1	1
16	199.448611	3	17	19	1	1
17	199.448611	3	0	1	1	1
18	199.448611	3	9	15	1	1
19	199.448611	3	0	6	1	1
20	199.448611	3	35	35	1	1
Ni_35_4-1_1_9	35	4	186.457200	186.457203	1462475776
1	186.457203	1	42	45	1	1
2	186.457203	1	72	104	1	1
3	186.457203	1	13	26	1	1
4	186.457203	1	25	23	1	1
5	186.457203	1	14	16	1	1
6	186.457203	1	29	24	1	1
7	186.457203	1	68	48	1	1
8	186.457203	1	10	13	1	1
9	186.457203	1	20	19	1	1
10	186.457203	1	11	14	1	1
11	186.457203	1	31	28	1	1
12	186.457203	1	13	14	1	1
13	186.457203	1	94	70	1	1
14	186.457203	1	41	33	1	1
15	186.457203	1	71	50	1	1
16	186.457203	1	22	21	1	1
17	186.457203	1	26	25	1	1
18	186.457203	1	81	58	1	1
19	186.457203	1	102	73	1	1
20	186.457203	1	12	13	1	1
Ni_35_4-1_1_10	35	4	191.365800	191.365758	1462475801
1	191.365758	3	62	54	1	1
2	191.365758	3	14	13	1	1
3	191.365758	3	139	84	1	1
4	191.365758	3	27	23	1	1
5	191.365758	3	24	21	1	1
6	191.365758	3	28	21	1	1
7	191.365758	3	10	11	1	1
8	191.365758	3	19	21	1	1
9	191.365758	3	0	6	1	1
10	191.365758	3	6	8	1	1
11	191.365758	3	80	55	1	1
12	191.365758	3	12	13	1	1
13	191.365758	3	42	34	1	1
14	191.365758	3	40	32	1	1
15	191.365758	3	21	23	1	1
16	191.365758	3	15	14	1	1
17	191.365758	3	19	21	1	1
18	191.365758	3	29	28	1	1
19	191.365758	3	12	20	1	1
20	191.365758	3	20	18	1	1
Ni_35_4-1_1_11	35	4	214.579300	214.579293	1462475829
1	214.579293	3	2	16	1	1
2	214.579293	3	0	4	1	1
3	214.579293	3	0	3	1	1
4	214.579293	3	0	3	1	1
5	214.579293	3	0	0	1	1
6	214.579293	3	0	7	1	1
7	214.579293	3	0	1	1	1
8	214.579293	3	0	3	1	1
9	214.579293	3	0	1	1	1
10	214.579293	3	0	2	1	1
11	214.579293	3	0	5	1	1
12	214.579293	3	0	4	1	1
13	214.579293	3	0	2	1	1
14	214.579293	3	0	3	1	1
15	214.579293	3	0	3	1	1
16	214.579293	3	0	0	1	1
17	214.579293	3	0	8	1	1
18	214.579293	3	0	2	1	1
19	214.579293	3	0	2	1	1
20	214.579293	3	0	7	1	1
Ni_35_4-1_1_12	35	4	198.897600	198.897594	1462475855
1	198.897594	1	39	48	1	1
2	198.897594	1	61	45	1	1
3	198.897594	1	129	90	1	1
4	198.897594	1	17	18	1	1
5	198.897594	1	118	81	1	1
6	198.897594	1	82	60	1	1
7	198.897594	1	221	152	1	1
8	198.897594	1	138	88	1	1
9	198.897594	1	23	21	1	1
10	198.897594	1	363	268	1	1
11	198.897594	1	275	183	1	1
12	198.897594	1	29	26	1	1
13	198.897594	1	136	93	1	1
14	198.897594	1	211	136	1	1
15	198.897594	1	65	49	1	1
16	198.897594	1	357	251	1	1
17	198.897594	1	59	45	1	1
18	198.897594	1	31	27	1	1
19	198.897594	1	111	79	1	1
20	198.897594	1	396	283	1	1
Ni_35_4-1_1_13	35	4	229.111300	229.111285	1462475881
1	229.111285	4	0	8	1	1
2	229.111285	4	25	32	1	1
3	229.111285	4	22	25	1	1
4	229.111285	4	0	4	1	1
5	229.111285	4	0	9	1	1
6	229.111285	4	0	1	1	1
7	229.111285	4	13	18	1	1
8	229.111285	4	3	11	1	1
9	229.111285	4	6	13	1	1
10	229.111285	4	35	36	1	1
11	229.111285	4	0	9	1	1
12	229.111285	4	0	6	1	1
13	229.111285	4	35	30	1	1
14	229.111285	4	10	14	1	1
15	229.111285	4	0	9	1	1
16	229.111285	4	1	10	1	1
17	229.111285	4	0	6	1	1
18	229.111285	4	18	20	1	1
19	229.111285	4	0	5	1	1
20	229.111285	4	24	33	1	1
Ni_35_4-1_1_14	35	4	224.112400	224.112444	1462475908
1	224.112444	4	162	150	1	1
2	224.112444	4	388	287	1	1
3	224.112444	4	204	184	1	1
4	224.112444	4	45	38	1	1
5	224.112444	4	286	212	1	1
6	224.112444	4	157	153	1	1
7	224.112444	4	16	18	1	1
8	224.112444	4	78	57	1	1
9	224.112444	4	115	83	1	1
10	224.112444	4	225	152	1	1
11	224.112444	4	228	163	1	1
12	224.112444	4	161	106	1	1
13	224.112444	4	107	75	1	1
14	224.112444	4	106	70	1	1
15	224.112444	4	397	246	1	1
16	224.112444	4	495	318	1	1
17	224.112444	4	205	125	1	1
18	224.112444	4	69	46	1	1
19	224.112444	4	99	70	1	1
20	224.112444	4	125	82	1	1
Ni_35_4-1_1_15	35	4	229.130500	229.130492	1462475934
1	229.130492	3	0	9	1	1
2	229.130492	3	9	16	1	1
3	229.130492	3	0	3	1	1
4	229.130492	3	16	25	1	1
5	229.130492	3	0	9	1	1
6	229.130492	3	0	4	1	1
7	229.130492	3	5	15	1	1
8	229.130492	3	14	24	1	1
9	229.130492	3	0	9	1	1
10	229.130492	3	4	14	1	1
11	229.130492	3	2	11	1	1
12	229.130492	3	0	7	1	1
13	229.130492	3	8	17	1	1
14	229.130492	3	0	10	1	1
15	229.130492	3	8	16	1	1
16	229.130492	3	13	21	1	1
17	229.130492	3	15	20	1	1
18	229.130492	3	27	28	1	1
19	229.130492	3	0	8	1	1
20	229.130492	3	16	22	1	1
Ni_35_4-1_1_16	35	4	208.323200	208.323221	1462475960
1	208.323221	3	63	64	1	1
2	208.323221	3	47	36	1	1
3	208.323221	3	53	41	1	1
4	208.323221	3	13	14	1	1
5	208.323221	3	7	11	1	1
6	208.323221	3	100	72	1	1
7	208.323221	3	27	26	1	1
8	208.323221	3	43	37	1	1
9	208.323221	3	68	52	1	1
10	208.323221	3	103	79	1	1
11	208.323221	3	17	18	1	1
12	208.323221	3	91	66	1	1
13	208.323221	3	15	15	1	1
14	208.323221	3	127	88	1	1
15	208.323221	3	15	16	1	1
16	208.323221	3	42	33	1	1
17	208.323221	3	63	46	1	1
18	208.323221	3	32	24	1	1
19	208.323221	3	51	42	1	1
20	208.323221	3	34	32	1	1
Ni_35_4-1_1_17	35	4	197.261800	197.261783	1462475986
1	197.261783	4	82	82	1	1
2	197.261783	4	17	21	1	1
3	197.261783	4	78	62	1	1
4	197.261783	4	54	45	1	1
5	197.261783	4	8	15	1	1
6	197.261783	4	22	24	1	1
7	197.261783	4	0	7	1	1
8	197.261783	4	34	33	1	1
9	197.261783	4	76	58	1	1
10	197.261783	4	60	50	1	1
11	197.261783	4	32	40	1	1
12	197.261783	4	15	20	1	1
13	197.261783	4	4	11	1	1
14	197.261783	4	39	37	1	1
15	197.261783	4	5	13	1	1
16	197.261783	4	55	52	1	1
17	197.261783	4	4	13	1	1
18	197.261783	4	97	75	1	1
19	197.261783	4	38	42	1	1
20	197.261783	4	7	13	1	1
Ni_35_4-1_1_18	35	4	236.430200	236.430219	1462476014
1	236.430219	4	0	8	1	1
2	236.430219	4	0	6	1	1
3	236.430219	4	0	5	1	1
4	236.430219	4	0	2	1	1
5	236.430219	4	0	1	1	1
6	236.430219	4	0	3	1	1
7	236.430219	4	0	4	1	1
8	236.430219	4	0	4	1	1
9	236.430219	4	0	2	1	1
10	236.430219	4	0	4	1	1
11	236.430219	4	0	4	1	1
12	236.430219	4	0	6	1	1
13	236.430219	4	2	10	1	1
14	236.430219	4	0	5	1	1
15	236.430219	4	0	4	1	1
16	236.430219	4	0	4	1	1
17	236.430219	4	0	4	1	1
18	236.430219	4	0	0	1	1
19	236.430219	4	0	1	1	1
20	236.430219	4	0	3	1	1
Ni_35_4-1_1_19	35	4	213.274900	213.274894	1462476043
1	213.274894	4	30	26	1	1
2	213.274894	4	18	18	1	1
3	213.274894	4	19	21	1	1
4	213.274894	4	7	11	1	1
5	213.274894	4	32	26	1	1
6	213.274894	4	18	20	1	1
7	213.274894	4	8	13	1	1
8	213.274894	4	8	10	1	1
9	213.274894	4	24	21	1	1
10	213.274894	4	11	15	1	1
11	213.274894	4	25	25	1	1
12	213.274894	4	22	21	1	1
13	213.274894	4	13	15	1	1
14	213.274894	4	14	15	1	1
15	213.274894	4	14	19	1	1
16	213.274894	4	58	45	1	1
17	213.274894	4	26	21	1	1
18	213.274894	4	15	16	1	1
19	213.274894	4	9	12	1	1
20	213.274894	4	21	20	1	1
Ni_35_4-1_1_20	35	4	213.610500	213.610525	1462476069
1	213.610525	1	22	23	1	1
2	213.610525	1	5	8	1	1
3	213.610525	1	10	12	1	1
4	213.610525	1	14	13	1	1
5	213.610525	1	20	20	1	1
6	213.610525	1	14	15	1	1
7	213.610525	1	41	43	1	1
8	213.610525	1	5	10	1	1
9	213.610525	1	18	35	1	1
10	213.610525	1	95	92	1	1
11	213.610525	1	95	93	1	1
12	213.610525	1	56	54	1	1
13	213.610525	1	55	64	1	1
14	213.610525	1	63	72	1	1
15	213.610525	1	61	55	1	1
16	213.610525	1	13	14	1	1
17	213.610525	1	48	58	1	1
18	213.610525	1	55	60	1	1
19	213.610525	1	9	11	1	1
20	213.610525	1	39	40	1	1
Ni_35_4-1_1_21	35	4	190.211000	190.210980	1462476104
1	190.210980	1	0	2	1	1
2	190.210980	1	1	15	1	1
3	190.210980	1	0	4	1	1
4	190.210980	1	0	2	1	1
5	190.210980	1	37	54	1	1
6	190.210980	1	0	5	1	1
7	190.210980	1	61	64	1	1
8	190.210980	1	33	42	1	1
9	190.210980	1	0	1	1	1
10	190.210980	1	39	37	1	1
11	190.210980	1	0	5	1	1
12	190.210980	1	26	39	1	1
13	190.210980	1	0	10	1	1
14	190.210980	1	5	16	1	1
15	190.210980	1	30	44	1	1
16	190.210980	1	0	2	1	1
17	190.210980	1	4	12	1	1
18	190.210980	1	10	21	1	1
19	190.210980	1	0	2	1	1
