(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_4-2_1_1	20	4	643.466200	0.000000	1461521005	20	643.466250	643.466250	643.466250	0	4	13	0	1	3	0	20	0	0	20	0
Ni_20_4-2_1_2	20	4	656.625500	0.000000	1461521012	20	656.625458	656.625458	656.625458	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_4-2_1_3	20	4	685.154200	0.000000	1461521017	20	685.154182	685.154182	685.154182	0	1	6	0	0	1	0	20	0	0	20	0
Ni_20_4-2_1_4	20	4	645.681500	0.000000	1461521023	20	645.681519	645.681519	645.681519	0	8	59	0	1	7	0	20	0	0	20	0
Ni_20_4-2_1_5	20	4	656.341100	0.000000	1461521029	20	656.341037	656.341037	656.341037	0	2	14	0	1	3	0	20	0	0	20	0
Ni_20_4-2_1_6	20	4	697.485500	0.000000	1461521036	20	697.485402	697.485402	697.485402	3	207	582	1	35	94	0	20	0	0	20	0
Ni_20_4-2_1_7	20	4	644.229500	0.000000	1461521043	20	644.229447	644.229447	644.229447	0	0	4	0	0	1	0	20	0	0	20	0
Ni_20_4-2_1_8	20	4	662.494900	0.000000	1461521052	20	662.494943	662.494943	662.494943	0	8	27	0	2	5	0	20	0	20	0	0
Ni_20_4-2_1_9	20	4	677.577800	0.000000	1461521060	20	677.577689	677.577689	677.577689	0	3	14	0	0	4	0	20	0	20	0	0
Ni_20_4-2_1_10	20	4	681.537600	0.000000	1461521067	20	681.537581	681.537581	681.537581	2	11	46	0	2	14	0	20	0	0	20	0
Ni_20_4-2_1_11	20	4	669.321400	0.000000	1461521073	20	669.321377	669.321377	669.321377	0	7	21	0	1	4	0	20	0	0	20	0
Ni_20_4-2_1_12	20	4	638.339000	0.000000	1461521079	20	638.338970	638.338970	638.338970	0	6	33	0	1	5	0	20	0	0	20	0
Ni_20_4-2_1_13	20	4	650.002500	0.000000	1461521086	20	650.002478	650.002478	650.002478	0	7	24	0	1	8	0	20	0	0	20	0
Ni_20_4-2_1_14	20	4	687.666300	0.000000	1461521092	20	687.666217	687.666217	687.666217	0	9	27	0	2	6	0	20	0	0	20	0
Ni_20_4-2_1_15	20	4	621.259900	0.000000	1461521099	20	621.259952	621.259952	621.259952	1	14	57	0	3	17	0	20	0	0	20	0
Ni_20_4-2_1_16	20	4	624.914900	0.000000	1461521107	20	624.914894	624.914894	624.914894	0	6	27	0	1	5	0	20	0	0	20	0
Ni_20_4-2_1_17	20	4	649.900900	0.000000	1461521113	20	649.900931	649.900931	649.900931	2	18	58	0	5	17	0	20	0	0	20	0
Ni_20_4-2_1_18	20	4	633.142300	0.000000	1461521122	20	633.142337	633.142337	633.142337	0	22	80	0	3	10	0	20	0	0	20	0
Ni_20_4-2_1_19	20	4	677.262900	0.000000	1461521127	20	677.262847	677.262847	677.262847	1	9	37	0	1	5	0	20	0	0	20	0
Ni_20_4-2_1_20	20	4	645.798600	0.000000	1461521132	20	645.798693	645.798693	645.798693	0	6	17	0	1	3	0	20	0	0	20	0
Ni_20_4-2_1_21	20	4	636.123500	0.000000	1461521139	20	636.123572	636.123572	636.123572	0	2	8	0	1	4	0	20	0	0	20	0
Ni_20_4-2_1_22	20	4	703.076600	0.000000	1461521146	20	702.379117	702.797625	703.076631	0	351	1519	0	88	489	8	12	0	8	12	0
Ni_20_4-2_1_23	20	4	668.697400	0.000000	1461521154	20	668.697375	668.697375	668.697375	0	5	29	0	2	15	0	20	0	20	0	0
Ni_20_4-2_1_24	20	4	664.623800	0.000000	1461521163	20	664.623848	664.623848	664.623848	0	5	16	0	1	5	0	20	0	20	0	0
Ni_20_4-2_1_25	20	4	652.767400	0.000000	1461521172	20	652.767391	652.767391	652.767391	0	4	13	0	1	4	0	20	0	0	20	0
Ni_20_4-2_2_1	20	4	725.930600	0.000000	1461521181	20	725.930575	725.930575	725.930575	0	2	14	0	1	6	0	20	0	20	0	0
Ni_20_4-2_2_2	20	4	716.159900	0.000000	1461521189	20	716.159865	716.159865	716.159865	0	3	18	0	1	4	0	20	0	20	0	0
Ni_20_4-2_2_3	20	4	706.886400	0.000000	1461521199	20	706.886340	706.886340	706.886340	0	7	28	0	1	6	0	20	0	0	20	0
Ni_20_4-2_2_4	20	4	730.645300	0.000000	1461521206	20	727.374363	727.374363	727.374363	1	11	34	0	2	10	20	0	0	20	0	0
Ni_20_4-2_2_5	20	4	759.771800	0.000000	1461521214	20	759.771822	759.771822	759.771822	0	1	10	0	0	2	0	20	0	20	0	0
Ni_20_4-2_2_6	20	4	724.662800	0.000000	1461521221	20	724.662815	724.662815	724.662815	0	2	13	0	0	5	0	20	0	0	20	0
Ni_20_4-2_2_7	20	4	779.171800	0.000000	1461521228	20	779.171836	779.171836	779.171836	0	4	14	0	1	6	0	20	0	20	0	0
Ni_20_4-2_2_8	20	4	740.559800	0.000000	1461521234	20	740.559727	740.559727	740.559727	1	13	46	1	3	10	0	20	0	0	20	0
Ni_20_4-2_2_9	20	4	710.113200	0.000000	1461521242	20	710.113180	710.113180	710.113180	0	7	22	0	2	6	0	20	0	0	20	0
Ni_20_4-2_2_10	20	4	697.870500	0.000000	1461521251	20	697.870460	697.870460	697.870460	1	6	18	1	1	3	0	20	0	0	20	0
Ni_20_4-2_2_11	20	4	714.365500	0.000000	1461521257	20	714.365532	714.365532	714.365532	0	8	23	0	1	5	0	20	0	0	20	0
Ni_20_4-2_2_12	20	4	753.149400	0.000000	1461521263	20	753.149462	753.149462	753.149462	0	8	27	0	1	4	0	20	0	0	20	0
Ni_20_4-2_2_13	20	4	745.758500	0.000000	1461521269	20	745.758508	745.758508	745.758508	0	1	6	0	0	2	0	20	0	20	0	0
Ni_20_4-2_2_14	20	4	730.040800	0.000000	1461521277	20	730.040793	730.040793	730.040793	0	1	5	0	0	2	0	20	0	0	20	0
Ni_20_4-2_2_15	20	4	699.148800	0.000000	1461521284	20	699.148777	699.148777	699.148777	0	3	16	0	1	4	0	20	0	0	20	0
Ni_20_4-2_2_16	20	4	738.693800	0.000000	1461521293	20	738.693815	738.693815	738.693815	0	1	7	0	0	2	0	20	0	20	0	0
Ni_20_4-2_2_17	20	4	718.631500	0.000000	1461521300	20	718.631522	718.631522	718.631522	0	0	4	0	0	2	0	20	0	0	20	0
Ni_20_4-2_2_18	20	4	692.507600	0.000000	1461521306	20	692.507629	692.507629	692.507629	0	14	87	0	2	12	0	20	0	0	20	0
Ni_20_4-2_2_19	20	4	723.236000	0.000000	1461521314	20	723.235957	723.235957	723.235957	0	1	6	0	1	3	0	20	0	20	0	0
Ni_20_4-2_2_20	20	4	695.544400	0.000000	1461521324	20	694.303307	694.303307	694.303307	0	4	35	0	1	5	20	0	0	20	0	0
Ni_20_4-2_2_21	20	4	728.043200	0.000000	1461521330	20	728.043231	728.043231	728.043231	0	5	35	0	1	7	0	20	0	0	20	0
Ni_20_4-2_2_22	20	4	720.496900	0.000000	1461521339	20	720.496934	720.496934	720.496934	0	9	34	0	2	7	0	20	0	0	20	0
Ni_20_4-2_2_23	20	4	718.231400	0.000000	1461521346	20	718.231420	718.231420	718.231420	1	13	45	0	3	13	0	20	0	0	20	0
Ni_20_4-2_2_24	20	4	713.848600	0.000000	1461521353	20	713.848570	713.848570	713.848570	0	13	75	0	3	18	0	20	0	0	20	0
Ni_20_4-2_2_25	20	4	718.812400	0.000000	1461521362	20	718.812423	718.812423	718.812423	0	7	47	0	1	7	0	20	0	0	20	0
Ni_20_7-1_1_1	20	7	55.865120	0.000000	1461521369	20	55.865119	55.865119	55.865119	0	18	52	0	3	14	0	20	0	0	20	0
Ni_20_7-1_1_2	20	7	45.432090	0.000000	1461521376	20	44.978832	45.142079	47.337265	0	78	232	0	12	45	17	2	1	20	0	0
Ni_20_7-1_1_3	20	7	39.363260	0.000000	1461521383	20	39.363258	39.461157	41.321235	0	4	26	0	0	4	0	19	1	20	0	0
Ni_20_7-1_1_4	20	7	54.687580	0.000000	1461521387	20	54.687581	55.147132	62.543871	0	4	15	0	0	1	0	18	2	20	0	0
Ni_20_7-1_1_5	20	7	48.180000	0.000000	1461521392	20	48.180000	48.543501	51.815008	0	30	182	0	3	18	0	18	2	0	18	2
Ni_20_7-1_1_6	20	7	45.173320	0.000000	1461521396	20	45.173327	45.173327	45.173327	0	20	64	0	2	8	0	20	0	0	20	0
Ni_20_7-1_1_7	20	7	64.563030	0.000000	1461521401	20	58.703837	58.703837	58.703837	0	11	32	0	1	5	20	0	0	20	0	0
Ni_20_7-1_1_8	20	7	40.530000	0.000000	1461521406	20	40.530000	40.639896	42.727918	0	10	33	0	1	4	0	19	1	0	19	1
Ni_20_7-1_1_9	20	7	58.392660	0.000000	1461521410	20	58.392655	58.392655	58.392655	0	4	18	0	0	2	0	20	0	0	20	0
Ni_20_7-1_1_10	20	7	54.031510	0.000000	1461521414	20	54.031507	54.533296	64.067293	2	16	45	1	2	5	0	19	1	0	19	1
Ni_20_7-1_1_11	20	7	66.501560	0.000000	1461521419	20	63.869478	63.914439	64.768702	9	291	1219	1	36	152	20	0	0	20	0	0
Ni_20_7-1_1_12	20	7	66.719280	0.000000	1461521424	20	63.236298	63.236298	63.236298	0	56	284	0	5	25	20	0	0	20	0	0
Ni_20_7-1_1_13	20	7	52.464040	0.000000	1461521429	20	52.464038	52.464038	52.464038	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_7-1_1_14	20	7	46.550590	0.000000	1461521433	20	46.550595	47.233040	50.119292	0	27	126	0	3	12	0	15	5	0	15	5
Ni_20_7-1_1_15	20	7	49.630000	0.000000	1461521437	20	49.630000	49.691271	50.855414	0	2	18	0	0	2	0	19	1	20	0	0
Ni_20_7-1_1_16	20	7	48.775110	0.000000	1461521441	20	48.775106	48.775106	48.775106	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_7-1_1_17	20	7	64.403910	0.000000	1461521445	20	64.403911	64.763193	67.996728	0	5	36	0	1	6	0	18	2	20	0	0
Ni_20_7-1_1_18	20	7	55.142200	0.000000	1461521450	20	55.142197	55.298352	58.265287	0	11	37	0	1	5	0	19	1	0	19	1
Ni_20_7-1_1_19	20	7	60.790660	0.000000	1461521455	20	58.110270	58.409925	64.103369	0	39	150	0	4	17	19	0	1	20	0	0
Ni_20_7-1_1_20	20	7	67.876690	0.000000	1461521459	20	67.876685	67.876685	67.876685	0	19	83	0	2	13	0	20	0	20	0	0
Ni_20_7-1_1_21	20	7	46.379120	0.000000	1461521463	20	46.379119	46.379119	46.379119	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_7-1_1_22	20	7	52.997880	0.000000	1461521468	20	52.997883	52.997883	52.997883	1	102	390	1	15	57	0	20	0	0	20	0
Ni_20_7-1_1_23	20	7	57.750580	0.000000	1461521473	20	57.544984	57.783053	62.100754	0	187	544	0	23	67	18	1	1	18	1	1
Ni_20_7-1_1_24	20	7	56.980820	0.000000	1461521478	20	56.980817	57.102793	59.420328	0	29	112	0	3	11	0	19	1	0	19	1
Ni_20_7-1_1_25	20	7	47.695810	0.000000	1461521483	20	47.695805	47.695805	47.695805	1	18	59	0	2	6	0	20	0	0	20	0
Ni_20_7-1_2_1	20	7	65.940030	0.000000	1461521487	20	65.940022	65.940022	65.940022	0	0	0	0	0	1	0	20	0	0	20	0
Ni_20_7-1_2_2	20	7	55.992350	0.000000	1461521491	20	54.030024	54.030024	54.030024	7	34	130	0	3	11	20	0	0	20	0	0
Ni_20_7-1_2_3	20	7	49.650000	0.000000	1461521495	20	49.650000	49.650000	49.650000	0	9	51	0	1	5	0	20	0	20	0	0
Ni_20_7-1_2_4	20	7	48.214320	0.000000	1461521498	20	48.214324	49.875243	56.518919	0	42	161	0	4	16	0	16	4	0	16	4
Ni_20_7-1_2_5	20	7	59.444720	0.000000	1461521503	20	59.444712	59.444712	59.444712	0	13	54	0	1	7	0	20	0	0	20	0
Ni_20_7-1_2_6	20	7	48.785820	0.000000	1461521507	20	48.785817	48.785817	48.785817	0	1	11	0	0	2	0	20	0	0	20	0
Ni_20_7-1_2_7	20	7	53.002530	0.000000	1461521511	20	53.002530	53.002530	53.002530	0	12	63	0	1	6	0	20	0	0	20	0
Ni_20_7-1_2_8	20	7	49.912520	0.000000	1461521515	20	47.791503	47.791503	47.791503	2	33	78	0	4	14	20	0	0	20	0	0
Ni_20_7-1_2_9	20	7	65.052260	0.000000	1461521520	20	65.052261	65.052261	65.052261	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_7-1_2_10	20	7	67.459250	0.000000	1461521525	20	67.459248	67.459248	67.459248	0	0	8	0	0	1	0	20	0	20	0	0
Ni_20_7-1_2_11	20	7	34.341730	0.000000	1461521529	20	34.341731	34.666780	40.842708	0	7	19	0	1	4	0	19	1	20	0	0
Ni_20_7-1_2_12	20	7	47.399320	0.000000	1461521533	20	47.380223	47.381178	47.399322	10	154	494	1	16	51	19	1	0	19	1	0
Ni_20_7-1_2_13	20	7	48.044260	0.000000	1461521538	20	48.044262	48.044262	48.044262	1	16	151	0	1	12	0	20	0	0	20	0
Ni_20_7-1_2_14	20	7	49.222820	0.000000	1461521543	20	49.222817	49.222817	49.222817	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_7-1_2_15	20	7	44.239330	0.000000	1461521547	20	44.239331	44.249927	44.345293	0	6	31	0	0	4	0	18	2	20	0	0
Ni_20_7-1_2_16	20	7	44.798630	0.000000	1461521552	20	44.798624	44.798624	44.798624	0	10	30	0	1	4	0	20	0	0	20	0
Ni_20_7-1_2_17	20	7	56.360000	0.000000	1461521557	20	56.360000	56.360000	56.360000	0	9	41	0	1	6	0	20	0	20	0	0
Ni_20_7-1_2_18	20	7	53.710530	0.000000	1461521562	20	46.884726	48.031281	62.990030	0	30	112	0	2	9	18	1	1	20	0	0
Ni_20_7-1_2_19	20	7	41.774100	0.000000	1461521565	20	41.774102	41.774102	41.774102	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_7-1_2_20	20	7	48.967780	0.000000	1461521570	20	48.967775	48.967775	48.967775	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_7-1_2_21	20	7	57.789030	0.000000	1461521574	20	57.789032	57.806367	58.135725	0	89	254	0	10	28	0	19	1	0	19	1
Ni_20_7-1_2_22	20	7	69.528850	0.000000	1461521579	20	69.469761	69.469761	69.469761	27	163	430	3	17	42	20	0	0	20	0	0
Ni_20_7-1_2_23	20	7	68.950000	0.000000	1461521584	20	68.950000	68.950000	68.950000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_7-1_2_24	20	7	56.780000	0.000000	1461521587	20	56.780000	56.780000	56.780000	0	18	81	0	1	8	0	20	0	0	20	0
Ni_20_7-1_2_25	20	7	63.486990	0.000000	1461521592	20	63.486984	63.486984	63.486984	0	26	118	0	3	13	0	20	0	0	20	0
Ni_20_7-2_1_1	20	7	348.703400	0.000000	1461521597	20	348.681978	349.826868	350.971757	0	427	1905	0	38	162	10	0	10	10	0	10
Ni_20_7-2_1_2	20	7	359.032800	0.000000	1461521600	20	359.032786	359.032786	359.032786	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_7-2_1_3	20	7	357.351700	0.000000	1461521605	20	357.351730	357.351730	357.351730	0	33	136	0	5	21	0	20	0	0	20	0
Ni_20_7-2_1_4	20	7	348.198300	0.000000	1461521611	20	347.826165	347.844772	348.198303	7	419	1905	1	51	225	19	1	0	19	1	0
Ni_20_7-2_1_5	20	7	345.201200	0.000000	1461521616	20	345.201158	345.201158	345.201158	0	8	32	0	1	4	0	20	0	20	0	0
Ni_20_7-2_1_6	20	7	346.112300	0.000000	1461521620	20	346.112310	346.112310	346.112310	1	392	1805	0	44	203	0	20	0	20	0	0
Ni_20_7-2_1_7	20	7	361.855900	0.000000	1461521624	20	361.855873	361.931367	362.610811	29	794	1984	3	94	243	0	18	2	0	18	2
Ni_20_7-2_1_8	20	7	355.061500	0.000000	1461521629	20	353.796750	353.796750	353.796750	0	49	335	0	6	39	20	0	0	20	0	0
Ni_20_7-2_1_9	20	7	354.590400	0.000000	1461521634	20	354.590371	354.590371	354.590371	0	57	350	0	7	38	0	20	0	0	20	0
Ni_20_7-2_1_10	20	7	348.404700	0.000000	1461521639	20	342.929861	342.929861	342.929861	3	45	118	0	5	13	20	0	0	20	0	0
Ni_20_7-2_1_11	20	7	351.985600	0.000000	1461521643	20	351.985571	351.985571	351.985571	4	36	175	1	4	19	0	20	0	0	20	0
Ni_20_7-2_1_12	20	7	361.227700	0.000000	1461521648	20	349.812461	349.812461	349.812461	1	21	51	0	2	6	20	0	0	20	0	0
Ni_20_7-2_1_13	20	7	345.036000	0.000000	1461521653	20	345.035970	345.035970	345.035970	0	8	23	0	1	3	0	20	0	0	20	0
Ni_20_7-2_1_14	20	7	352.656100	0.000000	1461521657	20	352.656130	352.656130	352.656130	0	528	1669	1	62	186	0	20	0	0	20	0
Ni_20_7-2_1_15	20	7	345.433400	0.000000	1461521662	20	345.433409	345.433409	345.433409	0	192	1254	0	23	151	0	20	0	0	20	0
Ni_20_7-2_1_16	20	7	352.940200	0.000000	1461521666	20	352.940224	352.940224	352.940224	0	3	19	0	0	3	0	20	0	0	20	0
Ni_20_7-2_1_17	20	7	352.902300	0.000000	1461521671	20	352.902309	352.902309	352.902309	0	18	42	0	2	6	0	20	0	0	20	0
Ni_20_7-2_1_18	20	7	352.908000	0.000000	1461521676	20	352.907964	352.907964	352.907964	0	31	133	0	4	16	0	20	0	0	20	0
Ni_20_7-2_1_19	20	7	349.840600	0.000000	1461521681	20	349.840625	349.840625	349.840625	0	14	63	0	2	9	0	20	0	0	20	0
Ni_20_7-2_1_20	20	7	357.091100	0.000000	1461521685	20	357.091056	357.091056	357.091056	0	10	95	0	1	12	0	20	0	0	20	0
Ni_20_7-2_1_21	20	7	346.864400	0.000000	1461521690	20	346.864408	346.864408	346.864408	3	14	49	0	1	5	0	20	0	0	20	0
Ni_20_7-2_1_22	20	7	351.254900	0.000000	1461521694	20	344.606809	344.606809	344.606809	0	53	288	0	6	36	20	0	0	20	0	0
Ni_20_7-2_1_23	20	7	348.183900	0.000000	1461521699	20	348.183894	348.183894	348.183894	7	391	1739	1	50	215	0	20	0	0	20	0
Ni_20_7-2_1_24	20	7	347.135600	0.000000	1461521704	20	347.135645	347.135645	347.135645	1	134	409	0	15	47	0	20	0	0	20	0
Ni_20_7-2_1_25	20	7	358.320800	0.000000	1461521708	20	354.388173	354.388173	354.388173	0	29	105	0	4	10	20	0	0	20	0	0
Ni_20_7-2_2_1	20	7	352.051800	0.000000	1461521713	20	352.051767	352.051767	352.051767	7	42	132	1	5	14	0	20	0	0	20	0
Ni_20_7-2_2_2	20	7	368.969900	0.000000	1461521717	20	368.969941	368.969941	368.969941	1	47	485	1	5	49	0	20	0	0	20	0
Ni_20_7-2_2_3	20	7	369.716300	0.000000	1461521721	20	369.716331	369.716331	369.716331	2	81	276	0	8	27	0	20	0	0	20	0
Ni_20_7-2_2_4	20	7	383.478600	0.000000	1461521726	20	383.478608	383.478608	383.478608	1	11	59	0	1	6	0	20	0	0	20	0
Ni_20_7-2_2_5	20	7	394.692000	0.000000	1461521730	20	394.691967	394.691967	394.691967	11	47	200	1	5	23	0	20	0	0	20	0
Ni_20_7-2_2_6	20	7	385.452800	0.000000	1461521734	20	385.452780	385.452780	385.452780	0	16	63	0	2	15	0	20	0	0	20	0
Ni_20_7-2_2_7	20	7	371.295700	0.000000	1461521739	20	371.295764	371.295764	371.295764	1	117	297	0	14	35	0	20	0	0	20	0
Ni_20_7-2_2_8	20	7	376.249100	0.000000	1461521744	20	376.249071	376.249071	376.249071	6	44	125	1	5	15	0	20	0	0	20	0
Ni_20_7-2_2_9	20	7	371.683100	0.000000	1461521748	20	370.714343	370.714343	370.714343	3	97	544	0	12	71	20	0	0	20	0	0
Ni_20_7-2_2_10	20	7	374.944100	0.000000	1461521753	20	370.083222	370.249230	373.403380	3	375	1433	0	40	146	20	0	0	20	0	0
Ni_20_7-2_2_11	20	7	373.986100	0.000000	1461521757	20	372.010514	372.266625	375.157172	61	805	1939	6	84	227	18	1	1	18	1	1
Ni_20_7-2_2_12	20	7	375.038600	0.000000	1461521761	20	375.038572	375.038572	375.038572	2	58	159	0	7	19	0	20	0	0	20	0
Ni_20_7-2_2_13	20	7	396.358600	0.000000	1461521766	20	396.358663	396.358663	396.358663	0	13	72	0	2	10	0	20	0	0	20	0
Ni_20_7-2_2_14	20	7	381.690300	0.000000	1461521770	20	381.690352	381.690352	381.690352	0	23	79	0	2	12	0	20	0	0	20	0
Ni_20_7-2_2_15	20	7	363.404600	0.000000	1461521775	20	363.404595	363.404595	363.404595	8	38	206	1	5	36	0	20	0	20	0	0
Ni_20_7-2_2_16	20	7	380.134000	0.000000	1461521779	20	377.779344	377.779344	377.779344	7	226	833	1	26	88	20	0	0	20	0	0
Ni_20_7-2_2_17	20	7	369.226300	0.000000	1461521784	20	369.226288	369.226288	369.226288	3	67	313	0	8	39	0	20	0	0	20	0
Ni_20_7-2_2_18	20	7	369.014100	0.000000	1461521788	20	369.014123	369.014123	369.014123	1	15	39	0	1	6	0	20	0	0	20	0
Ni_20_7-2_2_19	20	7	384.758600	0.000000	1461521793	20	384.758618	384.758618	384.758618	7	286	1258	1	31	135	0	20	0	0	20	0
Ni_20_7-2_2_20	20	7	367.977400	0.000000	1461521797	20	367.977375	367.977375	367.977375	0	140	1721	0	15	182	0	20	0	0	20	0
Ni_20_7-2_2_21	20	7	359.140700	0.000000	1461521801	20	359.140655	359.140655	359.140655	6	21	44	1	2	6	0	20	0	0	20	0
Ni_20_7-2_2_22	20	7	374.544400	0.000000	1461521806	20	371.030216	371.030216	371.030216	16	115	407	2	13	45	20	0	0	20	0	0
Ni_20_7-2_2_23	20	7	382.661600	0.000000	1461521811	20	382.661588	382.661588	382.661588	0	7	87	0	1	11	0	20	0	0	20	0
Ni_20_7-2_2_24	20	7	377.629200	0.000000	1461521816	20	377.629201	377.629201	377.629201	0	21	129	0	2	17	0	20	0	0	20	0
Ni_20_7-2_2_25	20	7	378.250500	0.000000	1461521820	20	376.200361	376.200361	376.200361	9	41	92	1	5	11	20	0	0	20	0	0
Ni_20_10-1_1_1	20	10	47.750000	0.000000	1461521824	20	47.750000	47.750000	47.750000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_2	20	10	36.560000	0.000000	1461521829	20	36.560000	36.812394	37.963943	0	10	105	0	1	11	0	14	6	20	0	0
Ni_20_10-1_1_3	20	10	37.039950	0.000000	1461521834	20	35.613425	37.151625	41.643010	1	49	199	0	5	26	11	2	7	11	2	7
Ni_20_10-1_1_4	20	10	27.741160	0.000000	1461521838	20	27.741160	27.741160	27.741160	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_5	20	10	44.700000	0.000000	1461521843	20	44.463923	45.144888	47.679226	2	118	986	0	12	99	8	2	10	8	2	10
Ni_20_10-1_1_6	20	10	28.900000	0.000000	1461521847	20	28.900000	28.900000	28.900000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_7	20	10	29.363850	0.000000	1461521851	20	29.363853	29.363853	29.363853	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_8	20	10	37.495180	0.000000	1461521856	20	41.170000	41.170000	41.170000	0	0	0	0	0	1	0	0	20	0	0	20
Ni_20_10-1_1_9	20	10	35.790570	0.000000	1461521861	20	35.790572	36.587913	37.106787	0	16	128	0	2	15	0	6	14	0	6	14
Ni_20_10-1_1_10	20	10	40.270000	0.000000	1461521865	20	38.520000	39.494502	41.453222	0	30	125	0	3	14	14	0	6	14	0	6
Ni_20_10-1_1_11	20	10	34.474310	0.000000	1461521870	20	34.474311	34.645337	36.184568	0	4	24	0	0	2	0	18	2	0	18	2
Ni_20_10-1_1_12	20	10	30.871380	0.000000	1461521874	20	30.871381	31.157373	33.404727	0	24	56	0	2	7	0	17	3	0	17	3
Ni_20_10-1_1_13	20	10	25.420570	0.000000	1461521879	20	25.420569	25.420569	25.420569	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_14	20	10	36.669650	0.000000	1461521884	20	36.669653	37.175295	37.933757	0	8	45	0	1	6	0	12	8	0	12	8
Ni_20_10-1_1_15	20	10	42.660000	0.000000	1461521888	20	42.660000	42.660000	42.660000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_1_16	20	10	31.480000	0.000000	1461521892	20	31.480000	31.480000	31.480000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_17	20	10	30.054750	0.000000	1461521896	20	30.054751	32.431943	36.164335	3	27	108	1	3	18	0	2	18	0	2	18
Ni_20_10-1_1_18	20	10	28.998860	0.000000	1461521901	20	28.998856	29.956351	33.347414	0	11	47	0	1	6	0	5	15	20	0	0
Ni_20_10-1_1_19	20	10	27.353800	0.000000	1461521907	20	27.088759	27.340547	27.353799	0	0	10	0	0	2	1	19	0	20	0	0
Ni_20_10-1_1_20	20	10	31.960000	0.000000	1461521912	20	31.960000	32.221233	33.192238	0	8	33	0	1	4	0	13	7	20	0	0
Ni_20_10-1_1_21	20	10	31.270160	0.000000	1461521916	20	31.270156	31.270156	31.270156	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_1_22	20	10	33.160000	0.000000	1461521921	20	33.160000	33.160000	33.160000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_1_23	20	10	35.586690	0.000000	1461521926	20	35.586692	37.183028	42.292055	1	19	57	0	2	6	0	12	8	0	12	8
Ni_20_10-1_1_24	20	10	28.560000	0.000000	1461521930	20	29.943670	31.972523	33.350000	0	9	80	0	0	8	0	0	20	20	0	0
Ni_20_10-1_1_25	20	10	43.870000	0.000000	1461521934	20	43.870000	43.871000	43.880000	0	10	49	0	1	6	0	18	2	0	18	2
Ni_20_10-1_2_1	20	10	33.010000	0.000000	1461521938	20	33.010000	33.010000	33.010000	0	0	0	0	0	0	0	20	0	20	0	0
Ni_20_10-1_2_2	20	10	29.922560	0.000000	1461521943	20	29.922563	30.486691	31.534356	0	2	17	0	0	2	0	13	7	20	0	0
Ni_20_10-1_2_3	20	10	41.960000	0.000000	1461521947	20	42.302516	43.218471	47.531602	1	86	521	1	11	85	0	0	20	20	0	0
Ni_20_10-1_2_4	20	10	39.520000	0.000000	1461521951	20	39.520000	39.520000	39.520000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_5	20	10	45.470170	0.000000	1461521955	20	43.110000	44.170267	47.709936	0	21	76	0	2	8	15	3	2	20	0	0
Ni_20_10-1_2_6	20	10	56.220000	0.000000	1461521960	20	56.220000	56.220000	56.220000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_7	20	10	33.326900	0.000000	1461521964	20	33.326895	33.557942	35.964719	0	17	99	0	2	15	0	18	2	20	0	0
Ni_20_10-1_2_8	20	10	30.840000	0.000000	1461521969	20	30.840000	30.840000	30.840000	0	0	0	0	0	1	0	20	0	20	0	0
Ni_20_10-1_2_9	20	10	31.328360	0.000000	1461521973	20	31.096316	31.270349	31.328360	0	57	646	0	5	63	5	15	0	20	0	0
Ni_20_10-1_2_10	20	10	42.847470	0.000000	1461521978	20	42.250000	43.300734	46.010000	0	14	101	0	1	10	6	10	4	6	10	4
