Ni_8_2-1_1_1	8	2	149.574700	297.979333	1489672894
1	261.550440	150.706395	1	0	0	0	0
2	261.550440	150.706395	1	0	0	0	0
3	261.550440	150.706395	1	0	0	0	0
4	261.550440	150.706395	1	0	0	0	0
5	261.550440	150.706395	1	0	0	0	0
6	261.550440	150.706395	1	0	0	0	0
7	261.550440	150.706395	1	0	0	0	0
8	261.550440	150.706395	1	0	0	0	0
9	261.550440	150.706395	1	0	0	0	0
10	261.550440	150.706395	1	0	0	0	0
11	261.550440	150.706395	1	0	0	0	0
12	261.550440	150.706395	1	0	0	0	0
13	261.550440	150.706395	1	0	0	0	0
14	261.550440	150.706395	1	0	0	0	0
15	261.550440	150.706395	1	0	0	0	0
16	261.550440	150.706395	1	0	0	0	0
17	261.550440	150.706395	1	0	0	0	0
18	261.550440	150.706395	1	0	0	0	0
19	261.550440	150.706395	1	0	0	0	0
20	261.550440	150.706395	1	0	0	0	0
Ni_8_2-1_1_14	8	2	136.146200	253.950662	1489672905
1	253.950662	136.146211	1	0	0	1	0
2	253.950662	136.146211	1	0	0	1	0
3	253.950662	136.146211	1	0	0	1	0
4	253.950662	136.146211	1	0	0	1	0
5	253.950662	136.146211	1	0	0	1	0
6	253.950662	136.146211	1	0	0	1	0
7	253.950662	136.146211	1	0	0	1	0
8	253.950662	136.146211	1	0	0	1	0
9	253.950662	136.146211	1	0	0	1	0
10	253.950662	136.146211	1	0	0	1	0
11	253.950662	136.146211	1	0	0	1	0
12	253.950662	136.146211	1	0	0	1	0
13	253.950662	136.146211	1	0	0	1	0
14	253.950662	136.146211	1	0	1	1	0
15	253.950662	136.146211	1	0	0	1	0
16	253.950662	136.146211	1	0	0	1	0
17	253.950662	136.146211	1	0	0	1	0
18	253.950662	136.146211	1	0	1	1	0
19	253.950662	136.146211	1	0	0	1	0
20	253.950662	136.146211	1	0	0	1	0
Ni_8_2-1_1_15	8	2	142.977400	247.580688	1489672906
1	247.580688	142.977396	1	0	0	1	0
2	247.580688	142.977396	1	0	0	1	0
3	247.580688	142.977396	1	0	1	1	0
4	247.580688	142.977396	1	0	0	1	0
5	247.580688	142.977396	1	0	0	1	0
6	247.580688	142.977396	1	0	0	1	0
7	247.580688	142.977396	1	0	0	1	0
8	247.580688	142.977396	1	0	0	1	0
9	247.580688	142.977396	1	0	0	1	0
10	247.580688	142.977396	1	0	0	1	0
11	247.580688	142.977396	1	0	0	1	0
12	247.580688	142.977396	1	0	0	1	0
13	247.580688	142.977396	1	0	0	1	0
14	247.580688	142.977396	1	0	0	1	0
15	247.580688	142.977396	1	0	0	1	0
16	247.580688	142.977396	1	0	0	1	0
17	247.580688	142.977396	1	0	0	1	0
18	247.580688	142.977396	1	0	0	1	0
19	247.580688	142.977396	1	0	0	1	0
20	247.580688	142.977396	1	0	0	1	0
Ni_8_2-1_1_16	8	2	142.063800	271.609761	1489672907
1	266.070536	173.358896	1	0	0	0	0
2	266.070536	173.358896	1	0	0	0	0
3	266.070536	173.358896	1	0	0	0	0
4	266.070536	173.358896	1	0	1	0	0
5	266.070536	173.358896	1	0	0	0	0
6	266.070536	173.358896	1	0	0	0	0
7	266.070536	173.358896	1	0	0	0	0
8	266.070536	173.358896	1	0	0	0	0
9	266.070536	173.358896	1	0	0	0	0
10	266.070536	173.358896	1	0	0	0	0
11	266.070536	173.358896	1	0	0	0	0
12	266.070536	173.358896	1	0	0	0	0
13	266.070536	173.358896	1	0	0	0	0
14	266.070536	173.358896	1	0	0	0	0
15	266.070536	173.358896	1	0	0	0	0
16	266.070536	173.358896	1	0	0	0	0
17	266.070536	173.358896	1	0	0	0	0
18	266.070536	173.358896	1	0	0	0	0
19	266.070536	173.358896	1	0	0	0	0
20	266.070536	173.358896	1	0	0	0	0
Ni_8_2-1_1_17	8	2	161.298000	309.659089	1489672908
1	276.323253	167.208895	2	0	0	0	0
2	276.323253	167.208895	2	0	0	0	0
3	276.323253	167.208895	2	0	0	0	0
4	276.323253	167.208895	2	0	0	0	0
5	276.323253	167.208895	2	0	0	0	0
6	276.323253	167.208895	2	0	0	0	0
7	276.323253	167.208895	2	0	0	0	0
8	276.323253	167.208895	2	0	0	0	0
9	276.323253	167.208895	2	0	0	0	0
10	276.323253	167.208895	2	0	0	0	0
11	276.323253	167.208895	2	0	0	0	0
12	276.323253	167.208895	2	0	0	0	0
13	276.323253	167.208895	2	0	0	0	0
14	276.323253	167.208895	2	0	0	0	0
15	276.323253	167.208895	2	0	0	0	0
16	276.323253	167.208895	2	0	0	0	0
17	276.323253	167.208895	2	0	0	0	0
18	276.323253	167.208895	2	0	0	0	0
19	276.323253	167.208895	2	0	0	0	0
20	276.323253	167.208895	2	0	0	0	0
Ni_8_2-1_1_18	8	2	150.291100	296.104259	1489672909
1	293.477781	212.972723	1	0	0	0	0
2	293.477781	212.972723	1	0	0	0	0
3	293.477781	212.972723	1	0	0	0	0
4	293.477781	212.972723	1	0	0	0	0
5	293.477781	212.972723	1	0	0	0	0
6	293.477781	212.972723	1	0	0	0	0
7	293.477781	212.972723	1	0	0	0	0
8	293.477781	212.972723	1	0	0	0	0
9	293.477781	212.972723	1	0	0	0	0
10	293.477781	212.972723	1	0	0	0	0
11	293.477781	212.972723	1	0	0	0	0
12	293.477781	212.972723	1	0	0	0	0
13	293.477781	212.972723	1	0	0	0	0
14	293.477781	212.972723	1	0	0	0	0
15	293.477781	212.972723	1	0	1	0	0
16	293.477781	212.972723	1	0	0	0	0
17	293.477781	212.972723	1	0	0	0	0
18	293.477781	212.972723	1	0	0	0	0
19	293.477781	212.972723	1	0	0	0	0
20	293.477781	212.972723	1	0	0	0	0
Ni_8_2-1_1_19	8	2	194.178800	385.647560	1489672910
1	385.418169	233.270899	2	0	0	0	0
2	385.418169	233.270899	2	0	0	0	0
3	385.418169	233.270899	2	0	0	0	0
4	385.418169	233.270899	2	0	0	0	0
5	385.418169	233.270899	2	0	0	0	0
6	385.418169	233.270899	2	0	0	0	0
7	385.418169	233.270899	2	0	0	0	0
8	385.418169	233.270899	2	0	0	0	0
9	385.418169	233.270899	2	0	0	0	0
10	385.418169	233.270899	2	0	0	0	0
11	385.418169	233.270899	2	0	0	0	0
12	385.418169	233.270899	2	0	0	0	0
13	385.418169	233.270899	2	0	0	0	0
14	385.418169	233.270899	2	0	0	0	0
15	385.418169	233.270899	2	0	0	0	0
16	385.418169	233.270899	2	0	0	0	0
17	385.418169	233.270899	2	0	0	0	0
18	385.418169	233.270899	2	0	0	0	0
19	385.418169	233.270899	2	0	0	0	0
20	385.418169	233.270899	2	0	0	0	0
Ni_8_2-1_1_20	8	2	122.064100	231.254669	1489672910
1	231.254669	122.064140	1	0	0	1	0
2	231.254669	122.064140	1	0	0	1	0
3	231.254669	122.064140	1	0	0	1	0
4	231.254669	122.064140	1	0	0	1	0
5	231.254669	122.064140	1	0	0	1	0
6	231.254669	122.064140	1	0	0	1	0
7	231.254669	122.064140	1	0	0	1	0
8	231.254669	122.064140	1	0	0	1	0
9	231.254669	122.064140	1	0	0	1	0
10	231.254669	122.064140	1	0	0	1	0
11	231.254669	122.064140	1	0	0	1	0
12	231.254669	122.064140	1	0	0	1	0
13	231.254669	122.064140	1	0	0	1	0
14	231.254669	122.064140	1	0	0	1	0
15	231.254669	122.064140	1	0	0	1	0
16	231.254669	122.064140	1	0	0	1	0
17	231.254669	122.064140	1	0	0	1	0
18	231.254669	122.064140	1	0	0	1	0
19	231.254669	122.064140	1	0	1	1	0
20	231.254669	122.064140	1	0	0	1	0
Ni_8_2-1_1_21	8	2	232.544300	454.696465	1489672911
1	447.090514	382.584415	2	0	0	0	0
2	447.090514	382.584415	2	0	0	0	0
3	447.090514	382.584415	2	0	0	0	0
4	447.090514	382.584415	2	0	0	0	0
5	447.090514	382.584415	2	0	0	0	0
6	447.090514	382.584415	2	0	0	0	0
7	447.090514	382.584415	2	0	0	0	0
8	447.090514	382.584415	2	0	0	0	0
9	447.090514	382.584415	2	0	0	0	0
10	447.090514	382.584415	2	0	0	0	0
11	447.090514	382.584415	2	0	0	0	0
12	447.090514	382.584415	2	0	0	0	0
13	447.090514	382.584415	2	0	0	0	0
14	447.090514	382.584415	2	0	0	0	0
15	447.090514	382.584415	2	0	0	0	0
16	447.090514	382.584415	2	0	0	0	0
17	447.090514	382.584415	2	0	0	0	0
18	447.090514	382.584415	2	0	0	0	0
19	447.090514	382.584415	2	0	0	0	0
20	447.090514	382.584415	2	0	0	0	0
Ni_8_2-1_1_22	8	2	106.770100	207.901575	1489672912
1	207.901575	106.770107	2	0	0	1	0
2	207.901575	106.770107	2	0	0	1	0
3	207.901575	106.770107	2	0	0	1	0
4	207.901575	106.770107	2	0	0	1	0
5	207.901575	106.770107	2	0	0	1	0
6	207.901575	106.770107	2	0	0	1	0
7	207.901575	106.770107	2	0	0	1	0
8	207.901575	106.770107	2	0	0	1	0
9	207.901575	106.770107	2	0	0	1	0
10	207.901575	106.770107	2	0	0	1	0
11	207.901575	106.770107	2	0	0	1	0
12	207.901575	106.770107	2	0	0	1	0
13	207.901575	106.770107	2	0	0	1	0
14	207.901575	106.770107	2	0	0	1	0
15	207.901575	106.770107	2	0	0	1	0
16	207.901575	106.770107	2	0	0	1	0
17	207.901575	106.770107	2	0	0	1	0
18	207.901575	106.770107	2	0	0	1	0
19	207.901575	106.770107	2	0	0	1	0
20	207.901575	106.770107	2	0	0	1	0
Ni_8_2-1_1_23	8	2	146.390100	281.439113	1489672913
1	281.439113	146.390064	1	0	0	1	0
2	281.439113	146.390064	1	0	0	1	0
3	281.439113	146.390064	1	0	0	1	0
4	281.439113	146.390064	1	0	0	1	0
5	281.439113	146.390064	1	0	0	1	0
6	281.439113	146.390064	1	0	0	1	0
7	281.439113	146.390064	1	0	0	1	0
8	281.439113	146.390064	1	0	0	1	0
9	281.439113	146.390064	1	0	0	1	0
10	281.439113	146.390064	1	0	0	1	0
11	281.439113	146.390064	1	0	0	1	0
12	281.439113	146.390064	1	0	0	1	0
13	281.439113	146.390064	1	0	0	1	0
14	281.439113	146.390064	1	0	0	1	0
15	281.439113	146.390064	1	0	0	1	0
16	281.439113	146.390064	1	0	0	1	0
17	281.439113	146.390064	1	0	0	1	0
18	281.439113	146.390064	1	0	0	1	0
19	281.439113	146.390064	1	0	0	1	0
20	281.439113	146.390064	1	0	0	1	0
Ni_8_2-1_1_24	8	2	143.454600	283.027525	1489672914
1	268.050354	157.106075	1	0	0	0	0
2	268.050354	157.106075	1	0	0	0	0
3	268.050354	157.106075	1	0	0	0	0
4	268.050354	157.106075	1	0	0	0	0
5	268.050354	157.106075	1	0	1	0	0
6	268.050354	157.106075	1	0	0	0	0
7	268.050354	157.106075	1	0	0	0	0
8	268.050354	157.106075	1	0	0	0	0
9	268.050354	157.106075	1	0	0	0	0
10	268.050354	157.106075	1	0	0	0	0
11	268.050354	157.106075	1	0	0	0	0
12	268.050354	157.106075	1	0	0	0	0
13	268.050354	157.106075	1	0	1	0	0
14	268.050354	157.106075	1	0	0	0	0
15	268.050354	157.106075	1	0	0	0	0
16	268.050354	157.106075	1	0	0	0	0
17	268.050354	157.106075	1	0	0	0	0
18	268.050354	157.106075	1	0	0	0	0
19	268.050354	157.106075	1	0	0	0	0
20	268.050354	157.106075	1	0	0	0	0
Ni_8_2-1_1_25	8	2	151.811000	273.153058	1489672915
1	273.153058	151.810994	1	0	0	1	0
2	273.153058	151.810994	1	0	0	1	0
3	273.153058	151.810994	1	0	0	1	0
4	273.153058	151.810994	1	0	0	1	0
5	273.153058	151.810994	1	0	0	1	0
6	273.153058	151.810994	1	0	0	1	0
7	273.153058	151.810994	1	0	0	1	0
8	273.153058	151.810994	1	0	0	1	0
9	273.153058	151.810994	1	0	0	1	0
10	273.153058	151.810994	1	0	0	1	0
11	273.153058	151.810994	1	0	0	1	0
12	273.153058	151.810994	1	0	0	1	0
13	273.153058	151.810994	1	0	0	1	0
14	273.153058	151.810994	1	0	0	1	0
15	273.153058	151.810994	1	0	0	1	0
16	273.153058	151.810994	1	0	0	1	0
17	273.153058	151.810994	1	0	0	1	0
18	273.153058	151.810994	1	0	0	1	0
19	273.153058	151.810994	1	0	0	1	0
20	273.153058	151.810994	1	0	0	1	0
Ni_8_2-1_2_1	8	2	160.652500	315.950152	1489672916
1	305.673746	238.494916	1	0	0	0	0
2	305.673746	238.494916	1	0	0	0	0
3	305.673746	238.494916	1	0	0	0	0
4	305.673746	238.494916	1	0	0	0	0
5	305.673746	238.494916	1	0	0	0	0
6	305.673746	238.494916	1	0	0	0	0
7	305.673746	238.494916	1	0	0	0	0
8	305.673746	238.494916	1	0	0	0	0
9	305.673746	238.494916	1	0	0	0	0
10	305.673746	238.494916	1	0	1	0	0
11	305.673746	238.494916	1	0	0	0	0
12	305.673746	238.494916	1	0	0	0	0
13	305.673746	238.494916	1	0	0	0	0
14	305.673746	238.494916	1	0	0	0	0
15	305.673746	238.494916	1	0	0	0	0
16	305.673746	238.494916	1	0	0	0	0
17	305.673746	238.494916	1	0	0	0	0
18	305.673746	238.494916	1	0	0	0	0
19	305.673746	238.494916	1	0	0	0	0
20	305.673746	238.494916	1	0	1	0	0
Ni_8_2-1_2_2	8	2	160.983000	274.039846	1489672917
1	266.505172	171.830372	1	0	0	0	0
2	266.505172	171.830372	1	0	0	0	0
3	266.505172	171.830372	1	0	0	0	0
4	266.505172	171.830372	1	0	0	0	0
5	266.505172	171.830372	1	0	0	0	0
6	266.505172	171.830372	1	0	0	0	0
7	266.505172	171.830372	1	0	0	0	0
8	266.505172	171.830372	1	0	0	0	0
9	266.505172	171.830372	1	0	0	0	0
10	266.505172	171.830372	1	0	0	0	0
11	266.505172	171.830372	1	0	0	0	0
12	266.505172	171.830372	1	0	0	0	0
13	266.505172	171.830372	1	0	0	0	0
14	266.505172	171.830372	1	0	1	0	0
15	266.505172	171.830372	1	0	0	0	0
16	266.505172	171.830372	1	0	0	0	0
17	266.505172	171.830372	1	0	0	0	0
18	266.505172	171.830372	1	0	0	0	0
19	266.505172	171.830372	1	0	0	0	0
20	266.505172	171.830372	1	0	0	0	0
Ni_8_2-1_2_3	8	2	256.745900	512.292053	1489672918
1	509.267679	318.997823	2	0	0	0	0
2	509.267679	318.997823	2	0	0	0	0
3	509.267679	318.997823	2	0	1	0	0
4	509.267679	318.997823	2	0	0	0	0
5	509.267679	318.997823	2	0	0	0	0
6	509.267679	318.997823	2	0	0	0	0
7	509.267679	318.997823	2	0	0	0	0
8	509.267679	318.997823	2	0	0	0	0
9	509.267679	318.997823	2	0	0	0	0
10	509.267679	318.997823	2	0	0	0	0
11	509.267679	318.997823	2	0	0	0	0
12	509.267679	318.997823	2	0	0	0	0
13	509.267679	318.997823	2	0	0	0	0
14	509.267679	318.997823	2	0	0	0	0
15	509.267679	318.997823	2	0	0	0	0
16	509.267679	318.997823	2	0	0	0	0
17	509.267679	318.997823	2	0	0	0	0
18	509.267679	318.997823	2	0	0	0	0
19	509.267679	318.997823	2	0	0	0	0
20	509.267679	318.997823	2	0	0	0	0
Ni_8_2-1_2_4	8	2	202.877600	385.258079	1489672918
1	384.617344	275.018129	2	0	0	0	0
2	384.617344	275.018129	2	0	0	0	0
3	384.617344	275.018129	2	0	0	0	0
4	384.617344	275.018129	2	0	0	0	0
5	384.617344	275.018129	2	0	0	0	0
6	384.617344	275.018129	2	0	0	0	0
7	384.617344	275.018129	2	0	0	0	0
8	384.617344	275.018129	2	0	0	0	0
9	384.617344	275.018129	2	0	0	0	0
10	384.617344	275.018129	2	0	0	0	0
11	384.617344	275.018129	2	0	0	0	0
12	384.617344	275.018129	2	0	0	0	0
13	384.617344	275.018129	2	0	0	0	0
14	384.617344	275.018129	2	0	0	0	0
15	384.617344	275.018129	2	0	0	0	0
16	384.617344	275.018129	2	0	0	0	0
17	384.617344	275.018129	2	0	0	0	0
18	384.617344	275.018129	2	0	0	0	0
19	384.617344	275.018129	2	0	0	0	0
20	384.617344	275.018129	2	0	0	0	0
Ni_8_2-1_2_5	8	2	107.822900	210.387743	1489672919
1	210.387743	107.822902	2	0	0	1	0
2	210.387743	107.822902	2	0	1	1	0
3	210.387743	107.822902	2	0	0	1	0
4	210.387743	107.822902	2	0	0	1	0
5	210.387743	107.822902	2	0	0	1	0
6	210.387743	107.822902	2	0	1	1	0
7	210.387743	107.822902	2	0	1	1	0
8	210.387743	107.822902	2	0	0	1	0
9	210.387743	107.822902	2	0	0	1	0
