(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_4-2_2_15	20	4	699.148800	699.148777	1462613522	20	699.148777	699.148777	699.148777	0.000000	0.000000	0.000000	0.000000	0.600000	2.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_16	20	4	738.693800	894.272230	1462613527	20	738.693815	738.693815	738.693815	0.000000	3.700000	13.000000	1.000000	2.150000	3.000000	0	20	0	20	0	0	20
Ni_20_4-2_2_17	20	4	718.631500	718.631522	1462613532	20	718.631522	718.631522	718.631522	0.000000	2.550000	14.000000	1.000000	1.850000	5.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_18	20	4	692.507600	692.507629	1462613538	20	692.507629	692.507629	692.507629	0.000000	1.150000	22.000000	0.000000	0.750000	4.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_19	20	4	723.236000	930.246007	1462613543	20	723.235957	723.235957	723.235957	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_4-2_2_20	20	4	695.544400	987.529929	1462613548	20	694.303307	694.303307	694.303307	0.000000	0.300000	4.000000	0.000000	0.800000	2.000000	20	0	0	20	0	0	20
Ni_20_4-2_2_21	20	4	728.043200	728.043231	1462613553	20	728.043231	728.043231	728.043231	0.000000	5.400000	23.000000	0.000000	1.550000	4.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_22	20	4	720.496900	720.496934	1462613557	20	720.496934	720.496934	720.496934	1.000000	33.650000	164.000000	1.000000	5.550000	22.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_23	20	4	718.231400	718.231420	1462613561	20	718.231420	718.231420	718.231420	2.000000	149.400000	783.000000	2.000000	18.150000	86.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_24	20	4	713.848600	713.848570	1462613566	20	713.848570	713.848570	713.848570	2.000000	20.800000	122.000000	2.000000	4.400000	16.000000	0	20	0	0	20	0	20
Ni_20_4-2_2_25	20	4	718.812400	718.812423	1462613570	20	718.812423	718.812423	718.812423	0.000000	0.350000	7.000000	0.000000	0.900000	3.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_1	20	7	55.865120	55.865119	1462613575	20	55.865119	55.865119	55.865119	1.000000	74.550000	1139.000000	2.000000	7.250000	82.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_2	20	7	45.432090	237.406049	1462613580	20	44.978832	44.978832	44.978832	56.000000	366.700000	1188.000000	4.000000	29.400000	95.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_3	20	7	39.363260	297.934248	1462613582	20	39.363258	39.363258	39.363258	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_4	20	7	54.687580	236.650810	1462613585	20	54.687581	54.687581	54.687581	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_5	20	7	48.180000	48.180000	1462613590	20	48.180000	48.180000	48.180000	0.000000	23.600000	316.000000	1.000000	3.450000	32.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_6	20	7	45.173320	45.173327	1462613594	20	45.173327	45.173327	45.173327	1.000000	21.550000	65.000000	1.000000	3.750000	9.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_7	20	7	64.563030	64.563034	1462613598	20	58.703837	58.703837	58.703837	0.000000	14.000000	60.000000	1.000000	2.000000	7.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_8	20	7	40.530000	40.530000	1462613603	20	40.530000	40.530000	40.530000	0.000000	4.450000	14.000000	0.000000	1.500000	5.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_9	20	7	58.392660	58.392655	1462613607	20	58.392655	58.392655	58.392655	0.000000	4.050000	17.000000	1.000000	1.850000	3.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_10	20	7	54.031510	54.031507	1462613611	20	54.031507	54.031507	54.031507	10.000000	36.050000	95.000000	3.000000	5.000000	9.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_11	20	7	66.501560	66.501563	1462613615	20	63.869478	63.869478	63.869478	15.000000	70.450000	154.000000	3.000000	10.750000	21.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_12	20	7	66.719280	287.746816	1462613621	20	63.236298	63.236298	63.236298	11.000000	69.750000	155.000000	2.000000	7.750000	17.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_13	20	7	52.464040	206.941039	1462613625	20	52.464038	52.464038	52.464038	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_14	20	7	46.550590	46.550595	1462613629	20	46.550595	46.550595	46.550595	1.000000	34.400000	178.000000	1.000000	4.350000	19.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_15	20	7	49.630000	349.651661	1462613633	20	49.630000	49.630000	49.630000	0.000000	12.200000	41.000000	1.000000	1.900000	4.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_16	20	7	48.775110	260.818632	1462613636	20	48.775106	48.775106	48.775106	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_17	20	7	64.403910	289.603601	1462613640	20	64.403911	64.403911	64.403911	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_18	20	7	55.142200	55.142197	1462613643	20	55.142197	55.142197	55.142197	1.000000	19.600000	55.000000	1.000000	2.750000	7.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_19	20	7	60.790660	270.894865	1462613647	20	58.110270	58.110270	58.110270	1.000000	37.250000	401.000000	1.000000	5.400000	44.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_20	20	7	67.876690	232.022913	1462613652	20	67.876685	67.876685	67.876685	4.000000	15.900000	37.000000	2.000000	3.450000	7.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_21	20	7	46.379120	256.600002	1462613656	20	46.379119	46.379119	46.379119	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_1_22	20	7	52.997880	52.997883	1462613661	20	52.997883	52.997883	52.997883	2.000000	24.300000	73.000000	1.000000	4.600000	11.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_23	20	7	57.750580	57.750587	1462613665	20	57.544984	57.544984	57.544984	3.000000	118.150000	325.000000	2.000000	17.800000	48.000000	20	0	0	20	0	0	20
Ni_20_7-1_1_24	20	7	56.980820	56.980817	1462613671	20	56.980817	56.980817	56.980817	0.000000	23.250000	121.000000	1.000000	3.550000	12.000000	0	20	0	0	20	0	20
Ni_20_7-1_1_25	20	7	47.695810	47.695805	1462613675	20	47.695805	47.695805	47.695805	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_1	20	7	65.940030	65.940022	1462613678	20	65.940022	65.940022	65.940022	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_2	20	7	55.992350	55.992349	1462613683	20	54.030024	54.030024	54.030024	6.000000	130.050000	307.000000	3.000000	13.400000	29.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_3	20	7	49.650000	317.904144	1462613687	20	49.650000	49.650000	49.650000	0.000000	5.400000	23.000000	1.000000	1.500000	3.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_4	20	7	48.214320	48.214324	1462613690	20	48.214324	49.419079	51.656480	1.000000	135.000000	1561.000000	1.000000	12.750000	132.000000	0	13	7	0	13	7	13
Ni_20_7-1_2_5	20	7	59.444720	59.444712	1462613694	20	59.444712	59.444712	59.444712	1.000000	8.400000	29.000000	0.000000	1.600000	5.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_6	20	7	48.785820	48.785817	1462613698	20	48.785817	48.785817	48.785817	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_7	20	7	53.002530	53.002530	1462613702	20	53.002530	53.002530	53.002530	0.000000	9.450000	29.000000	0.000000	1.450000	3.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_8	20	7	49.912520	269.401577	1462613706	20	47.791503	47.791503	47.791503	9.000000	58.500000	162.000000	2.000000	7.650000	20.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_9	20	7	65.052260	284.482055	1462613710	20	65.052261	65.052261	65.052261	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_10	20	7	67.459250	361.445229	1462613715	20	67.459248	67.459248	67.459248	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_11	20	7	34.341730	446.463765	1462613719	20	34.341731	34.341731	34.341731	1.000000	21.100000	58.000000	1.000000	2.850000	6.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_12	20	7	47.399320	47.399322	1462613722	20	47.380223	47.389772	47.399322	1.000000	125.750000	1702.000000	0.000000	11.250000	145.000000	10	10	0	10	10	0	10
Ni_20_7-1_2_13	20	7	48.044260	48.044262	1462613726	20	48.044262	48.044262	48.044262	0.000000	2.650000	9.000000	1.000000	1.400000	2.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_14	20	7	49.222820	257.459264	1462613730	20	49.222817	49.222817	49.222817	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_15	20	7	44.239330	279.251187	1462613734	20	44.239331	44.239331	44.239331	0.000000	4.150000	11.000000	1.000000	1.600000	3.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_16	20	7	44.798630	44.798624	1462613737	20	44.798624	44.798624	44.798624	0.000000	4.450000	15.000000	1.000000	1.700000	3.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_17	20	7	56.360000	242.361974	1462613742	20	56.360000	56.360000	56.360000	0.000000	7.850000	42.000000	1.000000	1.350000	5.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_18	20	7	53.710530	250.795501	1462613746	20	46.884726	46.884726	46.884726	0.000000	11.050000	26.000000	1.000000	2.050000	5.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_19	20	7	41.774100	239.633459	1462613750	20	41.774102	41.774102	41.774102	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_20	20	7	48.967780	259.331647	1462613753	20	48.967775	48.967775	48.967775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_21	20	7	57.789030	57.789032	1462613758	20	57.789032	57.789032	57.789032	0.000000	15.450000	38.000000	1.000000	2.650000	5.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_22	20	7	69.528850	69.528853	1462613762	20	69.469761	69.469761	69.469761	6.000000	251.450000	1492.000000	2.000000	31.250000	167.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_23	20	7	68.950000	333.997164	1462613767	20	68.950000	68.950000	68.950000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_24	20	7	56.780000	56.780000	1462613771	20	56.780000	56.780000	56.780000	1.000000	21.050000	149.000000	2.000000	4.000000	17.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_25	20	7	63.486990	63.486984	1462613774	20	63.486984	63.486984	63.486984	0.000000	75.550000	661.000000	0.000000	8.300000	65.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_1	20	7	348.703400	348.703423	1462613778	20	348.681978	350.284823	350.971757	0.000000	135.150000	1286.000000	1.000000	16.100000	130.000000	6	0	14	6	0	14	6
Ni_20_7-2_1_2	20	7	359.032800	564.339704	1462613782	20	359.032786	359.032786	359.032786	0.000000	0.000000	0.000000	0.000000	0.100000	1.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_3	20	7	357.351700	357.351730	1462613787	20	357.351730	357.351730	357.351730	3.000000	39.650000	254.000000	2.000000	6.650000	30.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_4	20	7	348.198300	348.198303	1462613791	20	347.826165	347.881986	348.198303	8.000000	177.850000	1685.000000	3.000000	22.000000	189.000000	17	3	0	17	3	0	17
Ni_20_7-2_1_5	20	7	345.201200	565.472981	1462613796	20	345.201158	345.201158	345.201158	1.000000	7.400000	23.000000	1.000000	2.650000	9.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_6	20	7	346.112300	529.479524	1462613799	20	346.112310	346.355024	347.730402	7.000000	162.450000	1853.000000	1.000000	18.350000	191.000000	0	17	3	20	0	0	17
Ni_20_7-2_1_7	20	7	361.855900	361.855873	1462613803	20	361.855873	362.082354	362.610811	0.000000	83.950000	323.000000	1.000000	12.100000	42.000000	0	14	6	0	14	6	14
Ni_20_7-2_1_8	20	7	355.061500	355.061487	1462613808	20	353.796750	353.796750	353.796750	13.000000	181.000000	1017.000000	2.000000	20.900000	113.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_9	20	7	354.590400	354.590371	1462613812	20	354.590371	354.590371	354.590371	6.000000	36.150000	69.000000	3.000000	6.750000	10.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_10	20	7	348.404700	348.404653	1462613816	20	342.929861	342.929861	342.929861	0.000000	34.850000	97.000000	1.000000	5.500000	14.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_11	20	7	351.985600	351.985571	1462613821	20	351.985571	351.985571	351.985571	1.000000	28.800000	105.000000	1.000000	5.050000	16.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_12	20	7	361.227700	361.227640	1462613825	20	349.812461	349.812461	349.812461	8.000000	61.100000	122.000000	2.000000	7.950000	15.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_13	20	7	345.036000	345.035970	1462613829	20	345.035970	345.035970	345.035970	0.000000	21.250000	120.000000	1.000000	3.750000	13.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_14	20	7	352.656100	352.656130	1462613834	20	352.656130	352.874523	357.023983	0.000000	108.750000	739.000000	3.000000	16.250000	89.000000	0	19	1	0	19	1	19
Ni_20_7-2_1_15	20	7	345.433400	345.433409	1462613839	20	345.433409	345.433409	345.433409	0.000000	11.500000	36.000000	2.000000	3.050000	5.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_16	20	7	352.940200	352.940224	1462613843	20	352.940224	352.940224	352.940224	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_17	20	7	352.902300	352.902309	1462613848	20	352.902309	352.902309	352.902309	1.000000	19.400000	73.000000	2.000000	4.700000	12.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_18	20	7	352.908000	352.907964	1462613853	20	352.907964	352.907964	352.907964	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_19	20	7	349.840600	349.840625	1462613858	20	349.840625	349.840625	349.840625	0.000000	8.650000	26.000000	1.000000	2.850000	6.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_20	20	7	357.091100	357.091056	1462613862	20	357.091056	357.091056	357.091056	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_21	20	7	346.864400	346.864408	1462613867	20	346.864408	346.864408	346.864408	7.000000	25.850000	69.000000	2.000000	4.550000	10.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_22	20	7	351.254900	351.254924	1462613871	20	344.606809	344.606809	344.606809	1.000000	24.200000	75.000000	1.000000	4.200000	10.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_23	20	7	348.183900	348.183894	1462613876	20	348.183894	348.183894	348.183894	7.000000	180.850000	622.000000	2.000000	22.300000	75.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_24	20	7	347.135600	347.135645	1462613881	20	347.135645	347.135645	347.135645	3.000000	481.200000	1541.000000	2.000000	53.500000	158.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_25	20	7	358.320800	578.532985	1462613885	20	354.388173	354.388173	354.388173	5.000000	78.400000	445.000000	2.000000	9.750000	47.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_1	20	7	352.051800	352.051767	1462613889	20	352.051767	352.051767	352.051767	4.000000	55.450000	304.000000	2.000000	8.150000	34.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_2	20	7	368.969900	368.969941	1462613893	20	368.969941	368.969941	368.969941	15.000000	62.400000	204.000000	2.000000	7.850000	22.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_3	20	7	369.716300	369.716331	1462613897	20	369.716331	369.716331	369.716331	0.000000	74.250000	994.000000	1.000000	8.450000	99.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_4	20	7	383.478600	383.478608	1462613901	20	383.478608	383.478608	383.478608	1.000000	17.250000	43.000000	1.000000	3.200000	8.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_5	20	7	394.692000	394.691967	1462613906	20	394.691967	394.691967	394.691967	4.000000	63.750000	169.000000	2.000000	10.250000	22.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_6	20	7	385.452800	385.452780	1462613911	20	385.452780	385.452780	385.452780	8.000000	57.050000	156.000000	2.000000	10.400000	26.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_7	20	7	371.295700	371.295764	1462613916	20	371.295764	371.295764	371.295764	9.000000	122.350000	938.000000	2.000000	14.800000	99.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_8	20	7	376.249100	376.249071	1462613919	20	376.249071	376.249071	376.249071	7.000000	41.100000	76.000000	2.000000	6.350000	15.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_9	20	7	371.683100	371.683052	1462613924	20	370.714343	370.714343	370.714343	0.000000	36.700000	113.000000	2.000000	6.000000	14.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_10	20	7	374.944100	374.944081	1462613928	20	370.083222	370.249230	373.403380	84.000000	399.600000	1745.000000	10.000000	47.300000	181.000000	20	0	0	20	0	0	19
Ni_20_7-2_2_11	20	7	373.986100	373.986073	1462613932	20	373.986073	374.454513	375.157172	0.000000	418.800000	1892.000000	1.000000	44.800000	201.000000	0	12	8	0	12	8	0
Ni_20_7-2_2_12	20	7	375.038600	375.038572	1462613936	20	375.038572	375.038572	375.038572	17.000000	72.400000	271.000000	3.000000	9.650000	31.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_13	20	7	396.358600	396.358663	1462613940	20	396.358663	396.358663	396.358663	0.000000	0.000000	0.000000	0.000000	0.550000	1.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_14	20	7	381.690300	381.690352	1462613945	20	381.690352	381.690352	381.690352	1.000000	68.450000	151.000000	1.000000	8.300000	18.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_15	20	7	363.404600	548.064949	1462613949	20	363.404595	363.404595	363.404595	3.000000	63.200000	224.000000	2.000000	8.350000	26.000000	0	20	0	20	0	0	20
Ni_20_7-2_2_16	20	7	380.134000	380.134049	1462613953	20	377.779344	377.939724	380.986944	4.000000	153.600000	802.000000	4.000000	18.600000	86.000000	19	0	1	19	0	1	19
Ni_20_7-2_2_17	20	7	369.226300	369.226288	1462613957	20	369.226288	369.226288	369.226288	5.000000	52.700000	134.000000	2.000000	7.950000	17.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_18	20	7	369.014100	369.014123	1462613961	20	369.014123	369.014123	369.014123	1.000000	15.650000	42.000000	1.000000	3.500000	7.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_19	20	7	384.758600	384.758618	1462613965	20	384.758618	384.758618	384.758618	0.000000	60.550000	347.000000	1.000000	8.250000	36.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_20	20	7	367.977400	367.977375	1462613969	20	367.977375	367.977375	367.977375	1.000000	73.000000	958.000000	1.000000	8.250000	93.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_21	20	7	359.140700	359.140655	1462613973	20	359.140655	359.140655	359.140655	0.000000	28.700000	57.000000	1.000000	5.200000	15.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_22	20	7	374.544400	374.544409	1462613977	20	371.030216	371.030216	371.030216	33.000000	141.150000	350.000000	6.000000	19.850000	51.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_23	20	7	382.661600	382.661588	1462613982	20	382.661588	382.661588	382.661588	0.000000	0.000000	0.000000	0.000000	0.300000	2.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_24	20	7	377.629200	377.629201	1462613987	20	377.629201	377.629201	377.629201	0.000000	150.650000	1782.000000	1.000000	17.500000	192.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_25	20	7	378.250500	378.250499	1462613991	20	376.200361	376.200361	376.200361	23.000000	51.700000	87.000000	4.000000	7.700000	16.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_1	20	10	47.750000	236.250581	1462613995	20	47.750000	47.750000	47.750000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_2	20	10	36.560000	246.960510	1462613998	20	36.560000	36.560000	36.560000	0.000000	18.800000	59.000000	0.000000	2.700000	8.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_3	20	10	37.039950	37.039949	1462614003	20	35.613425	35.613425	35.613425	24.000000	97.350000	621.000000	4.000000	12.400000	79.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_4	20	10	27.741160	169.317766	1462614007	20	27.741160	27.741160	27.741160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_5	20	10	44.700000	44.700000	1462614010	20	44.463923	44.469428	44.500620	56.000000	480.750000	1804.000000	6.000000	44.400000	145.000000	20	0	0	20	0	0	17
Ni_20_10-1_1_6	20	10	28.900000	238.364937	1462614014	20	28.900000	28.900000	28.900000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_7	20	10	29.363850	188.077212	1462614017	20	29.363853	29.363853	29.363853	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_8	20	10	37.495180	37.495177	1462614020	20	37.495177	37.495177	37.495177	36.000000	253.800000	694.000000	4.000000	23.850000	67.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_9	20	10	35.790570	35.790572	1462614024	20	35.790572	35.803543	36.050000	3.000000	63.000000	265.000000	1.000000	7.400000	27.000000	0	19	1	0	19	1	19
Ni_20_10-1_1_10	20	10	40.270000	40.270000	1462614028	20	38.520000	38.520000	38.520000	16.000000	660.750000	1434.000000	3.000000	69.650000	155.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_11	20	10	34.474310	34.474311	1462614032	20	34.474311	34.474311	34.474311	0.000000	24.900000	109.000000	1.000000	2.850000	9.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_12	20	10	30.871380	30.871381	1462614036	20	30.871381	30.871381	30.871381	1.000000	20.000000	61.000000	1.000000	3.300000	11.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_13	20	10	25.420570	216.152780	1462614040	20	25.420569	25.420569	25.420569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_14	20	10	36.669650	36.669653	1462614043	20	36.669653	36.669653	36.669653	0.000000	4.000000	16.000000	1.000000	2.200000	6.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_15	20	10	42.660000	169.384134	1462614047	20	42.660000	42.660000	42.660000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_16	20	10	31.480000	148.320396	1462614051	20	31.480000	31.480000	31.480000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_17	20	10	30.054750	30.054751	1462614054	20	30.054751	30.316965	30.803933	6.000000	561.100000	1700.000000	1.000000	65.100000	199.000000	0	13	7	0	13	7	13
Ni_20_10-1_1_18	20	10	28.998860	231.941440	1462614058	20	28.998856	28.998856	28.998856	4.000000	20.200000	38.000000	2.000000	3.400000	6.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_19	20	10	27.353800	231.697576	1462614062	20	26.972553	27.102726	27.353799	0.000000	808.450000	1772.000000	0.000000	104.250000	267.000000	15	5	0	20	0	0	9
Ni_20_10-1_1_20	20	10	31.960000	164.263579	1462614067	20	31.960000	31.960000	31.960000	1.000000	16.000000	84.000000	1.000000	2.550000	10.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_21	20	10	31.270160	168.875976	1462614070	20	31.270156	31.270156	31.270156	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_22	20	10	33.160000	178.218734	1462614074	20	33.160000	33.160000	33.160000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_23	20	10	35.586690	35.586692	1462614079	20	35.586692	35.586692	35.586692	0.000000	158.400000	1042.000000	2.000000	17.450000	115.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_24	20	10	28.560000	190.420715	1462614083	20	28.560000	28.560000	28.560000	44.000000	106.150000	223.000000	4.000000	10.950000	22.000000	0	20	0	20	0	0	20
