Ni_8_2-1_1_1	8	2	149.574700	149.574645	1493318749
5	146.527384	75.563450	1	0	285151	1	1
6	146.527384	75.563450	1	0	279704	1	1
7	146.527384	75.563450	1	0	283605	1	1
8	146.527384	75.563450	1	0	283410	1	1
9	146.527384	75.563450	1	0	297969	1	1
10	146.527384	75.563450	1	0	283410	1	1
11	146.527384	75.563450	1	0	283211	1	1
12	146.527384	75.563450	1	0	282577	1	1
13	146.527384	75.563450	1	0	280320	1	1
14	146.527384	75.563450	1	0	284853	1	1
15	146.527384	75.563450	1	0	281615	1	1
16	146.527384	75.563450	1	0	283187	1	1
17	146.527384	75.563450	1	0	283222	1	1
18	146.527384	75.563450	1	0	283643	1	1
19	146.527384	75.563450	1	0	281017	1	1
20	146.527384	75.563450	1	0	283665	1	1
Ni_8_2-1_1_5	8	2	122.633800	122.633748	1493318766
1	232.932430	122.633748	1	0	265093	1	1
2	232.932430	122.633748	1	0	264291	1	1
3	232.932430	122.633748	1	0	263261	1	1
4	232.932430	122.633748	1	0	262403	1	1
5	232.932430	122.633748	1	0	261234	1	1
6	232.932430	122.633748	1	0	262143	1	1
7	232.932430	122.633748	1	0	263134	1	1
8	232.932430	122.633748	1	0	261866	1	1
9	232.932430	122.633748	1	0	261121	1	1
10	232.932430	122.633748	1	0	264370	1	1
11	232.932430	122.633748	1	0	274849	1	1
12	232.932430	122.633748	1	0	262885	1	1
13	232.932430	122.633748	1	0	264372	1	1
14	232.932430	122.633748	1	0	263733	1	1
15	232.932430	122.633748	1	0	264012	1	1
16	232.932430	122.633748	1	0	261693	1	1
17	232.932430	122.633748	1	0	264394	1	1
18	232.932430	122.633748	1	0	263017	1	1
19	232.932430	122.633748	1	0	263375	1	1
20	232.932430	122.633748	1	0	266036	1	1
Ni_8_2-1_1_6	8	2	140.173100	140.173104	1493318771
1	261.613587	140.173104	1	0	279627	1	1
2	261.613587	140.173104	1	0	279366	1	1
3	261.613587	140.173104	1	0	282866	1	1
4	261.613587	140.173104	1	0	280705	1	1
5	261.613587	140.173104	1	0	293275	1	1
6	261.613587	140.173104	1	0	293966	1	1
7	261.613587	140.173104	1	0	281658	1	1
8	261.613587	140.173104	1	0	285077	1	1
9	261.613587	140.173104	1	0	289096	1	1
10	261.613587	140.173104	1	0	285922	1	1
11	261.613587	140.173104	1	0	280016	1	1
12	261.613587	140.173104	1	0	282411	1	1
13	261.613587	140.173104	1	0	281916	1	1
14	261.613587	140.173104	1	0	282616	1	1
15	261.613587	140.173104	1	0	285316	1	1
16	261.613587	140.173104	1	0	281696	1	1
17	261.613587	140.173104	1	0	278266	1	1
18	261.613587	140.173104	1	0	283461	1	1
19	261.613587	140.173104	1	0	282838	1	1
20	261.613587	140.173104	1	0	285979	1	1
Ni_8_2-1_1_7	8	2	198.727000	198.726974	1493318777
1	389.861824	198.726974	2	0	284778	1	1
2	389.861824	198.726974	2	0	285396	1	1
3	389.861824	198.726974	2	0	287842	1	1
4	389.861824	198.726974	2	0	289286	1	1
5	389.861824	198.726974	2	0	285328	1	1
6	389.861824	198.726974	2	0	287842	1	1
7	389.861824	198.726974	2	0	287807	1	1
8	389.861824	198.726974	2	0	286387	1	1
9	389.861824	198.726974	2	0	286548	1	1
10	389.861824	198.726974	2	0	337	1	1
11	389.861824	198.726974	2	0	285819	1	1
12	389.861824	198.726974	2	0	284403	1	1
13	389.861824	198.726974	2	0	286798	1	1
14	389.861824	198.726974	2	0	346	1	1
15	389.861824	198.726974	2	0	286412	1	1
16	389.861824	198.726974	2	0	286456	1	1
17	389.861824	198.726974	2	0	292364	1	1
18	389.861824	198.726974	2	0	285766	1	1
19	389.861824	198.726974	2	0	287239	1	1
20	389.861824	198.726974	2	0	292021	1	1
Ni_8_2-1_1_8	8	2	138.996300	138.996336	1493318782
1	275.653419	138.996336	2	0	249292	1	1
2	275.653419	138.996336	2	0	245132	1	1
3	275.653419	138.996336	2	0	242814	1	1
4	275.653419	138.996336	2	0	246046	1	1
5	275.653419	138.996336	2	0	245828	1	1
6	275.653419	138.996336	2	0	245577	1	1
7	275.653419	138.996336	2	0	244146	1	1
8	275.653419	138.996336	2	0	246941	1	1
9	275.653419	138.996336	2	0	242945	1	1
10	275.653419	138.996336	2	0	243966	1	1
11	275.653419	138.996336	2	0	242514	1	1
12	275.653419	138.996336	2	0	244369	1	1
13	275.653419	138.996336	2	0	243388	1	1
14	275.653419	138.996336	2	0	245099	1	1
15	275.653419	138.996336	2	0	243176	1	1
16	275.653419	138.996336	2	0	243324	1	1
17	275.653419	138.996336	2	0	244073	1	1
18	275.653419	138.996336	2	0	244653	1	1
19	275.653419	138.996336	2	0	245507	1	1
20	275.653419	138.996336	2	0	240913	1	1
Ni_8_2-1_1_9	8	2	172.107900	172.107905	1493318787
1	341.714658	172.107905	1	0	295771	1	1
2	341.714658	172.107905	1	0	294292	1	1
3	341.714658	172.107905	1	0	294780	1	1
4	341.714658	172.107905	1	0	293410	1	1
5	341.714658	172.107905	1	0	294969	1	1
6	341.714658	172.107905	1	0	292682	1	1
7	341.714658	172.107905	1	0	291425	1	1
8	341.714658	172.107905	1	0	294526	1	1
9	341.714658	172.107905	1	0	295321	1	1
10	341.714658	172.107905	1	0	292966	1	1
11	341.714658	172.107905	1	0	293881	1	1
12	341.714658	172.107905	1	0	292286	1	1
13	341.714658	172.107905	1	0	292324	1	1
14	341.714658	172.107905	1	0	292452	1	1
15	341.714658	172.107905	1	0	294061	1	1
16	341.714658	172.107905	1	0	293900	1	1
17	341.714658	172.107905	1	0	294350	1	1
18	341.714658	172.107905	1	0	292119	1	1
19	341.714658	172.107905	1	0	295755	1	1
20	341.714658	172.107905	1	0	293804	1	1
Ni_8_2-1_1_10	8	2	212.635600	212.635622	1493318793
1	409.287044	212.635622	1	0	278600	1	1
2	409.287044	212.635622	1	0	282206	1	1
3	409.287044	212.635622	1	0	277924	1	1
4	409.287044	212.635622	1	0	277850	1	1
5	409.287044	212.635622	1	0	273786	1	1
6	409.287044	212.635622	1	0	276246	1	1
7	409.287044	212.635622	1	0	276467	1	1
8	409.287044	212.635622	1	0	274336	1	1
9	409.287044	212.635622	1	0	308	1	1
10	409.287044	212.635622	1	0	278448	1	1
11	409.287044	212.635622	1	0	279223	1	1
12	409.287044	212.635622	1	0	280323	1	1
13	409.287044	212.635622	1	0	277871	1	1
14	409.287044	212.635622	1	0	276718	1	1
15	409.287044	212.635622	1	0	276917	1	1
16	409.287044	212.635622	1	0	276677	1	1
17	409.287044	212.635622	1	0	276994	1	1
18	409.287044	212.635622	1	0	278369	1	1
19	409.287044	212.635622	1	0	313	1	1
20	409.287044	212.635622	1	0	277448	1	1
Ni_8_2-1_1_11	8	2	158.547400	158.547370	1493318798
1	309.515105	158.547370	1	0	290107	1	1
2	309.515105	158.547370	1	0	290076	1	1
3	309.515105	158.547370	1	0	289623	1	1
4	309.515105	158.547370	1	0	296473	1	1
5	309.515105	158.547370	1	0	311	1	1
6	309.515105	158.547370	1	0	291383	1	1
7	309.515105	158.547370	1	3	650	1	1
8	309.515105	158.547370	1	0	291666	1	1
9	309.515105	158.547370	1	0	294300	1	1
10	309.515105	158.547370	1	0	288609	1	1
11	309.515105	158.547370	1	0	291915	1	1
12	309.515105	158.547370	1	0	245	1	1
13	309.515105	158.547370	1	1	335	1	1
14	309.515105	158.547370	1	0	293466	1	1
15	309.515105	158.547370	1	0	288317	1	1
16	309.515105	158.547370	1	0	290879	1	1
17	309.515105	158.547370	1	0	292359	1	1
18	309.515105	158.547370	1	0	293309	1	1
19	309.515105	158.547370	1	0	293692	1	1
20	309.515105	158.547370	1	0	293488	1	1
Ni_8_2-1_1_12	8	2	166.841800	166.841771	1493318802
1	313.702363	166.841771	1	0	263126	1	1
2	313.702363	166.841771	1	0	262917	1	1
3	313.702363	166.841771	1	0	258866	1	1
4	313.702363	166.841771	1	0	261227	1	1
5	313.702363	166.841771	1	0	261520	1	1
6	313.702363	166.841771	1	0	261363	1	1
7	313.702363	166.841771	1	0	260616	1	1
8	313.702363	166.841771	1	0	260764	1	1
9	313.702363	166.841771	1	0	260292	1	1
10	313.702363	166.841771	1	0	258408	1	1
11	313.702363	166.841771	1	0	262746	1	1
12	313.702363	166.841771	1	0	261787	1	1
13	313.702363	166.841771	1	0	259621	1	1
14	313.702363	166.841771	1	0	263112	1	1
15	313.702363	166.841771	1	0	260867	1	1
16	313.702363	166.841771	1	0	261937	1	1
17	313.702363	166.841771	1	0	266796	1	1
18	313.702363	166.841771	1	0	262403	1	1
19	313.702363	166.841771	1	0	259734	1	1
20	313.702363	166.841771	1	0	260273	1	1
Ni_8_2-1_1_13	8	2	149.109500	149.109537	1493318808
1	292.316543	149.109537	1	0	278192	1	1
2	292.316543	149.109537	1	0	280860	1	1
3	292.316543	149.109537	1	0	278386	1	1
4	292.316543	149.109537	1	0	280187	1	1
5	292.316543	149.109537	1	0	282981	1	1
6	292.316543	149.109537	1	0	278992	1	1
7	292.316543	149.109537	1	0	281482	1	1
8	292.316543	149.109537	1	0	284914	1	1
9	292.316543	149.109537	1	0	276773	1	1
10	292.316543	149.109537	1	0	284847	1	1
11	292.316543	149.109537	1	0	283947	1	1
12	292.316543	149.109537	1	0	280704	1	1
13	292.316543	149.109537	1	0	279671	1	1
14	292.316543	149.109537	1	0	280777	1	1
15	292.316543	149.109537	1	0	281059	1	1
16	292.316543	149.109537	1	0	278086	1	1
17	292.316543	149.109537	1	0	288234	1	1
18	292.316543	149.109537	1	0	277896	1	1
19	292.316543	149.109537	1	0	284017	1	1
20	292.316543	149.109537	1	0	280173	1	1
Ni_8_2-1_1_14	8	2	136.146200	136.146211	1493318813
1	253.950662	136.146211	1	0	278245	1	1
2	253.950662	136.146211	1	0	281627	1	1
3	253.950662	136.146211	1	0	278815	1	1
4	253.950662	136.146211	1	0	278725	1	1
5	253.950662	136.146211	1	0	276987	1	1
6	253.950662	136.146211	1	0	276022	1	1
7	253.950662	136.146211	1	0	278062	1	1
8	253.950662	136.146211	1	0	277816	1	1
9	253.950662	136.146211	1	0	277187	1	1
10	253.950662	136.146211	1	0	276764	1	1
11	253.950662	136.146211	1	0	276050	1	1
12	253.950662	136.146211	1	0	278629	1	1
13	253.950662	136.146211	1	0	280796	1	1
14	253.950662	136.146211	1	0	279520	1	1
15	253.950662	136.146211	1	0	278891	1	1
16	253.950662	136.146211	1	0	278801	1	1
17	253.950662	136.146211	1	0	278728	1	1
18	253.950662	136.146211	1	0	278675	1	1
19	253.950662	136.146211	1	0	277559	1	1
20	253.950662	136.146211	1	0	276988	1	1
Ni_8_2-1_1_15	8	2	142.977400	142.977396	1493318819
1	247.580688	142.977396	1	0	275203	1	1
2	247.580688	142.977396	1	0	273637	1	1
3	247.580688	142.977396	1	0	277657	1	1
4	247.580688	142.977396	1	0	276355	1	1
5	247.580688	142.977396	1	0	275408	1	1
6	247.580688	142.977396	1	0	276920	1	1
7	247.580688	142.977396	1	0	277969	1	1
8	247.580688	142.977396	1	0	273066	1	1
9	247.580688	142.977396	1	0	275815	1	1
10	247.580688	142.977396	1	0	273339	1	1
11	247.580688	142.977396	1	0	275495	1	1
12	247.580688	142.977396	1	0	274397	1	1
13	247.580688	142.977396	1	0	279059	1	1
14	247.580688	142.977396	1	0	276968	1	1
15	247.580688	142.977396	1	0	276934	1	1
16	247.580688	142.977396	1	0	274123	1	1
17	247.580688	142.977396	1	0	278287	1	1
18	247.580688	142.977396	1	0	273731	1	1
19	247.580688	142.977396	1	0	276705	1	1
20	247.580688	142.977396	1	0	277400	1	1
Ni_8_2-1_1_16	8	2	142.063800	142.063846	1493318824
1	271.609761	142.063846	2	0	259933	1	1
2	271.609761	142.063846	2	0	261450	1	1
3	271.609761	142.063846	2	0	262748	1	1
4	271.609761	142.063846	2	0	259935	1	1
5	271.609761	142.063846	2	0	261730	1	1
6	271.609761	142.063846	2	0	260099	1	1
7	271.609761	142.063846	2	0	261867	1	1
8	271.609761	142.063846	2	0	262517	1	1
9	271.609761	142.063846	2	0	260051	1	1
10	271.609761	142.063846	2	0	261705	1	1
11	271.609761	142.063846	2	0	225	1	1
12	271.609761	142.063846	2	0	262246	1	1
13	271.609761	142.063846	2	0	262767	1	1
14	271.609761	142.063846	2	0	261836	1	1
15	271.609761	142.063846	2	0	258716	1	1
16	271.609761	142.063846	2	0	259477	1	1
17	271.609761	142.063846	2	0	259325	1	1
18	271.609761	142.063846	2	0	260802	1	1
19	271.609761	142.063846	2	0	260442	1	1
20	271.609761	142.063846	2	0	261600	1	1
Ni_8_2-1_1_17	8	2	161.298000	161.297992	1493318829
1	309.659089	161.297992	2	0	301303	1	1
2	309.659089	161.297992	2	0	302398	1	1
3	309.659089	161.297992	2	0	300611	1	1
4	309.659089	161.297992	2	0	299787	1	1
5	309.659089	161.297992	2	0	299513	1	1
6	309.659089	161.297992	2	0	301025	1	1
7	309.659089	161.297992	2	0	298305	1	1
8	309.659089	161.297992	2	0	301182	1	1
9	309.659089	161.297992	2	0	301477	1	1
10	309.659089	161.297992	2	0	304020	1	1
11	309.659089	161.297992	2	0	300314	1	1
12	309.659089	161.297992	2	0	304	1	1
13	309.659089	161.297992	2	0	303197	1	1
14	309.659089	161.297992	2	0	300306	1	1
15	309.659089	161.297992	2	0	304635	1	1
16	309.659089	161.297992	2	0	303998	1	1
17	309.659089	161.297992	2	0	300409	1	1
18	309.659089	161.297992	2	0	299684	1	1
19	309.659089	161.297992	2	0	300752	1	1
20	309.659089	161.297992	2	0	300243	1	1
Ni_8_2-1_1_18	8	2	150.291100	150.291095	1493318835
1	296.104259	150.291095	2	0	274673	1	1
2	296.104259	150.291095	2	0	274480	1	1
3	296.104259	150.291095	2	0	275543	1	1
4	296.104259	150.291095	2	0	275789	1	1
5	296.104259	150.291095	2	0	273912	1	1
6	296.104259	150.291095	2	0	275322	1	1
7	296.104259	150.291095	2	0	276062	1	1
8	296.104259	150.291095	2	0	275378	1	1
9	296.104259	150.291095	2	0	274264	1	1
10	296.104259	150.291095	2	0	274148	1	1
11	296.104259	150.291095	2	0	275709	1	1
12	296.104259	150.291095	2	0	275397	1	1
13	296.104259	150.291095	2	0	273258	1	1
14	296.104259	150.291095	2	0	272876	1	1
15	296.104259	150.291095	2	0	274106	1	1
16	296.104259	150.291095	2	0	276975	1	1
17	296.104259	150.291095	2	0	275296	1	1
18	296.104259	150.291095	2	0	272756	1	1
19	296.104259	150.291095	2	0	274316	1	1
20	296.104259	150.291095	2	0	277825	1	1
Ni_8_2-1_1_19	8	2	194.178800	194.178765	1493318841
1	385.647560	194.178765	2	0	251587	1	1
2	385.647560	194.178765	2	0	252365	1	1
3	385.647560	194.178765	2	0	253848	1	1
4	385.647560	194.178765	2	0	254850	1	1
5	385.647560	194.178765	2	0	253092	1	1
6	385.647560	194.178765	2	0	254763	1	1
7	385.647560	194.178765	2	0	254305	1	1
8	385.647560	194.178765	2	0	251587	1	1
9	385.647560	194.178765	2	0	254395	1	1
10	385.647560	194.178765	2	0	251517	1	1
11	385.647560	194.178765	2	0	252230	1	1
12	385.647560	194.178765	2	0	253852	1	1
13	385.647560	194.178765	2	0	255116	1	1
14	385.647560	194.178765	2	0	252794	1	1
15	385.647560	194.178765	2	0	252004	1	1
16	385.647560	194.178765	2	0	251797	1	1
17	385.647560	194.178765	2	0	252949	1	1
18	385.647560	194.178765	2	0	254063	1	1
19	385.647560	194.178765	2	0	255099	1	1
20	385.647560	194.178765	2	0	250733	1	1
Ni_8_2-1_1_20	8	2	122.064100	122.064140	1493318846
1	231.254669	122.064140	1	0	254424	1	1
2	231.254669	122.064140	1	0	253081	1	1
3	231.254669	122.064140	1	0	252905	1	1
4	231.254669	122.064140	1	0	254287	1	1
5	231.254669	122.064140	1	0	255349	1	1
6	231.254669	122.064140	1	0	255310	1	1
7	231.254669	122.064140	1	0	253329	1	1
8	231.254669	122.064140	1	0	253299	1	1
9	231.254669	122.064140	1	0	251342	1	1
10	231.254669	122.064140	1	0	254353	1	1
11	231.254669	122.064140	1	0	254809	1	1
12	231.254669	122.064140	1	0	255771	1	1
13	231.254669	122.064140	1	0	252188	1	1
14	231.254669	122.064140	1	0	254385	1	1
15	231.254669	122.064140	1	0	252675	1	1
16	231.254669	122.064140	1	0	263462	1	1
17	231.254669	122.064140	1	0	260953	1	1
18	231.254669	122.064140	1	0	252160	1	1
19	231.254669	122.064140	1	0	252158	1	1
20	231.254669	122.064140	1	0	254282	1	1
Ni_8_2-1_1_21	8	2	232.544300	232.544248	1493318851
1	454.696465	232.544248	1	0	252289	1	1
2	454.696465	232.544248	1	0	248764	1	1
3	454.696465	232.544248	1	0	250068	1	1
4	454.696465	232.544248	1	0	250855	1	1
5	454.696465	232.544248	1	0	250632	1	1
6	454.696465	232.544248	1	0	250623	1	1
7	454.696465	232.544248	1	0	251742	1	1
8	454.696465	232.544248	1	0	251973	1	1
9	454.696465	232.544248	1	0	250714	1	1
10	454.696465	232.544248	1	0	251928	1	1
11	454.696465	232.544248	1	0	251329	1	1
12	454.696465	232.544248	1	0	263893	1	1
13	454.696465	232.544248	1	0	263981	1	1
14	454.696465	232.544248	1	0	260096	1	1
15	454.696465	232.544248	1	0	251684	1	1
16	454.696465	232.544248	1	0	259045	1	1
17	454.696465	232.544248	1	0	251094	1	1
18	454.696465	232.544248	1	0	252377	1	1
19	454.696465	232.544248	1	0	251046	1	1
20	454.696465	232.544248	1	0	250071	1	1
Ni_8_2-1_1_22	8	2	106.770100	106.770107	1493318856
1	207.901575	106.770107	2	0	272261	1	1
2	207.901575	106.770107	2	0	275717	1	1
3	207.901575	106.770107	2	0	273094	1	1
4	207.901575	106.770107	2	0	272084	1	1
5	207.901575	106.770107	2	0	270475	1	1
6	207.901575	106.770107	2	0	288667	1	1
7	207.901575	106.770107	2	0	273104	1	1
8	207.901575	106.770107	2	0	270675	1	1
9	207.901575	106.770107	2	0	272812	1	1
10	207.901575	106.770107	2	0	272216	1	1
11	207.901575	106.770107	2	0	274396	1	1
12	207.901575	106.770107	2	0	271376	1	1
13	207.901575	106.770107	2	0	271490	1	1
14	207.901575	106.770107	2	0	272557	1	1
15	207.901575	106.770107	2	0	269115	1	1
16	207.901575	106.770107	2	0	270271	1	1
17	207.901575	106.770107	2	0	272738	1	1
18	207.901575	106.770107	2	0	270579	1	1
19	207.901575	106.770107	2	0	270795	1	1
20	207.901575	106.770107	2	0	272395	1	1
Ni_8_2-1_1_23	8	2	146.390100	146.390064	1493318861
1	281.439113	146.390064	1	0	258780	1	1
2	281.439113	146.390064	1	0	259814	1	1
3	281.439113	146.390064	1	0	265226	1	1
4	281.439113	146.390064	1	0	258243	1	1
5	281.439113	146.390064	1	0	256645	1	1
6	281.439113	146.390064	1	0	259782	1	1
7	281.439113	146.390064	1	0	260285	1	1
8	281.439113	146.390064	1	0	256587	1	1
9	281.439113	146.390064	1	0	258122	1	1
10	281.439113	146.390064	1	0	273573	1	1
11	281.439113	146.390064	1	0	266934	1	1
12	281.439113	146.390064	1	0	257523	1	1
13	281.439113	146.390064	1	0	259351	1	1
14	281.439113	146.390064	1	0	260645	1	1
15	281.439113	146.390064	1	0	263402	1	1
16	281.439113	146.390064	1	0	260982	1	1
17	281.439113	146.390064	1	0	260243	1	1
18	281.439113	146.390064	1	0	259896	1	1
19	281.439113	146.390064	1	0	264991	1	1
20	281.439113	146.390064	1	0	256949	1	1
Ni_8_2-1_1_24	8	2	143.454600	143.454618	1493318866
1	283.027525	143.454618	2	0	282459	1	1
2	283.027525	143.454618	2	0	282204	1	1
3	283.027525	143.454618	2	0	280297	1	1
4	283.027525	143.454618	2	0	282506	1	1
5	283.027525	143.454618	2	0	282310	1	1
6	283.027525	143.454618	2	0	285444	1	1
7	283.027525	143.454618	2	0	290613	1	1
8	283.027525	143.454618	2	0	280063	1	1
9	283.027525	143.454618	2	0	284251	1	1
10	283.027525	143.454618	2	0	282911	1	1
11	283.027525	143.454618	2	0	280979	1	1
12	283.027525	143.454618	2	0	278185	1	1
13	283.027525	143.454618	2	0	278925	1	1
14	283.027525	143.454618	2	0	278435	1	1
15	283.027525	143.454618	2	0	210	1	1
16	283.027525	143.454618	2	0	280830	1	1
17	283.027525	143.454618	2	0	282290	1	1
18	283.027525	143.454618	2	0	240	1	1
19	283.027525	143.454618	2	0	300	1	1
20	283.027525	143.454618	2	0	278096	1	1
Ni_8_2-1_1_25	8	2	151.811000	151.810994	1493318871
1	273.153058	151.810994	1	0	255336	1	1
2	273.153058	151.810994	1	0	253947	1	1
3	273.153058	151.810994	1	0	258757	1	1
4	273.153058	151.810994	1	0	257082	1	1
5	273.153058	151.810994	1	0	257029	1	1
6	273.153058	151.810994	1	0	256490	1	1
7	273.153058	151.810994	1	0	253611	1	1
8	273.153058	151.810994	1	0	255242	1	1
9	273.153058	151.810994	1	0	255585	1	1
10	273.153058	151.810994	1	0	254806	1	1
11	273.153058	151.810994	1	0	256521	1	1
12	273.153058	151.810994	1	0	264562	1	1
13	273.153058	151.810994	1	0	258291	1	1
14	273.153058	151.810994	1	0	259124	1	1
15	273.153058	151.810994	1	0	260220	1	1
16	273.153058	151.810994	1	0	257295	1	1
17	273.153058	151.810994	1	0	257664	1	1
18	273.153058	151.810994	1	0	257914	1	1
19	273.153058	151.810994	1	0	256294	1	1
20	273.153058	151.810994	1	0	258793	1	1
Ni_8_2-1_2_1	8	2	160.652500	160.652474	1493318876
1	315.950152	160.652474	1	0	258655	1	1
2	315.950152	160.652474	1	0	261562	1	1
3	315.950152	160.652474	1	0	257882	1	1
4	315.950152	160.652474	1	0	259804	1	1
5	315.950152	160.652474	1	0	259417	1	1
6	315.950152	160.652474	1	0	259385	1	1
7	315.950152	160.652474	1	0	260722	1	1
8	315.950152	160.652474	1	0	259134	1	1
9	315.950152	160.652474	1	0	264143	1	1
10	315.950152	160.652474	1	0	259984	1	1
11	315.950152	160.652474	1	0	259763	1	1
12	315.950152	160.652474	1	0	260643	1	1
13	315.950152	160.652474	1	0	257738	1	1
14	315.950152	160.652474	1	0	259776	1	1
15	315.950152	160.652474	1	0	268701	1	1
16	315.950152	160.652474	1	0	260087	1	1
17	315.950152	160.652474	1	0	256500	1	1
18	315.950152	160.652474	1	0	258566	1	1
19	315.950152	160.652474	1	0	260943	1	1
20	315.950152	160.652474	1	0	263012	1	1
Ni_8_2-1_2_2	8	2	160.983000	160.983037	1493318882
1	274.039846	160.983037	1	0	260842	1	1
2	274.039846	160.983037	1	0	263473	1	1
3	274.039846	160.983037	1	0	264120	1	1
4	274.039846	160.983037	1	0	263856	1	1
5	274.039846	160.983037	1	0	260747	1	1
6	274.039846	160.983037	1	0	262202	1	1
7	274.039846	160.983037	1	0	260754	1	1
8	274.039846	160.983037	1	0	262996	1	1
9	274.039846	160.983037	1	0	261469	1	1
10	274.039846	160.983037	1	0	264609	1	1
11	274.039846	160.983037	1	0	261332	1	1
12	274.039846	160.983037	1	0	261667	1	1
13	274.039846	160.983037	1	0	261357	1	1
14	274.039846	160.983037	1	0	259334	1	1
15	274.039846	160.983037	1	0	271997	1	1
16	274.039846	160.983037	1	0	266413	1	1
17	274.039846	160.983037	1	0	268852	1	1
18	274.039846	160.983037	1	0	260818	1	1
19	274.039846	160.983037	1	0	261498	1	1
20	274.039846	160.983037	1	0	259588	1	1
Ni_8_2-1_2_3	8	2	256.745900	256.745918	1493318887
1	512.292053	256.745918	2	0	255586	1	1
2	512.292053	256.745918	2	0	257342	1	1
3	512.292053	256.745918	2	0	258590	1	1
4	512.292053	256.745918	2	0	255839	1	1
5	512.292053	256.745918	2	0	256173	1	1
6	512.292053	256.745918	2	0	253990	1	1
7	512.292053	256.745918	2	0	254246	1	1
8	512.292053	256.745918	2	0	254558	1	1
9	512.292053	256.745918	2	0	255393	1	1
10	512.292053	256.745918	2	0	259717	1	1
11	512.292053	256.745918	2	0	258883	1	1
12	512.292053	256.745918	2	0	256864	1	1
13	512.292053	256.745918	2	0	253961	1	1
14	512.292053	256.745918	2	0	254034	1	1
15	512.292053	256.745918	2	0	254863	1	1
16	512.292053	256.745918	2	0	253391	1	1
17	512.292053	256.745918	2	0	254650	1	1
18	512.292053	256.745918	2	0	253518	1	1
19	512.292053	256.745918	2	0	254860	1	1
20	512.292053	256.745918	2	0	257154	1	1
Ni_8_2-1_2_4	8	2	202.877600	202.877573	1493318892
1	385.258079	202.877573	2	0	257492	1	1
2	385.258079	202.877573	2	0	260861	1	1
3	385.258079	202.877573	2	0	264034	1	1
4	385.258079	202.877573	2	0	273587	1	1
5	385.258079	202.877573	2	0	260197	1	1
6	385.258079	202.877573	2	0	259006	1	1
