(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_14_2-1_1_15	14	2	198.876000	198.876000	1460299268	20	198.876000	198.876000	198.876000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_16	14	2	221.003000	221.003000	1460299268	20	221.003000	221.003000	221.003000	0	1	5	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_17	14	2	208.736000	208.736000	1460299268	20	208.736000	208.736000	208.736000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_18	14	2	290.589000	290.589000	1460299268	20	290.589000	290.589000	290.589000	0	0	5	0	0	0	0	20	0	0	20	0
Ni_14_2-1_1_19	14	2	279.495000	279.495000	1460299268	20	279.495000	279.495000	279.495000	0	5	28	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_20	14	2	263.459000	263.459000	1460299268	20	263.459000	263.459000	263.459000	0	0	1	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_21	14	2	279.206000	279.206000	1460299269	20	279.206000	279.206000	279.206000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_22	14	2	302.967000	302.967000	1460299269	20	302.967000	302.967000	302.967000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_23	14	2	296.327000	296.327000	1460299269	20	296.327000	296.327000	296.327000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_24	14	2	263.695000	263.695000	1460299269	20	263.695000	263.695000	263.695000	0	4	11	0	0	1	0	20	0	0	20	0
Ni_14_2-1_1_25	14	2	198.373000	198.373000	1460299269	20	198.373000	198.373000	198.373000	0	11	35	0	0	2	0	20	0	0	20	0
Ni_14_2-1_2_1	14	2	218.579000	218.579000	1460299269	20	218.579000	218.579000	218.579000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_2	14	2	301.109000	301.109000	1460299270	20	301.109000	301.109000	301.109000	0	1	7	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_3	14	2	275.752000	275.752000	1460299270	20	275.752000	275.752000	275.752000	0	1	7	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_4	14	2	543.801000	543.801000	1460299270	20	543.801000	543.801000	543.801000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_5	14	2	265.324000	265.324000	1460299270	20	265.324000	265.324000	265.324000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_6	14	2	319.577000	319.577000	1460299270	20	319.577000	319.577000	319.577000	0	3	11	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_7	14	2	291.104000	291.104000	1460299270	20	291.104000	291.104000	291.104000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-1_2_8	14	2	366.760000	366.760000	1460299271	20	366.760000	366.760000	366.760000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-1_2_9	14	2	317.754000	317.754000	1460299271	20	317.754000	317.754000	317.754000	0	3	14	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_10	14	2	216.625000	216.625000	1460299271	20	216.625000	216.625000	216.625000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-1_2_11	14	2	303.553000	303.553000	1460299271	20	303.553000	303.553000	303.553000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-1_2_12	14	2	259.167000	259.167000	1460299271	20	259.167000	259.167000	259.167000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_13	14	2	263.075000	263.075000	1460299271	20	263.075000	263.075000	263.075000	0	1	4	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_14	14	2	284.962000	284.962000	1460299271	20	284.962000	284.962000	284.962000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_15	14	2	258.017000	258.017000	1460299272	20	258.017000	258.017000	258.017000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-1_2_16	14	2	277.133000	277.133000	1460299272	20	277.133000	277.133000	277.133000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_17	14	2	259.133000	259.133000	1460299272	20	259.133000	259.133000	259.133000	0	14	97	0	0	4	0	20	0	0	20	0
Ni_14_2-1_2_18	14	2	328.876000	328.876000	1460299272	20	328.876000	328.876000	328.876000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-1_2_19	14	2	251.353000	251.353000	1460299272	20	251.353000	251.353000	251.353000	0	10	33	0	0	4	0	20	0	0	20	0
Ni_14_2-1_2_20	14	2	249.060000	249.059000	1460299272	20	249.059000	249.059000	249.059000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-1_2_21	14	2	291.563000	291.563000	1460299273	20	291.563000	291.563000	291.563000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_22	14	2	149.706000	149.706000	1460299273	20	149.706000	149.706000	149.706000	0	1	8	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_23	14	2	343.344000	343.345000	1460299273	20	343.345000	343.345000	343.345000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-1_2_24	14	2	355.293000	355.293000	1460299273	20	355.293000	355.293000	355.293000	0	2	12	0	0	1	0	20	0	0	20	0
Ni_14_2-1_2_25	14	2	288.468000	288.468000	1460299273	20	288.468000	288.468000	288.468000	0	1	5	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_1	14	2	1033.030000	1033.020000	1460299273	20	1033.020000	1033.020000	1033.020000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_2	14	2	916.961000	916.961000	1460299274	20	916.961000	916.961000	916.961000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_3	14	2	1004.710000	1004.710000	1460299274	20	1004.710000	1004.710000	1004.710000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_4	14	2	998.062000	998.062000	1460299274	20	998.062000	998.062000	998.062000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_5	14	2	1027.040000	1027.040000	1460299274	20	1027.040000	1027.040000	1027.040000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_6	14	2	1071.000000	1071.000000	1460299274	20	1071.000000	1071.000000	1071.000000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_7	14	2	1017.020000	1017.020000	1460299274	20	1017.020000	1017.020000	1017.020000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_8	14	2	1039.630000	1039.630000	1460299275	20	1039.630000	1039.630000	1039.630000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_9	14	2	1019.530000	1019.530000	1460299275	20	1019.530000	1019.530000	1019.530000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_10	14	2	1021.970000	1021.970000	1460299275	20	1021.970000	1021.970000	1021.970000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_11	14	2	1032.960000	1032.960000	1460299275	20	1032.960000	1032.960000	1032.960000	0	0	1	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_12	14	2	1053.340000	1053.340000	1460299275	20	1053.340000	1053.340000	1053.340000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_13	14	2	900.130000	900.130000	1460299276	20	900.130000	900.130000	900.130000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_14	14	2	1085.300000	1085.300000	1460299276	20	1085.300000	1085.300000	1085.300000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_15	14	2	1041.030000	1041.030000	1460299276	20	1041.030000	1041.030000	1041.030000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_16	14	2	1012.490000	1012.490000	1460299276	20	1012.490000	1012.490000	1012.490000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_17	14	2	919.995000	919.996000	1460299276	20	919.996000	919.996000	919.996000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_18	14	2	1020.590000	1020.590000	1460299277	20	1020.590000	1020.590000	1020.590000	0	0	5	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_19	14	2	1016.470000	1016.470000	1460299277	20	1016.470000	1016.470000	1016.470000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_20	14	2	931.823000	931.823000	1460299277	20	931.823000	931.823000	931.823000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_21	14	2	995.608000	995.608000	1460299277	20	995.608000	995.608000	995.608000	0	1	5	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_22	14	2	1047.540000	1047.540000	1460299277	20	1047.540000	1047.540000	1047.540000	1	7	17	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_23	14	2	990.939000	990.939000	1460299277	20	990.939000	990.939000	990.939000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_1_24	14	2	991.805000	991.805000	1460299278	20	991.805000	991.805000	991.805000	0	5	29	0	0	1	0	20	0	0	20	0
Ni_14_2-2_1_25	14	2	1055.420000	1055.430000	1460299278	20	1055.430000	1055.430000	1055.430000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_1	14	2	1190.540000	1190.540000	1460299278	20	1190.540000	1190.540000	1190.540000	0	0	3	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_2	14	2	1161.390000	1161.390000	1460299278	20	1161.390000	1161.390000	1161.390000	0	0	6	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_3	14	2	1129.970000	1129.970000	1460299278	20	1129.970000	1129.970000	1129.970000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_4	14	2	1187.550000	1187.540000	1460299278	20	1187.540000	1187.540000	1187.540000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_5	14	2	1177.120000	1177.120000	1460299279	20	1177.120000	1177.120000	1177.120000	0	1	13	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_6	14	2	1153.570000	1153.570000	1460299279	20	1153.570000	1153.570000	1153.570000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_7	14	2	1168.940000	1168.940000	1460299279	20	1168.940000	1168.940000	1168.940000	0	4	18	0	0	2	0	20	0	0	20	0
Ni_14_2-2_2_8	14	2	1097.320000	1097.320000	1460299279	20	1097.320000	1097.320000	1097.320000	0	0	1	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_9	14	2	1138.910000	1138.910000	1460299279	20	1138.910000	1138.910000	1138.910000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_10	14	2	1177.500000	1177.500000	1460299280	20	1177.500000	1177.500000	1177.500000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_11	14	2	1186.430000	1186.430000	1460299280	20	1186.430000	1186.430000	1186.430000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_12	14	2	1184.760000	1184.760000	1460299280	20	1184.760000	1184.760000	1184.760000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_13	14	2	1102.960000	1102.960000	1460299280	20	1102.960000	1102.960000	1102.960000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_14	14	2	1159.700000	1159.700000	1460299280	20	1159.700000	1159.700000	1159.700000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_15	14	2	1239.390000	1239.390000	1460299280	20	1239.390000	1239.390000	1239.390000	0	3	9	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_16	14	2	1174.060000	1174.050000	1460299281	20	1174.050000	1174.050000	1174.050000	0	11	48	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_17	14	2	1171.460000	1171.460000	1460299281	20	1171.460000	1171.460000	1171.460000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_18	14	2	1097.710000	1097.710000	1460299281	20	1097.710000	1097.710000	1097.710000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_19	14	2	1206.670000	1206.670000	1460299281	20	1206.670000	1206.670000	1206.670000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_20	14	2	1082.150000	1082.150000	1460299281	20	1082.150000	1082.150000	1082.150000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_21	14	2	1122.540000	1122.540000	1460299281	20	1122.540000	1122.540000	1122.540000	0	13	53	0	0	2	0	20	0	0	20	0
Ni_14_2-2_2_22	14	2	1123.350000	1123.350000	1460299282	20	1123.350000	1123.350000	1123.350000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_23	14	2	1236.670000	1236.670000	1460299282	20	1236.670000	1236.670000	1236.670000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_2-2_2_24	14	2	1058.630000	1058.630000	1460299282	20	1058.630000	1058.630000	1058.630000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_2-2_2_25	14	2	1156.960000	1156.960000	1460299282	20	1156.960000	1156.960000	1156.960000	0	0	3	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_1	14	3	113.480000	113.480000	1460299282	20	113.480000	113.480000	113.480000	0	5	19	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_2	14	3	190.592000	190.592000	1460299282	20	190.592000	190.592000	190.592000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_1_3	14	3	179.101000	179.100000	1460299282	20	179.100000	179.100000	179.100000	0	10	42	0	0	2	0	20	0	0	20	0
Ni_14_3-1_1_4	14	3	94.434600	94.434600	1460299283	20	94.434600	94.434600	94.434600	0	4	23	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_5	14	3	143.889000	143.889000	1460299283	20	143.889000	143.889000	143.889000	0	0	5	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_6	14	3	151.837000	151.837000	1460299283	20	151.837000	151.837000	151.837000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_7	14	3	222.976000	222.977000	1460299283	20	222.977000	222.977000	222.977000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_8	14	3	122.364000	122.364000	1460299283	20	122.364000	122.364000	122.364000	9	36	97	0	0	2	0	20	0	0	20	0
Ni_14_3-1_1_9	14	3	137.870000	137.870000	1460299283	20	137.870000	137.870000	137.870000	0	12	46	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_10	14	3	207.470000	207.470000	1460299283	20	207.470000	207.470000	207.470000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_1_11	14	3	100.581000	100.581000	1460299283	20	100.581000	100.581000	100.581000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_1_12	14	3	162.799000	162.799000	1460299284	20	162.799000	162.799000	162.799000	0	3	14	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_13	14	3	175.975000	175.975000	1460299284	20	175.975000	175.975000	175.975000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_14	14	3	131.923000	131.923000	1460299284	20	131.923000	131.923000	131.923000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_15	14	3	146.174000	146.174000	1460299284	20	146.174000	146.174000	146.174000	0	3	13	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_16	14	3	97.999200	97.999200	1460299284	20	97.999200	97.999200	97.999200	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_1_17	14	3	113.332000	113.332000	1460299284	20	113.332000	113.332000	113.332000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_18	14	3	99.747100	99.747100	1460299284	20	99.747100	99.747100	99.747100	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_19	14	3	192.718000	192.718000	1460299285	20	192.718000	192.718000	192.718000	0	1	11	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_20	14	3	121.318000	121.318000	1460299285	20	121.318000	121.318000	121.318000	0	5	20	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_21	14	3	119.424000	119.424000	1460299285	20	119.424000	119.738500	120.682000	0	52	153	0	1	6	0	15	5	0	15	5
Ni_14_3-1_1_22	14	3	124.965000	124.965000	1460299285	20	124.965000	124.965000	124.965000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_23	14	3	156.972000	156.972000	1460299285	20	156.972000	156.972000	156.972000	0	7	47	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_24	14	3	150.899000	150.899000	1460299285	20	150.899000	150.899000	150.899000	0	2	9	0	0	1	0	20	0	0	20	0
Ni_14_3-1_1_25	14	3	165.243000	165.243000	1460299285	20	165.243000	165.243000	165.243000	3	28	108	0	1	4	0	20	0	0	20	0
Ni_14_3-1_2_1	14	3	166.362000	166.362000	1460299286	20	166.362000	166.362000	166.362000	0	3	11	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_2	14	3	142.906000	142.906000	1460299286	20	142.906000	142.906000	142.906000	0	11	32	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_3	14	3	147.503000	147.503000	1460299286	20	147.503000	147.503000	147.503000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_4	14	3	119.802000	119.802000	1460299286	20	119.802000	119.802000	119.802000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_5	14	3	153.270000	153.270000	1460299286	20	153.270000	153.270000	153.270000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_6	14	3	131.743000	131.743000	1460299286	20	131.743000	131.743000	131.743000	0	4	12	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_7	14	3	138.996000	138.996000	1460299286	20	138.996000	138.996000	138.996000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_8	14	3	109.580000	109.580000	1460299286	20	109.580000	109.580000	109.580000	1	8	32	0	0	2	0	20	0	0	20	0
Ni_14_3-1_2_9	14	3	180.903000	180.903000	1460299287	20	180.903000	180.903000	180.903000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_10	14	3	145.500000	145.500000	1460299287	20	145.500000	145.500000	145.500000	0	5	16	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_11	14	3	189.358000	189.358000	1460299287	20	189.358000	189.358000	189.358000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_12	14	3	135.241000	135.241000	1460299287	20	135.241000	135.241000	135.241000	0	2	12	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_13	14	3	154.559000	154.559000	1460299287	20	154.559000	154.559000	154.559000	2	23	80	0	0	3	0	20	0	0	20	0
Ni_14_3-1_2_14	14	3	106.522000	106.522000	1460299287	20	106.522000	106.522000	106.522000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_15	14	3	188.325000	188.325000	1460299287	20	188.325000	188.325000	188.325000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_16	14	3	137.894000	137.894000	1460299288	20	137.894000	137.894000	137.894000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_17	14	3	167.555000	167.555000	1460299288	20	167.555000	167.555000	167.555000	0	12	39	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_18	14	3	186.121000	186.121000	1460299288	20	186.121000	186.121000	186.121000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_19	14	3	149.816000	149.816000	1460299288	20	149.816000	149.816000	149.816000	1	11	27	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_20	14	3	115.586000	115.586000	1460299288	20	115.586000	115.586000	115.586000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_21	14	3	107.382000	107.382000	1460299288	20	107.382000	107.382000	107.382000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-1_2_22	14	3	144.886000	144.886000	1460299288	20	144.886000	144.886000	144.886000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_23	14	3	125.257000	125.257000	1460299289	20	125.257000	125.257000	125.257000	0	4	17	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_24	14	3	153.829000	153.829000	1460299289	20	153.829000	153.829000	153.829000	0	2	11	0	0	1	0	20	0	0	20	0
Ni_14_3-1_2_25	14	3	186.705000	186.705000	1460299289	20	186.705000	186.705000	186.705000	0	2	7	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_1	14	3	634.583000	634.583000	1460299289	20	634.583000	634.583000	634.583000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-2_1_2	14	3	666.100000	666.100000	1460299289	20	666.100000	666.100000	666.100000	0	5	39	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_3	14	3	648.687000	648.687000	1460299289	20	648.687000	648.687000	648.687000	0	1	7	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_4	14	3	603.281000	603.281000	1460299289	20	603.281000	603.281000	603.281000	0	4	14	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_5	14	3	656.981000	656.981000	1460299290	20	656.981000	656.981000	656.981000	0	4	42	0	0	2	0	20	0	0	20	0
Ni_14_3-2_1_6	14	3	622.583000	622.583000	1460299290	20	622.583000	622.583000	622.583000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-2_1_7	14	3	667.425000	667.425000	1460299290	20	667.425000	667.425000	667.425000	0	0	5	0	0	0	0	20	0	0	20	0
Ni_14_3-2_1_8	14	3	682.864000	682.864000	1460299290	20	682.864000	685.253050	688.173000	0	1	5	0	0	1	0	11	9	0	11	9
Ni_14_3-2_1_9	14	3	620.380000	620.380000	1460299290	20	620.380000	620.380000	620.380000	1	6	21	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_10	14	3	612.573000	612.573000	1460299290	20	612.573000	612.573000	612.573000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_11	14	3	597.935000	597.935000	1460299291	20	597.935000	597.935000	597.935000	0	1	7	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_12	14	3	700.038000	700.038000	1460299291	20	700.038000	700.038000	700.038000	0	1	7	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_13	14	3	647.804000	647.804000	1460299291	20	647.804000	647.804000	647.804000	0	2	36	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_14	14	3	618.726000	618.726000	1460299291	20	618.726000	618.726000	618.726000	0	5	21	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_15	14	3	609.218000	609.218000	1460299291	20	609.218000	609.218000	609.218000	0	1	5	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_16	14	3	672.164000	672.164000	1460299291	20	672.164000	672.164000	672.164000	0	2	11	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_17	14	3	678.582000	678.582000	1460299292	20	678.582000	678.582000	678.582000	0	19	53	0	0	2	0	20	0	0	20	0
Ni_14_3-2_1_18	14	3	646.582000	646.582000	1460299292	20	646.582000	646.582000	646.582000	0	3	8	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_19	14	3	634.197000	634.197000	1460299292	20	634.197000	634.197000	634.197000	0	8	28	0	0	2	0	20	0	0	20	0
Ni_14_3-2_1_20	14	3	627.399000	627.399000	1460299292	20	627.399000	627.399000	627.399000	0	0	1	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_21	14	3	654.022000	654.022000	1460299292	20	654.022000	654.022000	654.022000	0	10	29	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_22	14	3	627.906000	627.906000	1460299292	20	627.906000	627.906000	627.906000	0	0	8	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_23	14	3	634.460000	634.460000	1460299293	20	634.460000	634.460000	634.460000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_24	14	3	622.384000	622.384000	1460299293	20	622.384000	622.384000	622.384000	0	2	10	0	0	1	0	20	0	0	20	0
Ni_14_3-2_1_25	14	3	621.108000	621.108000	1460299293	20	621.108000	621.108000	621.108000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-2_2_1	14	3	738.650000	738.650000	1460299293	20	738.650000	738.650000	738.650000	0	6	34	0	0	2	0	20	0	0	20	0
Ni_14_3-2_2_2	14	3	696.364000	696.364000	1460299293	20	696.364000	696.364000	696.364000	0	1	5	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_3	14	3	671.735000	671.734000	1460299294	20	671.734000	671.734000	671.734000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_4	14	3	709.774000	709.774000	1460299294	20	709.774000	709.774000	709.774000	0	2	11	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_5	14	3	711.336000	711.336000	1460299294	20	711.336000	711.336000	711.336000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-2_2_6	14	3	672.665000	672.665000	1460299294	20	672.665000	672.665000	672.665000	0	46	153	0	2	7	0	20	0	0	20	0
Ni_14_3-2_2_7	14	3	711.227000	711.227000	1460299294	20	711.227000	711.227000	711.227000	0	7	25	0	0	2	0	20	0	0	20	0
Ni_14_3-2_2_8	14	3	727.167000	727.167000	1460299294	20	727.167000	727.167000	727.167000	0	0	1	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_9	14	3	727.925000	727.925000	1460299294	20	727.925000	727.925000	727.925000	0	5	26	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_10	14	3	749.004000	749.004000	1460299295	20	749.004000	749.004000	749.004000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_11	14	3	719.698000	719.698000	1460299295	20	719.698000	719.698000	719.698000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_12	14	3	688.158000	688.158000	1460299295	20	688.158000	688.158000	688.158000	0	0	1	0	0	3	0	20	0	0	20	0
Ni_14_3-2_2_13	14	3	661.407000	661.407000	1460299295	20	661.407000	661.407000	661.407000	0	1	5	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_14	14	3	720.590000	720.590000	1460299295	20	720.590000	720.590000	720.590000	0	11	38	0	0	2	0	20	0	0	20	0
Ni_14_3-2_2_15	14	3	641.086000	641.086000	1460299296	20	641.086000	641.086000	641.086000	0	0	0	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_16	14	3	687.741000	687.741000	1460299296	20	687.741000	687.741000	687.741000	0	1	7	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_17	14	3	695.490000	695.490000	1460299296	20	695.490000	695.490000	695.490000	0	0	3	0	0	1	0	20	0	0	20	0
Ni_14_3-2_2_18	14	3	690.049000	690.049000	1460299296	20	690.049000	690.049000	690.049000	0	6	23	0	0	2	0	20	0	0	20	0
Ni_14_3-2_2_19	14	3	700.623000	700.623000	1460299296	20	700.623000	700.775100	700.857000	0	17	168	0	0	7	0	7	13	0	7	13
Ni_14_3-2_2_20	14	3	711.576000	711.576000	1460299296	20	711.576000	711.576000	711.576000	0	0	0	0	0	0	0	20	0	0	20	0
Ni_14_3-2_2_21	14	3	672.731000	672.730000	1460299297	20	672.730000	672.730000	672.730000	0	0	0	0	0	1	0	20	0	0	20	0
