Ni_8_2-1_1_1	8	2	149.574700	149.574645	1492947037
7	262.546612	134.877454	1	0	257413	1	1
12	262.546612	134.877454	1	0	258336	1	1
8	262.546612	134.877454	1	0	256236	1	1
13	262.546612	134.877454	1	0	259177	1	1
14	262.546612	134.877454	1	1	323	1	1
9	262.546612	134.877454	1	0	257665	1	1
15	262.546612	134.877454	1	0	258139	1	1
10	262.546612	134.877454	1	0	258658	1	1
16	262.546612	134.877454	1	0	258055	1	1
11	262.546612	134.877454	1	0	258658	1	1
17	262.546612	134.877454	1	0	257282	1	1
12	262.546612	134.877454	1	0	260432	1	1
18	262.546612	134.877454	1	0	255307	1	1
13	262.546612	134.877454	1	0	256856	1	1
19	262.546612	134.877454	1	0	259620	1	1
14	262.546612	134.877454	1	0	258583	1	1
20	262.546612	134.877454	1	0	260129	1	1
Ni_8_2-1_1_3	8	2	135.411200	135.411204	1492947046
15	262.546612	134.877454	1	0	258054	1	1
1	267.769892	135.411204	1	0	256989	1	1
16	262.546612	134.877454	1	0	256445	1	1
2	267.769892	135.411204	1	0	257582	1	1
17	262.546612	134.877454	1	0	255131	1	1
3	267.769892	135.411204	1	0	257731	1	1
18	262.546612	134.877454	1	0	257868	1	1
19	262.546612	134.877454	1	0	243	1	1
4	267.769892	135.411204	1	0	257854	1	1
20	262.546612	134.877454	1	0	260142	1	1
Ni_8_2-1_1_3	8	2	135.411200	135.411204	1492947047
1	267.769892	135.411204	1	0	200	1	1
5	267.769892	135.411204	1	0	255440	1	1
2	267.769892	135.411204	1	0	257507	1	1
6	267.769892	135.411204	1	0	257286	1	1
3	267.769892	135.411204	1	0	258631	1	1
7	267.769892	135.411204	1	0	257064	1	1
4	267.769892	135.411204	1	0	257783	1	1
8	267.769892	135.411204	1	0	257610	1	1
5	267.769892	135.411204	1	0	260417	1	1
9	267.769892	135.411204	1	0	256506	1	1
6	267.769892	135.411204	1	0	256847	1	1
7	267.769892	135.411204	1	0	194	1	1
10	267.769892	135.411204	1	0	257354	1	1
8	267.769892	135.411204	1	0	256760	1	1
11	267.769892	135.411204	1	0	258896	1	1
9	267.769892	135.411204	1	0	261200	1	1
12	267.769892	135.411204	1	0	258293	1	1
10	267.769892	135.411204	1	0	260756	1	1
13	267.769892	135.411204	1	0	260263	1	1
11	267.769892	135.411204	1	0	257337	1	1
14	267.769892	135.411204	1	0	259999	1	1
12	267.769892	135.411204	1	0	261742	1	1
15	267.769892	135.411204	1	0	260165	1	1
13	267.769892	135.411204	1	0	258420	1	1
16	267.769892	135.411204	1	0	259786	1	1
14	267.769892	135.411204	1	0	255678	1	1
17	267.769892	135.411204	1	0	256762	1	1
15	267.769892	135.411204	1	0	261086	1	1
18	267.769892	135.411204	1	0	259477	1	1
19	267.769892	135.411204	1	0	242	1	1
16	267.769892	135.411204	1	0	257495	1	1
20	267.769892	135.411204	1	0	262730	1	1
Ni_8_2-1_1_4	8	2	75.563450	75.563450	1492947051
17	267.769892	135.411204	1	0	260254	1	1
1	146.527384	75.563450	1	0	256387	1	1
18	267.769892	135.411204	1	0	260914	1	1
2	146.527384	75.563450	1	0	255284	1	1
19	267.769892	135.411204	1	0	260663	1	1
3	146.527384	75.563450	1	0	254313	1	1
20	267.769892	135.411204	1	0	259730	1	1
Ni_8_2-1_1_4	8	2	75.563450	75.563450	1492947052
4	146.527384	75.563450	1	0	255190	1	1
1	146.527384	75.563450	1	0	260239	1	1
5	146.527384	75.563450	1	0	257459	1	1
2	146.527384	75.563450	1	0	257895	1	1
6	146.527384	75.563450	1	0	255795	1	1
3	146.527384	75.563450	1	0	259603	1	1
7	146.527384	75.563450	1	0	258567	1	1
4	146.527384	75.563450	1	0	261104	1	1
8	146.527384	75.563450	1	0	260020	1	1
5	146.527384	75.563450	1	0	261841	1	1
9	146.527384	75.563450	1	0	258191	1	1
6	146.527384	75.563450	1	0	259423	1	1
10	146.527384	75.563450	1	0	258906	1	1
7	146.527384	75.563450	1	0	258786	1	1
11	146.527384	75.563450	1	0	259293	1	1
8	146.527384	75.563450	1	0	257672	1	1
12	146.527384	75.563450	1	0	259905	1	1
9	146.527384	75.563450	1	0	258587	1	1
13	146.527384	75.563450	1	0	259751	1	1
10	146.527384	75.563450	1	0	258667	1	1
14	146.527384	75.563450	1	0	258128	1	1
11	146.527384	75.563450	1	0	257958	1	1
15	146.527384	75.563450	1	0	258034	1	1
12	146.527384	75.563450	1	0	259595	1	1
16	146.527384	75.563450	1	0	259517	1	1
13	146.527384	75.563450	1	0	260568	1	1
17	146.527384	75.563450	1	0	257385	1	1
14	146.527384	75.563450	1	0	257981	1	1
18	146.527384	75.563450	1	0	257157	1	1
15	146.527384	75.563450	1	0	258141	1	1
19	146.527384	75.563450	1	0	260828	1	1
16	146.527384	75.563450	1	0	259578	1	1
20	146.527384	75.563450	1	0	257633	1	1
Ni_8_2-1_1_5	8	2	122.633800	122.633748	1492947056
1	232.932430	122.633748	1	0	238861	1	1
17	146.527384	75.563450	1	0	259434	1	1
2	232.932430	122.633748	1	0	238880	1	1
18	146.527384	75.563450	1	0	259179	1	1
3	232.932430	122.633748	1	0	238370	1	1
19	146.527384	75.563450	1	0	260238	1	1
4	232.932430	122.633748	1	0	239555	1	1
20	146.527384	75.563450	1	0	257298	1	1
Ni_8_2-1_1_5	8	2	122.633800	122.633748	1492947057
5	232.932430	122.633748	1	0	240500	1	1
1	232.932430	122.633748	1	0	242465	1	1
6	232.932430	122.633748	1	0	241535	1	1
2	232.932430	122.633748	1	0	232555	1	1
3	232.932430	122.633748	1	0	131105	1	1
4	232.932430	122.633748	1	0	129088	1	1
5	232.932430	122.633748	1	0	129160	1	1
6	232.932430	122.633748	1	0	129905	1	1
7	232.932430	122.633748	1	0	129809	1	1
8	232.932430	122.633748	1	0	130279	1	1
9	232.932430	122.633748	1	0	140	1	1
10	232.932430	122.633748	1	0	129768	1	1
11	232.932430	122.633748	1	0	129538	1	1
12	232.932430	122.633748	1	0	130085	1	1
13	232.932430	122.633748	1	0	129364	1	1
14	232.932430	122.633748	1	0	130023	1	1
15	232.932430	122.633748	1	0	128908	1	1
16	232.932430	122.633748	1	0	129305	1	1
17	232.932430	122.633748	1	0	129793	1	1
18	232.932430	122.633748	1	0	165643	1	1
19	232.932430	122.633748	1	0	131589	1	1
20	232.932430	122.633748	1	0	130868	1	1
Ni_8_2-1_1_6	8	2	140.173100	140.173104	1492947060
1	261.613587	140.173104	1	0	136972	1	1
2	261.613587	140.173104	1	0	138385	1	1
3	261.613587	140.173104	1	0	137497	1	1
4	261.613587	140.173104	1	0	137205	1	1
5	261.613587	140.173104	1	0	137734	1	1
6	261.613587	140.173104	1	0	137267	1	1
7	261.613587	140.173104	1	0	138099	1	1
8	261.613587	140.173104	1	0	137487	1	1
9	261.613587	140.173104	1	0	137642	1	1
10	261.613587	140.173104	1	0	138766	1	1
11	261.613587	140.173104	1	0	137395	1	1
12	261.613587	140.173104	1	0	136772	1	1
13	261.613587	140.173104	1	0	137505	1	1
14	261.613587	140.173104	1	0	137589	1	1
15	261.613587	140.173104	1	0	135712	1	1
Ni_8_2-1_1_1	8	2	149.574700	149.574645	1492947104
1	297.979333	149.574645	2	0	359673	1	1
2	297.979333	149.574645	2	0	158223	1	1
3	297.979333	149.574645	2	0	157496	1	1
4	297.979333	149.574645	2	0	157833	1	1
5	297.979333	149.574645	2	0	157399	1	1
6	297.979333	149.574645	2	0	122862	1	1
7	297.979333	149.574645	2	0	122843	1	1
8	297.979333	149.574645	2	0	121052	1	1
9	297.979333	149.574645	2	0	122332	1	1
10	297.979333	149.574645	2	0	122617	1	1
11	297.979333	149.574645	2	0	121702	1	1
12	297.979333	149.574645	2	0	120760	1	1
13	297.979333	149.574645	2	0	120936	1	1
14	297.979333	149.574645	2	0	121804	1	1
15	297.979333	149.574645	2	0	121504	1	1
16	297.979333	149.574645	2	0	121870	1	1
17	297.979333	149.574645	2	0	122720	1	1
18	297.979333	149.574645	2	0	122134	1	1
19	297.979333	149.574645	2	0	121643	1	1
20	297.979333	149.574645	2	0	122059	1	1
Ni_8_2-1_1_2	8	2	134.877500	134.877454	1492947107
1	262.546612	134.877454	1	0	139595	1	1
2	262.546612	134.877454	1	0	140352	1	1
3	262.546612	134.877454	1	0	140019	1	1
4	262.546612	134.877454	1	0	140687	1	1
5	262.546612	134.877454	1	0	137966	1	1
6	262.546612	134.877454	1	0	141922	1	1
7	262.546612	134.877454	1	0	140260	1	1
8	262.546612	134.877454	1	0	139747	1	1
9	262.546612	134.877454	1	0	160	1	1
10	262.546612	134.877454	1	0	140705	1	1
11	262.546612	134.877454	1	0	138936	1	1
12	262.546612	134.877454	1	0	140754	1	1
13	262.546612	134.877454	1	0	140500	1	1
14	262.546612	134.877454	1	0	139920	1	1
15	262.546612	134.877454	1	0	140445	1	1
16	262.546612	134.877454	1	0	124	1	1
17	262.546612	134.877454	1	0	138841	1	1
18	262.546612	134.877454	1	0	118	1	1
19	262.546612	134.877454	1	0	152	1	1
20	262.546612	134.877454	1	0	139824	1	1
Ni_8_2-1_1_3	8	2	135.411200	135.411204	1492947109
1	267.769892	135.411204	1	0	137050	1	1
2	267.769892	135.411204	1	0	108	1	1
3	267.769892	135.411204	1	0	138679	1	1
4	267.769892	135.411204	1	0	137085	1	1
5	267.769892	135.411204	1	0	136504	1	1
6	267.769892	135.411204	1	0	138153	1	1
7	267.769892	135.411204	1	0	138297	1	1
8	267.769892	135.411204	1	0	138730	1	1
9	267.769892	135.411204	1	0	137465	1	1
10	267.769892	135.411204	1	0	138260	1	1
11	267.769892	135.411204	1	0	137241	1	1
12	267.769892	135.411204	1	0	137190	1	1
13	267.769892	135.411204	1	0	137275	1	1
14	267.769892	135.411204	1	0	138223	1	1
15	267.769892	135.411204	1	0	137052	1	1
16	267.769892	135.411204	1	0	136042	1	1
17	267.769892	135.411204	1	0	139512	1	1
18	267.769892	135.411204	1	0	137955	1	1
19	267.769892	135.411204	1	0	136952	1	1
20	267.769892	135.411204	1	0	137841	1	1
Ni_8_2-1_1_4	8	2	75.563450	75.563450	1492947112
1	146.527384	75.563450	1	0	142226	1	1
2	146.527384	75.563450	1	0	142210	1	1
3	146.527384	75.563450	1	0	142342	1	1
4	146.527384	75.563450	1	0	141149	1	1
5	146.527384	75.563450	1	0	143463	1	1
6	146.527384	75.563450	1	0	142003	1	1
7	146.527384	75.563450	1	0	141848	1	1
8	146.527384	75.563450	1	0	142625	1	1
9	146.527384	75.563450	1	0	143184	1	1
10	146.527384	75.563450	1	0	141781	1	1
11	146.527384	75.563450	1	0	141475	1	1
12	146.527384	75.563450	1	0	142589	1	1
13	146.527384	75.563450	1	0	142519	1	1
14	146.527384	75.563450	1	0	141719	1	1
15	146.527384	75.563450	1	0	142210	1	1
16	146.527384	75.563450	1	0	143124	1	1
17	146.527384	75.563450	1	0	141185	1	1
18	146.527384	75.563450	1	0	144211	1	1
19	146.527384	75.563450	1	0	142197	1	1
20	146.527384	75.563450	1	0	143749	1	1
Ni_8_2-1_1_5	8	2	122.633800	122.633748	1492947115
1	232.932430	122.633748	1	0	131154	1	1
2	232.932430	122.633748	1	0	132804	1	1
3	232.932430	122.633748	1	0	132081	1	1
4	232.932430	122.633748	1	0	132592	1	1
5	232.932430	122.633748	1	0	131622	1	1
6	232.932430	122.633748	1	0	132173	1	1
7	232.932430	122.633748	1	0	132374	1	1
8	232.932430	122.633748	1	0	133332	1	1
9	232.932430	122.633748	1	0	130953	1	1
10	232.932430	122.633748	1	0	131685	1	1
11	232.932430	122.633748	1	0	132173	1	1
12	232.932430	122.633748	1	0	132302	1	1
13	232.932430	122.633748	1	0	132288	1	1
14	232.932430	122.633748	1	0	131379	1	1
15	232.932430	122.633748	1	0	132633	1	1
16	232.932430	122.633748	1	0	133199	1	1
17	232.932430	122.633748	1	0	132489	1	1
18	232.932430	122.633748	1	0	132295	1	1
19	232.932430	122.633748	1	0	131819	1	1
20	232.932430	122.633748	1	0	131284	1	1
Ni_8_2-1_1_6	8	2	140.173100	140.173104	1492947117
1	261.613587	140.173104	1	0	140571	1	1
2	261.613587	140.173104	1	0	139967	1	1
3	261.613587	140.173104	1	0	140244	1	1
4	261.613587	140.173104	1	0	141322	1	1
5	261.613587	140.173104	1	0	141714	1	1
6	261.613587	140.173104	1	0	140502	1	1
7	261.613587	140.173104	1	0	142295	1	1
8	261.613587	140.173104	1	0	141682	1	1
9	261.613587	140.173104	1	0	140235	1	1
10	261.613587	140.173104	1	0	140678	1	1
11	261.613587	140.173104	1	0	141730	1	1
12	261.613587	140.173104	1	0	141036	1	1
13	261.613587	140.173104	1	0	142226	1	1
14	261.613587	140.173104	1	0	140863	1	1
15	261.613587	140.173104	1	0	141516	1	1
16	261.613587	140.173104	1	0	141216	1	1
17	261.613587	140.173104	1	0	141323	1	1
18	261.613587	140.173104	1	0	141424	1	1
19	261.613587	140.173104	1	0	139866	1	1
20	261.613587	140.173104	1	0	140532	1	1
Ni_8_2-1_1_7	8	2	198.727000	198.726974	1492947120
1	389.861824	198.726974	2	0	139617	1	1
2	389.861824	198.726974	2	0	139726	1	1
3	389.861824	198.726974	2	0	140069	1	1
4	389.861824	198.726974	2	0	140948	1	1
5	389.861824	198.726974	2	0	141284	1	1
6	389.861824	198.726974	2	0	140447	1	1
7	389.861824	198.726974	2	0	137891	1	1
8	389.861824	198.726974	2	0	138716	1	1
9	389.861824	198.726974	2	0	139360	1	1
10	389.861824	198.726974	2	0	139861	1	1
11	389.861824	198.726974	2	0	142	1	1
12	389.861824	198.726974	2	0	140884	1	1
13	389.861824	198.726974	2	0	140169	1	1
14	389.861824	198.726974	2	0	139733	1	1
15	389.861824	198.726974	2	0	141127	1	1
16	389.861824	198.726974	2	0	140155	1	1
17	389.861824	198.726974	2	0	140618	1	1
18	389.861824	198.726974	2	0	113	1	1
19	389.861824	198.726974	2	0	140240	1	1
20	389.861824	198.726974	2	0	139559	1	1
Ni_8_2-1_1_8	8	2	138.996300	138.996336	1492947123
1	275.653419	138.996336	2	0	119973	1	1
2	275.653419	138.996336	2	0	119664	1	1
3	275.653419	138.996336	2	0	118787	1	1
4	275.653419	138.996336	2	0	119191	1	1
5	275.653419	138.996336	2	0	120232	1	1
6	275.653419	138.996336	2	0	120715	1	1
7	275.653419	138.996336	2	0	118653	1	1
8	275.653419	138.996336	2	0	120672	1	1
9	275.653419	138.996336	2	0	118812	1	1
10	275.653419	138.996336	2	0	120660	1	1
11	275.653419	138.996336	2	0	120106	1	1
12	275.653419	138.996336	2	0	119652	1	1
13	275.653419	138.996336	2	0	120728	1	1
14	275.653419	138.996336	2	0	119419	1	1
15	275.653419	138.996336	2	0	119537	1	1
16	275.653419	138.996336	2	0	119234	1	1
17	275.653419	138.996336	2	0	120191	1	1
18	275.653419	138.996336	2	0	120053	1	1
19	275.653419	138.996336	2	0	119072	1	1
20	275.653419	138.996336	2	0	119936	1	1
Ni_8_2-1_1_9	8	2	172.107900	172.107905	1492947125
1	341.714658	172.107905	1	0	148402	1	1
2	341.714658	172.107905	1	0	146534	1	1
3	341.714658	172.107905	1	0	147554	1	1
4	341.714658	172.107905	1	0	148806	1	1
5	341.714658	172.107905	1	0	148155	1	1
6	341.714658	172.107905	1	0	149132	1	1
7	341.714658	172.107905	1	0	149458	1	1
8	341.714658	172.107905	1	0	147338	1	1
9	341.714658	172.107905	1	0	149505	1	1
10	341.714658	172.107905	1	0	147107	1	1
11	341.714658	172.107905	1	0	147802	1	1
12	341.714658	172.107905	1	0	147423	1	1
13	341.714658	172.107905	1	0	148980	1	1
14	341.714658	172.107905	1	0	150124	1	1
15	341.714658	172.107905	1	0	148584	1	1
16	341.714658	172.107905	1	0	149448	1	1
17	341.714658	172.107905	1	0	149381	1	1
18	341.714658	172.107905	1	0	147923	1	1
19	341.714658	172.107905	1	0	147603	1	1
20	341.714658	172.107905	1	0	148535	1	1
Ni_8_2-1_1_10	8	2	212.635600	212.635622	1492947128
1	409.287044	212.635622	1	0	138377	1	1
2	409.287044	212.635622	1	0	139710	1	1
3	409.287044	212.635622	1	0	139067	1	1
4	409.287044	212.635622	1	0	138349	1	1
5	409.287044	212.635622	1	0	140122	1	1
6	409.287044	212.635622	1	0	138428	1	1
7	409.287044	212.635622	1	0	140398	1	1
8	409.287044	212.635622	1	0	138401	1	1
9	409.287044	212.635622	1	0	140094	1	1
10	409.287044	212.635622	1	0	139429	1	1
11	409.287044	212.635622	1	0	140531	1	1
12	409.287044	212.635622	1	0	138868	1	1
13	409.287044	212.635622	1	0	102	1	1
14	409.287044	212.635622	1	0	137792	1	1
15	409.287044	212.635622	1	0	139401	1	1
16	409.287044	212.635622	1	0	139436	1	1
17	409.287044	212.635622	1	0	104	1	1
18	409.287044	212.635622	1	0	138177	1	1
19	409.287044	212.635622	1	0	138440	1	1
20	409.287044	212.635622	1	0	139949	1	1
Ni_8_2-1_1_11	8	2	158.547400	158.547370	1492947131
1	309.515105	158.547370	1	0	143	1	1
2	309.515105	158.547370	1	0	148249	1	1
3	309.515105	158.547370	1	0	147909	1	1
4	309.515105	158.547370	1	0	147084	1	1
5	309.515105	158.547370	1	0	146929	1	1
6	309.515105	158.547370	1	0	145662	1	1
7	309.515105	158.547370	1	0	148155	1	1
8	309.515105	158.547370	1	0	148319	1	1
9	309.515105	158.547370	1	0	147930	1	1
10	309.515105	158.547370	1	0	147663	1	1
11	309.515105	158.547370	1	0	147720	1	1
12	309.515105	158.547370	1	1	152	1	1
13	309.515105	158.547370	1	0	147682	1	1
14	309.515105	158.547370	1	0	146949	1	1
15	309.515105	158.547370	1	0	114	1	1
16	309.515105	158.547370	1	0	147625	1	1
17	309.515105	158.547370	1	0	106	1	1
18	309.515105	158.547370	1	0	147820	1	1
19	309.515105	158.547370	1	0	146106	1	1
20	309.515105	158.547370	1	0	146441	1	1
Ni_8_2-1_1_12	8	2	166.841800	166.841771	1492947133
1	313.702363	166.841771	1	0	131790	1	1
2	313.702363	166.841771	1	0	131287	1	1
3	313.702363	166.841771	1	0	133065	1	1
4	313.702363	166.841771	1	0	132407	1	1
5	313.702363	166.841771	1	0	132120	1	1
6	313.702363	166.841771	1	0	130944	1	1
7	313.702363	166.841771	1	0	131481	1	1
8	313.702363	166.841771	1	0	132639	1	1
9	313.702363	166.841771	1	0	133132	1	1
10	313.702363	166.841771	1	0	131409	1	1
11	313.702363	166.841771	1	0	133369	1	1
12	313.702363	166.841771	1	0	131772	1	1
13	313.702363	166.841771	1	0	131310	1	1
14	313.702363	166.841771	1	0	132661	1	1
15	313.702363	166.841771	1	0	131719	1	1
16	313.702363	166.841771	1	0	131537	1	1
17	313.702363	166.841771	1	0	132691	1	1
18	313.702363	166.841771	1	0	133021	1	1
19	313.702363	166.841771	1	0	131665	1	1
20	313.702363	166.841771	1	0	130717	1	1
Ni_8_2-1_1_13	8	2	149.109500	149.109537	1492947136
1	292.316543	149.109537	1	0	141028	1	1
2	292.316543	149.109537	1	0	141031	1	1
3	292.316543	149.109537	1	0	141494	1	1
4	292.316543	149.109537	1	0	141344	1	1
5	292.316543	149.109537	1	0	140568	1	1
6	292.316543	149.109537	1	0	141641	1	1
7	292.316543	149.109537	1	0	140038	1	1
8	292.316543	149.109537	1	0	141519	1	1
9	292.316543	149.109537	1	0	140886	1	1
10	292.316543	149.109537	1	0	140074	1	1
11	292.316543	149.109537	1	0	140211	1	1
12	292.316543	149.109537	1	0	142411	1	1
13	292.316543	149.109537	1	0	140944	1	1
14	292.316543	149.109537	1	0	141585	1	1
15	292.316543	149.109537	1	0	141666	1	1
16	292.316543	149.109537	1	0	141363	1	1
17	292.316543	149.109537	1	0	141559	1	1
18	292.316543	149.109537	1	0	142671	1	1
19	292.316543	149.109537	1	0	142305	1	1
20	292.316543	149.109537	1	0	140618	1	1
Ni_8_2-1_1_14	8	2	136.146200	136.146211	1492947138
1	253.950662	136.146211	1	0	140772	1	1
2	253.950662	136.146211	1	0	140441	1	1
3	253.950662	136.146211	1	0	140487	1	1
4	253.950662	136.146211	1	0	140540	1	1
5	253.950662	136.146211	1	0	140887	1	1
6	253.950662	136.146211	1	0	138809	1	1
7	253.950662	136.146211	1	0	138704	1	1
8	253.950662	136.146211	1	0	139154	1	1
9	253.950662	136.146211	1	0	140560	1	1
10	253.950662	136.146211	1	0	141415	1	1
11	253.950662	136.146211	1	0	140584	1	1
12	253.950662	136.146211	1	0	139653	1	1
13	253.950662	136.146211	1	0	141013	1	1
14	253.950662	136.146211	1	0	141195	1	1
15	253.950662	136.146211	1	0	140224	1	1
16	253.950662	136.146211	1	0	140424	1	1
17	253.950662	136.146211	1	0	140881	1	1
18	253.950662	136.146211	1	0	141637	1	1
19	253.950662	136.146211	1	0	140457	1	1
20	253.950662	136.146211	1	0	140285	1	1
Ni_8_2-1_1_15	8	2	142.977400	142.977396	1492947141
1	247.580688	142.977396	1	0	141246	1	1
2	247.580688	142.977396	1	0	139460	1	1
3	247.580688	142.977396	1	0	139194	1	1
4	247.580688	142.977396	1	0	140332	1	1
5	247.580688	142.977396	1	0	138120	1	1
6	247.580688	142.977396	1	0	140106	1	1
7	247.580688	142.977396	1	0	139097	1	1
8	247.580688	142.977396	1	0	139867	1	1
9	247.580688	142.977396	1	0	139596	1	1
10	247.580688	142.977396	1	0	140739	1	1
11	247.580688	142.977396	1	0	138722	1	1
12	247.580688	142.977396	1	0	140118	1	1
13	247.580688	142.977396	1	0	139437	1	1
14	247.580688	142.977396	1	0	139761	1	1
15	247.580688	142.977396	1	0	138838	1	1
16	247.580688	142.977396	1	0	140251	1	1
17	247.580688	142.977396	1	0	140279	1	1
18	247.580688	142.977396	1	0	138927	1	1
19	247.580688	142.977396	1	0	138738	1	1
20	247.580688	142.977396	1	0	139401	1	1
Ni_8_2-1_1_16	8	2	142.063800	142.063846	1492947144
1	271.609761	142.063846	2	0	132938	1	1
2	271.609761	142.063846	2	0	133431	1	1
3	271.609761	142.063846	2	0	131395	1	1
4	271.609761	142.063846	2	0	132346	1	1
5	271.609761	142.063846	2	0	134048	1	1
6	271.609761	142.063846	2	0	133157	1	1
7	271.609761	142.063846	2	0	132092	1	1
8	271.609761	142.063846	2	0	133713	1	1
9	271.609761	142.063846	2	0	132451	1	1
10	271.609761	142.063846	2	0	132112	1	1
11	271.609761	142.063846	2	0	133866	1	1
12	271.609761	142.063846	2	0	131097	1	1
Ni_8_2-1_1_1	8	2	149.574700	149.574645	1492947146
13	271.609761	142.063846	2	0	157013	1	1
14	271.609761	142.063846	2	0	227293	1	1
1	297.979333	149.574645	2	0	335812	1	1
15	271.609761	142.063846	2	0	235489	1	1
2	297.979333	149.574645	2	0	231263	1	1
16	271.609761	142.063846	2	0	237126	1	1
3	297.979333	149.574645	2	0	229938	1	1
17	271.609761	142.063846	2	0	239548	1	1
4	297.979333	149.574645	2	0	229207	1	1
18	271.609761	142.063846	2	0	238530	1	1
5	297.979333	149.574645	2	0	229912	1	1
19	271.609761	142.063846	2	0	239198	1	1
6	297.979333	149.574645	2	0	228201	1	1
20	271.609761	142.063846	2	0	237097	1	1
Ni_8_2-1_1_17	8	2	161.298000	161.297992	1492947147
7	297.979333	149.574645	2	0	230260	1	1
8	297.979333	149.574645	2	0	228728	1	1
1	309.659089	161.297992	2	0	277839	1	1
9	297.979333	149.574645	2	0	232306	1	1
2	309.659089	161.297992	2	0	274953	1	1
10	297.979333	149.574645	2	0	230949	1	1
3	309.659089	161.297992	2	0	278021	1	1
11	297.979333	149.574645	2	0	229366	1	1
4	309.659089	161.297992	2	0	273849	1	1
12	297.979333	149.574645	2	0	230487	1	1
5	309.659089	161.297992	2	0	275957	1	1
13	297.979333	149.574645	2	0	231100	1	1
14	297.979333	149.574645	2	0	232234	1	1
6	309.659089	161.297992	2	0	275916	1	1
15	297.979333	149.574645	2	0	231113	1	1
7	309.659089	161.297992	2	0	276231	1	1
16	297.979333	149.574645	2	0	229869	1	1
8	309.659089	161.297992	2	0	277203	1	1
17	297.979333	149.574645	2	0	230590	1	1
9	309.659089	161.297992	2	0	278661	1	1
18	297.979333	149.574645	2	0	230809	1	1
10	309.659089	161.297992	2	0	274927	1	1
19	297.979333	149.574645	2	0	230390	1	1
20	297.979333	149.574645	2	0	228731	1	1
Ni_8_2-1_1_2	8	2	134.877500	134.877454	1492947150
11	309.659089	161.297992	2	0	276974	1	1
1	262.546612	134.877454	1	0	258439	1	1
12	309.659089	161.297992	2	0	276873	1	1
2	262.546612	134.877454	1	0	260507	1	1
13	309.659089	161.297992	2	0	279095	1	1
3	262.546612	134.877454	1	0	260137	1	1
14	309.659089	161.297992	2	0	276552	1	1
4	262.546612	134.877454	1	0	260026	1	1
15	309.659089	161.297992	2	0	279475	1	1
5	262.546612	134.877454	1	0	257300	1	1
16	309.659089	161.297992	2	0	273979	1	1
6	262.546612	134.877454	1	0	257383	1	1
17	309.659089	161.297992	2	0	276230	1	1
7	262.546612	134.877454	1	0	258164	1	1
