Ni_8_2-1_1_1	8	2	149.574700	149.574645	1493317879
5	146.527384	75.563450	1	0	84474	1	1
6	146.527384	75.563450	1	0	83891	1	1
7	146.527384	75.563450	1	0	83796	1	1
8	146.527384	75.563450	1	0	83975	1	1
9	146.527384	75.563450	1	0	85533	1	1
10	146.527384	75.563450	1	0	82981	1	1
11	146.527384	75.563450	1	0	84402	1	1
12	146.527384	75.563450	1	0	85040	1	1
13	146.527384	75.563450	1	0	84253	1	1
14	146.527384	75.563450	1	0	84195	1	1
15	146.527384	75.563450	1	0	84590	1	1
16	146.527384	75.563450	1	0	84559	1	1
17	146.527384	75.563450	1	0	85084	1	1
18	146.527384	75.563450	1	0	85791	1	1
19	146.527384	75.563450	1	0	84381	1	1
20	146.527384	75.563450	1	0	84186	1	1
Ni_8_2-1_1_5	8	2	122.633800	122.633748	1493317885
1	232.932430	122.633748	1	0	76074	1	1
2	232.932430	122.633748	1	0	76795	1	1
3	232.932430	122.633748	1	0	77215	1	1
4	232.932430	122.633748	1	0	77215	1	1
5	232.932430	122.633748	1	0	77711	1	1
6	232.932430	122.633748	1	0	76571	1	1
7	232.932430	122.633748	1	0	77534	1	1
8	232.932430	122.633748	1	0	76318	1	1
9	232.932430	122.633748	1	0	75840	1	1
10	232.932430	122.633748	1	0	76735	1	1
11	232.932430	122.633748	1	0	76182	1	1
12	232.932430	122.633748	1	0	77295	1	1
13	232.932430	122.633748	1	0	76978	1	1
14	232.932430	122.633748	1	0	76435	1	1
15	232.932430	122.633748	1	0	76289	1	1
16	232.932430	122.633748	1	0	75900	1	1
17	232.932430	122.633748	1	0	75818	1	1
18	232.932430	122.633748	1	0	77339	1	1
19	232.932430	122.633748	1	0	129953	1	1
20	232.932430	122.633748	1	0	137403	1	1
Ni_8_2-1_1_6	8	2	140.173100	140.173104	1493317887
1	261.613587	140.173104	1	0	152115	1	1
2	261.613587	140.173104	1	0	152055	1	1
3	261.613587	140.173104	1	0	153072	1	1
4	261.613587	140.173104	1	0	154091	1	1
5	261.613587	140.173104	1	0	152288	1	1
6	261.613587	140.173104	1	0	152872	1	1
7	261.613587	140.173104	1	0	152266	1	1
8	261.613587	140.173104	1	0	153037	1	1
9	261.613587	140.173104	1	0	150011	1	1
10	261.613587	140.173104	1	0	153979	1	1
11	261.613587	140.173104	1	0	152788	1	1
12	261.613587	140.173104	1	0	153619	1	1
13	261.613587	140.173104	1	0	154087	1	1
14	261.613587	140.173104	1	0	152419	1	1
15	261.613587	140.173104	1	0	154442	1	1
16	261.613587	140.173104	1	0	152193	1	1
17	261.613587	140.173104	1	0	153249	1	1
18	261.613587	140.173104	1	0	153316	1	1
19	261.613587	140.173104	1	0	151587	1	1
20	261.613587	140.173104	1	0	152172	1	1
Ni_8_2-1_1_7	8	2	198.727000	198.726974	1493317890
1	389.861824	198.726974	2	0	115	1	1
2	389.861824	198.726974	2	0	123	1	1
3	389.861824	198.726974	2	1	193	1	1
4	389.861824	198.726974	2	0	141282	1	1
5	389.861824	198.726974	2	0	143340	1	1
6	389.861824	198.726974	2	0	143008	1	1
7	389.861824	198.726974	2	1	188	1	1
8	389.861824	198.726974	2	0	143277	1	1
9	389.861824	198.726974	2	1	171	1	1
10	389.861824	198.726974	2	0	142966	1	1
11	389.861824	198.726974	2	2	244	1	1
12	389.861824	198.726974	2	0	143056	1	1
13	389.861824	198.726974	2	0	168	1	1
14	389.861824	198.726974	2	0	142391	1	1
15	389.861824	198.726974	2	0	143518	1	1
16	389.861824	198.726974	2	0	143521	1	1
17	389.861824	198.726974	2	0	144182	1	1
18	389.861824	198.726974	2	0	141306	1	1
19	389.861824	198.726974	2	0	155	1	1
20	389.861824	198.726974	2	0	142898	1	1
Ni_8_2-1_1_8	8	2	138.996300	138.996336	1493317892
1	275.653419	138.996336	2	0	133	1	1
2	275.653419	138.996336	2	0	136095	1	1
3	275.653419	138.996336	2	0	135845	1	1
4	275.653419	138.996336	2	0	135677	1	1
5	275.653419	138.996336	2	0	134497	1	1
6	275.653419	138.996336	2	0	137974	1	1
7	275.653419	138.996336	2	0	134593	1	1
8	275.653419	138.996336	2	0	136965	1	1
9	275.653419	138.996336	2	0	140560	1	1
10	275.653419	138.996336	2	0	140168	1	1
11	275.653419	138.996336	2	0	139454	1	1
12	275.653419	138.996336	2	0	138353	1	1
13	275.653419	138.996336	2	0	139943	1	1
14	275.653419	138.996336	2	0	139853	1	1
15	275.653419	138.996336	2	0	139751	1	1
16	275.653419	138.996336	2	0	144060	1	1
17	275.653419	138.996336	2	0	140985	1	1
18	275.653419	138.996336	2	0	139762	1	1
19	275.653419	138.996336	2	0	159	1	1
20	275.653419	138.996336	2	0	139382	1	1
Ni_8_2-1_1_9	8	2	172.107900	172.107905	1493317894
1	341.714658	172.107905	1	0	157077	1	1
2	341.714658	172.107905	1	0	157643	1	1
3	341.714658	172.107905	1	0	156656	1	1
4	341.714658	172.107905	1	0	154270	1	1
5	341.714658	172.107905	1	0	138	1	1
6	341.714658	172.107905	1	0	161	1	1
7	341.714658	172.107905	1	0	156895	1	1
8	341.714658	172.107905	1	0	156503	1	1
9	341.714658	172.107905	1	0	155243	1	1
10	341.714658	172.107905	1	0	157844	1	1
11	341.714658	172.107905	1	0	155827	1	1
12	341.714658	172.107905	1	0	177	1	1
13	341.714658	172.107905	1	0	157438	1	1
14	341.714658	172.107905	1	0	171	1	1
15	341.714658	172.107905	1	0	156291	1	1
16	341.714658	172.107905	1	0	165	1	1
17	341.714658	172.107905	1	0	156372	1	1
18	341.714658	172.107905	1	0	156961	1	1
19	341.714658	172.107905	1	1	208	1	1
20	341.714658	172.107905	1	0	211	1	1
Ni_8_2-1_1_10	8	2	212.635600	212.635622	1493317896
1	409.287044	212.635622	1	0	143447	1	1
2	409.287044	212.635622	1	0	142988	1	1
3	409.287044	212.635622	1	0	142251	1	1
4	409.287044	212.635622	1	0	142739	1	1
5	409.287044	212.635622	1	0	143148	1	1
6	409.287044	212.635622	1	0	142060	1	1
7	409.287044	212.635622	1	0	143210	1	1
8	409.287044	212.635622	1	1	199	1	1
9	409.287044	212.635622	1	2	259	1	1
10	409.287044	212.635622	1	0	141765	1	1
11	409.287044	212.635622	1	1	231	1	1
12	409.287044	212.635622	1	0	142063	1	1
13	409.287044	212.635622	1	0	142835	1	1
14	409.287044	212.635622	1	0	142948	1	1
15	409.287044	212.635622	1	0	107	1	1
16	409.287044	212.635622	1	0	143719	1	1
17	409.287044	212.635622	1	0	95	1	1
18	409.287044	212.635622	1	0	131	1	1
19	409.287044	212.635622	1	0	144022	1	1
20	409.287044	212.635622	1	2	258	1	1
Ni_8_2-1_1_11	8	2	158.547400	158.547370	1493317898
1	309.515105	158.547370	1	0	151480	1	1
2	309.515105	158.547370	1	0	109	1	1
3	309.515105	158.547370	1	0	152219	1	1
4	309.515105	158.547370	1	1	230	1	1
5	309.515105	158.547370	1	0	143	1	1
6	309.515105	158.547370	1	0	111	1	1
7	309.515105	158.547370	1	0	207	1	1
8	309.515105	158.547370	1	0	154419	1	1
9	309.515105	158.547370	1	1	190	1	1
10	309.515105	158.547370	1	0	151986	1	1
11	309.515105	158.547370	1	0	150302	1	1
12	309.515105	158.547370	1	0	110	1	1
13	309.515105	158.547370	1	1	245	1	1
14	309.515105	158.547370	1	0	152017	1	1
15	309.515105	158.547370	1	0	152353	1	1
16	309.515105	158.547370	1	0	152484	1	1
17	309.515105	158.547370	1	0	150725	1	1
18	309.515105	158.547370	1	0	152573	1	1
19	309.515105	158.547370	1	0	101	1	1
20	309.515105	158.547370	1	2	293	1	1
Ni_8_2-1_1_12	8	2	166.841800	166.841771	1493317899
1	313.702363	166.841771	1	0	146376	1	1
2	313.702363	166.841771	1	0	147527	1	1
3	313.702363	166.841771	1	1	206	1	1
4	313.702363	166.841771	1	0	146388	1	1
5	313.702363	166.841771	1	0	147474	1	1
6	313.702363	166.841771	1	0	145340	1	1
7	313.702363	166.841771	1	0	162	1	1
8	313.702363	166.841771	1	0	148044	1	1
9	313.702363	166.841771	1	0	145454	1	1
10	313.702363	166.841771	1	0	145695	1	1
11	313.702363	166.841771	1	0	146359	1	1
12	313.702363	166.841771	1	0	146	1	1
13	313.702363	166.841771	1	0	146702	1	1
14	313.702363	166.841771	1	0	147586	1	1
15	313.702363	166.841771	1	0	147463	1	1
16	313.702363	166.841771	1	0	146532	1	1
17	313.702363	166.841771	1	0	147099	1	1
18	313.702363	166.841771	1	0	145557	1	1
19	313.702363	166.841771	1	0	159	1	1
20	313.702363	166.841771	1	0	146421	1	1
Ni_8_2-1_1_13	8	2	149.109500	149.109537	1493317902
1	292.316543	149.109537	1	0	160803	1	1
2	292.316543	149.109537	1	0	159580	1	1
3	292.316543	149.109537	1	0	158309	1	1
4	292.316543	149.109537	1	0	160271	1	1
5	292.316543	149.109537	1	0	156794	1	1
6	292.316543	149.109537	1	0	159980	1	1
7	292.316543	149.109537	1	0	160051	1	1
8	292.316543	149.109537	1	0	157419	1	1
9	292.316543	149.109537	1	0	158515	1	1
10	292.316543	149.109537	1	0	158475	1	1
11	292.316543	149.109537	1	0	159593	1	1
12	292.316543	149.109537	1	0	158172	1	1
13	292.316543	149.109537	1	0	160412	1	1
14	292.316543	149.109537	1	0	144	1	1
15	292.316543	149.109537	1	0	159424	1	1
16	292.316543	149.109537	1	0	161232	1	1
17	292.316543	149.109537	1	0	160197	1	1
18	292.316543	149.109537	1	0	159263	1	1
19	292.316543	149.109537	1	0	164094	1	1
20	292.316543	149.109537	1	0	161404	1	1
Ni_8_2-1_1_14	8	2	136.146200	136.146211	1493317905
1	253.950662	136.146211	1	0	157273	1	1
2	253.950662	136.146211	1	0	156603	1	1
3	253.950662	136.146211	1	0	156008	1	1
4	253.950662	136.146211	1	0	154611	1	1
5	253.950662	136.146211	1	0	155452	1	1
6	253.950662	136.146211	1	0	155044	1	1
7	253.950662	136.146211	1	0	157004	1	1
8	253.950662	136.146211	1	0	154368	1	1
9	253.950662	136.146211	1	0	154771	1	1
10	253.950662	136.146211	1	0	155917	1	1
11	253.950662	136.146211	1	0	154786	1	1
12	253.950662	136.146211	1	0	154319	1	1
13	253.950662	136.146211	1	0	155637	1	1
14	253.950662	136.146211	1	0	154411	1	1
15	253.950662	136.146211	1	0	156695	1	1
16	253.950662	136.146211	1	0	155771	1	1
17	253.950662	136.146211	1	0	156682	1	1
18	253.950662	136.146211	1	0	155563	1	1
19	253.950662	136.146211	1	0	157324	1	1
20	253.950662	136.146211	1	0	157144	1	1
Ni_8_2-1_1_15	8	2	142.977400	142.977396	1493317908
1	247.580688	142.977396	1	0	150363	1	1
2	247.580688	142.977396	1	0	151242	1	1
3	247.580688	142.977396	1	0	150215	1	1
4	247.580688	142.977396	1	0	152030	1	1
5	247.580688	142.977396	1	0	151267	1	1
6	247.580688	142.977396	1	0	151738	1	1
7	247.580688	142.977396	1	0	151294	1	1
8	247.580688	142.977396	1	0	151949	1	1
9	247.580688	142.977396	1	0	153	1	1
10	247.580688	142.977396	1	0	152090	1	1
11	247.580688	142.977396	1	0	152798	1	1
12	247.580688	142.977396	1	0	151510	1	1
13	247.580688	142.977396	1	0	151640	1	1
14	247.580688	142.977396	1	0	151315	1	1
15	247.580688	142.977396	1	0	151471	1	1
16	247.580688	142.977396	1	0	152169	1	1
17	247.580688	142.977396	1	0	151039	1	1
18	247.580688	142.977396	1	0	159016	1	1
19	247.580688	142.977396	1	0	156272	1	1
20	247.580688	142.977396	1	0	151542	1	1
Ni_8_2-1_1_16	8	2	142.063800	142.063846	1493317911
1	271.609761	142.063846	2	0	143034	1	1
2	271.609761	142.063846	2	0	153078	1	1
3	271.609761	142.063846	2	0	127	1	1
4	271.609761	142.063846	2	0	145694	1	1
5	271.609761	142.063846	2	0	143403	1	1
6	271.609761	142.063846	2	0	145157	1	1
7	271.609761	142.063846	2	0	147173	1	1
8	271.609761	142.063846	2	0	144132	1	1
9	271.609761	142.063846	2	0	145	1	1
10	271.609761	142.063846	2	0	145615	1	1
11	271.609761	142.063846	2	0	143384	1	1
12	271.609761	142.063846	2	0	109	1	1
13	271.609761	142.063846	2	0	148439	1	1
14	271.609761	142.063846	2	0	152194	1	1
15	271.609761	142.063846	2	0	151108	1	1
16	271.609761	142.063846	2	0	150147	1	1
17	271.609761	142.063846	2	0	145073	1	1
18	271.609761	142.063846	2	0	145785	1	1
19	271.609761	142.063846	2	0	123	1	1
20	271.609761	142.063846	2	0	143	1	1
Ni_8_2-1_1_17	8	2	161.298000	161.297992	1493317913
1	309.659089	161.297992	2	0	164093	1	1
2	309.659089	161.297992	2	0	161096	1	1
3	309.659089	161.297992	2	0	160375	1	1
4	309.659089	161.297992	2	0	195	1	1
5	309.659089	161.297992	2	0	159285	1	1
6	309.659089	161.297992	2	0	160176	1	1
7	309.659089	161.297992	2	0	160612	1	1
8	309.659089	161.297992	2	0	161327	1	1
9	309.659089	161.297992	2	0	150	1	1
10	309.659089	161.297992	2	0	160078	1	1
11	309.659089	161.297992	2	0	151	1	1
12	309.659089	161.297992	2	0	160072	1	1
13	309.659089	161.297992	2	0	159825	1	1
14	309.659089	161.297992	2	0	161130	1	1
15	309.659089	161.297992	2	0	159207	1	1
16	309.659089	161.297992	2	0	160515	1	1
17	309.659089	161.297992	2	0	162875	1	1
18	309.659089	161.297992	2	0	162365	1	1
19	309.659089	161.297992	2	0	159720	1	1
20	309.659089	161.297992	2	0	162465	1	1
Ni_8_2-1_1_18	8	2	150.291100	150.291095	1493317916
1	296.104259	150.291095	2	0	155631	1	1
2	296.104259	150.291095	2	0	154041	1	1
3	296.104259	150.291095	2	0	154630	1	1
4	296.104259	150.291095	2	0	153549	1	1
5	296.104259	150.291095	2	0	154536	1	1
6	296.104259	150.291095	2	0	155683	1	1
7	296.104259	150.291095	2	0	154831	1	1
8	296.104259	150.291095	2	0	154988	1	1
9	296.104259	150.291095	2	0	157777	1	1
10	296.104259	150.291095	2	0	160532	1	1
11	296.104259	150.291095	2	0	155912	1	1
12	296.104259	150.291095	2	0	154163	1	1
13	296.104259	150.291095	2	0	155639	1	1
14	296.104259	150.291095	2	0	153558	1	1
15	296.104259	150.291095	2	0	154625	1	1
16	296.104259	150.291095	2	0	171	1	1
17	296.104259	150.291095	2	0	153953	1	1
18	296.104259	150.291095	2	0	154253	1	1
19	296.104259	150.291095	2	0	153590	1	1
20	296.104259	150.291095	2	0	156500	1	1
Ni_8_2-1_1_19	8	2	194.178800	194.178765	1493317919
1	385.647560	194.178765	2	0	143273	1	1
2	385.647560	194.178765	2	0	142129	1	1
3	385.647560	194.178765	2	0	144691	1	1
4	385.647560	194.178765	2	0	143429	1	1
5	385.647560	194.178765	2	0	143784	1	1
6	385.647560	194.178765	2	0	146184	1	1
7	385.647560	194.178765	2	0	143926	1	1
8	385.647560	194.178765	2	0	143747	1	1
9	385.647560	194.178765	2	0	144	1	1
10	385.647560	194.178765	2	0	144576	1	1
11	385.647560	194.178765	2	0	143013	1	1
12	385.647560	194.178765	2	0	143940	1	1
13	385.647560	194.178765	2	0	141	1	1
14	385.647560	194.178765	2	0	142763	1	1
15	385.647560	194.178765	2	0	142660	1	1
16	385.647560	194.178765	2	0	143132	1	1
17	385.647560	194.178765	2	0	142497	1	1
18	385.647560	194.178765	2	0	142289	1	1
19	385.647560	194.178765	2	0	152	1	1
20	385.647560	194.178765	2	1	193	1	1
Ni_8_2-1_1_20	8	2	122.064100	122.064140	1493317921
1	231.254669	122.064140	1	0	140778	1	1
2	231.254669	122.064140	1	0	142138	1	1
3	231.254669	122.064140	1	0	140867	1	1
4	231.254669	122.064140	1	0	139677	1	1
5	231.254669	122.064140	1	0	141386	1	1
6	231.254669	122.064140	1	0	132742	1	1
7	231.254669	122.064140	1	0	140541	1	1
8	231.254669	122.064140	1	0	139493	1	1
9	231.254669	122.064140	1	0	141200	1	1
10	231.254669	122.064140	1	0	142271	1	1
11	231.254669	122.064140	1	0	141203	1	1
12	231.254669	122.064140	1	0	140773	1	1
13	231.254669	122.064140	1	0	139849	1	1
14	231.254669	122.064140	1	0	140818	1	1
15	231.254669	122.064140	1	0	139068	1	1
16	231.254669	122.064140	1	0	141538	1	1
17	231.254669	122.064140	1	0	141162	1	1
18	231.254669	122.064140	1	0	142977	1	1
19	231.254669	122.064140	1	0	143802	1	1
20	231.254669	122.064140	1	0	139665	1	1
Ni_8_2-1_1_21	8	2	232.544300	232.544248	1493317924
1	454.696465	232.544248	1	0	140502	1	1
2	454.696465	232.544248	1	0	141843	1	1
3	454.696465	232.544248	1	0	140051	1	1
4	454.696465	232.544248	1	0	141262	1	1
5	454.696465	232.544248	1	0	140612	1	1
6	454.696465	232.544248	1	0	139726	1	1
7	454.696465	232.544248	1	0	164	1	1
8	454.696465	232.544248	1	0	139857	1	1
9	454.696465	232.544248	1	0	139994	1	1
10	454.696465	232.544248	1	0	141377	1	1
11	454.696465	232.544248	1	0	140727	1	1
12	454.696465	232.544248	1	0	140207	1	1
13	454.696465	232.544248	1	0	139541	1	1
14	454.696465	232.544248	1	0	141112	1	1
15	454.696465	232.544248	1	0	138613	1	1
16	454.696465	232.544248	1	0	138956	1	1
17	454.696465	232.544248	1	0	140294	1	1
18	454.696465	232.544248	1	0	140691	1	1
19	454.696465	232.544248	1	0	139935	1	1
20	454.696465	232.544248	1	0	140430	1	1
Ni_8_2-1_1_22	8	2	106.770100	106.770107	1493317927
1	207.901575	106.770107	2	0	149441	1	1
2	207.901575	106.770107	2	0	149442	1	1
3	207.901575	106.770107	2	0	150889	1	1
4	207.901575	106.770107	2	0	153826	1	1
5	207.901575	106.770107	2	0	150180	1	1
6	207.901575	106.770107	2	0	150063	1	1
7	207.901575	106.770107	2	0	151284	1	1
8	207.901575	106.770107	2	0	149863	1	1
9	207.901575	106.770107	2	0	150290	1	1
10	207.901575	106.770107	2	0	150584	1	1
11	207.901575	106.770107	2	0	150835	1	1
12	207.901575	106.770107	2	0	149301	1	1
13	207.901575	106.770107	2	0	150128	1	1
14	207.901575	106.770107	2	0	147656	1	1
15	207.901575	106.770107	2	0	149482	1	1
16	207.901575	106.770107	2	0	150181	1	1
17	207.901575	106.770107	2	0	150025	1	1
18	207.901575	106.770107	2	0	150015	1	1
19	207.901575	106.770107	2	0	149440	1	1
20	207.901575	106.770107	2	0	155738	1	1
Ni_8_2-1_1_23	8	2	146.390100	146.390064	1493317930
1	281.439113	146.390064	1	0	144978	1	1
2	281.439113	146.390064	1	0	144765	1	1
3	281.439113	146.390064	1	0	144596	1	1
4	281.439113	146.390064	1	0	146317	1	1
5	281.439113	146.390064	1	0	144835	1	1
6	281.439113	146.390064	1	0	144423	1	1
7	281.439113	146.390064	1	0	146150	1	1
8	281.439113	146.390064	1	0	144563	1	1
9	281.439113	146.390064	1	0	145749	1	1
10	281.439113	146.390064	1	0	149719	1	1
11	281.439113	146.390064	1	0	144380	1	1
12	281.439113	146.390064	1	0	147442	1	1
13	281.439113	146.390064	1	0	144426	1	1
14	281.439113	146.390064	1	0	145826	1	1
15	281.439113	146.390064	1	0	144880	1	1
16	281.439113	146.390064	1	0	146052	1	1
17	281.439113	146.390064	1	0	144556	1	1
18	281.439113	146.390064	1	0	145729	1	1
19	281.439113	146.390064	1	0	145329	1	1
20	281.439113	146.390064	1	0	146663	1	1
Ni_8_2-1_1_24	8	2	143.454600	143.454618	1493317932
1	283.027525	143.454618	2	0	146712	1	1
2	283.027525	143.454618	2	0	146304	1	1
3	283.027525	143.454618	2	0	145148	1	1
4	283.027525	143.454618	2	0	147397	1	1
5	283.027525	143.454618	2	0	130	1	1
6	283.027525	143.454618	2	1	236	1	1
7	283.027525	143.454618	2	0	145535	1	1
8	283.027525	143.454618	2	0	146662	1	1
9	283.027525	143.454618	2	0	147598	1	1
10	283.027525	143.454618	2	0	112	1	1
11	283.027525	143.454618	2	0	145944	1	1
12	283.027525	143.454618	2	0	149281	1	1
13	283.027525	143.454618	2	1	202	1	1
14	283.027525	143.454618	2	0	117	1	1
15	283.027525	143.454618	2	0	145512	1	1
16	283.027525	143.454618	2	0	147816	1	1
17	283.027525	143.454618	2	0	146414	1	1
18	283.027525	143.454618	2	0	146655	1	1
19	283.027525	143.454618	2	0	147827	1	1
20	283.027525	143.454618	2	0	145771	1	1
Ni_8_2-1_1_25	8	2	151.811000	151.810994	1493317935
1	273.153058	151.810994	1	0	142528	1	1
2	273.153058	151.810994	1	0	140899	1	1
3	273.153058	151.810994	1	0	143014	1	1
4	273.153058	151.810994	1	0	143436	1	1
5	273.153058	151.810994	1	0	141907	1	1
6	273.153058	151.810994	1	0	95	1	1
7	273.153058	151.810994	1	0	144248	1	1
8	273.153058	151.810994	1	0	142347	1	1
9	273.153058	151.810994	1	0	141824	1	1
10	273.153058	151.810994	1	0	142704	1	1
11	273.153058	151.810994	1	0	146678	1	1
12	273.153058	151.810994	1	0	145549	1	1
13	273.153058	151.810994	1	0	141833	1	1
14	273.153058	151.810994	1	0	140609	1	1
15	273.153058	151.810994	1	0	141219	1	1
16	273.153058	151.810994	1	0	141703	1	1
17	273.153058	151.810994	1	0	143047	1	1
18	273.153058	151.810994	1	0	142363	1	1
19	273.153058	151.810994	1	0	143054	1	1
20	273.153058	151.810994	1	0	143283	1	1
Ni_8_2-1_2_1	8	2	160.652500	160.652474	1493317937
1	315.950152	160.652474	1	0	146825	1	1
2	315.950152	160.652474	1	0	147042	1	1
3	315.950152	160.652474	1	0	136	1	1
4	315.950152	160.652474	1	0	145349	1	1
5	315.950152	160.652474	1	0	145526	1	1
6	315.950152	160.652474	1	0	148017	1	1
7	315.950152	160.652474	1	0	146825	1	1
8	315.950152	160.652474	1	0	138	1	1
9	315.950152	160.652474	1	0	129	1	1
10	315.950152	160.652474	1	0	145470	1	1
11	315.950152	160.652474	1	0	145255	1	1
12	315.950152	160.652474	1	0	145498	1	1
13	315.950152	160.652474	1	0	145643	1	1
14	315.950152	160.652474	1	0	146352	1	1
15	315.950152	160.652474	1	0	188	1	1
16	315.950152	160.652474	1	0	147052	1	1
17	315.950152	160.652474	1	0	145221	1	1
18	315.950152	160.652474	1	0	148149	1	1
19	315.950152	160.652474	1	0	147878	1	1
20	315.950152	160.652474	1	0	146427	1	1
Ni_8_2-1_2_2	8	2	160.983000	160.983037	1493317940
1	274.039846	160.983037	1	0	146514	1	1
2	274.039846	160.983037	1	0	146637	1	1
3	274.039846	160.983037	1	0	146652	1	1
4	274.039846	160.983037	1	0	148049	1	1
5	274.039846	160.983037	1	0	148928	1	1
6	274.039846	160.983037	1	0	147806	1	1
7	274.039846	160.983037	1	0	147809	1	1
8	274.039846	160.983037	1	0	146923	1	1
9	274.039846	160.983037	1	0	147047	1	1
10	274.039846	160.983037	1	0	149962	1	1
11	274.039846	160.983037	1	0	146216	1	1
12	274.039846	160.983037	1	0	146478	1	1
13	274.039846	160.983037	1	1	263	1	1
14	274.039846	160.983037	1	0	147861	1	1
15	274.039846	160.983037	1	0	146158	1	1
16	274.039846	160.983037	1	0	147798	1	1
17	274.039846	160.983037	1	0	148350	1	1
18	274.039846	160.983037	1	0	148111	1	1
19	274.039846	160.983037	1	0	147747	1	1
20	274.039846	160.983037	1	0	147110	1	1
Ni_8_2-1_2_3	8	2	256.745900	256.745918	1493317942
1	512.292053	256.745918	2	0	144344	1	1
2	512.292053	256.745918	2	0	143161	1	1
3	512.292053	256.745918	2	0	143206	1	1
4	512.292053	256.745918	2	0	141216	1	1
5	512.292053	256.745918	2	0	140957	1	1
6	512.292053	256.745918	2	0	141119	1	1
7	512.292053	256.745918	2	0	143109	1	1
8	512.292053	256.745918	2	0	141299	1	1
9	512.292053	256.745918	2	0	142087	1	1
10	512.292053	256.745918	2	0	142219	1	1
11	512.292053	256.745918	2	0	141991	1	1
12	512.292053	256.745918	2	0	120	1	1
13	512.292053	256.745918	2	0	141180	1	1
14	512.292053	256.745918	2	0	141545	1	1
15	512.292053	256.745918	2	0	142108	1	1
16	512.292053	256.745918	2	0	143052	1	1
17	512.292053	256.745918	2	0	141737	1	1
18	512.292053	256.745918	2	0	139676	1	1
19	512.292053	256.745918	2	0	143633	1	1
20	512.292053	256.745918	2	0	149	1	1
Ni_8_2-1_2_4	8	2	202.877600	202.877573	1493317945
1	385.258079	202.877573	2	0	142472	1	1
2	385.258079	202.877573	2	0	143441	1	1
3	385.258079	202.877573	2	0	143950	1	1
4	385.258079	202.877573	2	0	142172	1	1
5	385.258079	202.877573	2	0	165	1	1
6	385.258079	202.877573	2	0	141937	1	1
7	385.258079	202.877573	2	0	143810	1	1
8	385.258079	202.877573	2	0	142778	1	1
9	385.258079	202.877573	2	0	142658	1	1
