(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_35_10-1_1_22	35	10	47.224830	47.224828	1460976850	20	47.224828	47.227047	47.269202	8	632	1738	2	157	474	0	19	1	0	19	1
Ni_35_10-1_1_23	35	10	43.884630	43.884630	1460976860	20	43.884630	43.884630	43.884630	3	22	93	0	4	16	0	20	0	0	20	0
Ni_35_10-1_1_24	35	10	51.740000	51.740000	1460976865	20	50.310000	50.395444	51.391774	108	1006	1989	13	111	210	20	0	0	20	0	0
Ni_35_10-1_1_25	35	10	47.912280	47.912281	1460976869	20	42.951277	42.951277	42.951277	34	395	985	5	80	202	20	0	0	20	0	0
Ni_35_10-1_2_1	35	10	41.883980	41.883983	1460976876	20	41.805375	41.832888	41.883983	0	492	1767	0	63	188	13	7	0	13	7	0
Ni_35_10-1_2_2	35	10	46.983570	46.983565	1460976881	20	45.190544	45.208205	45.543768	27	579	1543	3	90	232	20	0	0	20	0	0
Ni_35_10-1_2_3	35	10	50.436210	50.436208	1460976888	20	49.280382	49.455589	49.981209	39	556	1640	10	116	340	20	0	0	20	0	0
Ni_35_10-1_2_4	35	10	49.185670	49.185676	1460976896	20	48.770134	48.882387	48.930495	18	351	1799	4	50	199	20	0	0	20	0	0
Ni_35_10-1_2_5	35	10	49.017120	345.083432	1460976901	20	49.017122	49.017122	49.017122	9	279	1081	3	44	173	0	20	0	20	0	0
Ni_35_10-1_2_6	35	10	38.902590	38.902594	1460976908	20	38.902594	38.902594	38.902594	8	63	242	3	13	50	0	20	0	0	20	0
Ni_35_10-1_2_7	35	10	52.071430	52.071430	1460976918	20	49.560000	50.292374	52.071430	58	711	1646	13	120	263	19	1	0	19	1	0
Ni_35_10-1_2_8	35	10	50.895880	50.895877	1460976925	20	48.543254	48.697525	49.588603	7	398	1516	2	81	325	20	0	0	20	0	0
Ni_35_10-1_2_9	35	10	40.209020	40.209024	1460976933	20	40.209024	40.209024	40.209024	22	197	607	3	36	118	0	20	0	0	20	0
Ni_35_10-1_2_10	35	10	51.399090	51.399094	1460976939	20	51.399094	51.399094	51.399094	0	269	1576	1	48	279	0	20	0	0	20	0
Ni_35_10-1_2_11	35	10	46.295080	46.295081	1460976947	20	44.010000	44.067587	44.585874	56	752	1619	12	128	291	20	0	0	20	0	0
Ni_35_10-1_2_12	35	10	44.835750	44.835755	1460976953	20	43.594836	43.676668	44.835755	13	444	1718	2	91	350	19	1	0	19	1	0
Ni_35_10-1_2_13	35	10	50.205770	301.493631	1460976961	20	48.384905	48.384905	48.384905	13	184	427	4	32	79	20	0	0	20	0	0
Ni_35_10-1_2_14	35	10	47.915490	47.915492	1460976969	20	47.915492	47.915492	47.915492	35	187	556	6	34	101	0	20	0	0	20	0
Ni_35_10-1_2_15	35	10	49.594100	49.594100	1460976978	20	46.928614	46.928614	46.928614	19	157	496	5	34	96	20	0	0	20	0	0
Ni_35_10-1_2_16	35	10	46.649100	46.649102	1460976985	20	42.810300	43.230675	45.612803	4	185	559	1	29	72	20	0	0	20	0	0
Ni_35_10-1_2_17	35	10	40.241010	40.241014	1460976991	20	40.191359	40.191359	40.191359	1	71	348	2	13	60	20	0	0	20	0	0
Ni_35_10-1_2_18	35	10	38.389220	38.389217	1460976998	20	38.389217	38.389217	38.389217	0	187	750	0	26	109	0	20	0	0	20	0
Ni_35_10-1_2_19	35	10	46.221230	46.221235	1460977004	20	43.325916	43.325916	43.325916	89	506	1749	12	92	313	20	0	0	20	0	0
Ni_35_10-1_2_20	35	10	56.448970	56.448981	1460977011	20	56.448981	56.571760	57.473430	187	1071	1794	36	177	315	0	14	6	0	14	6
Ni_35_10-1_2_21	35	10	46.291640	46.291641	1460977018	20	44.785447	45.514677	46.000830	65	454	1552	14	78	274	20	0	0	20	0	0
Ni_35_10-1_2_22	35	10	57.951820	57.951818	1460977025	20	56.018862	56.842067	58.707946	28	600	1881	5	86	277	13	3	4	13	3	4
Ni_35_10-1_2_23	35	10	58.156810	58.156810	1460977031	20	57.445969	58.085726	58.156810	4	95	869	1	19	171	2	18	0	2	18	0
Ni_35_10-1_2_24	35	10	43.109140	43.109137	1460977038	20	43.109137	43.109137	43.109137	6	212	1078	2	39	195	0	20	0	0	20	0
Ni_35_10-1_2_25	35	10	50.348310	220.655618	1460977046	20	48.025158	48.073419	48.990376	98	659	1623	15	108	259	20	0	0	20	0	0
Ni_35_10-2_1_1	35	10	448.824300	814.252012	1460977052	20	448.142489	448.142489	448.142489	9	133	771	3	33	178	20	0	0	20	0	0
Ni_35_10-2_1_2	35	10	439.730200	439.730121	1460977061	20	437.838926	437.838926	437.838926	20	270	750	6	71	208	20	0	0	20	0	0
Ni_35_10-2_1_3	35	10	437.081800	437.081746	1460977071	20	436.212955	436.212955	436.212955	7	121	499	2	30	117	20	0	0	20	0	0
Ni_35_10-2_1_4	35	10	438.039300	438.039293	1460977081	20	438.039293	438.039293	438.039293	0	21	101	1	6	25	0	20	0	0	20	0
Ni_35_10-2_1_5	35	10	456.129500	456.129469	1460977091	20	455.804448	455.804448	455.804448	14	628	1918	4	162	502	20	0	0	20	0	0
Ni_35_10-2_1_6	35	10	448.146100	448.146154	1460977101	20	443.451901	443.478644	443.719335	18	540	1963	5	113	415	20	0	0	20	0	0
Ni_35_10-2_1_7	35	10	449.983500	449.983497	1460977109	20	439.668309	439.668309	439.668309	4	32	96	3	9	25	20	0	0	20	0	0
Ni_35_10-2_1_8	35	10	442.288500	442.288455	1460977121	20	442.288455	442.288455	442.288455	6	29	179	2	7	39	0	20	0	0	20	0
Ni_35_10-2_1_9	35	10	446.385100	446.385078	1460977131	20	440.295616	440.295616	440.295616	39	281	771	8	57	156	20	0	0	20	0	0
Ni_35_10-2_1_10	35	10	443.942700	443.942709	1460977139	20	442.801988	442.801988	442.801988	3	71	283	2	18	67	20	0	0	20	0	0
Ni_35_10-2_1_11	35	10	445.111400	445.111332	1460977148	20	441.986421	442.086002	442.982235	40	503	1279	10	119	318	20	0	0	20	0	0
Ni_35_10-2_1_12	35	10	438.245900	438.245887	1460977158	20	438.245887	438.245887	438.245887	4	77	317	1	17	68	0	20	0	0	20	0
Ni_35_10-2_1_13	35	10	458.680800	458.680825	1460977167	20	453.757775	453.757775	453.757775	1	102	568	1	23	129	20	0	0	20	0	0
Ni_35_10-2_1_14	35	10	436.194300	436.194342	1460977177	20	436.194342	436.194342	436.194342	5	135	413	2	35	102	0	20	0	0	20	0
Ni_35_10-2_1_15	35	10	446.438400	446.438388	1460977187	20	445.624844	445.624844	445.624844	41	126	284	10	29	76	20	0	0	20	0	0
Ni_35_10-2_1_16	35	10	445.697100	445.697184	1460977195	20	438.791647	438.791647	438.791647	61	252	668	17	62	157	20	0	0	20	0	0
Ni_35_10-2_1_17	35	10	449.320300	449.320280	1460977206	20	448.604717	448.604717	448.604717	2	56	331	1	14	76	20	0	0	20	0	0
Ni_35_10-2_1_18	35	10	456.097400	456.097352	1460977215	20	448.164238	448.164238	448.164238	7	102	358	3	29	97	20	0	0	20	0	0
Ni_35_10-2_1_19	35	10	447.171300	447.171269	1460977227	20	447.171269	447.171269	447.171269	3	99	923	1	25	241	0	20	0	0	20	0
Ni_35_10-2_1_20	35	10	448.734300	448.734289	1460977236	20	448.561134	448.561134	448.561134	0	100	472	0	20	99	20	0	0	20	0	0
Ni_35_10-2_1_21	35	10	440.999800	440.999750	1460977245	20	440.999750	440.999750	440.999750	4	50	264	1	12	68	0	20	0	0	20	0
Ni_35_10-2_1_22	35	10	442.612200	442.612203	1460977254	20	442.612203	442.612203	442.612203	2	15	37	1	4	9	0	20	0	0	20	0
Ni_35_10-2_1_23	35	10	450.059700	450.059700	1460977261	20	448.192781	448.192781	448.192781	11	161	717	3	38	163	20	0	0	20	0	0
Ni_35_10-2_1_24	35	10	448.709900	448.709908	1460977271	20	444.512210	444.512210	444.512210	28	187	506	12	52	141	20	0	0	20	0	0
Ni_35_10-2_1_25	35	10	440.013100	440.013068	1460977282	20	438.665103	438.665103	438.665103	21	246	996	5	59	241	20	0	0	20	0	0
Ni_35_10-2_2_1	35	10	477.471300	477.471335	1460977291	20	469.614951	469.614951	469.614951	30	183	593	6	43	144	20	0	0	20	0	0
Ni_35_10-2_2_2	35	10	484.851800	484.851781	1460977301	20	484.851781	484.851781	484.851781	8	61	243	2	12	51	0	20	0	0	20	0
Ni_35_10-2_2_3	35	10	472.341400	472.341413	1460977309	20	472.341413	472.341413	472.341413	4	75	515	1	14	95	0	20	0	0	20	0
Ni_35_10-2_2_4	35	10	486.544300	486.544347	1460977317	20	482.355976	483.057800	485.163271	14	593	1989	4	123	407	20	0	0	20	0	0
Ni_35_10-2_2_5	35	10	467.906500	467.906446	1460977325	20	464.907765	464.923268	464.959443	28	462	1482	6	109	362	20	0	0	20	0	0
Ni_35_10-2_2_6	35	10	472.029800	472.029775	1460977335	20	472.029775	472.029775	472.029775	28	208	838	8	53	205	0	20	0	0	20	0
Ni_35_10-2_2_7	35	10	471.819700	471.819672	1460977343	20	471.819672	471.897335	473.372926	7	355	1604	2	72	318	0	19	1	0	19	1
Ni_35_10-2_2_8	35	10	480.122900	480.122932	1460977351	20	477.111016	477.111016	477.111016	2	114	369	2	28	88	20	0	0	20	0	0
Ni_35_10-2_2_9	35	10	480.757900	480.757912	1460977360	20	477.852105	477.852105	477.852105	36	232	767	9	47	147	20	0	0	20	0	0
Ni_35_10-2_2_10	35	10	473.195300	473.195297	1460977369	20	473.072535	473.142514	474.472106	81	769	1690	26	168	364	19	0	1	19	0	1
Ni_35_10-2_2_11	35	10	475.421000	475.420977	1460977378	20	472.382012	472.509905	473.234630	4	286	1750	1	69	440	20	0	0	20	0	0
Ni_35_10-2_2_12	35	10	483.940400	483.940347	1460977387	20	483.940347	483.940347	483.940347	8	104	339	2	24	71	0	20	0	0	20	0
Ni_35_10-2_2_13	35	10	483.327000	483.326937	1460977396	20	482.163412	482.396117	483.326937	0	566	1683	1	119	332	16	4	0	16	4	0
Ni_35_10-2_2_14	35	10	482.410300	482.410296	1460977404	20	473.488466	473.501789	473.754930	56	513	1882	10	92	333	20	0	0	20	0	0
Ni_35_10-2_2_15	35	10	472.827900	472.827892	1460977412	20	472.008258	472.026393	472.189604	36	483	1561	10	106	333	20	0	0	20	0	0
Ni_35_10-2_2_16	35	10	477.581900	477.581853	1460977421	20	471.694478	471.694478	471.694478	0	34	126	0	8	40	20	0	0	20	0	0
Ni_35_10-2_2_17	35	10	472.975300	472.975318	1460977431	20	467.421831	467.421831	467.421831	6	35	98	2	8	22	20	0	0	20	0	0
Ni_35_10-2_2_18	35	10	476.969900	476.969916	1460977440	20	471.788616	471.788616	471.788616	26	439	1292	7	84	234	20	0	0	20	0	0
Ni_35_10-2_2_19	35	10	469.015000	469.014948	1460977447	20	467.532822	467.532822	467.532822	57	458	1647	12	109	390	20	0	0	20	0	0
Ni_35_10-2_2_20	35	10	474.961200	474.961210	1460977457	20	473.058115	473.058115	473.058115	0	61	243	0	13	53	20	0	0	20	0	0
Ni_35_10-2_2_21	35	10	481.491100	481.491121	1460977465	20	479.314083	479.314083	479.314083	115	578	1364	24	121	311	20	0	0	20	0	0
Ni_35_10-2_2_22	35	10	472.161000	472.160996	1460977474	20	472.160996	472.160996	472.160996	36	439	1501	12	94	312	0	20	0	0	20	0
Ni_35_10-2_2_23	35	10	476.933500	476.933489	1460977483	20	472.840950	472.840950	472.840950	42	228	599	8	42	107	20	0	0	20	0	0
Ni_35_10-2_2_24	35	10	472.116500	737.215874	1460977490	20	472.116457	472.116457	472.116457	0	3	28	0	1	7	0	20	0	20	0	0
Ni_35_10-2_2_25	35	10	472.657700	472.657693	1460977500	20	471.835246	471.839691	471.924144	61	891	1708	12	169	325	20	0	0	20	0	0
Ni_50_4-1_1_1	50	4	275.492700	275.492746	1460977508	20	275.492746	275.733675	276.456464	13	601	1938	16	514	1626	0	15	5	0	15	5
Ni_50_4-1_1_2	50	4	320.556900	320.556841	1460977542	20	320.280778	320.432613	320.556841	54	631	1558	39	462	1265	9	11	0	9	11	0
Ni_50_4-1_1_3	50	4	304.683300	304.683286	1460977571	20	304.683286	304.683286	304.683286	5	362	1038	6	323	918	0	20	0	0	20	0
Ni_50_4-1_1_4	50	4	268.328600	268.328609	1460977608	20	268.328609	268.328609	268.328609	27	256	619	35	275	629	0	20	0	0	20	0
Ni_50_4-1_1_5	50	4	277.484000	277.484019	1460977650	20	276.525964	276.581922	277.645120	27	671	1803	23	538	1554	19	0	1	19	0	1
Ni_50_4-1_1_6	50	4	261.585200	261.585208	1460977682	20	261.585208	261.585208	261.585208	12	152	409	13	146	377	0	20	0	0	20	0
Ni_50_4-1_1_7	50	4	282.902100	282.902160	1460977719	20	282.902160	282.902160	282.902160	0	39	116	2	41	120	0	20	0	0	20	0
Ni_50_4-1_1_8	50	4	290.418900	290.418868	1460977762	20	290.321130	290.321130	290.321130	7	108	482	6	87	379	20	0	0	20	0	0
Ni_50_4-1_1_9	50	4	289.542100	289.542130	1460977794	20	289.275383	289.342070	289.542130	8	572	1684	10	466	1651	15	5	0	15	5	0
Ni_50_4-1_1_10	50	4	299.586100	299.586100	1460977826	20	299.586100	299.586100	299.586100	47	347	838	40	297	728	0	20	0	0	20	0
Ni_50_4-1_1_11	50	4	294.852100	294.852095	1460977859	20	294.852095	294.852095	294.852095	0	117	570	2	120	556	0	20	0	0	20	0
Ni_50_4-1_1_12	50	4	364.499700	364.499716	1460977901	20	363.662998	363.662998	363.662998	14	230	789	13	173	575	20	0	0	20	0	0
Ni_50_4-1_1_13	50	4	309.644400	963.840465	1460977933	20	309.644336	309.644336	309.644336	14	89	294	14	85	275	0	20	0	20	0	0
Ni_50_4-1_1_14	50	4	324.707200	324.707189	1460977969	20	324.707189	324.707189	324.707189	1	123	370	3	99	290	0	20	0	0	20	0
Ni_50_4-1_1_15	50	4	328.369800	328.369838	1460977999	20	327.353689	327.353689	327.353689	3	400	1522	5	371	1402	20	0	0	20	0	0
Ni_50_4-1_1_16	50	4	300.190900	300.190957	1460978036	20	299.639870	299.639870	299.639870	0	154	785	2	158	759	20	0	0	20	0	0
Ni_50_4-1_1_17	50	4	264.872900	264.872904	1460978074	20	264.872904	264.872904	264.872904	1	161	369	4	138	302	0	20	0	0	20	0
Ni_50_4-1_1_18	50	4	317.924000	317.923939	1460978110	20	316.734588	316.734588	316.734588	16	352	1335	21	345	1196	20	0	0	20	0	0
Ni_50_4-1_1_19	50	4	299.937300	1119.649567	1460978148	20	299.937274	299.937274	299.937274	0	9	34	1	11	40	0	20	0	20	0	0
Ni_50_4-1_1_20	50	4	315.097400	315.097386	1460978188	20	315.097386	315.097386	315.097386	0	36	134	2	35	126	0	20	0	0	20	0
Ni_50_4-1_1_21	50	4	321.100500	321.100530	1460978224	20	320.589558	320.589558	320.589558	1	131	545	3	116	455	20	0	0	20	0	0
Ni_50_4-1_1_22	50	4	273.272400	273.272414	1460978259	20	273.272414	273.272414	273.272414	22	133	291	24	121	256	0	20	0	0	20	0
Ni_50_4-1_1_23	50	4	287.555100	287.555036	1460978292	20	287.555036	287.555036	287.555036	17	208	1099	17	195	1013	0	20	0	0	20	0
Ni_50_4-1_1_24	50	4	352.892000	352.892041	1460978329	20	352.892041	352.892041	352.892041	1	48	166	3	45	147	0	20	0	0	20	0
Ni_50_4-1_1_25	50	4	314.020300	314.020259	1460978364	20	313.609412	313.629954	314.020259	93	598	1431	86	586	2086	19	1	0	19	1	0
Ni_50_4-1_2_1	50	4	329.294500	329.294478	1460978400	20	328.751515	328.751515	328.751515	0	312	1173	1	271	1001	20	0	0	20	0	0
Ni_50_4-1_2_2	50	4	337.220400	337.220364	1460978435	20	337.220364	337.220364	337.220364	5	126	363	4	93	260	0	20	0	0	20	0
Ni_50_4-1_2_3	50	4	391.413500	391.413428	1460978465	20	391.283856	391.290335	391.413428	18	356	1539	18	251	1065	19	1	0	19	1	0
Ni_50_4-1_2_4	50	4	296.654900	296.654903	1460978493	20	296.654903	296.654903	296.654903	0	46	123	1	37	89	0	20	0	0	20	0
Ni_50_4-1_2_5	50	4	391.169800	391.169811	1460978523	20	391.169811	391.169811	391.169811	0	28	87	2	25	69	0	20	0	0	20	0
Ni_50_4-1_2_6	50	4	372.231300	372.231276	1460978558	20	368.243842	370.112520	372.138760	65	749	1478	66	727	1525	20	0	0	20	0	0
Ni_50_4-1_2_7	50	4	348.849800	348.849761	1460978597	20	346.892320	346.892320	346.892320	11	452	1782	8	332	1307	20	0	0	20	0	0
Ni_50_4-1_2_8	50	4	380.467000	380.466999	1460978626	20	380.466999	380.466999	380.466999	3	70	328	5	52	258	0	20	0	0	20	0
Ni_50_4-1_2_9	50	4	355.428700	1110.230248	1460978656	20	355.428697	355.428697	355.428697	2	67	226	3	59	203	0	20	0	20	0	0
Ni_50_4-1_2_10	50	4	363.387500	363.387581	1460978689	20	362.210720	362.328406	363.387581	91	753	1918	73	625	1564	18	2	0	18	2	0
Ni_50_4-1_2_11	50	4	327.711500	327.711487	1460978722	20	327.711487	327.711487	327.711487	8	93	480	9	77	376	0	20	0	0	20	0
Ni_50_4-1_2_12	50	4	374.645300	374.645279	1460978755	20	373.471666	373.767398	374.210996	15	449	1614	14	413	1323	20	0	0	20	0	0
Ni_50_4-1_2_13	50	4	313.184900	313.184909	1460978790	20	309.172583	310.241856	312.074415	31	757	1452	21	526	989	20	0	0	20	0	0
Ni_50_4-1_2_14	50	4	337.039500	337.039472	1460978818	20	337.039472	337.039472	337.039472	2	211	561	3	159	427	0	20	0	0	20	0
Ni_50_4-1_2_15	50	4	337.909100	915.433409	1460978849	20	337.909098	337.909098	337.909098	8	27	55	8	25	54	0	20	0	20	0	0
Ni_50_4-1_2_16	50	4	306.806600	306.806628	1460978880	20	306.806628	306.859639	307.866857	3	244	1180	4	198	979	0	19	1	0	19	1
Ni_50_4-1_2_17	50	4	348.732100	348.732116	1460978911	20	346.408505	346.408505	346.408505	42	448	1472	46	378	1269	20	0	0	20	0	0
Ni_50_4-1_2_18	50	4	306.755400	306.755439	1460978945	20	306.755439	306.755439	306.755439	8	676	1996	10	551	1561	0	20	0	0	20	0
Ni_50_4-1_2_19	50	4	293.762200	293.762194	1460978978	20	293.762194	293.762194	293.762194	8	112	296	8	92	230	0	20	0	0	20	0
Ni_50_4-1_2_20	50	4	468.927900	468.927900	1460979009	20	467.982855	467.982855	467.982855	19	384	864	16	302	720	20	0	0	20	0	0
Ni_50_4-1_2_21	50	4	340.855400	340.855453	1460979040	20	340.804298	340.832433	340.855453	16	603	1741	13	530	1517	9	11	0	9	11	0
Ni_50_4-1_2_22	50	4	331.711200	331.711211	1460979075	20	328.649152	328.649152	328.649152	13	208	1198	10	140	805	20	0	0	20	0	0
Ni_50_4-1_2_23	50	4	292.175800	292.175711	1460979102	20	291.962152	291.962152	291.962152	13	103	397	13	76	277	20	0	0	20	0	0
Ni_50_4-1_2_24	50	4	385.855300	385.855244	1460979132	20	385.855244	385.855244	385.855244	13	105	302	10	84	248	0	20	0	0	20	0
Ni_50_4-1_2_25	50	4	349.743200	349.743203	1460979165	20	349.743203	350.000764	354.894425	33	513	1878	38	430	1527	0	19	1	0	19	1
Ni_50_4-2_1_1	50	4	1697.526000	1697.525993	1460979198	20	1690.668256	1690.668256	1690.668256	30	227	694	51	362	1105	20	0	0	20	0	0
Ni_50_4-2_1_2	50	4	1727.748000	1727.747643	1460979261	20	1727.747643	1727.747643	1727.747643	18	194	643	34	320	1057	0	20	0	0	20	0
Ni_50_4-2_1_3	50	4	1774.090000	1774.090116	1460979324	20	1771.113499	1771.222250	1773.288529	14	269	725	24	400	1041	20	0	0	20	0	0
Ni_50_4-2_1_4	50	4	1775.899000	1775.898675	1460979382	20	1775.898675	1777.694565	1779.323892	10	699	1934	13	862	2439	0	4	16	0	4	16
Ni_50_4-2_1_5	50	4	1729.105000	1729.104644	1460979431	20	1727.388367	1727.388367	1727.388367	10	351	1655	22	557	2616	20	0	0	20	0	0
Ni_50_4-2_1_6	50	4	1746.842000	1746.842078	1460979493	20	1746.842078	1746.940193	1748.804377	2	672	1963	7	984	2890	0	19	1	0	19	1
Ni_50_4-2_1_7	50	4	1704.642000	1704.642366	1460979551	20	1704.642366	1704.642366	1704.642366	0	33	176	4	47	217	0	20	0	0	20	0
Ni_50_4-2_1_8	50	4	1755.685000	1755.684805	1460979601	20	1755.684805	1755.684805	1755.684805	1	182	657	5	287	1040	0	20	0	0	20	0
Ni_50_4-2_1_9	50	4	1760.734000	1760.733841	1460979663	20	1760.733841	1760.940957	1762.114616	43	480	1397	72	701	2036	0	17	3	0	17	3
Ni_50_4-2_1_10	50	4	1679.050000	1679.049789	1460979721	20	1679.049789	1679.049789	1679.049789	109	625	1494	164	950	2275	0	20	0	0	20	0
Ni_50_4-2_1_11	50	4	1746.667000	1746.666264	1460979782	20	1746.666264	1746.787230	1749.085585	2	463	1730	7	748	2809	0	19	1	0	19	1
Ni_50_4-2_1_12	50	4	1783.453000	1783.453030	1460979846	20	1780.761564	1780.761564	1780.761564	6	377	925	18	622	1499	20	0	0	20	0	0
Ni_50_4-2_1_13	50	4	1723.228000	1723.227902	1460979912	20	1723.227902	1723.227902	1723.227902	0	20	69	2	40	167	0	20	0	0	20	0
Ni_50_4-2_1_14	50	4	1741.214000	1741.214451	1460979977	20	1739.252847	1739.252847	1739.252847	48	240	612	64	328	745	20	0	0	20	0	0
Ni_50_4-2_1_15	50	4	1734.703000	1734.703036	1460980032	20	1726.132967	1726.132967	1726.132967	5	143	312	11	218	488	20	0	0	20	0	0
Ni_50_4-2_1_16	50	4	1752.793000	1752.792632	1460980092	20	1752.792632	1752.792632	1752.792632	1	78	478	5	121	744	0	20	0	0	20	0
Ni_50_4-2_1_17	50	4	1777.038000	1777.038328	1460980151	20	1769.683822	1769.683822	1769.683822	3	62	294	8	95	424	20	0	0	20	0	0
Ni_50_4-2_1_18	50	4	1773.526000	1773.525870	1460980212	20	1769.714056	1769.714056	1769.714056	12	83	350	20	123	476	20	0	0	20	0	0
Ni_50_4-2_1_19	50	4	1701.478000	1701.478048	1460980271	20	1701.151865	1701.151865	1701.151865	4	78	259	11	120	349	20	0	0	20	0	0
Ni_50_4-2_1_20	50	4	1741.449000	1741.448623	1460980330	20	1738.729943	1739.405682	1741.448623	61	690	1857	102	1110	3085	18	2	0	18	2	0
Ni_50_4-2_1_21	50	4	1683.213000	1683.212531	1460980394	20	1683.212531	1684.331057	1685.029982	10	565	1919	20	1050	3637	0	6	14	0	6	14
Ni_50_4-2_1_22	50	4	1735.520000	1735.520433	1460980466	20	1735.520433	1735.520433	1735.520433	0	152	563	3	271	919	0	20	0	0	20	0
Ni_50_4-2_1_23	50	4	1664.664000	1664.664232	1460980534	20	1664.664232	1664.664232	1664.664232	7	177	530	15	310	865	0	20	0	0	20	0
Ni_50_4-2_1_24	50	4	1735.729000	1735.728697	1460980602	20	1735.361196	1735.361196	1735.361196	11	493	1922	22	696	2710	20	0	0	20	0	0
Ni_50_4-2_1_25	50	4	1691.782000	1691.781995	1460980661	20	1691.781995	1691.781995	1691.781995	29	335	1168	39	463	1619	0	20	0	0	20	0
Ni_50_4-2_2_1	50	4	2259.138000	2259.137956	1460980715	20	2259.137956	2259.137956	2259.137956	5	72	192	9	99	256	0	20	0	0	20	0
Ni_50_4-2_2_2	50	4	2306.867000	2306.867456	1460980767	20	2306.867456	2306.867456	2306.867456	7	51	281	13	74	450	0	20	0	0	20	0
Ni_50_4-2_2_3	50	4	2244.073000	3071.890850	1460980819	20	2244.072396	2244.072396	2244.072396	7	181	613	13	262	794	0	20	0	20	0	0
Ni_50_4-2_2_4	50	4	2283.803000	2283.803488	1460980877	20	2282.313886	2282.724502	2283.487074	90	668	1729	107	851	2233	20	0	0	20	0	0
Ni_50_4-2_2_5	50	4	2322.304000	2322.304324	1460980928	20	2317.127189	2317.127189	2317.127189	42	447	1278	55	598	1698	20	0	0	20	0	0
Ni_50_4-2_2_6	50	4	2262.177000	2262.176765	1460980982	20	2243.184138	2243.184138	2243.184138	2	131	495	7	180	697	20	0	0	20	0	0
Ni_50_4-2_2_7	50	4	2261.372000	2261.371704	1460981036	20	2260.892906	2261.206071	2262.450650	22	913	1927	30	1251	2681	12	6	2	12	6	2
Ni_50_4-2_2_8	50	4	2188.073000	2188.072637	1460981090	20	2186.026389	2186.026389	2186.026389	3	53	198	7	74	281	20	0	0	20	0	0
Ni_50_4-2_2_9	50	4	2283.823000	2283.822653	1460981141	20	2283.822653	2283.835193	2284.066018	0	669	1919	2	879	2588	0	16	4	0	16	4
Ni_50_4-2_2_10	50	4	2300.344000	2300.344444	1460981194	20	2299.989488	2300.095975	2300.344444	6	620	1839	12	851	2428	14	6	0	14	6	0
Ni_50_4-2_2_11	50	4	2304.865000	3109.981965	1460981248	20	2298.269558	2298.269558	2298.269558	0	35	114	2	48	147	20	0	0	20	0	0
Ni_50_4-2_2_12	50	4	2250.915000	2250.915467	1460981300	20	2245.571745	2245.571745	2245.571745	0	56	293	3	74	368	20	0	0	20	0	0
Ni_50_4-2_2_13	50	4	2297.275000	2297.275469	1460981352	20	2297.275469	2297.275469	2297.275469	0	14	55	2	22	68	0	20	0	0	20	0
Ni_50_4-2_2_14	50	4	2212.900000	2212.900473	1460981402	20	2207.457806	2207.457806	2207.457806	40	305	990	57	414	1424	20	0	0	20	0	0
Ni_50_4-2_2_15	50	4	2281.136000	2281.135684	1460981457	20	2277.523998	2277.523998	2277.523998	1	195	803	4	250	1020	20	0	0	20	0	0
Ni_50_4-2_2_16	50	4	2283.268000	2283.268241	1460981507	20	2283.268241	2283.268241	2283.268241	5	45	140	9	62	213	0	20	0	0	20	0
Ni_50_4-2_2_17	50	4	2296.022000	2296.021817	1460981558	20	2296.021817	2296.021817	2296.021817	4	75	272	5	92	310	0	20	0	0	20	0
Ni_50_4-2_2_18	50	4	2250.711000	2250.710732	1460981603	20	2245.731722	2245.731722	2245.731722	10	269	703	19	344	894	20	0	0	20	0	0
Ni_50_4-2_2_19	50	4	2299.212000	2299.212302	1460981654	20	2298.764766	2298.764766	2298.764766	5	149	891	12	198	1143	20	0	0	20	0	0
Ni_50_4-2_2_20	50	4	2335.343000	2335.342693	1460981707	20	2335.342693	2335.342693	2335.342693	56	399	1220	88	520	1633	0	20	0	0	20	0
Ni_50_4-2_2_21	50	4	2193.487000	2193.487091	1460981758	20	2191.650269	2193.303409	2193.487091	1	144	955	4	185	1227	2	18	0	2	18	0
Ni_50_4-2_2_22	50	4	2205.273000	2205.272987	1460981808	20	2203.965055	2203.965055	2203.965055	12	120	384	25	168	560	20	0	0	20	0	0
Ni_50_4-2_2_23	50	4	2197.024000	2197.024245	1460981862	20	2189.662148	2189.662148	2189.662148	5	146	696	10	176	846	20	0	0	20	0	0
Ni_50_4-2_2_24	50	4	2290.569000	2290.568470	1460981908	20	2280.592720	2280.592720	2280.592720	1	70	253	4	100	423	20	0	0	20	0	0
Ni_50_4-2_2_25	50	4	2268.050000	2268.050209	1460981960	20	2263.806803	2263.806803	2263.806803	0	136	386	3	171	498	20	0	0	20	0	0
Ni_50_7-1_1_1	50	7	119.911000	119.910969	1460982009	20	116.944959	117.123490	118.187892	44	564	1392	29	362	877	20	0	0	20	0	0
